LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.4477966425130185e-25
48.7438423159,2.2275013053,1.1881796140887908e-21
48.7487362065,2.2275013053,1.5352837680918262e-18
48.7536300971,2.2275013053,9.595433661373526e-16
48.7585239877,2.2275013053,2.9007476133300085e-13
48.7634178783,2.2275013053,4.2415507463039213e-11
48.7683117689,2.2275013053,2.9999138180785925e-09
48.7732056595,2.2275013053,1.0262715198972331e-07
48.7780995501,2.2275013053,1.6981856350494053e-06
48.7829934407,2.2275013053,1.3591814421443944e-05
48.7878873313,2.2275013053,5.2618576745399564e-05
48.7927812219,2.2275013053,9.853037711743764e-05
48.7976751125,2.2275013053,8.924226476734184e-05
48.8025690031,2.2275013053,3.909675436123643e-05
48.8074628937,2.2275013053,8.285548960200264e-06
48.8123567843,2.2275013053,8.628283216982724e-07
48.8172506749,2.2275013053,1.8046332298204573e-07
48.8221445655,2.2275013053,8.253831149711522e-07
48.8270384561,2.2275013053,2.923555729594041e-06
48.8319323467,2.2275013053,8.919773320438273e-06
48.8368262373,2.2275013053,7.93039971186043e-05
48.8417201279,2.2275013053,0.0004886338915435514
48.8466140185,2.2275013053,0.0008945654703392847
48.8515079091,2.2275013053,0.00045372626157533236
48.8564017997,2.2275013053,6.339675697585055e-05
48.8612956903,2.2275013053,2.4406656929038043e-06
48.8661895809,2.2275013053,2.6081254888597584e-08
48.8710834715,2.2275013053,8.503980560367533e-11
48.8759773621,2.2275013053,2.3752271281258504e-13
48.8808712527,2.2275013053,1.842165204969052e-15
48.8857651433,2.2275013053,1.1088715063484305e-17
48.8906590339,2.2275013053,3.9564956062464807e-20
48.8955529245,2.2275013053,8.309725276781466e-23
48.9004468151,2.2275013053,1.0272550004499824e-25
48.9053407057,2.2275013053,7.474555099358402e-29
48.9102345963,2.2275013053,3.201321108580566e-32
48.9151284869,2.2275013053,8.904200507753545e-36
48.9200223775,2.2275013053,2.978244408168978e-37
48.9249162681,2.2275013053,7.064417111777523e-38
48.9298101587,2.2275013053,1.1275402356087216e-38
48.9347040493,2.2275013053,1.2060907078012098e-39
48.9395979399,2.2275013053,8.646084208806546e-41
48.9444918305,2.2275013053,4.153847199027668e-42
48.9493857211,2.2275013053,1.3374363995513805e-43
48.9542796117,2.2275013053,2.885940194242039e-45
48.9591735023,2.2275013053,4.173429497382326e-47
48.9640673929,2.2275013053,4.044738061758524e-49
48.9689612835,2.2275013053,2.627116237057423e-51
48.9738551741,2.2275013053,1.1435620689179263e-53
48.9787490647,2.2275013053,3.3360439654098264e-56
48.7389484253,2.2323951959,3.692904670476833e-27
48.7438423159,2.2323951959,1.5581023059524026e-23
48.7487362065,2.2323951959,3.179751868674088e-20
48.7536300971,2.2323951959,3.138772793363014e-17
48.7585239877,2.2323951959,1.4986351520887533e-14
48.7634178783,2.2323951959,3.46099792019166e-12
48.7683117689,2.2323951959,3.8661272898871595e-10
48.7732056595,2.2323951959,2.0889129713252085e-08
48.7780995501,2.2323951959,5.459261932050956e-07
48.7829934407,2.2323951959,6.9010775008963565e-06
48.7878873313,2.2323951959,4.219580384442936e-05
48.7927812219,2.2323951959,0.000124793226160557
48.7976751125,2.2323951959,0.00017851805590474396
48.8025690031,2.2323951959,0.0001235215651190959
48.8074628937,2.2323951959,4.134122789320518e-05
48.8123567843,2.2323951959,6.710994039927905e-06
48.8172506749,2.2323951959,7.253948349928728e-07
48.8221445655,2.2323951959,1.293567750325042e-06
48.8270384561,2.2323951959,4.860692226666079e-06
48.8319323467,2.2323951959,1.8344194427864395e-05
48.8368262373,2.2323951959,0.00015603822277190766
48.8417201279,2.2323951959,0.0007129847861716406
48.8466140185,2.2323951959,0.00095717626699894
48.8515079091,2.2323951959,0.0003564417372388996
48.8564017997,2.2323951959,3.6631636416605845e-05
48.8612956903,2.2323951959,1.0455737916656738e-06
48.8661895809,2.2323951959,8.889680245711383e-09
48.8710834715,2.2323951959,4.548110163587162e-11
48.8759773621,2.2323951959,5.376832139081061e-13
48.8808712527,2.2323951959,5.7693749200195164e-15
48.8857651433,2.2323951959,3.7109383724768284e-17
48.8906590339,2.2323951959,1.4053181915462259e-19
48.8955529245,2.2323951959,3.13243384353965e-22
48.9004468151,2.2323951959,4.109647998738088e-25
48.9053407057,2.2323951959,3.1735444387211317e-28
48.9102345963,2.2323951959,1.4500955298371874e-31
48.9151284869,2.2323951959,3.42499317367252e-34
48.9200223775,2.2323951959,8.081616338016606e-35
48.9249162681,2.2323951959,1.440049936761046e-35
48.9298101587,2.2323951959,1.719812349518858e-36
48.9347040493,2.2323951959,1.3764998141688582e-37
48.9395979399,2.2323951959,7.383509146947915e-39
48.9444918305,2.2323951959,2.65424521792291e-40
48.9493857211,2.2323951959,6.394562494565113e-42
48.9542796117,2.2323951959,1.032457527190395e-43
48.9591735023,2.2323951959,1.1171850613827694e-45
48.9640673929,2.2323951959,8.101577878343143e-48
48.9689612835,2.2323951959,3.9373649695884425e-50
48.9738551741,2.2323951959,1.2824293909163355e-52
48.9787490647,2.2323951959,2.799358667485198e-55
48.7389484253,2.2372890865,2.2072651842677352e-29
48.7438423159,2.2372890865,1.4708659217446293e-25
48.7487362065,2.2372890865,4.740902744788683e-22
48.7536300971,2.2372890865,7.39125854237835e-19
48.7585239877,2.2372890865,5.573719758671644e-16
48.7634178783,2.2372890865,2.0330181294473886e-13
48.7683117689,2.2372890865,3.5867966985795296e-11
48.7732056595,2.2372890865,3.0608472620888362e-09
48.7780995501,2.2372890865,1.2634147512344175e-07
48.7829934407,2.2372890865,2.522432859734498e-06
48.7878873313,2.2372890865,2.435918057113296e-05
48.7927812219,2.2372890865,0.00011378240828299799
48.7976751125,2.2372890865,0.00025707329084356936
48.8025690031,2.2372890865,0.00028093654543414313
48.8074628937,2.2372890865,0.0001485020796900379
48.8123567843,2.2372890865,3.799292167102719e-05
48.8172506749,2.2372890865,4.978503281854118e-06
48.8221445655,2.2372890865,2.1823803394524867e-06
48.8270384561,2.2372890865,7.923025529511327e-06
48.8319323467,2.2372890865,3.7253564029564825e-05
48.8368262373,2.2372890865,0.0002844595901967123
48.8417201279,2.2372890865,0.0009619993948478195
48.8466140185,2.2372890865,0.0009474712763016847
48.8515079091,2.2372890865,0.00025949472289942454
48.8564017997,2.2372890865,1.9775425591566227e-05
