LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.213237487775133e-14
48.7438423159,2.2275013053,2.0098419941720475e-13
48.7487362065,2.2275013053,8.736783868301549e-13
48.7536300971,2.2275013053,3.4608674604935726e-12
48.7585239877,2.2275013053,1.2492864870154049e-11
48.7634178783,2.2275013053,4.109441634909884e-11
48.7683117689,2.2275013053,1.2318201114353803e-10
48.7732056595,2.2275013053,3.364770621761244e-10
48.7780995501,2.2275013053,8.375434296371733e-10
48.7829934407,2.2275013053,1.8997782357353565e-09
48.7878873313,2.2275013053,3.92683071579068e-09
48.7927812219,2.2275013053,7.396481072515624e-09
48.7976751125,2.2275013053,1.2695558777416298e-08
48.8025690031,2.2275013053,1.9857391131212434e-08
48.8074628937,2.2275013053,2.8303246862092953e-08
48.8123567843,2.2275013053,3.67615680591973e-08
48.8172506749,2.2275013053,4.3510642451690957e-08
48.8221445655,2.2275013053,4.6928931204164855e-08
48.8270384561,2.2275013053,4.612427269324197e-08
48.8319323467,2.2275013053,4.131065740567567e-08
48.8368262373,2.2275013053,3.371618753689551e-08
48.8417201279,2.2275013053,2.507610486995866e-08
48.8466140185,2.2275013053,1.7003428308661735e-08
48.8515079091,2.2275013053,1.1035314783418492e-08
48.8564017997,2.2275013053,2.004463942141864e-08
48.8612956903,2.2275013053,1.496685646177984e-07
48.8661895809,2.2275013053,6.018842667039167e-07
48.8710834715,2.2275013053,9.712279269591987e-07
48.8759773621,2.2275013053,6.202027863825131e-07
48.8808712527,2.2275013053,1.5871511821568255e-07
48.8857651433,2.2275013053,2.1704444350201308e-08
48.8906590339,2.2275013053,1.2366780080774607e-08
48.8955529245,2.2275013053,1.952916082403124e-08
48.9004468151,2.2275013053,2.8420976678947652e-08
48.9053407057,2.2275013053,3.6285380904694284e-08
48.9102345963,2.2275013053,4.061892812039855e-08
48.9151284869,2.2275013053,3.986796065830067e-08
48.9200223775,2.2275013053,3.430975526842987e-08
48.9249162681,2.2275013053,2.5888633297237394e-08
48.9298101587,2.2275013053,1.712767871823165e-08
48.9347040493,2.2275013053,9.935409399086512e-09
48.9395979399,2.2275013053,5.053251360810455e-09
48.9444918305,2.2275013053,2.2534810502065556e-09
48.9493857211,2.2275013053,8.811194613398269e-10
48.9542796117,2.2275013053,3.0207414252768343e-10
48.9591735023,2.2275013053,9.080090635274373e-11
48.9640673929,2.2275013053,2.3931211788443366e-11
48.9689612835,2.2275013053,5.530152038879307e-12
48.9738551741,2.2275013053,1.1204883025566778e-12
48.9787490647,2.2275013053,1.9905608451859876e-13
48.7389484253,2.2323951959,4.791348187022842e-14
48.7438423159,2.2323951959,2.366971472136857e-13
48.7487362065,2.2323951959,1.0655455373702567e-12
48.7536300971,2.2323951959,4.371139883983957e-12
48.7585239877,2.2323951959,1.6340340218917745e-11
48.7634178783,2.2323951959,5.566358632171554e-11
48.7683117689,2.2323951959,1.7279253355007292e-10
48.7732056595,2.2323951959,4.887901669048721e-10
48.7780995501,2.2323951959,1.259979989892797e-09
48.7829934407,2.2323951959,2.9597057411829017e-09
48.7878873313,2.2323951959,6.3354449454266554e-09
48.7927812219,2.2323951959,1.235803460687319e-08
48.7976751125,2.2323951959,2.196672900130755e-08
48.8025690031,2.2323951959,3.558156753710355e-08
48.8074628937,2.2323951959,5.252045271677804e-08
48.8123567843,2.2323951959,7.064404271764792e-08
48.8172506749,2.2323951959,8.658971842846564e-08
