LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1656950724048694e-15
48.7438423159,2.2275013053,1.4461666085689014e-15
48.7487362065,2.2275013053,1.7634332763501723e-15
48.7536300971,2.2275013053,2.1135234318534652e-15
48.7585239877,2.2275013053,2.4897883787057345e-15
48.7634178783,2.2275013053,2.8828705199636818e-15
48.7683117689,2.2275013053,3.2809164563522006e-15
48.7732056595,2.2275013053,3.6700547344632256e-15
48.7780995501,2.2275013053,4.035141229292715e-15
48.7829934407,2.2275013053,4.368152142590846e-15
48.7878873313,2.2275013053,6.635364032004714e-15
48.7927812219,2.2275013053,2.6801393882405927e-13
48.7976751125,2.2275013053,1.7052148065730416e-11
48.8025690031,2.2275013053,5.445250128700122e-10
48.8074628937,2.2275013053,8.57696691361812e-09
48.8123567843,2.2275013053,6.662107758721683e-08
48.8172506749,2.2275013053,2.551809584019569e-07
48.8221445655,2.2275013053,4.819959530202368e-07
48.8270384561,2.2275013053,4.4894901189539627e-07
48.8319323467,2.2275013053,2.062097277681078e-07
48.8368262373,2.2275013053,4.670676555746372e-08
48.8417201279,2.2275013053,5.216859269057781e-09
48.8466140185,2.2275013053,2.873427580565147e-10
48.8515079091,2.2275013053,7.806566597608377e-12
48.8564017997,2.2275013053,1.0629271288421965e-13
48.8612956903,2.2275013053,2.1345878770915766e-15
48.8661895809,2.2275013053,1.1662027597633185e-15
48.8710834715,2.2275013053,9.220650755356089e-16
48.8759773621,2.2275013053,7.179450921315678e-16
48.8808712527,2.2275013053,5.494522075959824e-16
48.8857651433,2.2275013053,4.133100374743762e-16
48.8906590339,2.2275013053,3.0558308860171443e-16
48.8955529245,2.2275013053,2.220700615207989e-16
48.9004468151,2.2275013053,1.5862003552838226e-16
48.9053407057,2.2275013053,1.1136107275697913e-16
48.9102345963,2.2275013053,7.684508620980618e-17
48.9151284869,2.2275013053,5.2120206960269106e-17
48.9200223775,2.2275013053,3.474589429590554e-17
48.9249162681,2.2275013053,2.2767124885998948e-17
48.9298101587,2.2275013053,1.4662911680448412e-17
48.9347040493,2.2275013053,9.281957610069055e-18
48.9395979399,2.2275013053,5.775189987635775e-18
48.9444918305,2.2275013053,3.531834171819944e-18
48.9493857211,2.2275013053,2.1229592875607754e-18
48.9542796117,2.2275013053,1.2542680520501514e-18
48.9591735023,2.2275013053,7.2836050461240985e-19
48.9640673929,2.2275013053,4.157284528651265e-19
48.9689612835,2.2275013053,2.3322786846854366e-19
