LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,0.0
48.7585239877,2.2275013053,1.9455935419e-312
48.7634178783,2.2275013053,1.812294289134866e-297
48.7683117689,2.2275013053,6.860489950804103e-283
48.7732056595,2.2275013053,1.0554346496967822e-268
48.7780995501,2.2275013053,6.598684557528636e-255
48.7829934407,2.2275013053,1.6766144030652392e-241
48.7878873313,2.2275013053,1.731246156235925e-228
48.7927812219,2.2275013053,7.26497721171389e-216
48.7976751125,2.2275013053,1.2389663046224918e-203
48.8025690031,2.2275013053,8.586863098426744e-192
48.8074628937,2.2275013053,2.4185740414643023e-180
48.8123567843,2.2275013053,2.768433146197402e-169
48.8172506749,2.2275013053,1.287829882530239e-158
48.8221445655,2.2275013053,2.4346288309996555e-148
48.8270384561,2.2275013053,1.8704961897506236e-138
48.8319323467,2.2275013053,5.84024007200352e-129
48.8368262373,2.2275013053,7.410617138403528e-120
48.8417201279,2.2275013053,3.821447150877853e-111
48.8466140185,2.2275013053,8.008499336673993e-103
48.8515079091,2.2275013053,6.82062597683474e-95
48.8564017997,2.2275013053,2.3607344096807825e-87
48.8612956903,2.2275013053,3.320624979097977e-80
48.8661895809,2.2275013053,1.8982016015171195e-73
48.8710834715,2.2275013053,4.409756866637752e-67
48.8759773621,2.2275013053,4.163290922212904e-61
48.8808712527,2.2275013053,1.5973816040806572e-55
48.8857651433,2.2275013053,2.490751511257284e-50
48.8906590339,2.2275013053,1.578344971763794e-45
48.8955529245,2.2275013053,4.0646510212574037e-41
48.9004468151,2.2275013053,4.253969798704728e-37
48.9053407057,2.2275013053,1.8093198380542623e-33
48.9102345963,2.2275013053,3.1274191591198047e-30
48.9151284869,2.2275013053,2.196881565081022e-27
48.9200223775,2.2275013053,6.271580503937211e-25
48.9249162681,2.2275013053,7.276074931799119e-23
48.9298101587,2.2275013053,3.4305766653185776e-21
48.9347040493,2.2275013053,6.573352167349897e-20
48.9395979399,2.2275013053,5.118662273058309e-19
48.9444918305,2.2275013053,1.6198539393004776e-18
48.9493857211,2.2275013053,2.0832675136006815e-18
48.9542796117,2.2275013053,1.0888399110637767e-18
48.9591735023,2.2275013053,2.312772027506052e-19
48.9640673929,2.2275013053,1.9964177629051263e-20
48.9689612835,2.2275013053,7.003575734167993e-22
48.9738551741,2.2275013053,9.98476937336238e-24
48.9787490647,2.2275013053,5.78503580850311e-26
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,0.0
48.7536300971,2.2323951959,3.205295e-316
48.7585239877,2.2323951959,3.9520242124843205e-301
48.7634178783,2.2323951959,1.9802544196716206e-286
48.7683117689,2.2323951959,4.032479707181767e-272
48.7732056595,2.2323951959,3.3371305331847755e-258
48.7780995501,2.2323951959,1.1223388679450024e-244
48.7829934407,2.2323951959,1.533997376147031e-231
48.7878873313,2.2323951959,8.520695294907156e-219
48.7927812219,2.2323951959,1.923425005698019e-206
48.7976751125,2.2323951959,1.7645147190429914e-194
48.8025690031,2.2323951959,6.578473321485766e-183
48.8074628937,2.2323951959,9.967236307352199e-172
48.8123567843,2.2323951959,6.137255398551194e-161
48.8172506749,2.2323951959,1.535760322426082e-150
48.8221445655,2.2323951959,1.561789483926495e-140
48.8270384561,2.2323951959,6.454629970008599e-131
48.8319323467,2.2323951959,1.0841016634177577e-121
48.8368262373,2.2323951959,7.399774344318104e-113
48.8417201279,2.2323951959,2.0526587089731052e-104
48.8466140185,2.2323951959,2.3140078130665935e-96
48.8515079091,2.2323951959,1.0601387290517605e-88
48.8564017997,2.2323951959,1.9738329051972798e-81
48.8612956903,2.2323951959,1.4935091017304285e-74
48.8661895809,2.2323951959,4.5925634723716614e-68
48.8710834715,2.2323951959,5.739211976869273e-62
48.8759773621,2.2323951959,2.914735622385325e-56
48.8808712527,2.2323951959,6.0158344518803e-51
48.8857651433,2.2323951959,5.0459435659352774e-46
48.8906590339,2.2323951959,1.720040632137263e-41
48.8955529245,2.2323951959,2.382784839478598e-37
48.9004468151,2.2323951959,1.3414693517316145e-33
48.9053407057,2.2323951959,3.069209164256514e-30
48.9102345963,2.2323951959,2.8537900694653625e-27
48.9151284869,2.2323951959,1.0783689218980218e-24
48.9200223775,2.2323951959,1.6560082983878663e-22
48.9249162681,2.2323951959,1.033492808573955e-20
48.9298101587,2.2323951959,2.6212124011332565e-19
48.9347040493,2.2323951959,2.7017600377040927e-18
48.9395979399,2.2323951959,1.131725595255141e-17
48.9444918305,2.2323951959,1.9265722796687304e-17
48.9493857211,2.2323951959,1.3328438764590358e-17
48.9542796117,2.2323951959,3.7473396610362826e-18
48.9591735023,2.2323951959,4.2817040219498533e-19
48.9640673929,2.2323951959,1.9881998232340215e-20
48.9689612835,2.2323951959,3.751917010507261e-22
48.9738551741,2.2323951959,2.8773733771447267e-24
48.9787490647,2.2323951959,8.967864199917383e-27
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,0.0
48.7487362065,2.2372890865,4.5256e-320
48.7536300971,2.2372890865,7.385885189462828e-305
48.7585239877,2.2372890865,4.898678424966802e-290
48.7634178783,2.2372890865,1.320398779686288e-275
48.7683117689,2.2372890865,1.4463756516717788e-261
48.7732056595,2.2372890865,6.438829053067713e-248
48.7780995501,2.2372890865,1.1648834964371979e-234
48.7829934407,2.2372890865,8.564615973997418e-222
48.7878873313,2.2372890865,2.559075514322251e-209
48.7927812219,2.2372890865,3.1074783602502647e-197
48.7976751125,2.2372890865,1.5334969950808103e-185
48.8025690031,2.2372890865,3.0754420656629177e-174
48.8074628937,2.2372890865,2.5065823428599576e-163
48.8123567843,2.2372890865,8.30244880866078e-153
48.8172506749,2.2372890865,1.117584170167148e-142
48.8221445655,2.2372890865,6.113699401775215e-133
48.8270384561,2.2372890865,1.3591823495902929e-123
48.8319323467,2.2372890865,1.2280079416945982e-114
48.8368262373,2.2372890865,4.508939722450566e-106
48.8417201279,2.2372890865,6.728178242247383e-98
48.8466140185,2.2372890865,4.080095718573391e-90
48.8515079091,2.2372890865,1.0055253406195316e-82
48.8564017997,2.2372890865,1.0070835283597754e-75
48.8612956903,2.2372890865,4.0990929880721704e-69
48.8661895809,2.2372890865,6.78047084251353e-63
48.8710834715,2.2372890865,4.558077864046344e-57
48.8759773621,2.2372890865,1.2452410574322265e-51
48.8808712527,2.2372890865,1.3825311589918933e-46
48.8857651433,2.2372890865,6.238012336134796e-42
48.8906590339,2.2372890865,1.1438454136851431e-37
48.8955529245,2.2372890865,8.523898033070564e-34
48.9004468151,2.2372890865,2.581421727783367e-30
48.9053407057,2.2372890865,3.177089734075209e-27
48.9102345963,2.2372890865,1.5890947983066644e-24
48.9151284869,2.2372890865,3.2301295108936405e-22
48.9200223775,2.2372890865,2.6683320323375075e-20
48.9249162681,2.2372890865,8.9579701043403e-19
48.9298101587,2.2372890865,1.2221630583179838e-17
48.9347040493,2.2372890865,6.776391683208692e-17
48.9395979399,2.2372890865,1.5269248175228482e-16
48.9444918305,2.2372890865,1.398255742705587e-16
48.9493857211,2.2372890865,5.2036176034092125e-17
48.9542796117,2.2372890865,7.869985667611815e-18
48.9591735023,2.2372890865,4.837180722378762e-19
