LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.542120739646755e-105
48.7438423159,2.2275013053,7.081184731879561e-110
48.7487362065,2.2275013053,1.2182585193599111e-114
48.7536300971,2.2275013053,7.852699461215851e-120
48.7585239877,2.2275013053,1.896463472615275e-125
48.7634178783,2.2275013053,1.7159948280861705e-131
48.7683117689,2.2275013053,5.817460637165189e-138
48.7732056595,2.2275013053,7.3891914439668e-145
48.7780995501,2.2275013053,3.516465577449692e-152
48.7829934407,2.2275013053,6.269917245666082e-160
48.7878873313,2.2275013053,4.1885454616572775e-168
48.7927812219,2.2275013053,1.0483604892178078e-176
48.7976751125,2.2275013053,9.831143664538481e-186
48.8025690031,2.2275013053,3.454167764394408e-195
48.8074628937,2.2275013053,4.547040240021173e-205
48.8123567843,2.2275013053,2.2426430509848719e-215
48.8172506749,2.2275013053,4.144169390016102e-226
48.8221445655,2.2275013053,2.8692000440483137e-237
48.8270384561,2.2275013053,7.44269368877439e-249
48.8319323467,2.2275013053,7.233449416123678e-261
48.8368262373,2.2275013053,2.633945220483279e-273
48.8417201279,2.2275013053,3.5934699270778475e-286
48.8466140185,2.2275013053,1.83682286706314e-299
48.8515079091,2.2275013053,3.5177625943e-313
48.8564017997,2.2275013053,0.0
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,7.818650662747034e-100
48.7438423159,2.2323951959,6.188022409454098e-104
48.7487362065,2.2323951959,1.8349233734175767e-108
48.7536300971,2.2323951959,2.0385903978917665e-113
48.7585239877,2.2323951959,8.485706417150196e-119
48.7634178783,2.2323951959,1.3234027011410997e-124
48.7683117689,2.2323951959,7.732893299400629e-131
48.7732056595,2.2323951959,1.6929261177813046e-137
48.7780995501,2.2323951959,1.3886090108283897e-144
48.7829934407,2.2323951959,4.267445069299744e-152
48.7878873313,2.2323951959,4.9136236169429114e-160
48.7927812219,2.2323951959,2.119736216364587e-168
48.7976751125,2.2323951959,3.4261607842883425e-177
48.8025690031,2.2323951959,2.0748162765339077e-186
48.8074628937,2.2323951959,4.707578158411985e-196
48.8123567843,2.2323951959,4.0018556440559806e-206
48.8172506749,2.2323951959,1.2745922823415063e-216
48.8221445655,2.2323951959,1.5209927253681533e-227
48.8270384561,2.2323951959,6.800314146537841e-239
48.8319323467,2.2323951959,1.1391392108237376e-250
48.8368262373,2.2323951959,7.149416742807791e-263
48.8417201279,2.2323951959,1.6811652768494294e-275
48.8466140185,2.2323951959,1.4811402916482119e-288
48.8515079091,2.2323951959,4.889089275746466e-302
48.8564017997,2.2323951959,6.04652325e-316
48.8612956903,2.2323951959,0.0
48.8661895809,2.2323951959,0.0
48.8710834715,2.2323951959,0.0
48.8759773621,2.2323951959,0.0
48.8808712527,2.2323951959,0.0
48.8857651433,2.2323951959,0.0
48.8906590339,2.2323951959,0.0
48.8955529245,2.2323951959,0.0
48.9004468151,2.2323951959,0.0
48.9053407057,2.2323951959,0.0
