LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.968981302179683e-63
48.7438423159,2.2275013053,2.2172431359001423e-61
48.7487362065,2.2275013053,4.84661512972761e-60
48.7536300971,2.2275013053,5.189708998369313e-59
48.7585239877,2.2275013053,2.7222420437807005e-58
48.7634178783,2.2275013053,6.995032329050096e-58
48.7683117689,2.2275013053,8.805052969174075e-58
48.7732056595,2.2275013053,5.429420494119388e-58
48.7780995501,2.2275013053,1.6400392465822464e-58
48.7829934407,2.2275013053,2.4268015411827166e-59
48.7878873313,2.2275013053,1.7591122027631097e-60
48.7927812219,2.2275013053,6.246432891996661e-62
48.7976751125,2.2275013053,1.0865503946114125e-63
48.8025690031,2.2275013053,9.258634230393102e-66
48.8074628937,2.2275013053,3.917343337961274e-68
48.8123567843,2.2275013053,1.7342084031152386e-64
48.8172506749,2.2275013053,1.7150974083206346e-59
48.8221445655,2.2275013053,5.085798312824393e-55
48.8270384561,2.2275013053,4.5218079861055056e-51
48.8319323467,2.2275013053,1.2054459442150433e-47
48.8368262373,2.2275013053,9.635316925378646e-45
48.8417201279,2.2275013053,2.3092284979762438e-42
48.8466140185,2.2275013053,1.6593975832471961e-40
48.8515079091,2.2275013053,3.57533416118141e-39
48.8564017997,2.2275013053,2.3097525970667345e-38
48.8612956903,2.2275013053,4.4740097906616164e-38
48.8661895809,2.2275013053,2.598430089158432e-38
48.8710834715,2.2275013053,4.524887473508954e-39
48.8759773621,2.2275013053,2.3625852337746212e-40
48.8808712527,2.2275013053,6.143130123420626e-41
48.8857651433,2.2275013053,6.55400801416803e-36
48.8906590339,2.2275013053,2.5031357673805374e-31
48.8955529245,2.2275013053,3.216276939165238e-27
48.9004468151,2.2275013053,1.3903177254317573e-23
48.9053407057,2.2275013053,2.0219307377005054e-20
48.9102345963,2.2275013053,9.892591623141212e-18
48.9151284869,2.2275013053,1.6283414571017496e-15
48.9200223775,2.2275013053,9.017215953076748e-14
48.9249162681,2.2275013053,1.6799294878329796e-12
