LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.4352788229935077e-212
48.7438423159,2.2275013053,6.005300647065283e-200
48.7487362065,2.2275013053,3.366366674638756e-188
48.7536300971,2.2275013053,6.051206655760864e-177
48.7585239877,2.2275013053,3.4879998096986774e-166
48.7634178783,2.2275013053,6.44710616796321e-156
48.7683117689,2.2275013053,3.8212644432577774e-146
48.7732056595,2.2275013053,7.262786308962158e-137
48.7780995501,2.2275013053,4.4264273529734544e-128
48.7829934407,2.2275013053,8.650820831652394e-120
48.7878873313,2.2275013053,5.421446739168985e-112
48.7927812219,2.2275013053,1.0894993501460935e-104
48.7976751125,2.2275013053,7.020897896657682e-98
48.8025690031,2.2275013053,1.4508156800386293e-91
48.8074628937,2.2275013053,9.613592865546016e-86
48.8123567843,2.2275013053,2.0427400925367044e-80
48.8172506749,2.2275013053,1.3918563062540482e-75
48.8221445655,2.2275013053,3.0410922323331802e-71
48.8270384561,2.2275013053,2.1306822312233227e-67
48.8319323467,2.2275013053,4.786980716795802e-64
48.8368262373,2.2275013053,3.448725066964188e-61
48.8417201279,2.2275013053,7.967266992444994e-59
48.8466140185,2.2275013053,5.902202018437671e-57
48.8515079091,2.2275013053,1.4020796024476974e-55
48.8564017997,2.2275013053,1.068034234963743e-54
48.8612956903,2.2275013053,2.608864831062263e-54
48.8661895809,2.2275013053,2.0434870245512887e-54
48.8710834715,2.2275013053,5.1327024973923094e-55
48.8759773621,2.2275013053,4.134035502684662e-56
48.8808712527,2.2275013053,1.0677171372928308e-57
48.8857651433,2.2275013053,8.842847318886871e-60
48.8906590339,2.2275013053,2.348453369998272e-62
48.8955529245,2.2275013053,1.9999800246553948e-65
48.9004468151,2.2275013053,5.461642589282863e-69
48.9053407057,2.2275013053,4.782718311059343e-73
48.9102345963,2.2275013053,1.3482176066367376e-77
48.9151284869,2.2275013053,1.8037088112704926e-79
48.9200223775,2.2275013053,2.8847272059722064e-79
48.9249162681,2.2275013053,2.133419264321331e-79
48.9298101587,2.2275013053,7.29104098257717e-80
48.9347040493,2.2275013053,1.151449063703811e-80
48.9395979399,2.2275013053,8.403143637066523e-82
48.9444918305,2.2275013053,2.833875116507477e-83
48.9493857211,2.2275013053,4.416329750456795e-85
48.9542796117,2.2275013053,3.1804175612817397e-87
48.9591735023,2.2275013053,1.0583971389045611e-89
48.9640673929,2.2275013053,1.6276275641099067e-92
48.9689612835,2.2275013053,1.1566535084899885e-95
48.9738551741,2.2275013053,3.798336068528216e-99
48.9787490647,2.2275013053,5.76401842108094e-103
48.7389484253,2.2323951959,1.5707097439479914e-208
48.7438423159,2.2323951959,3.046032441751524e-196
48.7487362065,2.2323951959,1.89420514889958e-184
48.7536300971,2.2323951959,3.777229761002389e-173
48.7585239877,2.2323951959,2.415314533883739e-162
48.7634178783,2.2323951959,4.952538818258733e-152
48.7683117689,2.2323951959,3.256386784425646e-142
48.7732056595,2.2323951959,6.865908013018558e-133
48.7780995501,2.2323951959,4.642093454599604e-124
48.7829934407,2.2323951959,1.0064302458311755e-115
48.7878873313,2.2323951959,6.996927634591463e-108
48.7927812219,2.2323951959,1.5598577187153452e-100
48.7976751125,2.2323951959,1.1151068717021599e-93
48.8025690031,2.2323951959,2.556241608320694e-87
48.8074628937,2.2323951959,1.8790624281825903e-81
48.8123567843,2.2323951959,4.4292931011770754e-76
48.8172506749,2.2323951959,3.347969807027392e-71
48.8221445655,2.2323951959,8.114888319657465e-67
48.8270384561,2.2323951959,6.307212503351674e-63
48.8319323467,2.2323951959,1.5719773405511903e-59
48.8368262373,2.2323951959,1.2563452477413702e-56
48.8417201279,2.2323951959,3.2197757330337075e-54
48.8466140185,2.2323951959,2.6460384220211307e-52
48.8515079091,2.2323951959,6.97301454523552e-51
48.8564017997,2.2323951959,5.892490592987963e-50
48.8612956903,2.2323951959,1.5967286812319457e-49
48.8661895809,2.2323951959,1.3874497296056383e-49
48.8710834715,2.2323951959,3.8659593984871857e-50
48.8759773621,2.2323951959,3.4542297666241356e-51
48.8808712527,2.2323951959,9.896897168674411e-53
48.8857651433,2.2323951959,9.092866085423446e-55
48.8906590339,2.2323951959,2.678899579552095e-57
48.8955529245,2.2323951959,2.5308474878860245e-60
48.9004468151,2.2323951959,7.667069804607331e-64
48.9053407057,2.2323951959,7.448131266057983e-68
48.9102345963,2.2323951959,2.8266312925573786e-72
48.9151284869,2.2323951959,1.2330605391490717e-72
48.9200223775,2.2323951959,1.38720241063373e-72
48.9249162681,2.2323951959,7.211826957545945e-73
48.9298101587,2.2323951959,1.732577319594222e-73
48.9347040493,2.2323951959,1.9234540547246277e-74
48.9395979399,2.2323951959,9.867630377488101e-76
48.9444918305,2.2323951959,2.339299318400786e-77
48.9493857211,2.2323951959,2.562716586919497e-79
