LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.3157446532671845e-29
48.7438423159,2.2275013053,3.880307271291497e-28
48.7487362065,2.2275013053,4.1157252842011884e-27
48.7536300971,2.2275013053,3.956597404106044e-26
48.7585239877,2.2275013053,3.447407056488224e-25
48.7634178783,2.2275013053,2.7224410990034756e-24
48.7683117689,2.2275013053,1.9485862793774137e-23
48.7732056595,2.2275013053,1.2640842192674282e-22
48.7780995501,2.2275013053,7.43237477595076e-22
48.7829934407,2.2275013053,3.960722481432291e-21
48.7878873313,2.2275013053,1.9130065095264275e-20
48.7927812219,2.2275013053,8.374400055544401e-20
48.7976751125,2.2275013053,3.32266212894096e-19
48.8025690031,2.2275013053,1.1948513559716249e-18
48.8074628937,2.2275013053,3.894366329630149e-18
48.8123567843,2.2275013053,1.150416082123263e-17
48.8172506749,2.2275013053,3.080124764035402e-17
48.8221445655,2.2275013053,7.474409611410708e-17
48.8270384561,2.2275013053,1.6439200857287948e-16
48.8319323467,2.2275013053,3.2770248214591956e-16
48.8368262373,2.2275013053,5.920712618609732e-16
48.8417201279,2.2275013053,9.695349161562734e-16
48.8466140185,2.2275013053,1.4389580997043753e-15
48.8515079091,2.2275013053,1.9356554906235003e-15
48.8564017997,2.2275013053,2.359952170364923e-15
48.8612956903,2.2275013053,2.6077956711988673e-15
48.8661895809,2.2275013053,2.6117953280971803e-15
48.8710834715,2.2275013053,2.3708274280024373e-15
48.8759773621,2.2275013053,1.9505449670747486e-15
48.8808712527,2.2275013053,1.4544781865772201e-15
48.8857651433,2.2275013053,9.830003659170923e-16
48.8906590339,2.2275013053,6.021370746280755e-16
48.8955529245,2.2275013053,3.342968456748573e-16
48.9004468151,2.2275013053,1.6821488027657077e-16
48.9053407057,2.2275013053,7.671702703220088e-17
48.9102345963,2.2275013053,3.171132144343727e-17
48.9151284869,2.2275013053,1.1880429374356203e-17
48.9200223775,2.2275013053,4.034086029107477e-18
48.9249162681,2.2275013053,1.241519072933561e-18
48.9298101587,2.2275013053,3.463034815575264e-19
48.9347040493,2.2275013053,8.754987720788027e-20
48.9395979399,2.2275013053,2.0060855353777782e-20
48.9444918305,2.2275013053,4.16618521489537e-21
48.9493857211,2.2275013053,7.841929287105424e-22
48.9542796117,2.2275013053,1.3378348099641907e-22
48.9591735023,2.2275013053,2.0686036359726456e-23
48.9640673929,2.2275013053,2.8989938705035024e-24
48.9689612835,2.2275013053,3.6822437368065378e-25
48.9738551741,2.2275013053,4.239093432525708e-26
48.9787490647,2.2275013053,4.423119441168947e-27
48.7389484253,2.2323951959,1.6801635461213874e-28
48.7438423159,2.2323951959,1.989544824213844e-27
48.7487362065,2.2323951959,2.1352617494386086e-26
48.7536300971,2.2323951959,2.077034613294607e-25
48.7585239877,2.2323951959,1.831182247427462e-24
48.7634178783,2.2323951959,1.4632368383813274e-23
48.7683117689,2.2323951959,1.0597243292649378e-22
48.7732056595,2.2323951959,6.956109427283541e-22
48.7780995501,2.2323951959,4.138425364807805e-21
48.7829934407,2.2323951959,2.2315111994482878e-20
48.7878873313,2.2323951959,1.090581775530405e-19
48.7927812219,2.2323951959,4.830728424480368e-19
48.7976751125,2.2323951959,1.939376957781234e-18
48.8025690031,2.2323951959,7.05678785233901e-18
48.8074628937,2.2323951959,2.3272718327950388e-17
48.8123567843,2.2323951959,6.956365405383278e-17
48.8172506749,2.2323951959,1.884572639530604e-16
48.8221445655,2.2323951959,4.627416580491202e-16
48.8270384561,2.2323951959,1.0298157667231215e-15
48.8319323467,2.2323951959,2.0771874818417723e-15
48.8368262373,2.2323951959,3.797406402278584e-15
48.8417201279,2.2323951959,6.292071969677118e-15
48.8466140185,2.2323951959,9.44921011962775e-15
48.8515079091,2.2323951959,1.286152756679423e-14
48.8564017997,2.2323951959,1.5866634628889885e-14
48.8612956903,2.2323951959,1.7740763682926475e-14
48.8661895809,2.2323951959,1.7978564906641643e-14
48.8710834715,2.2323951959,1.65132651909837e-14
48.8759773621,2.2323951959,1.37469423101984e-14
48.8808712527,2.2323951959,1.0372286076968404e-14
48.8857651433,2.2323951959,7.0931326949210986e-15
48.8906590339,2.2323951959,4.39639701313427e-15
48.8955529245,2.2323951959,2.469738349567137e-15
48.9004468151,2.2323951959,1.2574774576206505e-15
48.9053407057,2.2323951959,5.802894740475659e-16
48.9102345963,2.2323951959,2.4270817189263137e-16
48.9151284869,2.2323951959,9.200667305003787e-17
48.9200223775,2.2323951959,3.161181825772053e-17
48.9249162681,2.2323951959,9.84407349744703e-18
48.9298101587,2.2323951959,2.7784042864203637e-18
48.9347040493,2.2323951959,7.107408129810151e-19
48.9395979399,2.2323951959,1.6478675086888777e-19
48.9444918305,2.2323951959,3.4628090864597746e-20
48.9493857211,2.2323951959,6.5952312477593615e-21
48.9542796117,2.2323951959,1.138483468386355e-21
48.9591735023,2.2323951959,1.7812244642536916e-22
48.9640673929,2.2323951959,2.525839761387452e-23
48.9689612835,2.2323951959,3.2462963349697104e-24
48.9738551741,2.2323951959,3.7815143167361114e-25
48.9787490647,2.2323951959,3.992441471045059e-26
48.7389484253,2.2372890865,7.9121831827211675e-28
48.7438423159,2.2372890865,9.480159293372656e-27
48.7487362065,2.2372890865,1.0295090239712276e-25
48.7536300971,2.2372890865,1.0133043388803866e-24
48.7585239877,2.2372890865,9.039509561567952e-24
48.7634178783,2.2372890865,7.308782807836311e-23
48.7683117689,2.2372890865,5.355998735527045e-22
48.7732056595,2.2372890865,3.557386863015628e-21
48.7780995501,2.2372890865,2.1414944327851032e-20
48.7829934407,2.2372890865,1.168417422259469e-19
48.7878873313,2.2372890865,5.777957195445079e-19
48.7927812219,2.2372890865,2.5896784203145013e-18
48.7976751125,2.2372890865,1.0519923390881676e-17
48.8025690031,2.2372890865,3.873241158112876e-17
48.8074628937,2.2372890865,1.2925034789893213e-16
48.8123567843,2.2372890865,3.909166109405449e-16
48.8172506749,2.2372890865,1.0715976459073351e-15
48.8221445655,2.2372890865,2.6624079314703675e-15
48.8270384561,2.2372890865,5.995324128458485e-15
48.8319323467,2.2372890865,1.2236182855127693e-14
48.8368262373,2.2372890865,2.263468582809898e-14
48.8417201279,2.2372890865,3.794881376425815e-14
48.8466140185,2.2372890865,5.766564587373627e-14
48.8515079091,2.2372890865,7.942026612688734e-14
48.8564017997,2.2372890865,9.913813325587657e-14
48.8612956903,2.2372890865,1.1216190002525315e-13
48.8661895809,2.2372890865,1.150125413706578e-13
48.8710834715,2.2372890865,1.0689078434429147e-13
48.8759773621,2.2372890865,9.003897646186935e-14
48.8808712527,2.2372890865,6.874103338747949e-14
48.8857651433,2.2372890865,4.756601685932055e-14
48.8906590339,2.2372890865,2.9831338213214805e-14
48.8955529245,2.2372890865,1.695680039977585e-14
48.9004468151,2.2372890865,8.73595326155533e-15
48.9053407057,2.2372890865,4.079171054426802e-15
48.9102345963,2.2372890865,1.7263496230224263e-15
48.9151284869,2.2372890865,6.621872477710316e-16
48.9200223775,2.2372890865,2.3021207178919907e-16
48.9249162681,2.2372890865,7.253883815343378e-17
48.9298101587,2.2372890865,2.0716115268684993e-17
48.9347040493,2.2372890865,5.36217846429589e-18
48.9395979399,2.2372890865,1.257967528578543e-18
48.9444918305,2.2372890865,2.674809269094367e-19
48.9493857211,2.2372890865,5.154795368813754e-20
48.9542796117,2.2372890865,9.003788015810336e-21
48.9591735023,2.2372890865,1.4253919931639917e-21
48.9640673929,2.2372890865,2.0452132138952973e-22
