LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.25714353562668e-20
48.7438423159,2.2275013053,3.235961522364295e-19
48.7487362065,2.2275013053,1.3522517044215345e-18
48.7536300971,2.2275013053,5.295759800533698e-18
48.7585239877,2.2275013053,1.9436388542274532e-17
48.7634178783,2.2275013053,6.685277179850458e-17
48.7683117689,2.2275013053,2.154963003254396e-16
48.7732056595,2.2275013053,6.5099402159371135e-16
48.7780995501,2.2275013053,1.8431134890930575e-15
48.7829934407,2.2275013053,4.9041725190133745e-15
48.7878873313,2.2275013053,1.3433937171845152e-14
48.7927812219,2.2275013053,9.439680841622577e-14
48.7976751125,2.2275013053,2.0456647216294134e-12
48.8025690031,2.2275013053,3.465581985639576e-11
48.8074628937,2.2275013053,3.486093254506076e-10
48.8123567843,2.2275013053,2.0376929280257737e-09
48.8172506749,2.2275013053,6.906542720238864e-09
48.8221445655,2.2275013053,1.3569998428759868e-08
48.8270384561,2.2275013053,1.545533816927028e-08
48.8319323467,2.2275013053,1.0204202339614412e-08
48.8368262373,2.2275013053,3.907021602274123e-09
48.8417201279,2.2275013053,8.70987120173091e-10
48.8466140185,2.2275013053,1.2181911865293343e-10
48.8515079091,2.2275013053,2.8397059957152945e-11
48.8564017997,2.2275013053,2.6164757534760818e-11
48.8612956903,2.2275013053,2.0184387051286957e-11
48.8661895809,2.2275013053,1.0288185920715214e-11
48.8710834715,2.2275013053,4.592689018823137e-12
48.8759773621,2.2275013053,2.6092892333686727e-12
48.8808712527,2.2275013053,1.7744912316017597e-12
48.8857651433,2.2275013053,1.1974332515375587e-12
48.8906590339,2.2275013053,7.617882131815731e-13
48.8955529245,2.2275013053,4.543391955363482e-13
48.9004468151,2.2275013053,2.5394954128839873e-13
48.9053407057,2.2275013053,1.3302439758650994e-13
48.9102345963,2.2275013053,6.530278789307629e-14
48.9151284869,2.2275013053,3.004337347558671e-14
48.9200223775,2.2275013053,1.295335366721645e-14
48.9249162681,2.2275013053,5.233982936778013e-15
48.9298101587,2.2275013053,1.9819784776690957e-15
48.9347040493,2.2275013053,7.033672102093827e-16
48.9395979399,2.2275013053,2.3392781003938416e-16
48.9444918305,2.2275013053,7.291185446242712e-17
48.9493857211,2.2275013053,2.1297615693853327e-17
48.9542796117,2.2275013053,5.830158750353495e-18
48.9591735023,2.2275013053,1.495706314674636e-18
48.9640673929,2.2275013053,3.5960757093994917e-19
48.9689612835,2.2275013053,8.102664901315398e-20
48.9738551741,2.2275013053,1.7109742861710757e-20
48.9787490647,2.2275013053,3.3859117891699848e-21
48.7389484253,2.2323951959,5.759857031178892e-19
48.7438423159,2.2323951959,2.528158374316431e-18
48.7487362065,2.2323951959,1.0399522569446718e-17
48.7536300971,2.2323951959,4.009027908870969e-17
48.7585239877,2.2323951959,1.448375967071658e-16
48.7634178783,2.2323951959,4.903882919295259e-16
48.7683117689,2.2323951959,1.5560209093720032e-15
48.7732056595,2.2323951959,4.627084035031348e-15
48.7780995501,2.2323951959,1.289504594825931e-14
48.7829934407,2.2323951959,3.371200542664424e-14
48.7878873313,2.2323951959,8.567272256837882e-14
48.7927812219,2.2323951959,3.6614087269998214e-13
48.7976751125,2.2323951959,6.009572494598707e-12
48.8025690031,2.2323951959,1.035945290525964e-10
48.8074628937,2.2323951959,1.094270175375966e-09
48.8123567843,2.2323951959,6.73699983422297e-09
48.8172506749,2.2323951959,2.4060855427559e-08
48.8221445655,2.2323951959,4.981831876862891e-08
48.8270384561,2.2323951959,5.979433515071086e-08
48.8319323467,2.2323951959,4.1605404880894026e-08
48.8368262373,2.2323951959,1.6790760928425436e-08
48.8417201279,2.2323951959,3.9499503069861024e-09
48.8466140185,2.2323951959,5.902749737436108e-10
48.8515079091,2.2323951959,1.4877013278239917e-10
48.8564017997,2.2323951959,1.311041431872265e-10
48.8612956903,2.2323951959,9.584039497982367e-11
48.8661895809,2.2323951959,4.77671341608501e-11
48.8710834715,2.2323951959,2.2083348568153233e-11
48.8759773621,2.2323951959,1.3075232038427787e-11
48.8808712527,2.2323951959,8.898526530648608e-12
48.8857651433,2.2323951959,5.922313523662818e-12
48.8906590339,2.2323951959,3.709209950724818e-12
48.8955529245,2.2323951959,2.177630215620621e-12
48.9004468151,2.2323951959,1.198136600637735e-12
48.9053407057,2.2323951959,6.17796068876826e-13
48.9102345963,2.2323951959,2.9853860480891416e-13
48.9151284869,2.2323951959,1.3519866701810996e-13
48.9200223775,2.2323951959,5.738004349659193e-14
48.9249162681,2.2323951959,2.282264048353689e-14
48.9298101587,2.2323951959,8.507215954699859e-15
48.9347040493,2.2323951959,2.971841057475338e-15
48.9395979399,2.2323951959,9.729269911811048e-16
48.9444918305,2.2323951959,2.985049091500292e-16
48.9493857211,2.2323951959,8.583002842108416e-17
48.9542796117,2.2323951959,2.312829336220906e-17
48.9591735023,2.2323951959,5.840694230955998e-18
48.9640673929,2.2323951959,1.3822987233376061e-18
48.9689612835,2.2323951959,3.065885245990616e-19
48.9738551741,2.2323951959,6.372743468784596e-20
48.9787490647,2.2323951959,1.2414051140151998e-20
48.7389484253,2.2372890865,4.215525972767284e-18
48.7438423159,2.2372890865,1.8213746131141173e-17
48.7487362065,2.2372890865,7.375022353555971e-17
48.7536300971,2.2372890865,2.7986201424597234e-16
48.7585239877,2.2372890865,9.952704792145835e-16
48.7634178783,2.2372890865,3.317071571074144e-15
48.7683117689,2.2372890865,1.036060495189282e-14
48.7732056595,2.2372890865,3.03271752389618e-14
48.7780995501,2.2372890865,8.319508393165341e-14
48.7829934407,2.2372890865,2.1395952147970478e-13
48.7878873313,2.2372890865,5.229588162439201e-13
48.7927812219,2.2372890865,1.6033881674696729e-12
48.7976751125,2.2372890865,1.712996027798492e-11
48.8025690031,2.2372890865,2.8841096621987096e-10
48.8074628937,2.2372890865,3.1858520738368368e-09
48.8123567843,2.2372890865,2.064758383261398e-08
48.8172506749,2.2372890865,7.76944809342325e-08
48.8221445655,2.2372890865,1.6951796624162926e-07
48.8270384561,2.2372890865,2.144160788207917e-07
