LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.3782050161133773e-25
48.7438423159,2.2275013053,7.440841824867463e-24
48.7487362065,2.2275013053,3.4295473948182645e-22
48.7536300971,2.2275013053,1.3494538465922917e-20
48.7585239877,2.2275013053,4.533000347686464e-19
48.7634178783,2.2275013053,1.2999299781546504e-17
48.7683117689,2.2275013053,3.1824431650484825e-16
48.7732056595,2.2275013053,6.65132001586818e-15
48.7780995501,2.2275013053,1.1867562320118164e-13
48.7829934407,2.2275013053,1.807680564872951e-12
48.7878873313,2.2275013053,2.3506520622690937e-11
48.7927812219,2.2275013053,2.6095256165853926e-10
48.7976751125,2.2275013053,2.4731019740737722e-09
48.8025690031,2.2275013053,2.0009502265388798e-08
48.8074628937,2.2275013053,1.3822696996128052e-07
48.8123567843,2.2275013053,8.158100553476368e-07
48.8172506749,2.2275013053,4.125152040006317e-06
48.8221445655,2.2275013053,1.8033628797838313e-05
48.8270384561,2.2275013053,6.954661861316288e-05
48.8319323467,2.2275013053,0.00024254007746118763
48.8368262373,2.2275013053,0.0007652662948356371
48.8417201279,2.2275013053,0.0020891943349565633
48.8466140185,2.2275013053,0.004626090248574819
48.8515079091,2.2275013053,0.007935665716422766
48.8564017997,2.2275013053,0.010440531816606764
48.8612956903,2.2275013053,0.010936450822118852
48.8661895809,2.2275013053,0.010227286338111973
48.8710834715,2.2275013053,0.008846653334694301
48.8759773621,2.2275013053,0.005877293792193894
48.8808712527,2.2275013053,0.0032376078828154917
48.8857651433,2.2275013053,0.0016962083276041938
48.8906590339,2.2275013053,0.0007918333243227331
48.8955529245,2.2275013053,0.00031712241244082756
48.9004468151,2.2275013053,0.0001084716139550188
48.9053407057,2.2275013053,3.167637511154955e-05
48.9102345963,2.2275013053,7.897035874113686e-06
48.9151284869,2.2275013053,1.6807359616388242e-06
48.9200223775,2.2275013053,3.0538055724514087e-07
48.9249162681,2.2275013053,4.7368514500996373e-08
48.9298101587,2.2275013053,6.27255730271016e-09
48.9347040493,2.2275013053,7.090975745234874e-10
48.9395979399,2.2275013053,6.843430364004197e-11
48.9444918305,2.2275013053,5.638300197554052e-12
48.9493857211,2.2275013053,3.9657837413912625e-13
48.9542796117,2.2275013053,2.3813122767438246e-14
48.9591735023,2.2275013053,1.2207034278724345e-15
48.9640673929,2.2275013053,5.342080983497957e-17
48.9689612835,2.2275013053,1.9958011149814113e-18
48.9738551741,2.2275013053,6.365471009297945e-20
48.9787490647,2.2275013053,1.7332065368956863e-21
48.7389484253,2.2323951959,9.096633288408559e-26
48.7438423159,2.2323951959,5.0083301209234595e-24
48.7487362065,2.2323951959,2.3540283972579034e-22
48.7536300971,2.2323951959,9.445760677008327e-21
48.7585239877,2.2323951959,3.2357031247757727e-19
48.7634178783,2.2323951959,9.46252171048509e-18
48.7683117689,2.2323951959,2.362390022440262e-16
48.7732056595,2.2323951959,5.035038557417823e-15
48.7780995501,2.2323951959,9.161371443418797e-14
48.7829934407,2.2323951959,1.4230647905140298e-12
48.7878873313,2.2323951959,1.8871019071851918e-11
48.7927812219,2.2323951959,2.1363511804790018e-10
48.7976751125,2.2323951959,2.064704205874126e-09
48.8025690031,2.2323951959,1.7035802568232113e-08
48.8074628937,2.2323951959,1.2002419619822415e-07
48.8123567843,2.2323951959,7.228059467460757e-07
48.8172506749,2.2323951959,3.7364690741511488e-06
48.8221445655,2.2323951959,1.6793593825311836e-05
48.8270384561,2.2323951959,6.73231196156456e-05
48.8319323467,2.2323951959,0.0002467417345591429
48.8368262373,2.2323951959,0.0008167793760595689
48.8417201279,2.2323951959,0.0023015516512092816
48.8466140185,2.2323951959,0.005159243851081014
48.8515079091,2.2323951959,0.008836308959328028
48.8564017997,2.2323951959,0.011531957486960542
48.8612956903,2.2323951959,0.01197634620012062
48.8661895809,2.2323951959,0.011209729324542653
48.8710834715,2.2323951959,0.010089504239669561
48.8759773621,2.2323951959,0.006991191643487784
48.8808712527,2.2323951959,0.0038416637766928
48.8857651433,2.2323951959,0.0020183407473474057
48.8906590339,2.2323951959,0.0009589980788486822
48.8955529245,2.2323951959,0.0003916658407981394
48.9004468151,2.2323951959,0.0001366200784413709
48.9053407057,2.2323951959,4.068541171416357e-05
48.9102345963,2.2323951959,1.034359349775628e-05
48.9151284869,2.2323951959,2.2449715742090487e-06
48.9200223775,2.2323951959,4.1596496295069625e-07
48.9249162681,2.2323951959,6.579746275927624e-08
48.9298101587,2.2323951959,8.885216877260503e-09
48.9347040493,2.2323951959,1.0243147084909434e-09
48.9395979399,2.2323951959,1.0081038542881238e-10
48.9444918305,2.2323951959,8.470004314965717e-12
48.9493857211,2.2323951959,6.075310488104915e-13
48.9542796117,2.2323951959,3.72014454714683e-14
48.9591735023,2.2323951959,1.9447225124225174e-15
48.9640673929,2.2323951959,8.678845530808038e-17
48.9689612835,2.2323951959,3.3065322725572497e-18
48.9738551741,2.2323951959,1.0754496020723964e-19
48.9787490647,2.2323951959,2.9861653422815233e-21
48.7389484253,2.2372890865,5.647651001163515e-26
48.7438423159,2.2372890865,3.17091153000965e-24
48.7487362065,2.2372890865,1.519871561776935e-22
48.7536300971,2.2372890865,6.219223195084257e-21
48.7585239877,2.2372890865,2.1725605398213524e-19
48.7634178783,2.2372890865,6.479091623198169e-18
48.7683117689,2.2372890865,1.649539979812182e-16
48.7732056595,2.2372890865,3.5852385757581735e-15
48.7780995501,2.2372890865,6.652421606623192e-14
48.7829934407,2.2372890865,1.053775170683715e-12
48.7878873313,2.2372890865,1.4250255946061919e-11
48.7927812219,2.2372890865,1.6451446899675804e-10
48.7976751125,2.2372890865,1.62141699977588e-09
48.8025690031,2.2372890865,1.3643178796062464e-08
48.8074628937,2.2372890865,9.80408910934419e-08
48.8123567843,2.2372890865,6.026907859516129e-07
48.8172506749,2.2372890865,3.190053583027763e-06
48.8221445655,2.2372890865,1.4804319433250712e-05
48.8270384561,2.2372890865,6.217814786648345e-05
48.8319323467,2.2372890865,0.00024135312500016528
48.8368262373,2.2372890865,0.0008402642521058879
48.8417201279,2.2372890865,0.0024381631142790764
48.8466140185,2.2372890865,0.0055118633588292654
48.8515079091,2.2372890865,0.009389789535977142
48.8564017997,2.2372890865,0.012111398743915347
48.8612956903,2.2372890865,0.012430065577360245
48.8661895809,2.2372890865,0.011614201947418705
48.8710834715,2.2372890865,0.010898101369866891
48.8759773621,2.2372890865,0.007935032614157388
