LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.5367899681771998e-31
48.7438423159,2.2275013053,1.8096587672711435e-29
48.7487362065,2.2275013053,1.077021139261287e-27
48.7536300971,2.2275013053,5.351414327132933e-26
48.7585239877,2.2275013053,2.245290185254768e-24
48.7634178783,2.2275013053,9.080836076735687e-23
48.7683117689,2.2275013053,6.59926789795179e-21
48.7732056595,2.2275013053,9.416058490135194e-19
48.7780995501,2.2275013053,1.1919204501108623e-16
48.7829934407,2.2275013053,1.034009310128382e-14
48.7878873313,2.2275013053,5.931249417225091e-13
48.7927812219,2.2275013053,2.2388278218903036e-11
48.7976751125,2.2275013053,5.558288611818342e-10
48.8025690031,2.2275013053,9.080225918755154e-09
48.8074628937,2.2275013053,9.764494029446539e-08
48.8123567843,2.2275013053,6.906754638828795e-07
48.8172506749,2.2275013053,3.206676561467259e-06
48.8221445655,2.2275013053,9.755298846856836e-06
48.8270384561,2.2275013053,1.9528672329065536e-05
48.8319323467,2.2275013053,2.9271526131149445e-05
48.8368262373,2.2275013053,7.526374835176229e-05
48.8417201279,2.2275013053,0.0002251331000942623
48.8466140185,2.2275013053,0.00024537453067088
48.8515079091,2.2275013053,7.844026887025043e-05
48.8564017997,2.2275013053,7.237362809275253e-06
48.8612956903,2.2275013053,2.1476597128472105e-07
48.8661895809,2.2275013053,1.2998977025527413e-08
48.8710834715,2.2275013053,6.67502728304471e-09
48.8759773621,2.2275013053,3.5387762165727183e-09
48.8808712527,2.2275013053,1.5789197269846274e-09
48.8857651433,2.2275013053,5.880010743775648e-10
48.8906590339,2.2275013053,1.8268641991230678e-10
48.8955529245,2.2275013053,4.7351671093866826e-11
48.9004468151,2.2275013053,1.0239174098185214e-11
48.9053407057,2.2275013053,1.8471199845672306e-12
48.9102345963,2.2275013053,2.77987872092799e-13
48.9151284869,2.2275013053,3.4902549653147834e-14
48.9200223775,2.2275013053,3.6558554898374665e-15
48.9249162681,2.2275013053,3.194636502172625e-16
48.9298101587,2.2275013053,2.3289193068981997e-17
48.9347040493,2.2275013053,1.4164067742822967e-18
48.9395979399,2.2275013053,7.186577470096867e-20
48.9444918305,2.2275013053,3.0419830533496375e-21
48.9493857211,2.2275013053,1.074217025756656e-22
48.9542796117,2.2275013053,3.1646656630573667e-24
48.9591735023,2.2275013053,7.77793305484406e-26
48.9640673929,2.2275013053,1.594781279828113e-27
48.9689612835,2.2275013053,2.727963905603831e-29
48.9738551741,2.2275013053,3.892930700935597e-31
48.9787490647,2.2275013053,4.634632344899321e-33
48.7389484253,2.2323951959,6.119601756890126e-30
48.7438423159,2.2323951959,4.187049175866469e-28
48.7487362065,2.2323951959,2.3899837556824895e-26
48.7536300971,2.2323951959,1.1381899355318854e-24
48.7585239877,2.2323951959,4.528038863607326e-23
48.7634178783,2.2323951959,1.530453525236958e-21
48.7683117689,2.2323951959,5.143948648656901e-20
48.7732056595,2.2323951959,3.0147740104692153e-18
48.7780995501,2.2323951959,2.9686470970288525e-16
48.7829934407,2.2323951959,2.5049669207044453e-14
48.7878873313,2.2323951959,1.4503760693782417e-12
48.7927812219,2.2323951959,5.5608699767807037e-11
48.7976751125,2.2323951959,1.4046327685332018e-09
48.8025690031,2.2323951959,2.33781447425843e-08
48.8074628937,2.2323951959,2.565937811340461e-07
48.8123567843,2.2323951959,1.8549702637589585e-06
48.8172506749,2.2323951959,8.794334337406211e-06
48.8221445655,2.2323951959,2.7227591177917257e-05
48.8270384561,2.2323951959,5.53027052072219e-05
48.8319323467,2.2323951959,8.259503437060886e-05
48.8368262373,2.2323951959,0.00016608247502897572
48.8417201279,2.2323951959,0.0003466599729273747
48.8466140185,2.2323951959,0.00028034665772244373
48.8515079091,2.2323951959,6.852657725668551e-05
48.8564017997,2.2323951959,5.1898116578594395e-06
48.8612956903,2.2323951959,2.635776235236774e-07
48.8661895809,2.2323951959,8.884497873480734e-08
48.8710834715,2.2323951959,5.1871113064458196e-08
48.8759773621,2.2323951959,2.652245098043208e-08
48.8808712527,2.2323951959,1.1353165003320307e-08
48.8857651433,2.2323951959,4.055211277081578e-09
48.8906590339,2.2323951959,1.2084120162333618e-09
48.8955529245,2.2323951959,3.0041202611240787e-10
48.9004468151,2.2323951959,6.230460699712751e-11
48.9053407057,2.2323951959,1.078011937242241e-11
48.9102345963,2.2323951959,1.5560643085820023e-12
48.9151284869,2.2323951959,1.873838144027404e-13
48.9200223775,2.2323951959,1.8825094779871255e-14
48.9249162681,2.2323951959,1.5777668610797167e-15
48.9298101587,2.2323951959,1.1031867854795219e-16
48.9347040493,2.2323951959,6.4351079158377856e-18
48.9395979399,2.2323951959,3.131577615689712e-19
48.9444918305,2.2323951959,1.2713674498186979e-20
48.9493857211,2.2323951959,4.306054861951967e-22
48.9542796117,2.2323951959,1.2167142419295981e-23
48.9591735023,2.2323951959,2.8681257385718996e-25
48.9640673929,2.2323951959,5.640379747464846e-27
48.9689612835,2.2323951959,9.253777746152404e-29
48.9738551741,2.2323951959,1.2665733534934343e-30
48.9787490647,2.2323951959,1.4462460699051022e-32
48.7389484253,2.2372890865,1.2007329664992343e-28
48.7438423159,2.2372890865,7.879606309769326e-27
48.7487362065,2.2372890865,4.313832888810292e-25
48.7536300971,2.2372890865,1.9702725724816334e-23
48.7585239877,2.2372890865,7.5085928454269785e-22
48.7634178783,2.2372890865,2.3927973192943357e-20
48.7683117689,2.2372890865,6.532403737100266e-19
48.7732056595,2.2372890865,1.826847548379647e-17
48.7780995501,2.2372890865,8.455180776042154e-16
48.7829934407,2.2372890865,5.70705896828004e-14
48.7878873313,2.2372890865,3.207030708231517e-12
48.7927812219,2.2372890865,1.2390401369609866e-10
48.7976751125,2.2372890865,3.1790583525046862e-09
48.8025690031,2.2372890865,5.3936209822052474e-08
48.8074628937,2.2372890865,6.05720477986419e-07
48.8123567843,2.2372890865,4.494024992128138e-06
48.8172506749,2.2372890865,2.1847041662917077e-05
48.8221445655,2.2372890865,6.895084515223659e-05
48.8270384561,2.2372890865,0.00014184136145380886
48.8319323467,2.2372890865,0.00021109708592023768
48.8368262373,2.2372890865,0.0003485081973947478
48.8417201279,2.2372890865,0.0005161501079009361
48.8466140185,2.2372890865,0.00031133330593926807
48.8515079091,2.2372890865,6.097707367799161e-05
48.8564017997,2.2372890865,5.168257585728702e-06
48.8612956903,2.2372890865,1.0005442436138372e-06
48.8661895809,2.2372890865,5.694268832399526e-07
48.8710834715,2.2372890865,3.290768124952858e-07
48.8759773621,2.2372890865,1.61709295175474e-07
48.8808712527,2.2372890865,6.639900266273121e-08
48.8857651433,2.2372890865,2.2747494149684976e-08
48.8906590339,2.2372890865,6.501422932935138e-09
48.8955529245,2.2372890865,1.550186425412059e-09
48.9004468151,2.2372890865,3.083613977168337e-10
48.9053407057,2.2372890865,5.117250109556134e-11
48.9102345963,2.2372890865,7.084575693659648e-12
48.9151284869,2.2372890865,8.182605396732722e-13
48.9200223775,2.2372890865,7.884423315834336e-14
48.9249162681,2.2372890865,6.337950186892923e-15
48.9298101587,2.2372890865,4.250385016064366e-16
48.9347040493,2.2372890865,2.3779804760751673e-17
48.9395979399,2.2372890865,1.1099127995633981e-18
48.9444918305,2.2372890865,4.321853061385513e-20
48.9493857211,2.2372890865,1.4039501807613129e-21
48.9542796117,2.2372890865,3.8048186294777496e-23
48.9591735023,2.2372890865,8.60234357240273e-25
48.9640673929,2.2372890865,1.6225577795778932e-26
48.9689612835,2.2372890865,2.5531957948561005e-28
48.9738551741,2.2372890865,3.3517269567121824e-30
48.9787490647,2.2372890865,3.670740694050651e-32
48.7389484253,2.2421829771,1.9162594985102214e-27
48.7438423159,2.2421829771,1.206106423071417e-25
48.7487362065,2.2421829771,6.333117124158305e-24
48.7536300971,2.2421829771,2.774280828897839e-22
48.7585239877,2.2421829771,1.0138947994141544e-20
48.7634178783,2.2421829771,3.0922709693754947e-19
48.7683117689,2.2421829771,7.899461393751549e-18
48.7732056595,2.2421829771,1.747434364935428e-16
48.7780995501,2.2421829771,4.060347510457605e-15
48.7829934407,2.2421829771,1.4545072833788947e-13
48.7878873313,2.2421829771,6.695619651768833e-12
48.7927812219,2.2421829771,2.5046455721490017e-10
48.7976751125,2.2421829771,6.467573717045154e-09
48.8025690031,2.2421829771,1.1172626746238718e-07
48.8074628937,2.2421829771,1.287710129056464e-06
48.8123567843,2.2421829771,9.866624791351917e-06
48.8172506749,2.2421829771,4.952523359138827e-05
48.8221445655,2.2421829771,0.0001599365912574291
48.8270384561,2.2421829771,0.0003326789953346212
48.8319323467,2.2421829771,0.0004916010218846815
48.8368262373,2.2421829771,0.000692731481151262
48.8417201279,2.2421829771,0.0007575752011878385
48.8466140185,2.2421829771,0.00035438748683966386
48.8515079091,2.2421829771,6.525745939313149e-05
48.8564017997,2.2421829771,1.0827824162934567e-05
48.8612956903,2.2421829771,4.879988645565458e-06
48.8661895809,2.2421829771,3.033820642349644e-06
48.8710834715,2.2421829771,1.700175147138711e-06
48.8759773621,2.2421829771,8.019922947819709e-07
48.8808712527,2.2421829771,3.1585810313778486e-07
48.8857651433,2.2421829771,1.0378588448764164e-07
48.8906590339,2.2421829771,2.84502714666313e-08
48.8955529245,2.2421829771,6.506316052560052e-09
48.9004468151,2.2421829771,1.241322025054577e-09
48.9053407057,2.2421829771,1.9757606383761685e-10
48.9102345963,2.2421829771,2.623522295059083e-11
48.9151284869,2.2421829771,2.9062686141417834e-12
48.9200223775,2.2421829771,2.6858843382099116e-13
48.9249162681,2.2421829771,2.0708060452165428e-14
48.9298101587,2.2421829771,1.3319628249494282e-15
48.9347040493,2.2421829771,7.147354876190084e-17
48.9395979399,2.2421829771,3.1996255084135557e-18
48.9444918305,2.2421829771,1.1949604109356207e-19
48.9493857211,2.2421829771,3.7231321082035806e-21
48.9542796117,2.2421829771,9.677516896292489e-23
48.9591735023,2.2421829771,2.098553242861088e-24
48.9640673929,2.2421829771,3.79644059552009e-26
48.9689612835,2.2421829771,5.729725120177964e-28
48.9738551741,2.2421829771,7.214255656614134e-30
48.9787490647,2.2421829771,7.577916791025958e-32
48.7389484253,2.2470768677,2.48740680355228e-26
48.7438423159,2.2470768677,1.5015899622529745e-24
48.7487362065,2.2470768677,7.562344536460435e-23
48.7536300971,2.2470768677,3.1773289971206133e-21
48.7585239877,2.2470768677,1.1137039873095123e-19
48.7634178783,2.2470768677,3.2568639950024258e-18
48.7683117689,2.2470768677,7.950843290839472e-17
48.7732056595,2.2470768677,1.6300369311838439e-15
48.7780995501,2.2470768677,2.932015560887437e-14
48.7829934407,2.2470768677,5.635570046593321e-13
48.7878873313,2.2470768677,1.5342280989968923e-11
48.7927812219,2.2470768677,4.803118690774221e-10
48.7976751125,2.2470768677,1.1993032845063027e-08
48.8025690031,2.2470768677,2.0894788173548598e-07
48.8074628937,2.2470768677,2.4750942041976682e-06
48.8123567843,2.2470768677,1.973451068959064e-05
48.8172506749,2.2470768677,0.00010326651293717658
48.8221445655,2.2470768677,0.00034350384469845094
48.8270384561,2.2470768677,0.0007224728176275485
48.8319323467,2.2470768677,0.0010536294709514449
48.8368262373,2.2470768677,0.0013024193561209524
48.8417201279,2.2470768677,0.0011168743013858344
48.8466140185,2.2470768677,0.00044691041053839854
48.8515079091,2.2470768677,0.00010271741016961327
48.8564017997,2.2470768677,3.5400109761010624e-05
48.8612956903,2.2470768677,2.122763012663954e-05
48.8661895809,2.2470768677,1.3236665160960455e-05
48.8710834715,2.2470768677,7.148040320704931e-06
48.8759773621,2.2470768677,3.2352076798735294e-06
48.8808712527,2.2470768677,1.2221025301923557e-06
48.8857651433,2.2470768677,3.851480023831995e-07
48.8906590339,2.2470768677,1.0126258790144388e-07
48.8955529245,2.2470768677,2.221114735094122e-08
48.9004468151,2.2470768677,4.06437272301031e-09
48.9053407057,2.2470768677,6.204640527307436e-10
48.9102345963,2.2470768677,7.902059306212671e-11
48.9151284869,2.2470768677,8.395846827082444e-12
48.9200223775,2.2470768677,7.441993581226086e-13
48.9249162681,2.2470768677,5.503191654284205e-14
48.9298101587,2.2470768677,3.395006006135047e-15
48.9347040493,2.2470768677,1.7472981553446834e-16
48.9395979399,2.2470768677,7.502293533691465e-18
48.9444918305,2.2470768677,2.6873340106035675e-19
48.9493857211,2.2470768677,8.030633519390241e-21
48.9542796117,2.2470768677,2.0020666357227056e-22
48.9591735023,2.2470768677,4.16397210659239e-24
48.9640673929,2.2470768677,7.224996772192306e-26
48.9689612835,2.2470768677,1.0458467847216425e-27
48.9738551741,2.2470768677,1.2629874530096935e-29
48.9787490647,2.2470768677,1.2724202411665061e-31
48.7389484253,2.2519707583,2.626176593690404e-25
48.7438423159,2.2519707583,1.520553461475086e-23
48.7487362065,2.2519707583,7.344800853098928e-22
48.7536300971,2.2519707583,2.9597765632317815e-20
48.7585239877,2.2519707583,9.950355502667516e-19
48.7634178783,2.2519707583,2.790759959838178e-17
48.7683117689,2.2519707583,6.53066824450413e-16
48.7732056595,2.2519707583,1.2765616189328133e-14
48.7780995501,2.2519707583,2.1038353860140498e-13
48.7829934407,2.2519707583,3.087951248872564e-12
48.7878873313,2.2519707583,4.8734496297227e-11
48.7927812219,2.2519707583,9.931853191768703e-10
48.7976751125,2.2519707583,2.120441874392621e-08
48.8025690031,2.2519707583,3.586108815594893e-07
48.8074628937,2.2519707583,4.333377773517817e-06
48.8123567843,2.2519707583,3.615316241818629e-05
48.8172506749,2.2519707583,0.00019923908954583977
48.8221445655,2.2519707583,0.0006887700561170488
48.8270384561,2.2519707583,0.001469801846030182
48.8319323467,2.2519707583,0.0021046052821324947
48.8368262373,2.2519707583,0.0023248618621419938
48.8417201279,2.2519707583,0.0016784871891809177
48.8466140185,2.2519707583,0.000663987807303077
48.8515079091,2.2519707583,0.0002259979867795528
48.8564017997,2.2519707583,0.00011823377243326143
48.8612956903,2.2519707583,7.72376326569237e-05
48.8661895809,2.2519707583,4.710091081182165e-05
48.8710834715,2.2519707583,2.444868595842137e-05
48.8759773621,2.2519707583,1.0615101871916052e-05
48.8808712527,2.2519707583,3.845989798705676e-06
48.8857651433,2.2519707583,1.162523200528837e-06
48.8906590339,2.2519707583,2.9315428122920184e-07
48.8955529245,2.2519707583,6.167248411557351e-08
48.9004468151,2.2519707583,1.0823985603361437e-08
48.9053407057,2.2519707583,1.584833097965398e-09
48.9102345963,2.2519707583,1.9358888634035584e-10
48.9151284869,2.2519707583,1.9727764404833463e-11
48.9200223775,2.2519707583,1.6771653699216456e-12
48.9249162681,2.2519707583,1.1895274340703189e-13
48.9298101587,2.2519707583,7.038394432613693e-15
48.9347040493,2.2519707583,3.4743478846863613e-16
48.9395979399,2.2519707583,1.4307823207884314e-17
48.9444918305,2.2519707583,4.915575725155039e-19
48.9493857211,2.2519707583,1.408885757608132e-20
48.9542796117,2.2519707583,3.368819399136855e-22
48.9591735023,2.2519707583,6.720169729702535e-24
48.9640673929,2.2519707583,1.1183643566348024e-25
48.9689612835,2.2519707583,1.5526978612197068e-27
48.9738551741,2.2519707583,1.79842012865343e-29
48.9787490647,2.2519707583,1.7377844911191537e-31
48.7389484253,2.2568646489,2.255203027011984e-24
48.7438423159,2.2568646489,1.2523814983400557e-22
48.7487362065,2.2568646489,5.802139988177163e-21
48.7536300971,2.2568646489,2.242540661746274e-19
48.7585239877,2.2568646489,7.23091153483197e-18
48.7634178783,2.2568646489,1.9451227283234245e-16
48.7683117689,2.2568646489,4.36527391329916e-15
48.7732056595,2.2568646489,8.175067231899399e-14
48.7780995501,2.2568646489,1.2802626572937694e-12
48.7829934407,2.2568646489,1.7000451084320993e-11
48.7878873313,2.2568646489,2.042209457874456e-10
48.7927812219,2.2568646489,2.621344601260565e-09
48.7976751125,2.2568646489,3.9676661891145496e-08
48.8025690031,2.2568646489,5.889913885130942e-07
48.8074628937,2.2568646489,7.020462628632538e-06
48.8123567843,2.2568646489,6.100145921814574e-05
48.8172506749,2.2568646489,0.00035614888782030396
48.8221445655,2.2568646489,0.0012905672743151804
48.8270384561,2.2568646489,0.002814593184975198
48.8319323467,2.2568646489,0.003958456968863377
48.8368262373,2.2568646489,0.003972250964798731
48.8417201279,2.2568646489,0.002591628136727961
48.8466140185,2.2568646489,0.0011456420065998631
48.8515079091,2.2568646489,0.0005501013161106563
48.8564017997,2.2568646489,0.00034807741043754053
48.8612956903,2.2568646489,0.0002311834836074796
48.8661895809,2.2568646489,0.0001364838555238048
48.8710834715,2.2568646489,6.802213110770932e-05
48.8759773621,2.2568646489,2.8329139484126526e-05
48.8808712527,2.2568646489,9.844492930530569e-06
48.8857651433,2.2568646489,2.854041107689693e-06
48.8906590339,2.2568646489,6.902844196838609e-07
48.8955529245,2.2568646489,1.3928248333178558e-07
48.9004468151,2.2568646489,2.344582369736261e-08
48.9053407057,2.2568646489,3.2925702583074733e-09
48.9102345963,2.2568646489,3.857493200594436e-10
48.9151284869,2.2568646489,3.7702994953088565e-11
48.9200223775,2.2568646489,3.0743060026198233e-12
48.9249162681,2.2568646489,2.0913123325580117e-13
48.9298101587,2.2568646489,1.186837517219976e-14
48.9347040493,2.2568646489,5.61906682026211e-16
48.9395979399,2.2568646489,2.2194107703986888e-17
48.9444918305,2.2568646489,7.313272302802586e-19
48.9493857211,2.2568646489,2.0104179892046043e-20
48.9542796117,2.2568646489,4.610643479337563e-22
48.9591735023,2.2568646489,8.821395294073216e-24
48.9640673929,2.2568646489,1.408035446813663e-25
48.9689612835,2.2568646489,1.8749532999398473e-27
48.9738551741,2.2568646489,2.082897431359204e-29
48.9787490647,2.2568646489,1.9303936313424475e-31
48.7389484253,2.2617585395,1.5751864830677014e-23
48.7438423159,2.2617585395,8.389888768334575e-22
48.7487362065,2.2617585395,3.728043679700527e-20
48.7536300971,2.2617585395,1.3819945929086114e-18
48.7585239877,2.2617585395,4.2739778276617293e-17
48.7634178783,2.2617585395,1.1027038367357557e-15
48.7683117689,2.2617585395,2.3734944650080516e-14
48.7732056595,2.2617585395,4.262304772641283e-13
48.7780995501,2.2617585395,6.3892941839819315e-12
48.7829934407,2.2617585395,8.024513466404355e-11
48.7878873313,2.2617585395,8.611784418753972e-10
48.7927812219,2.2617585395,8.483552116837878e-09
48.7976751125,2.2617585395,8.785241293266246e-08
48.8025690031,2.2617585395,9.988038187582732e-07
48.8074628937,2.2617585395,1.0846994694431739e-05
48.8123567843,2.2617585395,9.545236844551462e-05
48.8172506749,2.2617585395,0.0005874249621621742
48.8221445655,2.2617585395,0.002240878833593664
48.8270384561,2.2617585395,0.005039885591698207
48.8319323467,2.2617585395,0.007018022594917843
48.8368262373,2.2617585395,0.006533627362744638
48.8417201279,2.2617585395,0.004087372984989406
48.8466140185,2.2617585395,0.002108858753015982
48.8515079091,2.2617585395,0.0012616386024020116
48.8564017997,2.2617585395,0.0008625292931262336
48.8612956903,2.2617585395,0.0005657149132686502
48.8661895809,2.2617585395,0.00032185630935838996
48.8710834715,2.2617585395,0.00015393951584986
48.8759773621,2.2617585395,6.149340840292944e-05
48.8808712527,2.2617585395,2.0495723643052893e-05
48.8857651433,2.2617585395,5.699062678234466e-06
48.8906590339,2.2617585395,1.3220397470479297e-06
48.8955529245,2.2617585395,2.558504423266238e-07
48.9004468151,2.2617585395,4.1307450875791785e-08
48.9053407057,2.2617585395,5.563795775049839e-09
48.9102345963,2.2617585395,6.251936065017092e-10
48.9151284869,2.2617585395,5.860820739919677e-11
48.9200223775,2.2617585395,4.583559893431389e-12
48.9249162681,2.2617585395,2.9905284991822327e-13
48.9298101587,2.2617585395,1.627771883917684e-14
48.9347040493,2.2617585395,7.391621199666722e-16
48.9395979399,2.2617585395,2.8001830627266923e-17
48.9444918305,2.2617585395,8.84980515054289e-19
48.9493857211,2.2617585395,2.3333589626514813e-20
48.9542796117,2.2617585395,5.132511896856361e-22
48.9591735023,2.2617585395,9.418439149917712e-24
48.9640673929,2.2617585395,1.4418778496506062e-25
48.9689612835,2.2617585395,1.8415290172684147e-27
48.9738551741,2.2617585395,1.9621365384568214e-29
48.9787490647,2.2617585395,1.7441364015305076e-31
48.7389484253,2.2666524301,8.948761181929096e-23
48.7438423159,2.2666524301,4.5715173688674105e-21
48.7487362065,2.2666524301,1.9483114937770694e-19
48.7536300971,2.2666524301,6.927187986575374e-18
48.7585239877,2.2666524301,2.05473641690044e-16
48.7634178783,2.2666524301,5.0845890282713e-15
48.7683117689,2.2666524301,1.0496793845757223e-13
48.7732056595,2.2666524301,1.807859609024706e-12
48.7780995501,2.2666524301,2.5980104045909912e-11
48.7829934407,2.2666524301,3.1185320913127103e-10
48.7878873313,2.2666524301,3.1462234899704307e-09
48.7927812219,2.2666524301,2.7392294676063313e-08
48.7976751125,2.2666524301,2.2173001982875575e-07
48.8025690031,2.2666524301,1.8611815386382645e-06
48.8074628937,2.2666524301,1.664965389782505e-05
48.8123567843,2.2666524301,0.00013975798713562008
48.8172506749,2.2666524301,0.0008871529878017095
48.8221445655,2.2666524301,0.0035520269921809904
48.8270384561,2.2666524301,0.008299262282059051
48.8319323467,2.2666524301,0.01159113656570825
48.8368262373,2.2666524301,0.010279175947079769
48.8417201279,2.2666524301,0.00640673157025086
48.8466140185,2.2666524301,0.0037634806740203764
48.8515079091,2.2666524301,0.002529017932336596
48.8564017997,2.2666524301,0.0017670181402189135
48.8612956903,2.2666524301,0.001128790383616791
48.8661895809,2.2666524301,0.000617521407998097
48.8710834715,2.2666524301,0.0002833646663351187
48.8759773621,2.2666524301,0.00010856982589054123
48.8808712527,2.2666524301,3.470705925533586e-05
48.8857651433,2.2666524301,9.256168582145703e-06
48.8906590339,2.2666524301,2.0594230291176212e-06
48.8955529245,2.2666524301,3.822614069794286e-07
48.9004468151,2.2666524301,5.91937571285577e-08
48.9053407057,2.2666524301,7.647014628132307e-09
48.9102345963,2.2666524301,8.241542414726354e-10
48.9151284869,2.2666524301,7.410126765021643e-11
48.9200223775,2.2666524301,5.558317354427821e-12
48.9249162681,2.2666524301,3.4782564857139593e-13
48.9298101587,2.2666524301,1.8158519227751767e-14
48.9347040493,2.2666524301,7.908603802600013e-16
48.9395979399,2.2666524301,2.8735566981529425e-17
48.9444918305,2.2666524301,8.710443827518477e-19
48.9493857211,2.2666524301,2.202730476000039e-20
48.9542796117,2.2666524301,4.647110497128612e-22
48.9591735023,2.2666524301,8.179094010567727e-24
48.9640673929,2.2666524301,1.2009583977127762e-25
48.9689612835,2.2666524301,1.4711308030740857e-27
48.9738551741,2.2666524301,1.5034021848785644e-29
48.9787490647,2.2666524301,1.2817390842539872e-31
48.7389484253,2.2715463207,4.1350281544326267e-22
48.7438423159,2.2715463207,2.0260453228069483e-20
48.7487362065,2.2715463207,8.281717348856006e-19
48.7536300971,2.2715463207,2.824178967379932e-17
48.7585239877,2.2715463207,8.034606047128843e-16
48.7634178783,2.2715463207,1.9069422022175676e-14
48.7683117689,2.2715463207,3.7758190125129514e-13
