LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.375134876891956e-23
48.7438423159,2.2275013053,1.8715136574611537e-22
48.7487362065,2.2275013053,4.7893521161444915e-21
48.7536300971,2.2275013053,1.6120426247297539e-18
48.7585239877,2.2275013053,3.5717279682082486e-16
48.7634178783,2.2275013053,4.52129455075449e-14
48.7683117689,2.2275013053,3.2659447539445206e-12
48.7732056595,2.2275013053,1.3462022328284808e-10
48.7780995501,2.2275013053,3.166409714258703e-09
48.7829934407,2.2275013053,4.249905166541628e-08
48.7878873313,2.2275013053,3.2549677977552924e-07
48.7927812219,2.2275013053,1.4225563584878347e-06
48.7976751125,2.2275013053,3.5477059499599698e-06
48.8025690031,2.2275013053,5.0487302026065795e-06
48.8074628937,2.2275013053,4.100428261305966e-06
48.8123567843,2.2275013053,1.9152027685098518e-06
48.8172506749,2.2275013053,7.734836394973063e-07
48.8221445655,2.2275013053,3.1511954944627396e-06
48.8270384561,2.2275013053,2.244785411207657e-05
48.8319323467,2.2275013053,0.00010534515578982971
48.8368262373,2.2275013053,0.00031812303576297046
48.8417201279,2.2275013053,0.0006180080340637794
48.8466140185,2.2275013053,0.0007723431384655371
48.8515079091,2.2275013053,0.0006209313984342154
48.8564017997,2.2275013053,0.00032113978086671733
48.8612956903,2.2275013053,0.00010684685638078276
48.8661895809,2.2275013053,2.286896701765817e-05
48.8710834715,2.2275013053,3.1488248498291843e-06
48.8759773621,2.2275013053,2.7891226783787527e-07
48.8808712527,2.2275013053,1.5892926928011717e-08
48.8857651433,2.2275013053,5.825823366937021e-10
48.8906590339,2.2275013053,1.3738138967089446e-11
48.8955529245,2.2275013053,2.084160840190512e-13
48.9004468151,2.2275013053,2.2030857260173206e-15
48.9053407057,2.2275013053,3.1851157158116467e-15
48.9102345963,2.2275013053,4.930001709342846e-14
48.9151284869,2.2275013053,6.351413490486948e-13
48.9200223775,2.2275013053,6.783471717855779e-12
48.9249162681,2.2275013053,6.006085500286488e-11
48.9298101587,2.2275013053,4.4084798711368066e-10
48.9347040493,2.2275013053,2.682526828315954e-09
48.9395979399,2.2275013053,1.3531849100551708e-08
48.9444918305,2.2275013053,5.658848646379931e-08
48.9493857211,2.2275013053,1.961809668492505e-07
48.9542796117,2.2275013053,5.638239540741798e-07
48.9591735023,2.2275013053,1.3433464607083979e-06
48.9640673929,2.2275013053,2.653324749563779e-06
48.9689612835,2.2275013053,4.344608432089021e-06
48.9738551741,2.2275013053,5.897510646644542e-06
48.9787490647,2.2275013053,6.636585388196945e-06
48.7389484253,2.2323951959,2.3773183688490627e-21
48.7438423159,2.2323951959,1.0606712281247844e-20
48.7487362065,2.2323951959,4.147777425410552e-20
48.7536300971,2.2323951959,4.211088258565327e-19
48.7585239877,2.2323951959,8.07181956190666e-17
48.7634178783,2.2323951959,1.2930456876652866e-14
48.7683117689,2.2323951959,1.1875879070911857e-12
48.7732056595,2.2323951959,6.224498234792985e-11
48.7780995501,2.2323951959,1.8616540269151904e-09
48.7829934407,2.2323951959,3.1772321740048684e-08
48.7878873313,2.2323951959,3.094241865356372e-07
48.7927812219,2.2323951959,1.719550333817307e-06
48.7976751125,2.2323951959,5.4529422871101555e-06
48.8025690031,2.2323951959,9.867423934867892e-06
48.8074628937,2.2323951959,1.0190380897127967e-05
48.8123567843,2.2323951959,6.039546699068583e-06
48.8172506749,2.2323951959,2.5936101739917125e-06
48.8221445655,2.2323951959,6.302222764044781e-06
48.8270384561,2.2323951959,3.9183464121321386e-05
48.8319323467,2.2323951959,0.00016662483691992573
48.8368262373,2.2323951959,0.0004562998312495367
48.8417201279,2.2323951959,0.0008038680386247836
48.8466140185,2.2323951959,0.0009110379324595529
48.8515079091,2.2323951959,0.0006642098563614106
48.8564017997,2.2323951959,0.0003115238695916245
48.8612956903,2.2323951959,9.399278080530904e-05
48.8661895809,2.2323951959,1.8243779941772897e-05
48.8710834715,2.2323951959,2.277992597690185e-06
48.8759773621,2.2323951959,1.8298140113011044e-07
48.8808712527,2.2323951959,9.45537474361371e-09
48.8857651433,2.2323951959,3.1431687654459115e-10
48.8906590339,2.2323951959,6.721624383688979e-12
48.8955529245,2.2323951959,9.262333850757825e-14
48.9004468151,2.2323951959,3.784260780135153e-15
48.9053407057,2.2323951959,4.731438785874741e-14
48.9102345963,2.2323951959,6.25605084796078e-13
48.9151284869,2.2323951959,6.858164809264754e-12
48.9200223775,2.2323951959,6.232660011430609e-11
48.9249162681,2.2323951959,4.695661873894809e-10
48.9298101587,2.2323951959,2.9327703457549117e-09
48.9347040493,2.2323951959,1.5185082514669778e-08
48.9395979399,2.2323951959,6.51799639826185e-08
48.9444918305,2.2323951959,2.3193641294458492e-07
48.9493857211,2.2323951959,6.841977102009007e-07
48.9542796117,2.2323951959,1.6732165696706343e-06
48.9591735023,2.2323951959,3.3921930272127185e-06
48.9640673929,2.2323951959,5.701207104107768e-06
48.9689612835,2.2323951959,7.943482411509221e-06
48.9738551741,2.2323951959,9.175144633047407e-06
48.9787490647,2.2323951959,8.785626976289977e-06
48.7389484253,2.2372890865,9.080989542178836e-20
48.7438423159,2.2372890865,4.366711754936484e-19
48.7487362065,2.2372890865,1.815156514280081e-18
48.7536300971,2.2372890865,6.565273687761605e-18
48.7585239877,2.2372890865,3.587699745494466e-17
48.7634178783,2.2372890865,3.251668946334951e-15
48.7683117689,2.2372890865,3.735512411292876e-13
48.7732056595,2.2372890865,2.4887714723716725e-11
48.7780995501,2.2372890865,9.464840598788767e-10
48.7829934407,2.2372890865,2.0540023907724014e-08
48.7878873313,2.2372890865,2.5435723058343753e-07
48.7927812219,2.2372890865,1.7973910465562436e-06
48.7976751125,2.2372890865,7.247637951625875e-06
48.8025690031,2.2372890865,1.667662557079586e-05
48.8074628937,2.2372890865,2.189984533273939e-05
48.8123567843,2.2372890865,1.6486285013324232e-05
48.8172506749,2.2372890865,8.185249178697668e-06
48.8221445655,2.2372890865,1.2637047250412738e-05
48.8270384561,2.2372890865,6.580360052972182e-05
48.8319323467,2.2372890865,0.00025312952348867233
48.8368262373,2.2372890865,0.000628584745603409
48.8417201279,2.2372890865,0.0010042303073542203
48.8466140185,2.2372890865,0.0010320970608346455
48.8515079091,2.2372890865,0.0006823778554188825
48.8564017997,2.2372890865,0.00029023278213439585
48.8612956903,2.2372890865,7.94118223022882e-05
48.8661895809,2.2372890865,1.3977870613692889e-05
48.8710834715,2.2372890865,1.5827562128368974e-06
48.8759773621,2.2372890865,1.1529333307890414e-07
48.8808712527,2.2372890865,5.402708289758057e-09
48.8857651433,2.2372890865,1.628680947466033e-10
48.8906590339,2.2372890865,3.158614528445055e-12
48.8955529245,2.2372890865,4.21312822252412e-14
48.9004468151,2.2372890865,4.497472891011647e-14
