LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0227358319481706e-31
48.7438423159,2.2275013053,5.146368364548406e-31
48.7487362065,2.2275013053,2.351453154723863e-30
48.7536300971,2.2275013053,9.755956593389266e-30
48.7585239877,2.2275013053,3.675373275563674e-29
48.7634178783,2.2275013053,1.2572774103399562e-28
48.7683117689,2.2275013053,3.9053398924120754e-28
48.7732056595,2.2275013053,1.1015003219907376e-27
48.7780995501,2.2275013053,2.8210350678447504e-27
48.7829934407,2.2275013053,6.560401313339779e-27
48.7878873313,2.2275013053,1.385320926198574e-26
48.7927812219,2.2275013053,2.656246945139374e-26
48.7976751125,2.2275013053,4.6247106623994544e-26
48.8025690031,2.2275013053,7.311369865479828e-26
48.8074628937,2.2275013053,1.049569159487446e-25
48.8123567843,2.2275013053,1.3681126996323675e-25
48.8172506749,2.2275013053,1.6193177834548983e-25
48.8221445655,2.2275013053,1.740366844213238e-25
48.8270384561,2.2275013053,1.6984188082969452e-25
48.8319323467,2.2275013053,1.505029182337957e-25
48.8368262373,2.2275013053,1.2110020252949296e-25
48.8417201279,2.2275013053,8.848543870027783e-26
48.8466140185,2.2275013053,5.885896168806553e-26
48.8515079091,2.2275013053,3.897466643458793e-26
48.8564017997,2.2275013053,8.93924336082117e-26
48.8612956903,2.2275013053,1.1669853233383717e-24
48.8661895809,2.2275013053,1.6299827308479803e-23
48.8710834715,2.2275013053,1.9551720815241108e-22
48.8759773621,2.2275013053,1.9990136982319962e-21
48.8808712527,2.2275013053,1.741691705967203e-20
48.8857651433,2.2275013053,1.293147307203774e-19
48.8906590339,2.2275013053,8.181742197732453e-19
48.8955529245,2.2275013053,4.411280279459352e-18
48.9004468151,2.2275013053,2.0267705440193507e-17
48.9053407057,2.2275013053,7.935340839071987e-17
48.9102345963,2.2275013053,2.6475712522311906e-16
48.9151284869,2.2275013053,7.527500591084993e-16
48.9200223775,2.2275013053,1.8237907545667436e-15
48.9249162681,2.2275013053,3.765479532432483e-15
48.9298101587,2.2275013053,6.6250115968715485e-15
48.9347040493,2.2275013053,9.932854283894258e-15
48.9395979399,2.2275013053,1.2690611697098137e-14
48.9444918305,2.2275013053,1.3816947820560383e-14
48.9493857211,2.2275013053,1.2819253892565986e-14
48.9542796117,2.2275013053,1.0135249650554042e-14
48.9591735023,2.2275013053,6.828530008196961e-15
48.9640673929,2.2275013053,3.9204964405274004e-15
48.9689612835,2.2275013053,1.9181208914082957e-15
48.9738551741,2.2275013053,7.997089512668036e-16
48.9787490647,2.2275013053,2.8412471220618255e-16
48.7389484253,2.2323951959,5.4925964254984126e-30
48.7438423159,2.2323951959,2.8376031430432237e-29
48.7487362065,2.2323951959,1.3311398614463169e-28
48.7536300971,2.2323951959,5.670140059066492e-28
48.7585239877,2.2323951959,2.1931177513019942e-27
48.7634178783,2.2323951959,7.702437434465267e-27
48.7683117689,2.2323951959,2.456362587774417e-26
48.7732056595,2.2323951959,7.113033181063582e-26
48.7780995501,2.2323951959,1.870317169673988e-25
48.7829934407,2.2323951959,4.465537620807245e-25
48.7878873313,2.2323951959,9.68122491817358e-25
48.7927812219,2.2323951959,1.9058333968353916e-24
48.7976751125,2.2323951959,3.4067292702749155e-24
48.8025690031,2.2323951959,5.529532134725983e-24
48.8074628937,2.2323951959,8.1496216675039e-24
48.8123567843,2.2323951959,1.0906538055690055e-23
48.8172506749,2.2323951959,1.325389686453232e-23
48.8221445655,2.2323951959,1.462534146305398e-23
48.8270384561,2.2323951959,1.465376414471641e-23
48.8319323467,2.2323951959,1.333121603712206e-23
48.8368262373,2.2323951959,1.1012749468506938e-23
48.8417201279,2.2323951959,8.262516293118117e-24
48.8466140185,2.2323951959,5.664700877343032e-24
48.8515079091,2.2323951959,4.2199478638410834e-24
48.8564017997,2.2323951959,1.42480930266248e-23
48.8612956903,2.2323951959,1.750696119440926e-22
48.8661895809,2.2323951959,2.100862334840772e-21
48.8710834715,2.2323951959,2.159722930334102e-20
48.8759773621,2.2323951959,1.8923755691407033e-19
48.8808712527,2.2323951959,1.412997084422443e-18
48.8857651433,2.2323951959,8.990760388191134e-18
48.8906590339,2.2323951959,4.8749779803636694e-17
48.8955529245,2.2323951959,2.252526783639961e-16
48.9004468151,2.2323951959,8.869279455081341e-16
48.9053407057,2.2323951959,2.9759647605235345e-15
48.9102345963,2.2323951959,8.509191539095144e-15
48.9151284869,2.2323951959,2.073336937543451e-14
48.9200223775,2.2323951959,4.3049938987353886e-14
48.9249162681,2.2323951959,7.617215906598968e-14
48.9298101587,2.2323951959,1.1485266081369708e-13
48.9347040493,2.2323951959,1.4757300690369456e-13
48.9395979399,2.2323951959,1.615823283294893e-13
48.9444918305,2.2323951959,1.5076546351662734e-13
48.9493857211,2.2323951959,1.198756410648371e-13
48.9542796117,2.2323951959,8.122338561581636e-14
48.9591735023,2.2323951959,4.689778200667186e-14
48.9640673929,2.2323951959,2.307515298727144e-14
48.9689612835,2.2323951959,9.675155294575807e-15
48.9738551741,2.2323951959,3.456944204600353e-15
48.9787490647,2.2323951959,1.052562433009369e-15
48.7389484253,2.2372890865,2.401204383336916e-28
48.7438423159,2.2372890865,1.2736193943907605e-27
48.7487362065,2.2372890865,6.134063475158981e-27
48.7536300971,2.2372890865,2.682593903982916e-26
48.7585239877,2.2372890865,1.0652699263125196e-25
48.7634178783,2.2372890865,3.8411605999558934e-25
48.7683117689,2.2372890865,1.2576602366379257e-24
48.7732056595,2.2372890865,3.739058502206249e-24
48.7780995501,2.2372890865,1.0093906002708422e-23
48.7829934407,2.2372890865,2.4743111810730614e-23
48.7878873313,2.2372890865,5.507410456684391e-23
48.7927812219,2.2372890865,1.113111417958153e-22
48.7976751125,2.2372890865,2.042809630270107e-22
48.8025690031,2.2372890865,3.4042014310292843e-22
48.8074628937,2.2372890865,5.151117915160909e-22
48.8123567843,2.2372890865,7.077762022169998e-22
48.8172506749,2.2372890865,8.831582987211293e-22
48.8221445655,2.2372890865,1.0008036374538766e-21
48.8270384561,2.2372890865,1.0296309265408974e-21
48.8319323467,2.2372890865,9.614979408758181e-22
48.8368262373,2.2372890865,8.1530449068174385e-22
48.8417201279,2.2372890865,6.2819310242600425e-22
48.8466140185,2.2372890865,4.459773327704683e-22
48.8515079091,2.2372890865,3.9454525927020474e-22
48.8564017997,2.2372890865,1.8090485329259888e-21
48.8612956903,2.2372890865,2.0085746174844386e-20
48.8661895809,2.2372890865,2.0687010930476903e-19
48.8710834715,2.2372890865,1.822586940227057e-18
48.8759773621,2.2372890865,1.3685977520643817e-17
48.8808712527,2.2372890865,8.757661573733756e-17
48.8857651433,2.2372890865,4.775531965607004e-16
48.8906590339,2.2372890865,2.219097759186934e-15
48.8955529245,2.2372890865,8.787233845355865e-15
48.9004468151,2.2372890865,2.965165941775872e-14
48.9053407057,2.2372890865,8.526423351087844e-14
48.9102345963,2.2372890865,2.0893242811812276e-13
48.9151284869,2.2372890865,4.362805788319578e-13
48.9200223775,2.2372890865,7.76331091809883e-13
48.9249162681,2.2372890865,1.1771970065690047e-12
48.9298101587,2.2372890865,1.5211512138017274e-12
48.9347040493,2.2372890865,1.6750072747280559e-12
48.9395979399,2.2372890865,1.571744961509551e-12
48.9444918305,2.2372890865,1.256806812410414e-12
48.9493857211,2.2372890865,8.563987907238445e-13
48.9542796117,2.2372890865,4.972841700913596e-13
48.9591735023,2.2372890865,2.460675209993834e-13
48.9640673929,2.2372890865,1.0375881981743371e-13
48.9689612835,2.2372890865,3.7283512665172436e-14
48.9738551741,2.2372890865,1.1416413541034505e-14
48.9787490647,2.2372890865,2.9789528636338506e-15
48.7389484253,2.2421829771,8.545112495279234e-27
48.7438423159,2.2421829771,4.6533411228614446e-26
48.7487362065,2.2421829771,2.300965262734316e-25
48.7536300971,2.2421829771,1.0331260197594474e-24
48.7585239877,2.2421829771,4.212060519660826e-24
48.7634178783,2.2421829771,1.5593154113546964e-23
48.7683117689,2.2421829771,5.2416908793169854e-23
48.7732056595,2.2421829771,1.5999518225464308e-22
48.7780995501,2.2421829771,4.434457235457552e-22
48.7829934407,2.2421829771,1.1160203204668306e-21
48.7878873313,2.2421829771,2.5503618258655732e-21
48.7927812219,2.2421829771,5.2921185181224476e-21
48.7976751125,2.2421829771,9.971382840648683e-21
48.8025690031,2.2421829771,1.7060012904680568e-20
48.8074628937,2.2421829771,2.6503533679995095e-20
48.8123567843,2.2421829771,3.739058249363273e-20
48.8172506749,2.2421829771,4.792256113208475e-20
48.8221445655,2.2421829771,5.582889447005386e-20
48.8270384561,2.2421829771,5.903287686780992e-20
48.8319323467,2.2421829771,5.655062759686654e-20
48.8368262373,2.2421829771,4.9164327999072793e-20
48.8417201279,2.2421829771,3.890366832285594e-20
48.8466140185,2.2421829771,2.885364092702056e-20
48.8515079091,2.2421829771,3.2015849022097573e-20
48.8564017997,2.2421829771,1.7959957223024886e-19
48.8612956903,2.2421829771,1.7615826829173527e-18
48.8661895809,2.2421829771,1.5562559007829806e-17
48.8710834715,2.2421829771,1.1750481791916551e-16
48.8759773621,2.2421829771,7.561731469486777e-16
48.8808712527,2.2421829771,4.146789247100255e-15
48.8857651433,2.2421829771,1.9378671410072527e-14
48.8906590339,2.2421829771,7.717153174886628e-14
48.8955529245,2.2421829771,2.6188541568644925e-13
48.9004468151,2.2421829771,7.573324684980957e-13
48.9053407057,2.2421829771,1.8663062454367667e-12
