LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0097600831488241e-11
48.7438423159,2.2275013053,6.107692977463089e-12
48.7487362065,2.2275013053,2.7564977029513692e-12
48.7536300971,2.2275013053,9.282383553415153e-13
48.7585239877,2.2275013053,2.3322914603877636e-13
48.7634178783,2.2275013053,4.37247738549161e-14
48.7683117689,2.2275013053,6.116370137865596e-15
48.7732056595,2.2275013053,6.383831038784236e-16
48.7780995501,2.2275013053,4.9715343706438507e-17
48.7829934407,2.2275013053,2.8888580085794103e-18
48.7878873313,2.2275013053,1.6860833502532274e-19
48.7927812219,2.2275013053,2.2620437435268502e-17
48.7976751125,2.2275013053,4.956176155117056e-15
48.8025690031,2.2275013053,4.563070563974684e-13
48.8074628937,2.2275013053,1.7650401119067244e-11
48.8123567843,2.2275013053,2.868394687163056e-10
48.8172506749,2.2275013053,1.958439566170951e-09
48.8221445655,2.2275013053,5.617827179397034e-09
48.8270384561,2.2275013053,6.770387257560531e-09
48.8319323467,2.2275013053,3.4280376355718788e-09
48.8368262373,2.2275013053,7.292301020675457e-10
48.8417201279,2.2275013053,6.517342564521295e-11
48.8466140185,2.2275013053,2.44717327593209e-12
48.8515079091,2.2275013053,3.8614814890235334e-14
48.8564017997,2.2275013053,2.6304575079314795e-16
48.8612956903,2.2275013053,3.595927624548329e-18
48.8661895809,2.2275013053,1.597100800385098e-18
48.8710834715,2.2275013053,7.670127234065112e-17
48.8759773621,2.2275013053,2.378101992599545e-15
48.8808712527,2.2275013053,2.8760017478210667e-14
48.8857651433,2.2275013053,1.3553341356520315e-13
48.8906590339,2.2275013053,2.48886445473868e-13
48.8955529245,2.2275013053,1.7809582910649873e-13
48.9004468151,2.2275013053,4.9659676588040927e-14
48.9053407057,2.2275013053,5.395748017238565e-15
48.9102345963,2.2275013053,2.284531062878018e-16
48.9151284869,2.2275013053,3.769121262596581e-18
48.9200223775,2.2275013053,2.4231527246049004e-20
48.9249162681,2.2275013053,6.070425023516818e-23
48.9298101587,2.2275013053,5.925909931651785e-26
48.9347040493,2.2275013053,2.2541801854908613e-29
48.9395979399,2.2275013053,3.341333649721404e-33
48.9444918305,2.2275013053,1.929961722468356e-37
48.9493857211,2.2275013053,4.343853616835393e-42
48.9542796117,2.2275013053,3.809774778360725e-47
48.9591735023,2.2275013053,1.3020302008279584e-52
48.9640673929,2.2275013053,1.7339654839123665e-58
48.9689612835,2.2275013053,8.998237946312121e-65
48.9738551741,2.2275013053,1.8195841000390735e-71
48.9787490647,2.2275013053,1.4337863050921292e-78
48.7389484253,2.2323951959,1.4413396130630677e-10
48.7438423159,2.2323951959,1.2728866529097014e-10
48.7487362065,2.2323951959,8.387539623191387e-11
48.7536300971,2.2323951959,4.1238311662056245e-11
48.7585239877,2.2323951959,1.5128246997429436e-11
48.7634178783,2.2323951959,4.140928907247504e-12
48.7683117689,2.2323951959,8.457234639953084e-13
48.7732056595,2.2323951959,1.2887848521995021e-13
48.7780995501,2.2323951959,1.4653922939353942e-14
48.7829934407,2.2323951959,1.2432224213259005e-15
48.7878873313,2.2323951959,7.875108940284464e-17
48.7927812219,2.2323951959,3.596987543319893e-17
48.7976751125,2.2323951959,8.274114157647987e-15
48.8025690031,2.2323951959,8.917620007190582e-13
48.8074628937,2.2323951959,4.038036350666703e-11
48.8123567843,2.2323951959,7.682072875462035e-10
48.8172506749,2.2323951959,6.140073311170611e-09
48.8221445655,2.2323951959,2.0618431563218612e-08
48.8270384561,2.2323951959,2.9088721245107486e-08
48.8319323467,2.2323951959,1.7241719296336498e-08
48.8368262373,2.2323951959,4.293618670308457e-09
48.8417201279,2.2323951959,4.492149237592081e-10
48.8466140185,2.2323951959,1.9747469889267573e-11
48.8515079091,2.2323951959,3.666956714122256e-13
48.8564017997,2.2323951959,4.051704007094973e-15
48.8612956903,2.2323951959,4.1056570261418897e-16
48.8661895809,2.2323951959,1.1340545549138524e-16
48.8710834715,2.2323951959,2.5040723846027297e-15
48.8759773621,2.2323951959,5.914394684608974e-14
48.8808712527,2.2323951959,5.458963851356124e-13
48.8857651433,2.2323951959,1.963408268930993e-12
48.8906590339,2.2323951959,2.7517479836850324e-12
48.8955529245,2.2323951959,1.5028108882132571e-12
48.9004468151,2.2323951959,3.1981412705224337e-13
48.9053407057,2.2323951959,2.6520920238404572e-14
48.9102345963,2.2323951959,8.569927932036787e-16
48.9151284869,2.2323951959,1.0791042051747045e-17
48.9200223775,2.2323951959,5.2947716507718844e-20
48.9249162681,2.2323951959,1.0123454135589858e-22
48.9298101587,2.2323951959,7.542370099011172e-26
48.9347040493,2.2323951959,2.1896998742001638e-29
48.9395979399,2.2323951959,2.4771880853208044e-33
48.9444918305,2.2323951959,1.0920210408272798e-37
48.9493857211,2.2323951959,1.8758610460433216e-42
48.9542796117,2.2323951959,1.2556481420727079e-47
48.9591735023,2.2323951959,3.2751627551014715e-53
48.9640673929,2.2323951959,3.32885937826194e-59
48.9689612835,2.2323951959,1.3184256611066569e-65
48.9738551741,2.2323951959,2.0347613507007173e-72
48.9787490647,2.2323951959,1.2236830577842462e-79
48.7389484253,2.2372890865,1.0739904461354257e-09
48.7438423159,2.2372890865,1.384803601646295e-09
48.7487362065,2.2372890865,1.3322858890945758e-09
48.7536300971,2.2372890865,9.56374805012014e-10
48.7585239877,2.2372890865,5.122479979201209e-10
48.7634178783,2.2372890865,2.047169740737094e-10
48.7683117689,2.2372890865,6.104482828178189e-11
48.7732056595,2.2372890865,1.3582050386285308e-11
48.7780995501,2.2372890865,2.254775129426528e-12
48.7829934407,2.2372890865,2.792946212520534e-13
48.7878873313,2.2372890865,2.5813346751186173e-14
