LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.7370338531795086e-11
48.7438423159,2.2275013053,3.32974635012883e-11
48.7487362065,2.2275013053,7.122288673565228e-11
48.7536300971,2.2275013053,1.7468440048129333e-10
48.7585239877,2.2275013053,4.792906838460613e-10
48.7634178783,2.2275013053,1.3866814611375542e-09
48.7683117689,2.2275013053,4.006558184888304e-09
48.7732056595,2.2275013053,1.1170095426294077e-08
48.7780995501,2.2275013053,2.950330587879246e-08
48.7829934407,2.2275013053,7.31508684350212e-08
48.7878873313,2.2275013053,1.694787360632118e-07
48.7927812219,2.2275013053,3.660582931137226e-07
48.7976751125,2.2275013053,7.362056014555173e-07
48.8025690031,2.2275013053,1.3777769318254533e-06
48.8074628937,2.2275013053,2.3984599289482283e-06
48.8123567843,2.2275013053,3.88302369541202e-06
48.8172506749,2.2275013053,5.845738153034998e-06
48.8221445655,2.2275013053,8.182950518741555e-06
48.8270384561,2.2275013053,1.0650371021179372e-05
48.8319323467,2.2275013053,1.2888314348486712e-05
48.8368262373,2.2275013053,1.4501208315936015e-05
48.8417201279,2.2275013053,1.5170416594775089e-05
48.8466140185,2.2275013053,1.4756940523578035e-05
48.8515079091,2.2275013053,1.3348735707345529e-05
48.8564017997,2.2275013053,1.1230607635715426e-05
48.8612956903,2.2275013053,8.79077400412759e-06
48.8661895809,2.2275013053,6.406019980280555e-06
48.8710834715,2.2275013053,4.351568668912694e-06
48.8759773621,2.2275013053,2.7629172359834275e-06
48.8808712527,2.2275013053,1.6491568879718365e-06
48.8857651433,2.2275013053,9.37062772866468e-07
48.8906590339,2.2275013053,5.20440762167519e-07
48.8955529245,2.2275013053,2.970135998139428e-07
48.9004468151,2.2275013053,1.8711109837187825e-07
48.9053407057,2.2275013053,1.374150463725855e-07
48.9102345963,2.2275013053,1.1642955864141859e-07
48.9151284869,2.2275013053,1.0750008869634637e-07
48.9200223775,2.2275013053,1.0269487995205899e-07
48.9249162681,2.2275013053,9.862784007981106e-08
48.9298101587,2.2275013053,9.404950283325526e-08
48.9347040493,2.2275013053,8.86302244103617e-08
48.9395979399,2.2275013053,8.240892645435311e-08
48.9444918305,2.2275013053,7.556301107901093e-08
48.9493857211,2.2275013053,6.831553160723639e-08
48.9542796117,2.2275013053,6.089557805617154e-08
48.9591735023,2.2275013053,5.3518389283201077e-08
48.9640673929,2.2275013053,4.6373508435308566e-08
48.9689612835,2.2275013053,3.9617419177365974e-08
48.9738551741,2.2275013053,3.33696481584136e-08
48.9787490647,2.2275013053,2.7711898014965998e-08
48.7389484253,2.2323951959,3.5359326169619924e-11
48.7438423159,2.2323951959,6.538332872063572e-11
48.7487362065,2.2323951959,1.3174509127948856e-10
48.7536300971,2.2323951959,2.997010534306029e-10
48.7585239877,2.2323951959,7.669686686790677e-10
48.7634178783,2.2323951959,2.10965717459324e-09
48.7683117689,2.2323951959,5.902892665877708e-09
48.7732056595,2.2323951959,1.6134770052531714e-08
48.7780995501,2.2323951959,4.2080770288552736e-08
48.7829934407,2.2323951959,1.0342951286483586e-07
48.7878873313,2.2323951959,2.3806187347177887e-07
48.7927812219,2.2323951959,5.114465171339217e-07
48.7976751125,2.2323951959,1.0238295162454642e-06
48.8025690031,2.2323951959,1.9079481640872565e-06
48.8074628937,2.2323951959,3.3081908159658994e-06
48.8123567843,2.2323951959,5.335433640551411e-06
48.8172506749,2.2323951959,8.002545847865879e-06
48.8221445655,2.2323951959,1.1161471108391081e-05
48.8270384561,2.2323951959,1.4475200935556513e-05
48.8319323467,2.2323951959,1.745525656697604e-05
48.8368262373,2.2323951959,1.9571593029639155e-05
48.8417201279,2.2323951959,2.040498877792679e-05
48.8466140185,2.2323951959,1.9782693749595604e-05
48.8515079091,2.2323951959,1.7837308778511717e-05
48.8564017997,2.2323951959,1.496143861253212e-05
48.8612956903,2.2323951959,1.1679318704968405e-05
48.8661895809,2.2323951959,8.492817565240526e-06
48.8710834715,2.2323951959,5.76316280192932e-06
48.8759773621,2.2323951959,3.663289740617601e-06
48.8808712527,2.2323951959,2.1984887601553294e-06
48.8857651433,2.2323951959,1.2667240505665844e-06
48.8906590339,2.2323951959,7.245447077397072e-07
48.8955529245,2.2323951959,4.3552588074310213e-07
48.9004468151,2.2323951959,2.9425816580348937e-07
48.9053407057,2.2323951959,2.306423275406106e-07
48.9102345963,2.2323951959,2.034984224897215e-07
48.9151284869,2.2323951959,1.911735659451709e-07
48.9200223775,2.2323951959,1.8343371602193625e-07
48.9249162681,2.2323951959,1.759769580286373e-07
48.9298101587,2.2323951959,1.6728806570897574e-07
48.9347040493,2.2323951959,1.5705502815407854e-07
48.9395979399,2.2323951959,1.4545083538567123e-07
48.9444918305,2.2323951959,1.3283039324590372e-07
48.9493857211,2.2323951959,1.1960436126537969e-07
48.9542796117,2.2323951959,1.0618202010326574e-07
48.9591735023,2.2323951959,9.294061504501527e-08
48.9640673929,2.2323951959,8.020651944554597e-08
48.9689612835,2.2323951959,6.824378333570239e-08
48.9738551741,2.2323951959,5.72487147633894e-08
48.9787490647,2.2323951959,4.7349738558666106e-08
48.7389484253,2.2372890865,7.089217833241481e-11
48.7438423159,2.2372890865,1.275738305155144e-10
48.7487362065,2.2372890865,2.451161642433127e-10
48.7536300971,2.2372890865,5.216488468177053e-10
48.7585239877,2.2372890865,1.2446189570331785e-09
48.7634178783,2.2372890865,3.23481897737332e-09
48.7683117689,2.2372890865,8.707930037404376e-09
48.7732056595,2.2372890865,2.3224199851681964e-08
48.7780995501,2.2372890865,5.962564120239699e-08
48.7829934407,2.2372890865,1.450055341088865e-07
48.7878873313,2.2372890865,3.311884253573348e-07
48.7927812219,2.2372890865,7.072062211962776e-07
48.7976751125,2.2372890865,1.4084818091332e-06
48.8025690031,2.2372890865,2.6128733735812597e-06
48.8074628937,2.2372890865,4.5115503624235074e-06
48.8123567843,2.2372890865,7.247500012123232e-06
48.8172506749,2.2372890865,1.0829210696385067e-05
48.8221445655,2.2372890865,1.5048304458378041e-05
48.8270384561,2.2372890865,1.9445739224042236e-05
48.8319323467,2.2372890865,2.3366341795427372e-05
48.8368262373,2.2372890865,2.610872618500706e-05
48.8417201279,2.2372890865,2.7128503378864445e-05
48.8466140185,2.2372890865,2.62150841424198e-05
48.8515079091,2.2372890865,2.356353245976126e-05
48.8564017997,2.2372890865,1.9707919180484517e-05
48.8612956903,2.2372890865,1.5347299575724396e-05
48.8661895809,2.2372890865,1.1141844661191655e-05
48.8710834715,2.2372890865,7.559658028735777e-06
48.8759773621,2.2372890865,4.818306299419401e-06
48.8808712527,2.2372890865,2.915790370169403e-06
48.8857651433,2.2372890865,1.7119595441038893e-06
48.8906590339,2.2372890865,1.0154379831304432e-06
48.8955529245,2.2372890865,6.464425479206152e-07
48.9004468151,2.2372890865,4.6716668903564857e-07
48.9053407057,2.2372890865,3.865380808110693e-07
48.9102345963,2.2372890865,3.5135507970270476e-07
48.9151284869,2.2372890865,3.338129862869656e-07
48.9200223775,2.2372890865,3.208904587353219e-07
48.9249162681,2.2372890865,3.0722778455941554e-07
48.9298101587,2.2372890865,2.910661320239928e-07
48.9347040493,2.2372890865,2.72207810204196e-07
48.9395979399,2.2372890865,2.51087812503649e-07
48.9444918305,2.2372890865,2.2837578616677594e-07
48.9493857211,2.2372890865,2.0480388219479818e-07
48.9542796117,2.2372890865,1.8108380727603586e-07
48.9591735023,2.2372890865,1.5785974922107364e-07
48.9640673929,2.2372890865,1.3567903093887788e-07
