LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.2486244237307296e-134
48.7438423159,2.2275013053,5.629487272833287e-128
48.7487362065,2.2275013053,7.78141791783771e-122
48.7536300971,2.2275013053,5.933382811479749e-116
48.7585239877,2.2275013053,2.494794213511044e-110
48.7634178783,2.2275013053,5.783923776682886e-105
48.7683117689,2.2275013053,7.39515893416776e-100
48.7732056595,2.2275013053,5.217326137777752e-95
48.7780995501,2.2275013053,2.033526020126856e-90
48.7829934407,2.2275013053,4.390189506290553e-86
48.7878873313,2.2275013053,5.280039832809676e-82
48.7927812219,2.2275013053,3.583644134138273e-78
48.7976751125,2.2275013053,1.4129013021691186e-74
48.8025690031,2.2275013053,3.4327963039484536e-71
48.8074628937,2.2275013053,5.632958180997546e-68
48.8123567843,2.2275013053,6.71915752220419e-65
48.8172506749,2.2275013053,5.748236333595553e-62
48.8221445655,2.2275013053,3.286767723645339e-59
48.8270384561,2.2275013053,1.1866377066951602e-56
48.8319323467,2.2275013053,2.6327419857447815e-54
48.8368262373,2.2275013053,3.5542960483463504e-52
48.8417201279,2.2275013053,2.9109264590692324e-50
48.8466140185,2.2275013053,1.445043881122376e-48
48.8515079091,2.2275013053,4.3472566451134755e-47
48.8564017997,2.2275013053,7.925282593507923e-46
48.8612956903,2.2275013053,8.755393603130678e-45
48.8661895809,2.2275013053,5.861345994213328e-44
48.8710834715,2.2275013053,2.3778239623056438e-43
48.8759773621,2.2275013053,5.845513683917504e-43
48.8808712527,2.2275013053,8.708158054930616e-43
48.8857651433,2.2275013053,7.861231097878475e-43
48.8906590339,2.2275013053,4.300465451142228e-43
48.8955529245,2.2275013053,1.4256108811829435e-43
48.9004468151,2.2275013053,2.863829636163828e-44
48.9053407057,2.2275013053,3.486213622410949e-45
48.9102345963,2.2275013053,2.571706787451971e-46
48.9151284869,2.2275013053,1.1496073866068198e-47
48.9200223775,2.2275013053,3.114141048614355e-49
48.9249162681,2.2275013053,5.1119624104599206e-51
48.9298101587,2.2275013053,5.085078518342689e-53
48.9347040493,2.2275013053,3.065267028569305e-55
48.9395979399,2.2275013053,1.1196946504805312e-57
48.9444918305,2.2275013053,2.4785148872364362e-60
48.9493857211,2.2275013053,3.324635970716088e-63
48.9542796117,2.2275013053,2.702447750159777e-66
48.9591735023,2.2275013053,1.3311627354901892e-69
48.9640673929,2.2275013053,3.9734306368199e-73
48.9689612835,2.2275013053,7.187217035031019e-77
48.9738551741,2.2275013053,7.878009898678858e-81
48.9787490647,2.2275013053,5.23278539189849e-85
48.7389484253,2.2323951959,5.216428085192043e-131
48.7438423159,2.2323951959,1.3563042676030311e-124
48.7487362065,2.2323951959,1.9527117964091663e-118
48.7536300971,2.2323951959,1.5531178531288959e-112
48.7585239877,2.2323951959,6.816853509689552e-107
48.7634178783,2.2323951959,1.6503560856097695e-101
48.7683117689,2.2323951959,2.203713809059567e-96
48.7732056595,2.2323951959,1.6234535413192365e-91
48.7780995501,2.2323951959,6.6034598647487835e-87
48.7829934407,2.2323951959,1.4855667497845433e-82
48.7878873313,2.2323951959,1.8551948481125398e-78
48.7927812219,2.2323951959,1.2963693438914994e-74
48.7976751125,2.2323951959,5.15898516998693e-71
48.8025690031,2.2323951959,1.2140327197554838e-67
48.8074628937,2.2323951959,1.8107270352806604e-64
48.8123567843,2.2323951959,1.869476750878589e-61
48.8172506749,2.2323951959,1.3956088949359355e-58
48.8221445655,2.2323951959,7.250208069569023e-56
48.8270384561,2.2323951959,2.4534474819526184e-53
48.8319323467,2.2323951959,5.177422418748142e-51
48.8368262373,2.2323951959,6.684036219087718e-49
48.8417201279,2.2323951959,5.243542706778654e-47
48.8466140185,2.2323951959,2.4945000551282765e-45
48.8515079091,2.2323951959,7.192434843267459e-44
48.8564017997,2.2323951959,1.2567371262603272e-42
48.8612956903,2.2323951959,1.3306889399155072e-41
48.8661895809,2.2323951959,8.538268337474798e-41
48.8710834715,2.2323951959,3.319890586377852e-40
48.8759773621,2.2323951959,7.822370689911971e-40
48.8808712527,2.2323951959,1.1168983641269916e-39
48.8857651433,2.2323951959,9.66383611291671e-40
48.8906590339,2.2323951959,5.066943908320926e-40
48.8955529245,2.2323951959,1.6099162203077777e-40
48.9004468151,2.2323951959,3.0997102144827904e-41
48.9053407057,2.2323951959,3.616592287737237e-42
48.9102345963,2.2323951959,2.5570466324549743e-43
48.9151284869,2.2323951959,1.0955655909737347e-44
48.9200223775,2.2323951959,2.844452973435085e-46
48.9249162681,2.2323951959,4.475275455368958e-48
48.9298101587,2.2323951959,4.2667915263561426e-50
48.9347040493,2.2323951959,2.4651520711961325e-52
48.9395979399,2.2323951959,8.630712417227736e-55
48.9444918305,2.2323951959,1.8310922108303147e-57
48.9493857211,2.2323951959,2.3541515839253579e-60
48.9542796117,2.2323951959,1.8340842063165512e-63
48.9591735023,2.2323951959,8.65894054244412e-67
48.9640673929,2.2323951959,2.4772559657846592e-70
48.9689612835,2.2323951959,4.29474761719548e-74
48.9738551741,2.2323951959,4.511958026239136e-78
48.9787490647,2.2323951959,2.872454071124786e-82
48.7389484253,2.2372890865,8.620460193612268e-128
48.7438423159,2.2372890865,2.3081364145182595e-121
48.7487362065,2.2372890865,3.446590804897414e-115
48.7536300971,2.2372890865,2.8530807164795284e-109
48.7585239877,2.2372890865,1.305611363394106e-103
48.7634178783,2.2372890865,3.298516439162644e-98
48.7683117689,2.2372890865,4.5982493522380195e-93
48.7732056595,2.2372890865,3.536825912453835e-88
48.7780995501,2.2372890865,1.5016314959150105e-83
48.7829934407,2.2372890865,3.523041790726513e-79
48.7878873313,2.2372890865,4.578320761961207e-75
48.7927812219,2.2372890865,3.3121999437756942e-71
48.7976751125,2.2372890865,1.3485364558827854e-67
48.8025690031,2.2372890865,3.1627111807788175e-64
48.8074628937,2.2372890865,4.4769112639995395e-61
48.8123567843,2.2372890865,4.1264674605144694e-58
48.8172506749,2.2372890865,2.6709437860928015e-55
48.8221445655,2.2372890865,1.2306944000518298e-52
48.8270384561,2.2372890865,3.835151573936178e-50
48.8319323467,2.2372890865,7.634711482580218e-48
48.8368262373,2.2372890865,9.396836669490784e-46
48.8417201279,2.2372890865,7.054420707524263e-44
48.8466140185,2.2372890865,3.215243371810159e-42
48.8515079091,2.2372890865,8.884561107862352e-41
48.8564017997,2.2372890865,1.487877643685682e-39
48.8612956903,2.2372890865,1.509973245130507e-38
48.8661895809,2.2372890865,9.286110540421453e-38
48.8710834715,2.2372890865,3.4606638389213787e-37
48.8759773621,2.2372890865,7.815300312901869e-37
48.8808712527,2.2372890865,1.0695290206699843e-36
48.8857651433,2.2372890865,8.869519960311406e-37
48.8906590339,2.2372890865,4.457263373320583e-37
48.8955529245,2.2372890865,1.3573664701074268e-37
48.9004468151,2.2372890865,2.504877987580787e-38
48.9053407057,2.2372890865,2.8011519923241605e-39
48.9102345963,2.2372890865,1.8982237893601817e-40
48.9151284869,2.2372890865,7.795047898567523e-42
48.9200223775,2.2372890865,1.939772524053036e-43
48.9249162681,2.2372890865,2.9251184542994003e-45
48.9298101587,2.2372890865,2.6729864121960524e-47
48.9347040493,2.2372890865,1.4801668838065161e-49
48.9395979399,2.2372890865,4.9668981518002136e-52
48.9444918305,2.2372890865,1.009997886579968e-54
48.9493857211,2.2372890865,1.2445613630358022e-57
48.9542796117,2.2372890865,9.293360893901719e-61
48.9591735023,2.2372890865,4.205231704082698e-64
48.9640673929,2.2372890865,1.1531019227624664e-67
48.9689612835,2.2372890865,1.9160467514624517e-71
48.9738551741,2.2372890865,1.9293239075430853e-75
48.9787490647,2.2372890865,1.1772395101028034e-79
48.7389484253,2.2421829771,1.0384718523161483e-124
48.7438423159,2.2421829771,2.806915167711944e-118
48.7487362065,2.2421829771,4.304650594595856e-112
48.7536300971,2.2421829771,3.6902837550234827e-106
48.7585239877,2.2421829771,1.756068204181684e-100
48.7634178783,2.2421829771,4.623100863317288e-95
48.7683117689,2.2421829771,6.722900280919811e-90
48.7732056595,2.2421829771,5.396819640121877e-85
48.7780995501,2.2421829771,2.391506772558193e-80
48.7829934407,2.2421829771,5.853526441247393e-76
48.7878873313,2.2421829771,7.925587556019389e-72
48.7927812219,2.2421829771,5.9554660090642525e-68
48.7976751125,2.2421829771,2.500486061395515e-64
48.8025690031,2.2421829771,5.95125796738366e-61
48.8074628937,2.2421829771,8.271316025975789e-58
48.8123567843,2.2421829771,7.09278565957442e-55
48.8172506749,2.2421829771,4.052389879050661e-52
48.8221445655,2.2421829771,1.6318044201292894e-49
48.8270384561,2.2421829771,4.579887378512264e-47
48.8319323467,2.2421829771,8.482566199333763e-45
48.8368262373,2.2421829771,9.893536881261968e-43
48.8417201279,2.2421829771,7.092263813276009e-41
48.8466140185,2.2421829771,3.094853935085174e-39
48.8515079091,2.2421829771,8.194308676407526e-38
48.8564017997,2.2421829771,1.315184946668092e-36
48.8612956903,2.2421829771,1.2792473807119934e-35
48.8661895809,2.2421829771,7.540317634303136e-35
48.8710834715,2.2421829771,2.6933119186687543e-34
48.8759773621,2.2421829771,5.829677360429907e-34
48.8808712527,2.2421829771,7.646506438965364e-34
48.8857651433,2.2421829771,6.077741730503254e-34
48.8906590339,2.2421829771,2.927399964214245e-34
48.8955529245,2.2421829771,8.544418749701798e-35
48.9004468151,2.2421829771,1.5112754397381472e-35
48.9053407057,2.2421829771,1.6198148036793824e-36
48.9102345963,2.2421829771,1.0520775221263507e-37
48.9151284869,2.2421829771,4.140862017281978e-39
48.9200223775,2.2421829771,9.876303224625778e-41
48.9249162681,2.2421829771,1.4274427871895852e-42
48.9298101587,2.2421829771,1.250211946904285e-44
48.9347040493,2.2421829771,6.635432228910972e-47
48.9395979399,2.2421829771,2.134103264130882e-49
48.9444918305,2.2421829771,4.1593194913093105e-52
48.9493857211,2.2421829771,4.9123553070360005e-55
48.9542796117,2.2421829771,3.515749313843296e-58
48.9591735023,2.2421829771,1.5247781814881134e-61
48.9640673929,2.2421829771,4.0073389359785045e-65
48.9689612835,2.2421829771,6.382136995857924e-69
48.9738551741,2.2421829771,6.159377291444838e-73
48.9787490647,2.2421829771,3.602202570169318e-77
48.7389484253,2.2470768677,9.571809813803352e-122
48.7438423159,2.2470768677,2.502154522555282e-115
48.7487362065,2.2470768677,3.8544722276348236e-109
48.7536300971,2.2470768677,3.3839833876634453e-103
48.7585239877,2.2470768677,1.6649506438072562e-97
48.7634178783,2.2470768677,4.5536358566237343e-92
