LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5445004527506536e-20
48.7438423159,2.2275013053,1.6309416904354982e-19
48.7487362065,2.2275013053,1.4987165048316305e-18
48.7536300971,2.2275013053,1.2000827026693385e-17
48.7585239877,2.2275013053,8.402492109150665e-17
48.7634178783,2.2275013053,5.18549935459328e-16
48.7683117689,2.2275013053,2.867093928218155e-15
48.7732056595,2.2275013053,1.45915866735425e-14
48.7780995501,2.2275013053,7.053366701044563e-14
48.7829934407,2.2275013053,3.2891425195736377e-13
48.7878873313,2.2275013053,1.454200299646437e-12
48.7927812219,2.2275013053,5.849975293472527e-12
48.7976751125,2.2275013053,2.053674198122975e-11
48.8025690031,2.2275013053,6.106246809034973e-11
48.8074628937,2.2275013053,1.5103422572157767e-10
48.8123567843,2.2275013053,3.0767326360885535e-10
48.8172506749,2.2275013053,5.134058868303666e-10
48.8221445655,2.2275013053,6.997039395843363e-10
48.8270384561,2.2275013053,7.776145829551956e-10
48.8319323467,2.2275013053,7.041391629635427e-10
48.8368262373,2.2275013053,5.193411365943536e-10
48.8417201279,2.2275013053,3.1200607114086054e-10
48.8466140185,2.2275013053,1.527462870474219e-10
48.8515079091,2.2275013053,6.099354103683574e-11
48.8564017997,2.2275013053,1.990140311333057e-11
48.8612956903,2.2275013053,5.323753591107422e-12
48.8661895809,2.2275013053,1.17500999679177e-12
48.8710834715,2.2275013053,3.897451694154565e-13
48.8759773621,2.2275013053,4.752227768203095e-11
48.8808712527,2.2275013053,4.299886205788527e-09
48.8857651433,2.2275013053,1.2876073015294826e-07
48.8906590339,2.2275013053,1.2751701491266343e-06
48.8955529245,2.2275013053,4.176482027974707e-06
48.9004468151,2.2275013053,4.523877815680639e-06
48.9053407057,2.2275013053,1.6205740742882948e-06
48.9102345963,2.2275013053,1.9199268290164646e-07
48.9151284869,2.2275013053,7.522431445343692e-09
48.9200223775,2.2275013053,9.747417543951921e-11
48.9249162681,2.2275013053,4.177136545125874e-13
48.9298101587,2.2275013053,5.920052315470823e-16
48.9347040493,2.2275013053,2.774792740837819e-19
48.9395979399,2.2275013053,4.3397337885769856e-23
48.9444918305,2.2275013053,5.777955014322393e-25
48.9493857211,2.2275013053,7.536340838081455e-25
48.9542796117,2.2275013053,8.637461037193307e-25
48.9591735023,2.2275013053,8.665313421502777e-25
48.9640673929,2.2275013053,7.609478489303515e-25
48.9689612835,2.2275013053,5.8492199475776775e-25
48.9738551741,2.2275013053,3.935622652940542e-25
48.9787490647,2.2275013053,2.317935737738707e-25
48.7389484253,2.2323951959,3.3076921130127976e-20
48.7438423159,2.2323951959,3.6811279335073557e-19
48.7487362065,2.2323951959,3.563161213439267e-18
48.7536300971,2.2323951959,3.0008236606934886e-17
48.7585239877,2.2323951959,2.201013329248649e-16
48.7634178783,2.2323951959,1.4095651422852674e-15
48.7683117689,2.2323951959,7.928991430437467e-15
48.7732056595,2.2323951959,3.9664933530541e-14
48.7780995501,2.2323951959,1.803224326708699e-13
