LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.789918371212285e-50
48.7438423159,2.2275013053,7.998330735391026e-46
48.7487362065,2.2275013053,1.365248507239879e-41
48.7536300971,2.2275013053,1.387485816491547e-37
48.7585239877,2.2275013053,8.395564146455683e-34
48.7634178783,2.2275013053,3.024654032959278e-30
48.7683117689,2.2275013053,6.487927951986689e-27
48.7732056595,2.2275013053,8.285921660442953e-24
48.7780995501,2.2275013053,6.300574247987657e-21
48.7829934407,2.2275013053,2.8524891149133003e-18
48.7878873313,2.2275013053,7.689045767027557e-16
48.7927812219,2.2275013053,1.2340290318765489e-13
48.7976751125,2.2275013053,1.1791867754351381e-11
48.8025690031,2.2275013053,6.708789283412286e-10
48.8074628937,2.2275013053,2.2725331549801532e-08
48.8123567843,2.2275013053,4.5833275096535744e-07
48.8172506749,2.2275013053,5.5037169711203034e-06
48.8221445655,2.2275013053,3.9349189679317634e-05
48.8270384561,2.2275013053,0.00016750199581311653
48.8319323467,2.2275013053,0.00042453029930327997
48.8368262373,2.2275013053,0.0006406237155221367
48.8417201279,2.2275013053,0.0005756261192948284
48.8466140185,2.2275013053,0.0003086106298789529
48.8515079091,2.2275013053,0.00010202402263921476
48.8564017997,2.2275013053,2.777630939674957e-05
48.8612956903,2.2275013053,1.102221643215013e-05
48.8661895809,2.2275013053,3.7772358357456064e-06
48.8710834715,2.2275013053,6.269259557628814e-07
48.8759773621,2.2275013053,4.464309492318617e-08
48.8808712527,2.2275013053,1.338837243060387e-09
48.8857651433,2.2275013053,1.6853739930949508e-11
48.8906590339,2.2275013053,8.899314994379223e-14
48.8955529245,2.2275013053,1.9709868866486327e-16
48.9004468151,2.2275013053,1.8317725137454123e-19
48.9053407057,2.2275013053,7.158881990954433e-23
48.9102345963,2.2275013053,1.189871205827627e-26
48.9151284869,2.2275013053,9.037006045466754e-31
48.9200223775,2.2275013053,4.730488049743414e-35
48.9249162681,2.2275013053,3.544859074280864e-39
48.9298101587,2.2275013053,2.6117419140468698e-43
48.9347040493,2.2275013053,1.2288858264873033e-47
48.9395979399,2.2275013053,3.459385168949861e-52
48.9444918305,2.2275013053,5.799461778014434e-57
