LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6523270111964233e-20
48.7438423159,2.2275013053,3.619668606617034e-19
48.7487362065,2.2275013053,6.889213123453602e-18
48.7536300971,2.2275013053,1.139195945520724e-16
48.7585239877,2.2275013053,1.6366479064211144e-15
48.7634178783,2.2275013053,2.0428681922084952e-14
48.7683117689,2.2275013053,2.2154220060243282e-13
48.7732056595,2.2275013053,2.0875148610697072e-12
48.7780995501,2.2275013053,1.7098414733781446e-11
48.7829934407,2.2275013053,1.2207392377067184e-10
48.7878873313,2.2275013053,7.696270186375961e-10
48.7927812219,2.2275013053,4.485014491549763e-09
48.7976751125,2.2275013053,2.66429810425211e-08
48.8025690031,2.2275013053,1.727782648965297e-07
48.8074628937,2.2275013053,1.1168625006575127e-06
48.8123567843,2.2275013053,6.142779676279174e-06
48.8172506749,2.2275013053,2.6054047979347954e-05
48.8221445655,2.2275013053,8.20037669512403e-05
48.8270384561,2.2275013053,0.00019082660853840937
48.8319323467,2.2275013053,0.00033783749918153905
48.8368262373,2.2275013053,0.0004936747763740161
48.8417201279,2.2275013053,0.0006847562655192633
48.8466140185,2.2275013053,0.0009863009097417388
48.8515079091,2.2275013053,0.00138054950149742
48.8564017997,2.2275013053,0.0016784347416166038
48.8612956903,2.2275013053,0.0016669959307527447
48.8661895809,2.2275013053,0.0013236286142043073
48.8710834715,2.2275013053,0.0008350067576844562
48.8759773621,2.2275013053,0.0004178298919296645
48.8808712527,2.2275013053,0.0001657907703422515
48.8857651433,2.2275013053,5.217501094903597e-05
48.8906590339,2.2275013053,1.3031734725511057e-05
48.8955529245,2.2275013053,2.587177402971224e-06
48.9004468151,2.2275013053,4.0954839978550244e-07
48.9053407057,2.2275013053,5.204763657900959e-08
48.9102345963,2.2275013053,5.390344387117246e-09
48.9151284869,2.2275013053,4.698002529570618e-10
48.9200223775,2.2275013053,3.663998874152316e-11
48.9249162681,2.2275013053,2.786281729726708e-12
48.9298101587,2.2275013053,2.1872061982746192e-13
48.9347040493,2.2275013053,1.732368800994441e-14
48.9395979399,2.2275013053,1.2976648684731623e-15
48.9444918305,2.2275013053,8.75288312214857e-17
48.9493857211,2.2275013053,5.193655007958945e-18
48.9542796117,2.2275013053,2.68760027343687e-19
48.9591735023,2.2275013053,1.209567428834297e-20
48.9640673929,2.2275013053,4.730779829080541e-22
48.9689612835,2.2275013053,1.6076356325922434e-23
48.9738551741,2.2275013053,4.7465207642235545e-25
48.9787490647,2.2275013053,1.217564667273276e-26
48.7389484253,2.2323951959,2.6527797822852425e-20
48.7438423159,2.2323951959,5.747815194983069e-19
48.7487362065,2.2323951959,1.0820127883743385e-17
48.7536300971,2.2323951959,1.7696606485807247e-16
48.7585239877,2.2323951959,2.5146388949061804e-15
48.7634178783,2.2323951959,3.104486268523879e-14
48.7683117689,2.2323951959,3.329946518024406e-13
48.7732056595,2.2323951959,3.1035751237694287e-12
48.7780995501,2.2323951959,2.5152611702433123e-11
48.7829934407,2.2323951959,1.7800631373817967e-10
48.7878873313,2.2323951959,1.1211285988050191e-09
48.7927812219,2.2323951959,6.677816275618633e-09
48.7976751125,2.2323951959,4.190113462637186e-08
48.8025690031,2.2323951959,2.8638142198828376e-07
48.8074628937,2.2323951959,1.8702305107336693e-06
48.8123567843,2.2323951959,1.0022047170487871e-05
48.8172506749,2.2323951959,4.0605056469177806e-05
48.8221445655,2.2323951959,0.00012041921530458577
48.8270384561,2.2323951959,0.0002590372456304933
48.8319323467,2.2323951959,0.00040744386934280007
48.8368262373,2.2323951959,0.00048957890631789
48.8417201279,2.2323951959,0.0005181623915494455
48.8466140185,2.2323951959,0.0006272341463064666
48.8515079091,2.2323951959,0.0009292911345461074
48.8564017997,2.2323951959,0.0013570622156463257
48.8612956903,2.2323951959,0.0016746772744092265
48.8661895809,2.2323951959,0.0016642504578602223
48.8710834715,2.2323951959,0.0013163674554177906
48.8759773621,2.2323951959,0.0008262738088679745
48.8808712527,2.2323951959,0.0004112054126995406
48.8857651433,2.2323951959,0.00016219177579411139
48.8906590339,2.2323951959,5.069695968309754e-05
48.8955529245,2.2323951959,1.2558314619431138e-05
48.9004468151,2.2323951959,2.46581913000494e-06
48.9053407057,2.2323951959,3.839454907545408e-07
48.9102345963,2.2323951959,4.7454811638998605e-08
48.9151284869,2.2323951959,4.665629887489838e-09
48.9200223775,2.2323951959,3.666198976333893e-10
48.9249162681,2.2323951959,2.3278902307735233e-11
48.9298101587,2.2323951959,1.2252905114227368e-12
48.9347040493,2.2323951959,5.6503685007444214e-14
48.9395979399,2.2323951959,2.5085340451743227e-15
48.9444918305,2.2323951959,1.1715932825267905e-16
48.9493857211,2.2323951959,5.7459805744602815e-18
48.9542796117,2.2323951959,2.743818452558451e-19
48.9591735023,2.2323951959,1.1944243519196419e-20
48.9640673929,2.2323951959,4.591505785894476e-22
48.9689612835,2.2323951959,1.5407978751053817e-23
48.9738551741,2.2323951959,4.497831193679856e-25
48.9787490647,2.2323951959,1.1410783409481757e-26
48.7389484253,2.2372890865,4.218916925235572e-20
48.7438423159,2.2372890865,9.04130998456615e-19
48.7487362065,2.2372890865,1.683409391240595e-17
48.7536300971,2.2372890865,2.7231786673803264e-16
48.7585239877,2.2372890865,3.82728315403854e-15
48.7634178783,2.2372890865,4.6734105428471435e-14
48.7683117689,2.2372890865,4.958094423307541e-13
48.7732056595,2.2372890865,4.5709571396863875e-12
48.7780995501,2.2372890865,3.666240400363619e-11
48.7829934407,2.2372890865,2.5748551097830497e-10
48.7878873313,2.2372890865,1.6269650346061393e-09
48.7927812219,2.2372890865,9.999559912748975e-09
48.7976751125,2.2372890865,6.667227370522394e-08
48.8025690031,2.2372890865,4.762340444351604e-07
48.8074628937,2.2372890865,3.1092504713042488e-06
48.8123567843,2.2372890865,1.616919786172077e-05
48.8172506749,2.2372890865,6.27212898052417e-05
48.8221445655,2.2372890865,0.00017695039024902024
48.8270384561,2.2372890865,0.00036005741656337396
48.8319323467,2.2372890865,0.0005289190413023228
48.8368262373,2.2372890865,0.000569962863041566
48.8417201279,2.2372890865,0.00048370411914049814
48.8466140185,2.2372890865,0.0004162760959398354
48.8515079091,2.2372890865,0.0005260486085664242
48.8564017997,2.2372890865,0.0008549319964291977
48.8612956903,2.2372890865,0.0012874143486450525
48.8661895809,2.2372890865,0.0015938677723164073
48.8710834715,2.2372890865,0.001579118512771041
48.8759773621,2.2372890865,0.0012438189610743393
48.8808712527,2.2372890865,0.0007772693771206406
48.8857651433,2.2372890865,0.0003850323534869431
48.8906590339,2.2372890865,0.00015113800949802982
48.8955529245,2.2372890865,4.700311050899085e-05
48.9004468151,2.2372890865,1.1580398190076226e-05
48.9053407057,2.2372890865,2.2602512313360264e-06
48.9102345963,2.2372890865,3.494938432245855e-07
48.9151284869,2.2372890865,4.281666365097011e-08
48.9200223775,2.2372890865,4.156876927913685e-09
48.9249162681,2.2372890865,3.199611987800249e-10
48.9298101587,2.2372890865,1.9544992184639257e-11
48.9347040493,2.2372890865,9.497051017249791e-13
48.9395979399,2.2372890865,3.6916712139577723e-14
48.9444918305,2.2372890865,1.1646613995236649e-15
48.9493857211,2.2372890865,3.0925435595961217e-17
48.9542796117,2.2372890865,7.498678167360406e-19
48.9591735023,2.2372890865,1.8836126468458983e-20
48.9640673929,2.2372890865,5.2705438820631465e-22
48.9689612835,2.2372890865,1.543910631271665e-23
48.9738551741,2.2372890865,4.282812617052405e-25
48.9787490647,2.2372890865,1.0629397902155567e-26
48.7389484253,2.2421829771,6.646535471347317e-20
48.7438423159,2.2421829771,1.408816732255618e-18
48.7487362065,2.2421829771,2.5944283178399152e-17
48.7536300971,2.2421829771,4.151039436100612e-16
48.7585239877,2.2421829771,5.770323601937792e-15
48.7634178783,2.2421829771,6.969041985430063e-14
48.7683117689,2.2421829771,7.312915225651989e-13
48.7732056595,2.2421829771,6.669217694092843e-12
48.7780995501,2.2421829771,5.2957915410557057e-11
48.7829934407,2.2421829771,3.696987573712696e-10
48.7878873313,2.2421829771,2.3564970231654343e-09
48.7927812219,2.2421829771,1.509308440825651e-08
48.7976751125,2.2421829771,1.0709020559839846e-07
48.8025690031,2.2421829771,7.899502493190192e-07
48.8074628937,2.2421829771,5.101547606901197e-06
48.8123567843,2.2421829771,2.561578623409513e-05
48.8172506749,2.2421829771,9.49756994473985e-05
48.8221445655,2.2421829771,0.00025506133454423737
48.8270384561,2.2421829771,0.0004930384016512847
48.8319323467,2.2421829771,0.0006862767774612815
48.8368262373,2.2421829771,0.0006938023157139902
48.8417201279,2.2421829771,0.0005267609627422127
48.8466140185,2.2421829771,0.0003447043231757731
48.8515079091,2.2421829771,0.0002963490323861338
48.8564017997,2.2421829771,0.00044205182958882927
48.8612956903,2.2421829771,0.0007673511919524656
48.8661895809,2.2421829771,0.0011661102406161012
48.8710834715,2.2421829771,0.0014412791914454471
48.8759773621,2.2421829771,0.0014231583164979532
48.8808712527,2.2421829771,0.0011166611530533872
48.8857651433,2.2421829771,0.0006949099469886091
48.8906590339,2.2421829771,0.00034273169377603297
48.8955529245,2.2421829771,0.00013392610302046952
48.9004468151,2.2421829771,4.145744847228322e-05
48.9053407057,2.2421829771,1.0165744278558938e-05
48.9102345963,2.2421829771,1.974524702554468e-06
48.9151284869,2.2421829771,3.0378606613166266e-07
48.9200223775,2.2421829771,3.7021602180784364e-08
48.9249162681,2.2421829771,3.5737981924954164e-09
48.9298101587,2.2421829771,2.7327860430330677e-10
48.9347040493,2.2421829771,1.655430172144147e-11
48.9395979399,2.2421829771,7.945267362250921e-13
48.9444918305,2.2421829771,3.022326987937199e-14
48.9493857211,2.2421829771,9.119137142050962e-16
48.9542796117,2.2421829771,2.1868843660719706e-17
48.9591735023,2.2421829771,4.191262265385202e-19
48.9640673929,2.2421829771,6.520290226638268e-21
48.9689612835,2.2421829771,8.60196294504058e-23
48.9738551741,2.2421829771,1.0706109763991871e-24
48.9787490647,2.2421829771,1.4781221758547272e-26
48.7389484253,2.2470768677,1.037251945834997e-19
48.7438423159,2.2470768677,2.1745641348120233e-18
48.7487362065,2.2470768677,3.960848076615792e-17
48.7536300971,2.2470768677,6.268045853234643e-16
48.7585239877,2.2470768677,8.61795815690864e-15
48.7634178783,2.2470768677,1.0294552306628114e-13
48.7683117689,2.2470768677,1.0684812567254332e-12
48.7732056595,2.2470768677,9.640113547064896e-12
48.7780995501,2.2470768677,7.582352129343095e-11
48.7829934407,2.2470768677,5.27348167788487e-10
48.7878873313,2.2470768677,3.4143058809740774e-09
48.7927812219,2.2470768677,2.3001696883443465e-08
48.7976751125,2.2470768677,1.73128390331737e-07
48.8025690031,2.2470768677,1.3018102814795844e-06
48.8074628937,2.2470768677,8.241354869746288e-06
48.8123567843,2.2470768677,3.9793149457840164e-05
48.8172506749,2.2470768677,0.00014079093263266599
48.8221445655,2.2470768677,0.00035971878699843173
48.8270384561,2.2470768677,0.0006607954810378015
48.8319323467,2.2470768677,0.000873840031003624
48.8368262373,2.2470768677,0.0008388567344575626
48.8417201279,2.2470768677,0.0005998622235565123
48.8466140185,2.2470768677,0.00034700714719736165
48.8515079091,2.2470768677,0.00021183843703558773
48.8564017997,2.2470768677,0.0002198446146423229
48.8612956903,2.2470768677,0.0003715758207557709
48.8661895809,2.2470768677,0.0006592307140377483
48.8710834715,2.2470768677,0.0010032569580146855
48.8759773621,2.2470768677,0.0012377616755342225
48.8808712527,2.2470768677,0.0012184542853732904
