LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.6217785967675278e-186
48.7438423159,2.2275013053,1.6870253145023905e-176
48.7487362065,2.2275013053,4.138257287246133e-167
48.7536300971,2.2275013053,3.869756879414014e-158
48.7585239877,2.2275013053,1.3794951465511082e-149
48.7634178783,2.2275013053,1.8746792659649696e-141
48.7683117689,2.2275013053,9.711897244391866e-134
48.7732056595,2.2275013053,1.9180127278292214e-126
48.7780995501,2.2275013053,1.4440066532143624e-119
48.7829934407,2.2275013053,4.144357458583433e-113
48.7878873313,2.2275013053,4.5343550494316e-107
48.7927812219,2.2275013053,1.8912291053559984e-101
48.7976751125,2.2275013053,3.007066731602077e-96
48.8025690031,2.2275013053,1.8226878235103313e-91
48.8074628937,2.2275013053,4.21164562775205e-87
48.8123567843,2.2275013053,3.709895317326451e-83
48.8172506749,2.2275013053,1.2457812548512865e-79
48.8221445655,2.2275013053,1.594748608034409e-76
48.8270384561,2.2275013053,7.782389717343596e-74
48.8319323467,2.2275013053,1.4477848303104883e-71
48.8368262373,2.2275013053,1.0267515614065439e-69
48.8417201279,2.2275013053,2.775856591436103e-68
48.8466140185,2.2275013053,2.860875657269493e-67
48.8515079091,2.2275013053,1.1240127632382527e-66
48.8564017997,2.2275013053,1.6835026579483937e-66
48.8612956903,2.2275013053,9.612285764073353e-67
48.8661895809,2.2275013053,2.0922320181107684e-67
48.8710834715,2.2275013053,1.7360543519259878e-68
48.8759773621,2.2275013053,5.491450776519204e-70
48.8808712527,2.2275013053,6.621878009094281e-72
48.8857651433,2.2275013053,3.044006390068566e-74
48.8906590339,2.2275013053,5.334334521044202e-77
48.8955529245,2.2275013053,3.563569539505795e-80
48.9004468151,2.2275013053,9.075290428244254e-84
48.9053407057,2.2275013053,8.81061308695604e-88
48.9102345963,2.2275013053,3.2607839964458957e-92
48.9151284869,2.2275013053,4.6005339001270317e-97
48.9200223775,2.2275013053,2.474370578403633e-102
48.9249162681,2.2275013053,5.073311797850238e-108
48.9298101587,2.2275013053,3.965415216468087e-114
48.9347040493,2.2275013053,1.181560834102644e-120
48.9395979399,2.2275013053,1.34212760193354e-127
48.9444918305,2.2275013053,5.811681865952223e-135
48.9493857211,2.2275013053,9.593568059936755e-143
48.9542796117,2.2275013053,6.0371058769338346e-151
48.9591735023,2.2275013053,1.4482639731989786e-159
48.9640673929,2.2275013053,1.324454263435001e-168
48.9689612835,2.2275013053,4.617389461087101e-178
48.9738551741,2.2275013053,6.136579323651361e-188
48.9787490647,2.2275013053,3.1090413698034996e-198
48.7389484253,2.2323951959,5.3227063748720205e-182
48.7438423159,2.2323951959,3.998532075158805e-172
48.7487362065,2.2323951959,1.1450882612696768e-162
48.7536300971,2.2323951959,1.250108316488266e-153
48.7585239877,2.2323951959,5.202674188572661e-145
48.7634178783,2.2323951959,8.254217684807519e-137
48.7683117689,2.2323951959,4.9922406254548525e-129
48.7732056595,2.2323951959,1.151026720029303e-121
48.7780995501,2.2323951959,1.0116856834462141e-114
48.7829934407,2.2323951959,3.389815852921604e-108
48.7878873313,2.2323951959,4.329890484627863e-102
48.7927812219,2.2323951959,2.1083757909896026e-96
48.7976751125,2.2323951959,3.9137171304402756e-91
48.8025690031,2.2323951959,2.7694985933559032e-86
48.8074628937,2.2323951959,7.471076235493583e-82
48.8123567843,2.2323951959,7.683082391968552e-78
48.8172506749,2.2323951959,3.0120218386951912e-74
48.8221445655,2.2323951959,4.501435645612849e-71
48.8270384561,2.2323951959,2.5645683507012747e-68
48.8319323467,2.2323951959,5.569905339509992e-66
48.8368262373,2.2323951959,4.611600247916736e-64
48.8417201279,2.2323951959,1.4555455361097872e-62
48.8466140185,2.2323951959,1.75133909675628e-61
48.8515079091,2.2323951959,8.033133650653129e-61
48.8564017997,2.2323951959,1.4046562165735133e-60
48.8612956903,2.2323951959,9.363223756166998e-61
48.8661895809,2.2323951959,2.3793101747487565e-61
48.8710834715,2.2323951959,2.3048731300726903e-62
48.8759773621,2.2323951959,8.511640876526319e-64
48.8808712527,2.2323951959,1.1982566876743393e-65
48.8857651433,2.2323951959,6.4306775703840534e-68
48.8906590339,2.2323951959,1.3156304351038217e-70
48.8955529245,2.2323951959,1.026080399856041e-73
48.9004468151,2.2323951959,3.050697705089696e-77
48.9053407057,2.2323951959,3.457699620612357e-81
48.9102345963,2.2323951959,1.4939829894108966e-85
48.9151284869,2.2323951959,2.460788827361064e-90
48.9200223775,2.2323951959,1.545159596226062e-95
48.9249162681,2.2323951959,3.698644954546591e-101
48.9298101587,2.2323951959,3.375065827856108e-107
48.9347040493,2.2323951959,1.174065036677242e-113
48.9395979399,2.2323951959,1.556941754244009e-120
48.9444918305,2.2323951959,7.870872545028478e-128
48.9493857211,2.2323951959,1.5168537070091684e-135
48.9542796117,2.2323951959,1.1143838720038796e-143
48.9591735023,2.2323951959,3.121017776875216e-152
48.9640673929,2.2323951959,3.3321762909560484e-161
48.9689612835,2.2323951959,1.3562195516142168e-170
48.9738551741,2.2323951959,2.104274224008555e-180
48.9787490647,2.2323951959,1.2446434937043113e-190
48.7389484253,2.2372890865,5.489809963110037e-178
48.7438423159,2.2372890865,4.814684962625694e-168
48.7487362065,2.2372890865,1.6097140811498206e-158
48.7536300971,2.2372890865,2.0516341256016353e-149
48.7585239877,2.2372890865,9.968306632861432e-141
48.7634178783,2.2372890865,1.846346326428313e-132
48.7683117689,2.2372890865,1.3036927427570652e-124
48.7732056595,2.2372890865,3.509196056526325e-117
48.7780995501,2.2372890865,3.600893863655876e-110
48.7829934407,2.2372890865,1.4085858202775026e-103
48.7878873313,2.2372890865,2.100518965214168e-97
48.7927812219,2.2372890865,1.1940986444193918e-91
48.7976751125,2.2372890865,2.5877606640230618e-86
48.8025690031,2.2372890865,2.1378553256025744e-81
48.8074628937,2.2372890865,6.732910173813283e-77
48.8123567843,2.2372890865,8.083466303140502e-73
48.8172506749,2.2372890865,3.6996679511851314e-69
48.8221445655,2.2372890865,6.455028529319202e-66
48.8270384561,2.2372890865,4.2934250717577677e-63
48.8319323467,2.2372890865,1.0886290354222878e-60
48.8368262373,2.2372890865,1.052267706180448e-58
48.8417201279,2.2372890865,3.877420252581859e-57
48.8466140185,2.2372890865,5.4466542816387065e-56
48.8515079091,2.2372890865,2.9166683496209834e-55
48.8564017997,2.2372890865,5.954078980484552e-55
48.8612956903,2.2372890865,4.633534883731571e-55
48.8661895809,2.2372890865,1.3746134408732622e-55
48.8710834715,2.2372890865,1.554601343208702e-56
48.8759773621,2.2372890865,6.70236066947309e-58
48.8808712527,2.2372890865,1.1015566936132856e-59
48.8857651433,2.2372890865,6.9017022066580074e-62
48.8906590339,2.2372890865,1.6484503936787722e-64
48.8955529245,2.2372890865,1.5009487105039358e-67
48.9004468151,2.2372890865,5.209860862275148e-71
48.9053407057,2.2372890865,6.893768594011063e-75
48.9102345963,2.2372890865,3.477423468873131e-79
48.9151284869,2.2372890865,6.686960592848611e-84
48.9200223775,2.2372890865,4.901965499124396e-89
48.9249162681,2.2372890865,1.3698784702049962e-94
48.9298101587,2.2372890865,1.4593656954869098e-100
48.9347040493,2.2372890865,5.926748929241132e-107
48.9395979399,2.2372890865,9.175700508577806e-114
48.9444918305,2.2372890865,5.415421106687748e-121
48.9493857211,2.2372890865,1.218415850283652e-128
48.9542796117,2.2372890865,1.0450309436956462e-136
48.9591735023,2.2372890865,3.416906254908218e-145
48.9640673929,2.2372890865,4.258996476228872e-154
48.9689612835,2.2372890865,2.0237264181270153e-163
48.9738551741,2.2372890865,3.665781919263721e-173
48.9787490647,2.2372890865,2.531347402886008e-183
48.7389484253,2.2421829771,2.8765400123998777e-174
48.7438423159,2.2421829771,2.945258873093074e-164
48.7487362065,2.2421829771,1.1496001984892773e-154
48.7536300971,2.2421829771,1.7105685799532394e-145
48.7585239877,2.2421829771,9.702964767328294e-137
48.7634178783,2.2421829771,2.098160571934455e-128
48.7683117689,2.2421829771,1.729590504196948e-120
48.7732056595,2.2421829771,5.435232998948361e-113
48.7780995501,2.2421829771,6.511234606020802e-106
48.7829934407,2.2421829771,2.9735745045642872e-99
48.7878873313,2.2421829771,5.1768384045195015e-93
48.7927812219,2.2421829771,3.435743204881299e-87
48.7976751125,2.2421829771,8.692547793470202e-82
48.8025690031,2.2421829771,8.383855444799772e-77
48.8074628937,2.2421829771,3.08255461065737e-72
48.8123567843,2.2421829771,4.320639984945699e-68
48.8172506749,2.2421829771,2.3086371769040574e-64
48.8221445655,2.2421829771,4.702551851894281e-61
48.8270384561,2.2421829771,3.6515882777235026e-58
48.8319323467,2.2421829771,1.0809368410680295e-55
48.8368262373,2.2421829771,1.219801426901667e-53
48.8417201279,2.2421829771,5.247449388786762e-52
48.8466140185,2.2421829771,8.605531198319265e-51
48.8515079091,2.2421829771,5.379939745937511e-50
48.8564017997,2.2421829771,1.282175409360041e-49
48.8612956903,2.2421829771,1.1648976748741051e-49
48.8661895809,2.2421829771,4.034580794610837e-50
48.8710834715,2.2421829771,5.3269590556943205e-51
48.8759773621,2.2421829771,2.6812086012750555e-52
48.8808712527,2.2421829771,5.14460638686392e-54
48.8857651433,2.2421829771,3.763084795166835e-56
48.8906590339,2.2421829771,1.049315673640325e-58
48.8955529245,2.2421829771,1.1154204916821512e-61
48.9004468151,2.2421829771,4.52003066266965e-65
48.9053407057,2.2421829771,6.982556307281915e-69
48.9102345963,2.2421829771,4.112044591011522e-73
48.9151284869,2.2421829771,9.231483289026167e-78
48.9200223775,2.2421829771,7.90051612150716e-83
48.9249162681,2.2421829771,2.5775656932337635e-88
48.9298101587,2.2421829771,3.205784503980602e-94
48.9347040493,2.2421829771,1.5199496832968497e-100
48.9395979399,2.2421829771,2.747226079091474e-107
48.9444918305,2.2421829771,1.8929096848316363e-114
48.9493857211,2.2421829771,4.972052312549915e-122
48.9542796117,2.2421829771,4.978652206367972e-130
48.9591735023,2.2421829771,1.9004576304298744e-138
48.9640673929,2.2421829771,2.765507865354754e-147
48.9689612835,2.2421829771,1.5341290991136477e-156
48.9738551741,2.2421829771,3.244286659165421e-166
48.9787490647,2.2421829771,2.615452500402746e-176
48.7389484253,2.2470768677,7.657232504404789e-171
48.7438423159,2.2470768677,9.153082507733961e-161
48.7487362065,2.2470768677,4.17093309597199e-151
48.7536300971,2.2470768677,7.24551689313726e-142
48.7585239877,2.2470768677,4.79817215983057e-133
48.7634178783,2.2470768677,1.2113024149526553e-124
48.7683117689,2.2470768677,1.1657344822267966e-116
48.7732056595,2.2470768677,4.276780944210587e-109
48.7780995501,2.2470768677,5.98142515870661e-102
48.7829934407,2.2470768677,3.189059654399904e-95
48.7878873313,2.2470768677,6.481729707846836e-89
48.7927812219,2.2470768677,5.02214784548386e-83
48.7976751125,2.2470768677,1.4834003389955166e-77
48.8025690031,2.2470768677,1.6703118322337997e-72
48.8074628937,2.2470768677,7.169800055976852e-68
48.8123567843,2.2470768677,1.1732399295296199e-63
48.8172506749,2.2470768677,7.318750279571259e-60
48.8221445655,2.2470768677,1.7404330680542568e-56
