LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.973230332759236e-12
48.7438423159,2.2275013053,1.1193987684915877e-09
48.7487362065,2.2275013053,7.501697170393775e-08
48.7536300971,2.2275013053,1.7977668707957572e-06
48.7585239877,2.2275013053,1.540658407477122e-05
48.7634178783,2.2275013053,4.721483586653242e-05
48.7683117689,2.2275013053,5.174277911797311e-05
48.7732056595,2.2275013053,2.0277768406023932e-05
48.7780995501,2.2275013053,2.841775115512256e-06
48.7829934407,2.2275013053,1.4241587288616424e-07
48.7878873313,2.2275013053,2.552267736683198e-09
48.7927812219,2.2275013053,1.6365883992239633e-11
48.7976751125,2.2275013053,9.314069509050748e-13
48.8025690031,2.2275013053,2.4452632812542648e-11
48.8074628937,2.2275013053,1.8989934143538195e-10
48.8123567843,2.2275013053,4.1869199727181466e-10
48.8172506749,2.2275013053,2.6208289964471955e-10
48.8221445655,2.2275013053,4.6575286359642416e-11
48.8270384561,2.2275013053,2.3498774087947194e-12
48.8319323467,2.2275013053,3.3659503225362724e-14
48.8368262373,2.2275013053,1.368809534332176e-16
48.8417201279,2.2275013053,1.5803423001929047e-19
48.8466140185,2.2275013053,5.1800282903911556e-23
48.8515079091,2.2275013053,4.820431570190512e-27
48.8564017997,2.2275013053,1.2735398420039548e-31
48.8612956903,2.2275013053,9.552388429989597e-37
48.8661895809,2.2275013053,2.034155902742895e-42
48.8710834715,2.2275013053,1.2297853644808621e-48
48.8759773621,2.2275013053,2.1108006967732004e-55
48.8808712527,2.2275013053,1.0285797290402864e-62
48.8857651433,2.2275013053,1.423689320016656e-70
48.8906590339,2.2275013053,8.746578728959666e-71
48.8955529245,2.2275013053,8.319876520910769e-68
48.9004468151,2.2275013053,6.028166114697808e-65
48.9053407057,2.2275013053,3.326926441908899e-62
48.9102345963,2.2275013053,1.3985913658628268e-59
48.9151284869,2.2275013053,4.478454266378209e-57
48.9200223775,2.2275013053,1.0923331180562552e-54
48.9249162681,2.2275013053,2.029418968326823e-52
48.9298101587,2.2275013053,2.871957350348176e-50
48.9347040493,2.2275013053,3.095807255924304e-48
48.9395979399,2.2275013053,2.5419060695604075e-46
48.9444918305,2.2275013053,1.5897716175293712e-44
48.9493857211,2.2275013053,7.573552441428935e-43
48.9542796117,2.2275013053,2.7482370576475667e-41
48.9591735023,2.2275013053,7.596235189300125e-40
48.9640673929,2.2275013053,1.599308592254311e-38
48.9689612835,2.2275013053,2.5648135245373115e-37
48.9738551741,2.2275013053,3.133061907819752e-36
48.9787490647,2.2275013053,2.915223219676728e-35
48.7389484253,2.2323951959,8.636990863437719e-13
48.7438423159,2.2323951959,2.3662664615828285e-10
48.7487362065,2.2323951959,2.3182697968779576e-08
48.7536300971,2.2323951959,8.122008632735769e-07
48.7585239877,2.2323951959,1.017564757527469e-05
48.7634178783,2.2323951959,4.558897294924086e-05
48.7683117689,2.2323951959,7.303931646863116e-05
48.7732056595,2.2323951959,4.184588266229683e-05
48.7780995501,2.2323951959,8.573297738104901e-06
48.7829934407,2.2323951959,6.281194194816728e-07
48.7878873313,2.2323951959,1.645643193479065e-08
48.7927812219,2.2323951959,1.542095660632417e-10
48.7976751125,2.2323951959,3.470179066371497e-12
48.8025690031,2.2323951959,8.400267994170794e-11
