LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.636948371306704e-23
48.7438423159,2.2275013053,1.168122475144175e-21
48.7487362065,2.2275013053,1.8197880630384167e-20
48.7536300971,2.2275013053,2.509375971257315e-19
48.7585239877,2.2275013053,3.0628318129707076e-18
48.7634178783,2.2275013053,3.308971715301537e-17
48.7683117689,2.2275013053,3.164283973218229e-16
48.7732056595,2.2275013053,2.6783685668186632e-15
48.7780995501,2.2275013053,2.006678135060026e-14
48.7829934407,2.2275013053,1.3307534135997798e-13
48.7878873313,2.2275013053,7.811419299281417e-13
48.7927812219,2.2275013053,4.05858646834804e-12
48.7976751125,2.2275013053,1.8665178473929452e-11
48.8025690031,2.2275013053,7.598047110950712e-11
48.8074628937,2.2275013053,2.7376902438871314e-10
48.8123567843,2.2275013053,8.731304328806816e-10
48.8172506749,2.2275013053,2.4648269534592473e-09
48.8221445655,2.2275013053,6.158943702359758e-09
48.8270384561,2.2275013053,1.3621926272560653e-08
48.8319323467,2.2275013053,2.6667561641813163e-08
48.8368262373,2.2275013053,4.621049079106177e-08
48.8417201279,2.2275013053,7.087781907194397e-08
48.8466140185,2.2275013053,9.622603733794318e-08
48.8515079091,2.2275013053,1.1563447917065457e-07
48.8564017997,2.2275013053,1.22997019287274e-07
48.8612956903,2.2275013053,1.1580153502835092e-07
48.8661895809,2.2275013053,9.650427156517874e-08
48.8710834715,2.2275013053,7.118545229081947e-08
48.8759773621,2.2275013053,4.6478109178461616e-08
48.8808712527,2.2275013053,2.6860750694222997e-08
48.8857651433,2.2275013053,1.3740430235704112e-08
48.8906590339,2.2275013053,6.221498604270716e-09
48.8955529245,2.2275013053,2.49345868043137e-09
48.9004468151,2.2275013053,8.845488757374679e-10
48.9053407057,2.2275013053,2.7774994719497583e-10
48.9102345963,2.2275013053,7.719668060828078e-11
48.9151284869,2.2275013053,1.8991346562081662e-11
48.9200223775,2.2275013053,4.1354748388675e-12
48.9249162681,2.2275013053,7.970902517180257e-13
48.9298101587,2.2275013053,1.3598847514025085e-13
48.9347040493,2.2275013053,2.0535685348370998e-14
48.9395979399,2.2275013053,2.7449143014071506e-15
48.9444918305,2.2275013053,3.2475875642162976e-16
48.9493857211,2.2275013053,3.400990671255244e-17
48.9542796117,2.2275013053,3.1525537715147317e-18
48.9591735023,2.2275013053,2.586616575066392e-19
48.9640673929,2.2275013053,1.8785125496281523e-20
48.9689612835,2.2275013053,1.2075597713850188e-21
48.9738551741,2.2275013053,6.870932205875547e-23
48.9787490647,2.2275013053,3.460470741555953e-24
48.7389484253,2.2323951959,2.7735481786591927e-22
48.7438423159,2.2323951959,4.7473566555139244e-21
48.7487362065,2.2323951959,7.192510381544177e-20
48.7536300971,2.2323951959,9.645430715189699e-19
48.7585239877,2.2323951959,1.1449202726250836e-17
48.7634178783,2.2323951959,1.202932770164271e-16
48.7683117689,2.2323951959,1.1187162795755686e-15
48.7732056595,2.2323951959,9.208969850402441e-15
48.7780995501,2.2323951959,6.709878179447814e-14
48.7829934407,2.2323951959,4.3274365711041205e-13
48.7878873313,2.2323951959,2.470354488508435e-12
48.7927812219,2.2323951959,1.2482464385434622e-11
48.7976751125,2.2323951959,5.582823330390485e-11
48.8025690031,2.2323951959,2.2101407142813136e-10
48.8074628937,2.2323951959,7.74459045419629e-10
48.8123567843,2.2323951959,2.4020911283469492e-09
48.8172506749,2.2323951959,6.594668861070054e-09
48.8221445655,2.2323951959,1.6025404419216497e-08
48.8270384561,2.2323951959,3.4469699277945415e-08
48.8319323467,2.2323951959,6.562638500340867e-08
48.8368262373,2.2323951959,1.1059410049983574e-07
48.8417201279,2.2323951959,1.6496732437563956e-07
48.8466140185,2.2323951959,2.17809286149633e-07
48.8515079091,2.2323951959,2.545466254549428e-07
