LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.10735170584446e-21
48.7438423159,2.2275013053,3.0426485460890937e-18
48.7487362065,2.2275013053,7.456079605793809e-16
48.7536300971,2.2275013053,1.0458852913434333e-13
48.7585239877,2.2275013053,8.39793278113244e-12
48.7634178783,2.2275013053,3.8598960284678453e-10
48.7683117689,2.2275013053,1.0155319090182041e-08
48.7732056595,2.2275013053,1.5294175512588067e-07
48.7780995501,2.2275013053,1.318478867770851e-06
48.7829934407,2.2275013053,6.50631540997768e-06
48.7878873313,2.2275013053,1.83785782506838e-05
48.7927812219,2.2275013053,2.9716900125895964e-05
48.7976751125,2.2275013053,2.7504886926518322e-05
48.8025690031,2.2275013053,1.4572396684684197e-05
48.8074628937,2.2275013053,4.419436187675789e-06
48.8123567843,2.2275013053,7.67215753160765e-07
48.8172506749,2.2275013053,7.624002109749239e-08
48.8221445655,2.2275013053,4.338164914384209e-09
48.8270384561,2.2275013053,2.0221166148822618e-10
48.8319323467,2.2275013053,1.2450132512287868e-09
48.8368262373,2.2275013053,1.206132645752169e-08
48.8417201279,2.2275013053,5.581825951035405e-08
48.8466140185,2.2275013053,1.231406979078383e-07
48.8515079091,2.2275013053,1.2950007678395922e-07
48.8564017997,2.2275013053,6.492045200914405e-08
48.8612956903,2.2275013053,1.551444119850239e-08
48.8661895809,2.2275013053,1.767395863609078e-09
48.8710834715,2.2275013053,9.597864723788841e-11
48.8759773621,2.2275013053,2.48461160025548e-12
48.8808712527,2.2275013053,3.066094148577566e-14
48.8857651433,2.2275013053,1.803663670812242e-16
48.8906590339,2.2275013053,5.057882350187739e-19
48.8955529245,2.2275013053,6.761218672183687e-22
48.9004468151,2.2275013053,4.308482516589735e-25
48.9053407057,2.2275013053,1.308780397029307e-28
48.9102345963,2.2275013053,1.8951881044391e-32
48.9151284869,2.2275013053,1.3082205166271083e-36
48.9200223775,2.2275013053,4.3047970717916636e-41
48.9249162681,2.2275013053,6.7525452812409216e-46
48.9298101587,2.2275013053,5.0492330988978525e-51
