LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.480135536566778e-12
48.7438423159,2.2275013053,3.486345960472897e-11
48.7487362065,2.2275013053,1.4772912627504e-10
48.7536300971,2.2275013053,5.469518404802714e-10
48.7585239877,2.2275013053,1.766285806317151e-09
48.7634178783,2.2275013053,4.974626787822666e-09
48.7683117689,2.2275013053,1.2219231164077703e-08
48.7732056595,2.2275013053,2.6176442167010162e-08
48.7780995501,2.2275013053,4.890583184920548e-08
48.7829934407,2.2275013053,7.968819131422393e-08
48.7878873313,2.2275013053,1.1324279387083917e-07
48.7927812219,2.2275013053,1.4034937002460655e-07
48.7976751125,2.2275013053,1.5170281719688001e-07
48.8025690031,2.2275013053,1.4300792675086795e-07
48.8074628937,2.2275013053,1.1757361226248704e-07
48.8123567843,2.2275013053,8.430297454963978e-08
48.8172506749,2.2275013053,5.2718035957097094e-08
48.8221445655,2.2275013053,2.875138907036067e-08
48.8270384561,2.2275013053,1.3675453200358865e-08
48.8319323467,2.2275013053,5.672936337316873e-09
48.8368262373,2.2275013053,2.0523781308054614e-09
48.8417201279,2.2275013053,6.475750878570628e-10
48.8466140185,2.2275013053,1.7819937405086393e-10
48.8515079091,2.2275013053,4.2766676499003915e-11
48.8564017997,2.2275013053,8.95134127334267e-12
48.8612956903,2.2275013053,1.6340073847204418e-12
48.8661895809,2.2275013053,2.60137643067878e-13
48.8710834715,2.2275013053,3.611899631212337e-14
48.8759773621,2.2275013053,4.373724587642813e-15
48.8808712527,2.2275013053,4.61902674703106e-16
48.8857651433,2.2275013053,4.2543460072149314e-17
48.8906590339,2.2275013053,3.4174205431895483e-18
48.8955529245,2.2275013053,2.394127799700957e-19
48.9004468151,2.2275013053,1.462781703594226e-20
48.9053407057,2.2275013053,7.794620867964094e-22
48.9102345963,2.2275013053,3.6223779238780573e-23
48.9151284869,2.2275013053,1.4681681800302617e-24
48.9200223775,2.2275013053,5.189686723638372e-26
48.9249162681,2.2275013053,1.5998886733344143e-27
48.9298101587,2.2275013053,4.301517275285245e-29
48.9347040493,2.2275013053,1.0086415750824392e-30
48.9395979399,2.2275013053,2.0626965657891664e-32
48.9444918305,2.2275013053,3.6788926218039407e-34
48.9493857211,2.2275013053,5.722452082036143e-36
48.9542796117,2.2275013053,7.763016401387937e-38
48.9591735023,2.2275013053,9.184639800796001e-40
48.9640673929,2.2275013053,9.47713442036528e-42
48.9689612835,2.2275013053,8.52855075501935e-44
48.9738551741,2.2275013053,6.69355324576602e-46
48.9787490647,2.2275013053,4.581645602813076e-48
48.7389484253,2.2323951959,1.674611252934868e-11
48.7438423159,2.2323951959,5.529990417232869e-11
48.7487362065,2.2323951959,2.367316297707453e-10
48.7536300971,2.2323951959,9.059656093549309e-10
48.7585239877,2.2323951959,3.0278709316609994e-09
48.7634178783,2.2323951959,8.826587028746784e-09
48.7683117689,2.2323951959,2.2440760346578914e-08
48.7732056595,2.2323951959,4.975841570365736e-08
48.7780995501,2.2323951959,9.622301109513608e-08
48.7829934407,2.2323951959,1.6228360484809102e-07
48.7878873313,2.2323951959,2.3870066981707517e-07
48.7927812219,2.2323951959,3.0620756475962994e-07
48.7976751125,2.2323951959,3.425795856958164e-07
48.8025690031,2.2323951959,3.3426455754451004e-07
48.8074628937,2.2323951959,2.844477265668365e-07
48.8123567843,2.2323951959,2.1110469396751032e-07
48.8172506749,2.2323951959,1.3663960546502366e-07
48.8221445655,2.2323951959,7.713271083157847e-08
48.8270384561,2.2323951959,3.7973784089219195e-08
48.8319323467,2.2323951959,1.6304686202849722e-08
48.8368262373,2.2323951959,6.105543070490695e-09
48.8417201279,2.2323951959,1.993973764792711e-09
48.8466140185,2.2323951959,5.679339971604104e-10
48.8515079091,2.2323951959,1.4107809282850604e-10
48.8564017997,2.2323951959,3.0563605083084466e-11
48.8612956903,2.2323951959,5.7747457139821976e-12
48.8661895809,2.2323951959,9.515780972538044e-13
48.8710834715,2.2323951959,1.3675376614638867e-13
48.8759773621,2.2323951959,1.7140261364902787e-14
48.8808712527,2.2323951959,1.8736085985319282e-15
48.8857651433,2.2323951959,1.7861732783891007e-16
48.8906590339,2.2323951959,1.485085956552819e-17
48.8955529245,2.2323951959,1.0768690145588713e-18
48.9004468151,2.2323951959,6.810162216171274e-20
48.9053407057,2.2323951959,3.7560841975181044e-21
48.9102345963,2.2323951959,1.8067433604645306e-22
48.9151284869,2.2323951959,7.579506018287527e-24
48.9200223775,2.2323951959,2.773119745216946e-25
48.9249162681,2.2323951959,8.848703240214559e-27
48.9298101587,2.2323951959,2.4624868721656342e-28
48.9347040493,2.2323951959,5.9765630255146156e-30
48.9395979399,2.2323951959,1.265063628876347e-31
48.9444918305,2.2323951959,2.3353744369314944e-33
48.9493857211,2.2323951959,3.759966371657335e-35
48.9542796117,2.2323951959,5.2795229925204895e-37
48.9591735023,2.2323951959,6.465300225008522e-39
48.9640673929,2.2323951959,6.905036747431645e-41
48.9689612835,2.2323951959,6.431711830724158e-43
48.9738551741,2.2323951959,5.2248093484947956e-45
48.9787490647,2.2323951959,3.701669188643882e-47
48.7389484253,2.2372890865,9.816554755299073e-11
48.7438423159,2.2372890865,1.0405690134749705e-10
48.7487362065,2.2372890865,3.671258306858211e-10
48.7536300971,2.2372890865,1.4317137005816905e-09
48.7585239877,2.2372890865,4.947129814623298e-09
48.7634178783,2.2372890865,1.492498593539247e-08
48.7683117689,2.2372890865,3.927456628769289e-08
48.7732056595,2.2372890865,9.013657247014911e-08
48.7780995501,2.2372890865,1.804162059059667e-07
48.7829934407,2.2372890865,3.149441853924558e-07
48.7878873313,2.2372890865,4.794849354887973e-07
48.7927812219,2.2372890865,6.366483681842915e-07
48.7976751125,2.2372890865,7.372377759358627e-07
48.8025690031,2.2372890865,7.445584840104953e-07
48.8074628937,2.2372890865,6.558029097462394e-07
48.8123567843,2.2372890865,5.037686624339767e-07
48.8172506749,2.2372890865,3.374988080258007e-07
48.8221445655,2.2372890865,1.9719532956975824e-07
48.8270384561,2.2372890865,1.0048570700118472e-07
48.8319323467,2.2372890865,4.4657586330573476e-08
48.8368262373,2.2372890865,1.7308900712013362e-08
48.8417201279,2.2372890865,5.850958439446832e-09
48.8466140185,2.2372890865,1.7249155050861997e-09
48.8515079091,2.2372890865,4.4349826491892704e-10
48.8564017997,2.2372890865,9.944874581208408e-11
48.8612956903,2.2372890865,1.944867334307261e-11
48.8661895809,2.2372890865,3.317141058623196e-12
48.8710834715,2.2372890865,4.934250389442733e-13
48.8759773621,2.2372890865,6.401204685903745e-14
48.8808712527,2.2372890865,7.242450426035289e-15
48.8857651433,2.2372890865,7.146487429555352e-16
48.8906590339,2.2372890865,6.150111979659762e-17
48.8955529245,2.2372890865,4.615903265986489e-18
48.9004468151,2.2372890865,3.0214378170843606e-19
48.9053407057,2.2372890865,1.724860229566562e-20
48.9102345963,2.2372890865,8.587711438929105e-22
48.9151284869,2.2372890865,3.7289302815724e-23
48.9200223775,2.2372890865,1.4121289951405755e-24
48.9249162681,2.2372890865,4.663884251911398e-26
48.9298101587,2.2372890865,1.3433972130071966e-27
48.9347040493,2.2372890865,3.374771778386525e-29
48.9395979399,2.2372890865,7.393799348485875e-31
48.9444918305,2.2372890865,1.412778895962851e-32
48.9493857211,2.2372890865,2.3543120382227205e-34
48.9542796117,2.2372890865,3.4216622156706803e-36
48.9591735023,2.2372890865,4.3370410331909563e-38
48.9640673929,2.2372890865,4.794388404979997e-40
48.9689612835,2.2372890865,4.622279298593262e-42
48.9738551741,2.2372890865,3.886533717548352e-44
48.9787490647,2.2372890865,2.850046736727402e-46
48.7389484253,2.2421829771,8.649650475414203e-10
48.7438423159,2.2421829771,4.200750117299835e-10
48.7487362065,2.2421829771,6.211038039414249e-10
48.7536300971,2.2421829771,2.1798637376950464e-09
48.7585239877,2.2421829771,7.711419686281871e-09
48.7634178783,2.2421829771,2.4054398093107667e-08
48.7683117689,2.2421829771,6.550587912941189e-08
48.7732056595,2.2421829771,1.5560270803670336e-07
48.7780995501,2.2421829771,3.2236732098807745e-07
48.7829934407,2.2421829771,5.824664329749356e-07
48.7878873313,2.2421829771,9.178560513541893e-07
48.7927812219,2.2421829771,1.2614255200475445e-06
48.7976751125,2.2421829771,1.5119309157649115e-06
48.8025690031,2.2421829771,1.5804674998743374e-06
48.8074628937,2.2421829771,1.4408622994987364e-06
48.8123567843,2.2421829771,1.1456255026630462e-06
48.8172506749,2.2421829771,7.94412655083995e-07
48.8221445655,2.2421829771,4.804331002535725e-07
48.8270384561,2.2421829771,2.533978786415672e-07
48.8319323467,2.2421829771,1.1656181859194995e-07
48.8368262373,2.2421829771,4.6761985272462154e-08
48.8417201279,2.2421829771,1.636111333986882e-08
48.8466140185,2.2421829771,4.992476759351915e-09
48.8515079091,2.2421829771,1.3286253570972214e-09
48.8564017997,2.2421829771,3.0837013293403714e-10
48.8612956903,2.2421829771,6.242023012938765e-11
48.8661895809,2.2421829771,1.1019495432633088e-11
48.8710834715,2.2421829771,1.6966073310279408e-12
48.8759773621,2.2421829771,2.2781601747430933e-13
48.8808712527,2.2421829771,2.66790559681182e-14
48.8857651433,2.2421829771,2.724833355302581e-15
48.8906590339,2.2421829771,2.427128232664263e-16
48.8955529245,2.2421829771,1.8855097540852614e-17
48.9004468151,2.2421829771,1.277462414201807e-18
48.9053407057,2.2421829771,7.548328027038901e-20
48.9102345963,2.2421829771,3.8898843111710276e-21
48.9151284869,2.2421829771,1.7482594790118231e-22
48.9200223775,2.2421829771,6.852647375192319e-24
48.9249162681,2.2421829771,2.3425785557806032e-25
48.9298101587,2.2421829771,6.984144700112899e-27
48.9347040493,2.2421829771,1.8159988961976662e-28
48.9395979399,2.2421829771,4.1181410549635274e-30
48.9444918305,2.2421829771,8.144607166732453e-32
48.9493857211,2.2421829771,1.4048254050769852e-33
48.9542796117,2.2421829771,2.1132839229644426e-35
48.9591735023,2.2421829771,2.7725324125355426e-37
48.9640673929,2.2421829771,3.1723325048760296e-39
48.9689612835,2.2421829771,3.1656584541408556e-41
48.9738551741,2.2421829771,2.755070384242763e-43
48.9787490647,2.2421829771,2.0911473038322557e-45
48.7389484253,2.2470768677,6.406291033842564e-09
48.7438423159,2.2470768677,3.0247128017383975e-09
48.7487362065,2.2470768677,1.8210314705988937e-09
48.7536300971,2.2470768677,3.4516058379927237e-09
48.7585239877,2.2470768677,1.1553975706764035e-08
48.7634178783,2.2470768677,3.699003392716219e-08
48.7683117689,2.2470768677,1.0414601808700423e-07
48.7732056595,2.2470768677,2.559995347277202e-07
48.7780995501,2.2470768677,5.489222989682841e-07
48.7829934407,2.2470768677,1.0265678892749566e-06
48.7878873313,2.2470768677,1.674374707957454e-06
48.7927812219,2.2470768677,2.3817813636817265e-06
48.7976751125,2.2470768677,2.9548441898883497e-06
48.8025690031,2.2470768677,3.1970585479287e-06
48.8074628937,2.2470768677,3.0168233689734464e-06
48.8123567843,2.2470768677,2.482746990657621e-06
48.8172506749,2.2470768677,1.7819615589739565e-06
48.8221445655,2.2470768677,1.1154432615968218e-06
48.8270384561,2.2470768677,6.089476007783011e-07
48.8319323467,2.2470768677,2.89931664904282e-07
48.8368262373,2.2470768677,1.2039117730634544e-07
48.8417201279,2.2470768677,4.359904331288825e-08
48.8466140185,2.2470768677,1.3770272806299838e-08
48.8515079091,2.2470768677,3.793074869283695e-09
48.8564017997,2.2470768677,9.11220689929881e-10
48.8612956903,2.2470768677,1.9091454444346055e-10
48.8661895809,2.2470768677,3.4884921106028144e-11
48.8710834715,2.2470768677,5.559295523042566e-12
48.8759773621,2.2470768677,7.726540105587971e-13
48.8808712527,2.2470768677,9.365557868313318e-14
48.8857651433,2.2470768677,9.90069145447103e-15
48.8906590339,2.2470768677,9.12810626598145e-16
48.8955529245,2.2470768677,7.339713950984951e-17
48.9004468151,2.2470768677,5.147079403352925e-18
48.9053407057,2.2470768677,3.1479359541443864e-19
48.9102345963,2.2470768677,1.679090846026491e-20
48.9151284869,2.2470768677,7.810984685492671e-22
48.9200223775,2.2470768677,3.1689885128198244e-23
48.9249162681,2.2470768677,1.121292274177013e-24
48.9298101587,2.2470768677,3.460192663676655e-26
48.9347040493,2.2470768677,9.312472825506836e-28
48.9395979399,2.2470768677,2.185813189260296e-29
