LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.1361975291468893e-18
48.7438423159,2.2275013053,4.297726416654969e-17
48.7487362065,2.2275013053,7.422607761928565e-16
48.7536300971,2.2275013053,1.1004817613298624e-14
48.7585239877,2.2275013053,1.4005924192470095e-13
48.7634178783,2.2275013053,1.530171535782646e-12
48.7683117689,2.2275013053,1.4350472603869498e-11
48.7732056595,2.2275013053,1.1552850325239396e-10
48.7780995501,2.2275013053,7.983780007207868e-10
48.7829934407,2.2275013053,4.736138836187587e-09
48.7878873313,2.2275013053,2.411776558466055e-08
48.7927812219,2.2275013053,1.0542589470054079e-07
48.7976751125,2.2275013053,3.9560033652234285e-07
48.8025690031,2.2275013053,1.274289316995923e-06
48.8074628937,2.2275013053,3.5236029658069315e-06
48.8123567843,2.2275013053,8.364196126550017e-06
48.8172506749,2.2275013053,1.7045195079432402e-05
48.8221445655,2.2275013053,2.98242876326286e-05
48.8270384561,2.2275013053,4.481853879924495e-05
48.8319323467,2.2275013053,5.7898119350974017e-05
48.8368262373,2.2275013053,6.449931133983763e-05
48.8417201279,2.2275013053,6.260295698673521e-05
48.8466140185,2.2275013053,5.4453085906463985e-05
48.8515079091,2.2275013053,4.4867696934013995e-05
48.8564017997,2.2275013053,3.7177197425111686e-05
48.8612956903,2.2275013053,3.131681307498965e-05
48.8661895809,2.2275013053,2.6233365299714974e-05
48.8710834715,2.2275013053,2.2241240580170426e-05
48.8759773621,2.2275013053,1.990830940053473e-05
48.8808712527,2.2275013053,1.85572232637828e-05
48.8857651433,2.2275013053,1.6959540667468036e-05
48.8906590339,2.2275013053,1.4519189016114912e-05
48.8955529245,2.2275013053,1.1430053962671709e-05
48.9004468151,2.2275013053,8.2320079320099e-06
48.9053407057,2.2275013053,5.418142285308777e-06
48.9102345963,2.2275013053,3.2583953580783856e-06
48.9151284869,2.2275013053,1.790417165914751e-06
48.9200223775,2.2275013053,8.988765601783069e-07
48.9249162681,2.2275013053,4.123262453689115e-07
48.9298101587,2.2275013053,1.728132257844748e-07
48.9347040493,2.2275013053,6.617716006072816e-08
48.9395979399,2.2275013053,2.3154469515377346e-08
48.9444918305,2.2275013053,7.402170198840927e-09
48.9493857211,2.2275013053,2.1621711783351473e-09
48.9542796117,2.2275013053,5.771264986219211e-10
48.9591735023,2.2275013053,1.4083178633747773e-10
48.9640673929,2.2275013053,3.1483417222238117e-11
48.9689612835,2.2275013053,6.507617398153184e-12
48.9738551741,2.2275013053,1.2926553831672678e-12
48.9787490647,2.2275013053,2.8157822598567934e-13
48.7389484253,2.2323951959,2.362995092574396e-19
48.7438423159,2.2323951959,5.2897361171793585e-18
48.7487362065,2.2323951959,1.0177697070931354e-16
48.7536300971,2.2323951959,1.682027643953592e-15
48.7585239877,2.2323951959,2.387007840158647e-14
48.7634178783,2.2323951959,2.908352183171632e-13
48.7683117689,2.2323951959,3.042141681879293e-12
48.7732056595,2.2323951959,2.7317041838223164e-11
48.7780995501,2.2323951959,2.1057186057796254e-10
48.7829934407,2.2323951959,1.3933961764977226e-09
48.7878873313,2.2323951959,7.915065432881638e-09
48.7927812219,2.2323951959,3.859581146992038e-08
48.7976751125,2.2323951959,1.615600499083909e-07
48.8025690031,2.2323951959,5.805522107426597e-07
48.8074628937,2.2323951959,1.7909043382093096e-06
48.8123567843,2.2323951959,4.742928968749353e-06
48.8172506749,2.2323951959,1.0784532091843978e-05
48.8221445655,2.2323951959,2.1057858037524704e-05
48.8270384561,2.2323951959,3.5324108413283866e-05
48.8319323467,2.2323951959,5.096788755206143e-05
48.8368262373,2.2323951959,6.348899166662117e-05
48.8417201279,2.2323951959,6.901375097584225e-05
48.8466140185,2.2323951959,6.716654518273843e-05
48.8515079091,2.2323951959,6.112950434064466e-05
48.8564017997,2.2323951959,5.4158557422500586e-05
48.8612956903,2.2323951959,4.699281354954343e-05
48.8661895809,2.2323951959,3.966602232226791e-05
48.8710834715,2.2323951959,3.357636024333359e-05
48.8759773621,2.2323951959,2.9839293984717074e-05
48.8808712527,2.2323951959,2.754445675132818e-05
48.8857651433,2.2323951959,2.4944238679199137e-05
48.8906590339,2.2323951959,2.1188933964290727e-05
48.8955529245,2.2323951959,1.6564236249512394e-05
48.9004468151,2.2323951959,1.1850149662142693e-05
48.9053407057,2.2323951959,7.748319832148881e-06
48.9102345963,2.2323951959,4.629265945721566e-06
48.9151284869,2.2323951959,2.5270673438937694e-06
48.9200223775,2.2323951959,1.2604266040860037e-06
48.9249162681,2.2323951959,5.743988826374722e-07
48.9298101587,2.2323951959,2.391689871916056e-07
48.9347040493,2.2323951959,9.098964833803624e-08
48.9395979399,2.2323951959,3.1628440089791413e-08
48.9444918305,2.2323951959,1.0045577527492475e-08
48.9493857211,2.2323951959,2.9156787634198515e-09
48.9542796117,2.2323951959,7.737819759596695e-10
48.9591735023,2.2323951959,1.8822440330218848e-10
48.9640673929,2.2323951959,4.240271460542622e-11
48.9689612835,2.2323951959,9.214342968866535e-12
48.9738551741,2.2323951959,2.200087787452596e-12
48.9787490647,2.2323951959,7.211328787899015e-13
48.7389484253,2.2372890865,2.6382393974577588e-20
48.7438423159,2.2372890865,6.288752812073782e-19
48.7487362065,2.2372890865,1.319207396594276e-17
48.7536300971,2.2372890865,2.4038833554584407e-16
48.7585239877,2.2372890865,3.7820596740673146e-15
48.7634178783,2.2372890865,5.122879350668347e-14
48.7683117689,2.2372890865,5.96578933079823e-13
48.7732056595,2.2372890865,5.968811815344177e-12
