LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5268234272843583e-24
48.7438423159,2.2275013053,5.5126861133963185e-24
48.7487362065,2.2275013053,1.8251141674481188e-23
48.7536300971,2.2275013053,5.540757325342036e-23
48.7585239877,2.2275013053,1.5424125272422017e-22
48.7634178783,2.2275013053,3.937171021691875e-22
48.7683117689,2.2275013053,9.215530432552509e-22
48.7732056595,2.2275013053,1.977919977065837e-21
48.7780995501,2.2275013053,3.892686399081604e-21
48.7829934407,2.2275013053,7.024937100874546e-21
48.7878873313,2.2275013053,1.1624861409991933e-20
48.7927812219,2.2275013053,1.763946664620603e-20
48.7976751125,2.2275013053,2.4543440189075187e-20
48.8025690031,2.2275013053,3.1313942170536056e-20
48.8074628937,2.2275013053,3.6634677724488224e-20
48.8123567843,2.2275013053,3.9300613247334296e-20
48.8172506749,2.2275013053,3.86597107643402e-20
48.8221445655,2.2275013053,3.487146518488731e-20
48.8270384561,2.2275013053,2.88425803956814e-20
48.8319323467,2.2275013053,2.1875115254118318e-20
48.8368262373,2.2275013053,1.5213141666093365e-20
48.8417201279,2.2275013053,9.70152016318045e-21
48.8466140185,2.2275013053,5.673002740410797e-21
48.8515079091,2.2275013053,3.041855066581127e-21
48.8564017997,2.2275013053,1.4956031235399002e-21
48.8612956903,2.2275013053,6.742897080509357e-22
48.8661895809,2.2275013053,2.7875907831493598e-22
48.8710834715,2.2275013053,1.0567294974674321e-22
48.8759773621,2.2275013053,3.6732540200999275e-23
48.8808712527,2.2275013053,1.1708207650761188e-23
48.8857651433,2.2275013053,3.422017226846738e-24
48.8906590339,2.2275013053,9.17120261714631e-25
48.8955529245,2.2275013053,2.253838050938704e-25
48.9004468151,2.2275013053,5.078920871142906e-26
48.9053407057,2.2275013053,1.0494759922675974e-26
48.9102345963,2.2275013053,1.9885013548231252e-27
48.9151284869,2.2275013053,3.454869089179148e-28
48.9200223775,2.2275013053,5.504141915140211e-29
48.9249162681,2.2275013053,8.040814272571393e-30
48.9298101587,2.2275013053,1.0771266820757816e-30
48.9347040493,2.2275013053,1.3238813778951328e-31
48.9395979399,2.2275013053,1.5490631055253115e-32
48.9444918305,2.2275013053,5.243170578883279e-33
48.9493857211,2.2275013053,2.0759093420481764e-32
48.9542796117,2.2275013053,1.0145928361003938e-31
48.9591735023,2.2275013053,4.415188812789883e-31
48.9640673929,2.2275013053,1.699340110094761e-30
48.9689612835,2.2275013053,5.7840708984747484e-30
48.9738551741,2.2275013053,1.7410379697962174e-29
48.9787490647,2.2275013053,4.634513967538757e-29
48.7389484253,2.2323951959,2.0062034420674173e-23
48.7438423159,2.2323951959,7.538379607415978e-23
48.7487362065,2.2323951959,2.5973672300476923e-22
48.7536300971,2.2323951959,8.206179872736897e-22
48.7585239877,2.2323951959,2.3773932695941785e-21
48.7634178783,2.2323951959,6.3155815481764434e-21
48.7683117689,2.2323951959,1.5384308745666383e-20
48.7732056595,2.2323951959,3.4363306721966083e-20
48.7780995501,2.2323951959,7.03824258756173e-20
48.7829934407,2.2323951959,1.3218611424392262e-19
48.7878873313,2.2323951959,2.276458630379386e-19
48.7927812219,2.2323951959,3.5948933453483346e-19
48.7976751125,2.2323951959,5.205525513411032e-19
48.8025690031,2.2323951959,6.911868551853093e-19
48.8074628937,2.2323951959,8.415475939968045e-19
48.8123567843,2.2323951959,9.39537711515401e-19
48.8172506749,2.2323951959,9.618383126405548e-19
48.8221445655,2.2323951959,9.029053977581944e-19
48.8270384561,2.2323951959,7.77203500570229e-19
48.8319323467,2.2323951959,6.134505614395629e-19
48.8368262373,2.2323951959,4.439936001205582e-19
48.8417201279,2.2323951959,2.946633849232178e-19
48.8466140185,2.2323951959,1.7931968133353495e-19
48.8515079091,2.2323951959,1.0006496894563812e-19
48.8564017997,2.2323951959,5.120218483133244e-20
48.8612956903,2.2323951959,2.4024106400808482e-20
48.8661895809,2.2323951959,1.0336138352483054e-20
48.8710834715,2.2323951959,4.077760424463535e-21
48.8759773621,2.2323951959,1.4751542029092645e-21
48.8808712527,2.2323951959,4.893340724903884e-22
48.8857651433,2.2323951959,1.4884210875116368e-22
48.8906590339,2.2323951959,4.15143739859703e-23
48.8955529245,2.2323951959,1.061752993195979e-23
48.9004468151,2.2323951959,2.4900084227755677e-24
48.9053407057,2.2323951959,5.354642243595096e-25
48.9102345963,2.2323951959,1.0558748006304502e-25
48.9151284869,2.2323951959,1.9091792791423545e-26
48.9200223775,2.2323951959,3.1654344877561207e-27
48.9249162681,2.2323951959,4.8125227566688e-28
48.9298101587,2.2323951959,6.709567455313741e-29
48.9347040493,2.2323951959,8.610030998249038e-30
48.9395979399,2.2323951959,1.2135258732281521e-30
48.9444918305,2.2323951959,1.2493646920894882e-30
48.9493857211,2.2323951959,5.5432290520261774e-30
48.9542796117,2.2323951959,2.3718721861744038e-29
48.9591735023,2.2323951959,8.991691443072506e-29
48.9640673929,2.2323951959,3.0145999531502747e-28
48.9689612835,2.2323951959,8.937985921926341e-28
48.9738551741,2.2323951959,2.3435324439653938e-27
48.9787490647,2.2323951959,5.434049522366078e-27
48.7389484253,2.2372890865,2.260240319053894e-22
48.7438423159,2.2372890865,8.838656011309329e-22
48.7487362065,2.2372890865,3.1693497501301668e-21
48.7536300971,2.2372890865,1.0420928721388517e-20
48.7585239877,2.2372890865,3.14191914320517e-20
48.7634178783,2.2372890865,8.686321607626046e-20
48.7683117689,2.2372890865,2.202059893101441e-19
48.7732056595,2.2372890865,5.118876723925108e-19
48.7780995501,2.2372890865,1.0911200492384257e-18
48.7829934407,2.2372890865,2.1326653985558334e-18
48.7878873313,2.2372890865,3.822304055114483e-18
48.7927812219,2.2372890865,6.281741505112029e-18
48.7976751125,2.2372890865,9.466451466272729e-18
48.8025690031,2.2372890865,1.3081172892530424e-17
48.8074628937,2.2372890865,1.6575188663657658e-17
48.8123567843,2.2372890865,1.9258506149276623e-17
48.8172506749,2.2372890865,2.05181893982928e-17
48.8221445655,2.2372890865,2.004507999283996e-17
48.8270384561,2.2372890865,1.7956797066058263e-17
48.8319323467,2.2372890865,1.4750348356299116e-17
48.8368262373,2.2372890865,1.111035667088394e-17
48.8417201279,2.2372890865,7.673721735024407e-18
48.8466140185,2.2372890865,4.860001618633327e-18
48.8515079091,2.2372890865,2.8224035040949703e-18
48.8564017997,2.2372890865,1.5029831542225508e-18
48.8612956903,2.2372890865,7.339077009522742e-19
48.8661895809,2.2372890865,3.2861024427436997e-19
48.8710834715,2.2372890865,1.3491898746126605e-19
48.8759773621,2.2372890865,5.0794579548000044e-20
48.8808712527,2.2372890865,1.7535331800233265e-20
48.8857651433,2.2372890865,5.550893917101883e-21
48.8906590339,2.2372890865,1.6112546691893766e-21
48.8955529245,2.2372890865,4.288622025560969e-22
48.9004468151,2.2372890865,1.0467034993395318e-22
48.9053407057,2.2372890865,2.34251241927374e-23
48.9102345963,2.2372890865,4.80720286253235e-24
48.9151284869,2.2372890865,9.045973691747844e-25
48.9200223775,2.2372890865,1.5608838814505372e-25
48.9249162681,2.2372890865,2.469689140574703e-26
48.9298101587,2.2372890865,3.584767776154645e-27
48.9347040493,2.2372890865,4.869199808437359e-28
48.9395979399,2.2372890865,1.1342127857936178e-28
48.9444918305,2.2372890865,2.7041397975550032e-28
48.9493857211,2.2372890865,1.1150539786534304e-27
48.9542796117,2.2372890865,4.161454979875684e-27
48.9591735023,2.2372890865,1.374240815945535e-26
