LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.7009614255525677e-94
48.7438423159,2.2275013053,2.7741680954889345e-88
48.7487362065,2.2275013053,9.684251614536964e-83
48.7536300971,2.2275013053,1.5743976549191846e-77
48.7585239877,2.2275013053,1.1920044627026714e-72
48.7634178783,2.2275013053,4.20297112291333e-68
48.7683117689,2.2275013053,6.901604223519107e-64
48.7732056595,2.2275013053,5.279143463545161e-60
48.7780995501,2.2275013053,2.5663346337423095e-56
48.7829934407,2.2275013053,1.0558099157320463e-50
48.7878873313,2.2275013053,4.588460306817866e-45
48.7927812219,2.2275013053,5.686331134809953e-40
48.7976751125,2.2275013053,2.0035665406610299e-35
48.8025690031,2.2275013053,2.0071488972000653e-31
48.8074628937,2.2275013053,5.716886923861932e-28
48.8123567843,2.2275013053,4.62960356419701e-25
48.8172506749,2.2275013053,1.065938615315349e-22
48.8221445655,2.2275013053,6.97790058375843e-21
48.8270384561,2.2275013053,1.2987380068609463e-19
48.8319323467,2.2275013053,6.872622869203613e-19
48.8368262373,2.2275013053,1.0340169694159733e-18
48.8417201279,2.2275013053,4.4232044066195065e-19
48.8466140185,2.2275013053,5.379606980991048e-20
48.8515079091,2.2275013053,1.8604035731259547e-21
48.8564017997,2.2275013053,3.198687622620463e-23
48.8612956903,2.2275013053,4.513456579097043e-22
48.8661895809,2.2275013053,1.9916788567030787e-19
48.8710834715,2.2275013053,8.689681974568908e-17
48.8759773621,2.2275013053,9.087508539446e-15
48.8808712527,2.2275013053,2.247572392966382e-13
48.8857651433,2.2275013053,1.3145549563559227e-12
48.8906590339,2.2275013053,1.8181921695237237e-12
48.8955529245,2.2275013053,5.946984344278829e-13
48.9004468151,2.2275013053,4.5999147544515205e-14
48.9053407057,2.2275013053,8.41392715443593e-16
48.9102345963,2.2275013053,3.639516461399095e-18
48.9151284869,2.2275013053,3.722927718756198e-21
48.9200223775,2.2275013053,9.005783387651691e-25
48.9249162681,2.2275013053,5.151745083979569e-29
48.9298101587,2.2275013053,6.96920452446225e-34
48.9347040493,2.2275013053,2.22950284310614e-39
48.9395979399,2.2275013053,1.686664977497643e-45
48.9444918305,2.2275013053,3.0174883351698266e-52
48.9493857211,2.2275013053,1.2766103134597316e-59
48.9542796117,2.2275013053,1.2772240083397475e-67
48.9591735023,2.2275013053,3.0218421483568755e-76
48.9640673929,2.2275013053,1.6907229636345788e-85
48.9689612835,2.2275013053,2.237016072100326e-95
48.9738551741,2.2275013053,6.999414831029406e-106
48.9787490647,2.2275013053,5.179052798774525e-117
48.7389484253,2.2323951959,1.3137013981521788e-94
48.7438423159,2.2323951959,1.4059747923918396e-88
48.7487362065,2.2323951959,7.00766745053211e-83
48.7536300971,2.2323951959,1.626614021538103e-77
48.7585239877,2.2323951959,1.758371421971791e-72
48.7634178783,2.2323951959,8.852211862544136e-68
48.7683117689,2.2323951959,2.075429858290779e-63
48.7732056595,2.2323951959,2.2661099890655448e-59
48.7780995501,2.2323951959,1.159161548278229e-55
48.7829934407,2.2323951959,1.8887309506366727e-51
48.7878873313,2.2323951959,1.0823037939056495e-45
48.7927812219,2.2323951959,2.059962362560132e-40
48.7976751125,2.2323951959,1.1150483665325418e-35
48.8025690031,2.2323951959,1.7160606762427734e-31
48.8074628937,2.2323951959,7.508890392465832e-28
48.8123567843,2.2323951959,9.341639009592796e-25
48.8172506749,2.2323951959,3.3042628447109226e-22
48.8221445655,2.2323951959,3.322999557130832e-20
48.8270384561,2.2323951959,9.501456190314903e-19
48.8319323467,2.2323951959,7.724213110075001e-18
48.8368262373,2.2323951959,1.785346493533636e-17
48.8417201279,2.2323951959,1.1732619134119477e-17
48.8466140185,2.2323951959,2.192156854733224e-18
48.8515079091,2.2323951959,1.164602381837729e-19
48.8564017997,2.2323951959,2.3289945616148215e-21
48.8612956903,2.2323951959,1.5058497289583097e-20
48.8661895809,2.2323951959,6.090521988324235e-19
48.8710834715,2.2323951959,2.3397041552343126e-16
48.8759773621,2.2323951959,2.632308525696007e-14
48.8808712527,2.2323951959,7.012030316412845e-13
48.8857651433,2.2323951959,4.417233437865042e-12
48.8906590339,2.2323951959,6.58040955771306e-12
