LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.946610490164013e-120
48.7438423159,2.2275013053,5.404430648658241e-116
48.7487362065,2.2275013053,4.796133116717417e-112
48.7536300971,2.2275013053,3.457256126027354e-108
48.7585239877,2.2275013053,2.0242815993450414e-104
48.7634178783,2.2275013053,9.627407311818609e-101
48.7683117689,2.2275013053,3.719176688252746e-97
48.7732056595,2.2275013053,1.1670334982286933e-93
48.7780995501,2.2275013053,2.9745336021065533e-90
48.7829934407,2.2275013053,6.158195651850003e-87
48.7878873313,2.2275013053,1.0355882931953694e-83
48.7927812219,2.2275013053,1.414554967151766e-80
48.7976751125,2.2275013053,1.5694647645239233e-77
48.8025690031,2.2275013053,1.4144329275895101e-74
48.8074628937,2.2275013053,1.0354096135246308e-71
48.8123567843,2.2275013053,6.15812550275995e-69
48.8172506749,2.2275013053,4.985600524459016e-65
48.8221445655,2.2275013053,4.870521443901918e-58
48.8270384561,2.2275013053,1.708283962093519e-51
48.8319323467,2.2275013053,2.022868611367787e-45
48.8368262373,2.2275013053,8.087182722575983e-40
48.8417201279,2.2275013053,1.0915629943489452e-34
48.8466140185,2.2275013053,4.974189431473717e-30
48.8515079091,2.2275013053,7.652754915772779e-26
48.8564017997,2.2275013053,3.9749828359312056e-22
48.8612956903,2.2275013053,6.970672493274756e-19
48.8661895809,2.2275013053,4.127015191394125e-16
48.8710834715,2.2275013053,8.249344197952168e-14
48.8759773621,2.2275013053,5.567045230716309e-12
48.8808712527,2.2275013053,1.268387762340777e-10
48.8857651433,2.2275013053,9.756663004962526e-10
48.8906590339,2.2275013053,2.5338011817634506e-09
48.8955529245,2.2275013053,2.22159931144519e-09
48.9004468151,2.2275013053,6.576289116564167e-10
48.9053407057,2.2275013053,6.572309882331832e-11
48.9102345963,2.2275013053,2.2175689612847602e-12
48.9151284869,2.2275013053,2.5261445885869434e-14
48.9200223775,2.2275013053,9.715412461912111e-17
48.9249162681,2.2275013053,1.261497080125181e-19
48.9298101587,2.2275013053,5.530104959723753e-23
48.9347040493,2.2275013053,8.247386637196397e-27
48.9395979399,2.2275013053,1.6777109150909179e-28
48.9444918305,2.2275013053,3.628777195927379e-28
48.9493857211,2.2275013053,6.390906570098861e-28
48.9542796117,2.2275013053,9.142473029540696e-28
48.9591735023,2.2275013053,1.0623410251589438e-27
48.9640673929,2.2275013053,1.0026821066810188e-27
48.9689612835,2.2275013053,7.687083925026912e-28
48.9738551741,2.2275013053,4.786951490641933e-28
48.9787490647,2.2275013053,2.4213383278755034e-28
48.7389484253,2.2323951959,1.904715220595498e-116
48.7438423159,2.2323951959,1.8635723983504257e-112
48.7487362065,2.2323951959,1.4810220781635412e-108
48.7536300971,2.2323951959,9.560395136282217e-105
48.7585239877,2.2323951959,5.012901809727741e-101
48.7634178783,2.2323951959,2.1350182897542333e-97
48.7683117689,2.2323951959,7.386063682285324e-94
48.7732056595,2.2323951959,2.0755038435872466e-90
48.7780995501,2.2323951959,4.737323933030459e-87
48.7829934407,2.2323951959,8.782975450242747e-84
48.7878873313,2.2323951959,1.3226632945005905e-80
48.7927812219,2.2323951959,1.6179160390709197e-77
48.7976751125,2.2323951959,1.6075396935981527e-74
48.8025690031,2.2323951959,1.2973778427688024e-71
48.8074628937,2.2323951959,8.504921197379947e-69
48.8123567843,2.2323951959,4.5288001567595895e-66
48.8172506749,2.2323951959,4.6045085317863926e-63
48.8221445655,2.2323951959,2.266580038442928e-56
48.8270384561,2.2323951959,6.555179582476701e-50
48.8319323467,2.2323951959,6.400785582411422e-44
48.8368262373,2.2323951959,2.11010435520087e-38
48.8417201279,2.2323951959,2.3485324035590268e-33
48.8466140185,2.2323951959,8.824927529593208e-29
48.8515079091,2.2323951959,1.1195608591621745e-24
48.8564017997,2.2323951959,4.795194571740717e-21
48.8612956903,2.2323951959,6.934046174367652e-18
48.8661895809,2.2323951959,3.385237887409193e-15
48.8710834715,2.2323951959,5.579735656710369e-13
48.8759773621,2.2323951959,3.104988701778337e-11
48.8808712527,2.2323951959,5.833489119066259e-10
48.8857651433,2.2323951959,3.700144870410951e-09
48.8906590339,2.2323951959,7.923754881720993e-09
48.8955529245,2.2323951959,5.728821685205447e-09
48.9004468151,2.2323951959,1.3983682189558108e-09
48.9053407057,2.2323951959,1.1523907235513597e-10
48.9102345963,2.2323951959,3.2062688104623435e-12
48.9151284869,2.2323951959,3.011771887732639e-14
48.9200223775,2.2323951959,9.551381417581696e-17
48.9249162681,2.2323951959,1.0226623572303341e-19
48.9298101587,2.2323951959,3.696851318898238e-23
48.9347040493,2.2323951959,7.433964414203307e-27
48.9395979399,2.2323951959,6.985932457296737e-27
48.9444918305,2.2323951959,1.3564067294876326e-26
48.9493857211,2.2323951959,2.1392724070184382e-26
48.9542796117,2.2323951959,2.7405724567261223e-26
48.9591735023,2.2323951959,2.851776818393495e-26
48.9640673929,2.2323951959,2.4103983829082974e-26
48.9689612835,2.2323951959,1.6548596519602007e-26
48.9738551741,2.2323951959,9.228530545830301e-27
48.9787490647,2.2323951959,4.180257042184267e-27
48.7389484253,2.2372890865,6.270555627579839e-113
48.7438423159,2.2372890865,5.494095766006159e-109
48.7487362065,2.2372890865,3.910078456282472e-105
48.7536300971,2.2372890865,2.2603399672342218e-101
48.7585239877,2.2372890865,1.0613560578765786e-97
48.7634178783,2.2372890865,4.0480650991743127e-94
48.7683117689,2.2372890865,1.254102169489281e-90
48.7732056595,2.2372890865,3.155857584588707e-87
48.7780995501,2.2372890865,6.450611996034899e-84
48.7829934407,2.2372890865,1.0709852497515048e-80
48.7878873313,2.2372890865,1.4443255877642562e-77
48.7927812219,2.2372890865,1.5821431208471646e-74
48.7976751125,2.2372890865,1.4077498035164652e-71
48.8025690031,2.2372890865,1.0174292751009558e-68
48.8074628937,2.2372890865,5.972855803696342e-66
48.8123567843,2.2372890865,2.8481304884871885e-63
48.8172506749,2.2372890865,1.2411939510353073e-60
48.8221445655,2.2372890865,9.75475015539634e-55
48.8270384561,2.2372890865,2.3255699921856682e-48
48.8319323467,2.2372890865,1.8724885013375238e-42
48.8368262373,2.2372890865,5.0901536105500905e-37
48.8417201279,2.2372890865,4.6715885574999414e-32
48.8466140185,2.2372890865,1.4475055964648372e-27
48.8515079091,2.2372890865,1.5142510557684772e-23
48.8564017997,2.2372890865,5.3480749732995696e-20
48.8612956903,2.2372890865,6.377038761837233e-17
48.8661895809,2.2372890865,2.567217087726747e-14
48.8710834715,2.2372890865,3.48921797393256e-12
48.8759773621,2.2372890865,1.6010893741571443e-10
48.8808712527,2.2372890865,2.480418819113396e-09
48.8857651433,2.2372890865,1.2973478256186142e-08
48.8906590339,2.2372890865,2.290919384359862e-08
48.8955529245,2.2372890865,1.3657938531508586e-08
48.9004468151,2.2372890865,2.7490489231438086e-09
48.9053407057,2.2372890865,1.8681070176248853e-10
48.9102345963,2.2372890865,4.2859095667129625e-12
48.9151284869,2.2372890865,3.3197564433397496e-14
48.9200223775,2.2372890865,8.681432843167014e-17
48.9249162681,2.2372890865,7.664761449112255e-20
48.9298101587,2.2372890865,2.289111087397995e-23
48.9347040493,2.2372890865,1.1875762959025226e-25
48.9395979399,2.2372890865,2.4930036715197413e-25
48.9444918305,2.2372890865,4.334845707781105e-25
48.9493857211,2.2372890865,6.122426402547574e-25
48.9542796117,2.2372890865,7.023807822155411e-25
48.9591735023,2.2372890865,6.545167759647245e-25
48.9640673929,2.2372890865,4.95413723570884e-25
48.9689612835,2.2372890865,3.045890934875598e-25
48.9738551741,2.2372890865,1.5211068300804182e-25
48.9787490647,2.2372890865,6.170269487496692e-26
48.7389484253,2.2421829771,1.7649631087054503e-109
48.7438423159,2.2421829771,1.384840689636875e-105
48.7487362065,2.2421829771,8.825982157245226e-102
48.7536300971,2.2421829771,4.569043795091018e-98
48.7585239877,2.2421829771,1.9212622198170007e-94
48.7634178783,2.2421829771,6.562162955210214e-91
48.7683117689,2.2421829771,1.8205659884952058e-87
48.7732056595,2.2421829771,4.102653938159753e-84
48.7780995501,2.2421829771,7.509696611106253e-81
48.7829934407,2.2421829771,1.1165519767061344e-77
48.7878873313,2.2421829771,1.3484490562454045e-74
48.7927812219,2.2421829771,1.322784778387879e-71
48.7976751125,2.2421829771,1.0540055069514349e-68
48.8025690031,2.2421829771,6.821747138375247e-66
48.8074628937,2.2421829771,3.5863064803064187e-63
48.8123567843,2.2421829771,1.5314341951352726e-60
48.8172506749,2.2421829771,5.378466601048747e-58
48.8221445655,2.2421829771,3.893660547415768e-53
48.8270384561,2.2421829771,7.627718827810233e-47
48.8319323467,2.2421829771,5.064368705003897e-41
48.8368262373,2.2421829771,1.1352149977769413e-35
48.8417201279,2.2421829771,8.591181457086161e-31
48.8466140185,2.2421829771,2.1950763570131895e-26
48.8515079091,2.2421829771,1.8935132138560392e-22
48.8564017997,2.2421829771,5.514536511054517e-19
48.8612956903,2.2421829771,5.422151660911147e-16
48.8661895809,2.2421829771,1.799932726717327e-13
48.8710834715,2.2421829771,2.0172645386221735e-11
48.8759773621,2.2421829771,7.632932168897543e-10
48.8808712527,2.2421829771,9.750837523872247e-09
48.8857651433,2.2421829771,4.205468700340866e-08
48.8906590339,2.2421829771,6.12362881915928e-08
48.8955529245,2.2421829771,3.010407446909264e-08
48.9004468151,2.2421829771,4.996474429248583e-09
48.9053407057,2.2421829771,2.799780773020601e-10
48.9102345963,2.2421829771,5.296711914767865e-12
48.9151284869,2.2421829771,3.383067370636819e-14
48.9200223775,2.2421829771,7.295195074013142e-17
48.9249162681,2.2421829771,5.311165942958776e-20
48.9298101587,2.2421829771,1.47357861262976e-23
48.9347040493,2.2421829771,3.969263984768773e-24
48.9395979399,2.2421829771,7.60681685022315e-24
48.9444918305,2.2421829771,1.1844538769050191e-23
48.9493857211,2.2421829771,1.498087417046986e-23
48.9542796117,2.2421829771,1.5390695726574325e-23
48.9591735023,2.2421829771,1.2843393909825091e-23
48.9640673929,2.2421829771,8.705643800172515e-24
48.9689612835,2.2421829771,4.793151606027922e-24
48.9738551741,2.2421829771,2.1435840325113538e-24
48.9787490647,2.2421829771,7.7867980603124595e-25
48.7389484253,2.2470768677,4.2473580568112295e-106
48.7438423159,2.2470768677,2.98440006322918e-102
48.7487362065,2.2470768677,1.7033121847867756e-98
48.7536300971,2.2470768677,7.896424949456219e-95
48.7585239877,2.2470768677,2.9734854452792685e-91
48.7634178783,2.2470768677,9.094946908191296e-88
48.7683117689,2.2470768677,2.259610403214833e-84
48.7732056595,2.2470768677,4.560012246995988e-81
48.7780995501,2.2470768677,7.474764231868833e-78
48.7829934407,2.2470768677,9.952404858869438e-75
48.7878873313,2.2470768677,1.0763601650379513e-71
48.7927812219,2.2470768677,9.455538010299455e-69
48.7976751125,2.2470768677,6.747049853520218e-66
48.8025690031,2.2470768677,3.910575181168456e-63
48.8074628937,2.2470768677,1.841053488545942e-60
48.8123567843,2.2470768677,7.040301077390902e-58
48.8172506749,2.2470768677,2.189799921200092e-55
48.8221445655,2.2470768677,1.4815384235341423e-51
48.8270384561,2.2470768677,2.3130340270509855e-45
48.8319323467,2.2470768677,1.266344170715356e-39
48.8368262373,2.2470768677,2.340699317570484e-34
48.8417201279,2.2470768677,1.460701498038593e-29
48.8466140185,2.2470768677,3.077508699048862e-25
48.8515079091,2.2470768677,2.1890670898373224e-21
48.8564017997,2.2470768677,5.257034446371562e-18
48.8612956903,2.2470768677,4.262305177992092e-15
48.8661895809,2.2470768677,1.1667296340412269e-12
48.8710834715,2.2470768677,1.078246070196068e-10
48.8759773621,2.2470768677,3.364244161156771e-09
48.8808712527,2.2470768677,3.543880743339046e-08
48.8857651433,2.2470768677,1.260354332021043e-07
48.8906590339,2.2470768677,1.513310990663524e-07
48.8955529245,2.2470768677,6.13459197440447e-08
48.9004468151,2.2470768677,8.395859187782808e-09
48.9053407057,2.2470768677,3.8794180158600003e-10
48.9102345963,2.2470768677,6.051875409862388e-12
48.9151284869,2.2470768677,3.1873910370306497e-14
48.9200223775,2.2470768677,5.667646231936828e-17
48.9249162681,2.2470768677,3.404564138977625e-20
48.9298101587,2.2470768677,6.173921306235463e-23
48.9347040493,2.2470768677,1.157354170761481e-22
48.9395979399,2.2470768677,1.9852371832347741e-22
48.9444918305,2.2470768677,2.7673545051794116e-22
48.9493857211,2.2470768677,3.1341126551124815e-22
48.9542796117,2.2470768677,2.8833613260736575e-22
48.9591735023,2.2470768677,2.1547286945358967e-22
48.9640673929,2.2470768677,1.3079386889056804e-22
48.9689612835,2.2470768677,6.44884019001272e-23
48.9738551741,2.2470768677,2.5827058383613027e-23
48.9787490647,2.2470768677,8.401703020655384e-24
48.7389484253,2.2519707583,8.738879490032527e-103
48.7438423159,2.2519707583,5.4987996966185e-99
48.7487362065,2.2519707583,2.8104709188377474e-95
48.7536300971,2.2519707583,1.1667809714299327e-91
48.7585239877,2.2519707583,3.934582227279432e-88
48.7634178783,2.2519707583,1.0777225255678955e-84
48.7683117689,2.2519707583,2.3978076454893823e-81
48.7732056595,2.2519707583,4.333320059411803e-78
48.7780995501,2.2519707583,6.361012368650735e-75
48.7829934407,2.2519707583,7.584566421460463e-72
48.7878873313,2.2519707583,7.345719221821516e-69
48.7927812219,2.2519707583,5.778790303867054e-66
48.7976751125,2.2519707583,3.692653800321963e-63
48.8025690031,2.2519707583,1.9166344787899752e-60
48.8074628937,2.2519707583,8.080515102636804e-58
48.8123567843,2.2519707583,2.7671827669553227e-55
48.8172506749,2.2519707583,7.69859870021717e-53
48.8221445655,2.2519707583,6.701222053489031e-50
48.8270384561,2.2519707583,6.508096111995073e-44
48.8319323467,2.2519707583,2.92857501765586e-38
48.8368262373,2.2519707583,4.4621491147337106e-33
48.8417201279,2.2519707583,2.2961000688252187e-28
48.8466140185,2.2519707583,3.989047770681622e-24
48.8515079091,2.2519707583,2.339753364940436e-20
48.8564017997,2.2519707583,4.6333265062131945e-17
48.8612956903,2.2519707583,3.097688183476125e-14
48.8661895809,2.2519707583,6.9920489606035266e-12
48.8710834715,2.2519707583,5.328355473603921e-10
48.8759773621,2.2519707583,1.3708940400821294e-08
48.8808712527,2.2519707583,1.1907937714713254e-07
48.8857651433,2.2519707583,3.492136319414391e-07
48.8906590339,2.2519707583,3.4575445991942225e-07
48.8955529245,2.2519707583,1.1557565443098074e-07
48.9004468151,2.2519707583,1.3043282475793776e-08
48.9053407057,2.2519707583,4.969691229081672e-10
48.9102345963,2.2519707583,6.392840681367402e-12
48.9151284869,2.2519707583,2.776389067444299e-14
48.9200223775,2.2519707583,4.070910918249604e-17
48.9249162681,2.2519707583,2.0860117159992523e-20
48.9298101587,2.2519707583,1.5737847513399196e-21
48.9347040493,2.2519707583,2.9078834746211872e-21
48.9395979399,2.2519707583,4.436964013294993e-21
48.9444918305,2.2519707583,5.5293565565864916e-21
48.9493857211,2.2519707583,5.606029486814017e-21
48.9542796117,2.2519707583,4.618418157391823e-21
48.9591735023,2.2519707583,3.0907136474300575e-21
48.9640673929,2.2519707583,1.6800703551287997e-21
48.9689612835,2.2519707583,7.4181514153763395e-22
48.9738551741,2.2519707583,2.6604984459764994e-22
48.9787490647,2.2519707583,7.750493833134613e-23
48.7389484253,2.2568646489,1.5372562287375234e-99
48.7438423159,2.2568646489,8.662283517577943e-96
48.7487362065,2.2568646489,3.964766115283705e-92
48.7536300971,2.2568646489,1.4740146437699125e-88
48.7585239877,2.2568646489,4.4512815952803793e-85
48.7634178783,2.2568646489,1.091861082812203e-81
48.7683117689,2.2568646489,2.175448218010592e-78
48.7732056595,2.2568646489,3.5207011328585433e-75
48.7780995501,2.2568646489,4.628162679042175e-72
48.7829934407,2.2568646489,4.941822222241341e-69
48.7878873313,2.2568646489,4.286123357961285e-66
48.7927812219,2.2568646489,3.0195432922705424e-63
48.7976751125,2.2568646489,1.7278932226621586e-60
48.8025690031,2.2568646489,8.0314061334132e-58
48.8074628937,2.2568646489,3.0322522071677044e-55
48.8123567843,2.2568646489,9.299044605619019e-53
48.8172506749,2.2568646489,2.3366976362749667e-50
48.8221445655,2.2568646489,1.923166027214951e-46
48.8270384561,2.2568646489,3.992598394842263e-41
48.8319323467,2.2568646489,2.3847902761490297e-36
48.8368262373,2.2568646489,9.674967448008418e-32
48.8417201279,2.2568646489,3.378602664998086e-27
48.8466140185,2.2568646489,4.7824994773867385e-23
48.8515079091,2.2568646489,2.312096905791177e-19
48.8564017997,2.2568646489,3.7754205813613777e-16
48.8612956903,2.2568646489,2.0813788346212726e-13
48.8661895809,2.2568646489,3.873994228088661e-11
48.8710834715,2.2568646489,2.434382254740878e-09
48.8759773621,2.2568646489,5.16464584497988e-08
48.8808712527,2.2568646489,3.6992551455858674e-07
48.8857651433,2.2568646489,8.945610718105379e-07
48.8906590339,2.2568646489,7.303443469794932e-07
48.8955529245,2.2568646489,2.013109123267756e-07
48.9004468151,2.2568646489,1.8733931595662016e-08
48.9053407057,2.2568646489,5.885895013774893e-10
48.9102345963,2.2568646489,6.243355450641419e-12
48.9151284869,2.2568646489,2.2358663220270872e-14
48.9200223775,2.2568646489,2.7053535950588168e-17
48.9249162681,2.2568646489,3.963953438544407e-20
48.9298101587,2.2568646489,4.2275205358677316e-20
48.9347040493,2.2568646489,6.348346946423453e-20
48.9395979399,2.2568646489,8.490717627733944e-20
48.9444918305,2.2568646489,9.445242000231316e-20
48.9493857211,2.2568646489,8.572957952152306e-20
48.9542796117,2.2568646489,6.324666818375464e-20
48.9591735023,2.2568646489,3.7903405422642396e-20
48.9640673929,2.2568646489,1.8451053507450074e-20
48.9689612835,2.2568646489,7.295640203847613e-21
48.9738551741,2.2568646489,2.3431749169792014e-21
48.9787490647,2.2568646489,6.112868571841282e-22
48.7389484253,2.2617585395,2.3120137201285254e-96
48.7438423159,2.2617585395,1.1666766953518868e-92
48.7487362065,2.2617585395,4.7820012447030585e-89
48.7536300971,2.2617585395,1.5920910208258662e-85
48.7585239877,2.2617585395,4.3055154037481576e-82
48.7634178783,2.2617585395,9.45761101549693e-79
48.7683117689,2.2617585395,1.687472851489978e-75
48.7732056595,2.2617585395,2.4456324451818736e-72
48.7780995501,2.2617585395,2.879019632231366e-69
48.7829934407,2.2617585395,2.7529423165225647e-66
48.7878873313,2.2617585395,2.1382015640845176e-63
48.7927812219,2.2617585395,1.3489604611121862e-60
48.7976751125,2.2617585395,6.91271805768777e-58
48.8025690031,2.2617585395,2.8773819438075975e-55
48.8074628937,2.2617585395,9.728485406286383e-53
48.8123567843,2.2617585395,2.6719094555798034e-50
48.8172506749,2.2617585395,1.3457528227339693e-47
48.8221445655,2.2617585395,6.88481799427845e-42
48.8270384561,2.2617585395,1.4146308853378569e-36
48.8319323467,2.2617585395,6.507787776912718e-32
48.8368262373,2.2617585395,6.711381561678703e-28
48.8417201279,2.2617585395,1.5883960067134263e-24
48.8466140185,2.2617585395,1.3257440802609417e-21
48.8515079091,2.2617585395,2.2041924117501983e-18
48.8564017997,2.2617585395,2.8465601307560287e-15
48.8612956903,2.2617585395,1.2929730032052867e-12
48.8661895809,2.2617585395,1.9844209050106524e-10
48.8710834715,2.2617585395,1.0282640056728853e-08
48.8759773621,2.2617585395,1.7988604786240412e-07
48.8808712527,2.2617585395,1.062459283018297e-06
48.8857651433,2.2617585395,2.1186005400237357e-06
48.8906590339,2.2617585395,1.4262899760434035e-06
48.8955529245,2.2617585395,3.241817404041347e-07
48.9004468151,2.2617585395,2.487661226242203e-08
48.9053407057,2.2617585395,6.444895703929475e-10
48.9102345963,2.2617585395,5.637190058697064e-12
48.9151284869,2.2617585395,1.6649232631030976e-14
48.9200223775,2.2617585395,1.8544971618660878e-17
48.9249162681,2.2617585395,1.283221567834491e-18
48.9298101587,2.2617585395,1.0257000910195309e-18
48.9347040493,2.2617585395,1.1789749360510821e-18
48.9395979399,2.2617585395,1.3848816644867207e-18
48.9444918305,2.2617585395,1.3786785876715671e-18
48.9493857211,2.2617585395,1.1208170767805919e-18
48.9542796117,2.2617585395,7.405160372469904e-19
48.9591735023,2.2617585395,3.9742153031139913e-19
48.9640673929,2.2617585395,1.7324811656532485e-19
48.9689612835,2.2617585395,6.134578933762103e-20
48.9738551741,2.2617585395,1.7644121695797363e-20
48.9787490647,2.2617585395,4.122060640121464e-21
48.7389484253,2.2666524301,2.9729539837961654e-93
48.7438423159,2.2666524301,1.3434524079136364e-89
48.7487362065,2.2666524301,4.931231953337013e-86
48.7536300971,2.2666524301,1.470237929131331e-82
48.7585239877,2.2666524301,3.560564520102027e-79
48.7634178783,2.2666524301,7.004048480799479e-76
48.7683117689,2.2666524301,1.119124680000528e-72
48.7732056595,2.2666524301,1.452468923906431e-69
48.7780995501,2.2666524301,1.5312082888671978e-66
48.7829934407,2.2666524301,1.311175240559123e-63
48.7878873313,2.2666524301,9.119819738290326e-61
48.7927812219,2.2666524301,5.152414765764274e-58
48.7976751125,2.2666524301,2.3644735809480045e-55
48.8025690031,2.2666524301,8.813699183178802e-53
48.8074628937,2.2666524301,2.668720078931806e-50
48.8123567843,2.2666524301,6.584368619512958e-48
48.8172506749,2.2666524301,6.340068768939061e-44
48.8221445655,2.2666524301,5.69897681885164e-38
48.8270384561,2.2666524301,1.171127638709696e-32
48.8319323467,2.2666524301,5.386721467037049e-28
48.8368262373,2.2666524301,5.54570744699445e-24
48.8417201279,2.2666524301,1.2779575846037266e-20
48.8466140185,2.2666524301,6.596413384714701e-18
48.8515079091,2.2666524301,7.787183774522433e-16
48.8564017997,2.2666524301,3.946964785885932e-14
48.8612956903,2.2666524301,7.539428394676264e-12
48.8661895809,2.2666524301,9.399328535465331e-10
48.8710834715,2.2666524301,4.015514801467318e-08
48.8759773621,2.2666524301,5.792615384996408e-07
48.8808712527,2.2666524301,2.8211786006161047e-06
48.8857651433,2.2666524301,4.638829802857111e-06
48.8906590339,2.2666524301,2.5751839953999944e-06
48.8955529245,2.2666524301,4.826474974007053e-07
48.9004468151,2.2666524301,3.0540336868474126e-08
48.9053407057,2.2666524301,6.524387230699874e-10
48.9102345963,2.2666524301,4.706013188382761e-12
48.9151284869,2.2666524301,1.1653947561900396e-14
48.9200223775,2.2666524301,1.0162865054405057e-16
48.9249162681,2.2666524301,3.433452025611239e-17
48.9298101587,2.2666524301,1.8096507435771134e-17
48.9347040493,2.2666524301,1.8069655382221185e-17
48.9395979399,2.2666524301,1.9238770176739283e-17
48.9444918305,2.2666524301,1.720232062898186e-17
48.9493857211,2.2666524301,1.2528460379321482e-17
48.9542796117,2.2666524301,7.412870426086494e-18
48.9591735023,2.2666524301,3.5626926075586654e-18
48.9640673929,2.2666524301,1.3908155020321094e-18
48.9689612835,2.2666524301,4.410214828766689e-19
48.9738551741,2.2666524301,1.1359233160891943e-19
48.9787490647,2.2666524301,2.376497320819232e-20
48.7389484253,2.2715463207,3.2684331137425808e-90
48.7438423159,2.2715463207,1.3226583679919101e-86
48.7487362065,2.2715463207,4.347652376879263e-83
48.7536300971,2.2715463207,1.1608095877740116e-79
48.7585239877,2.2715463207,2.517481032277744e-76
48.7634178783,2.2715463207,4.434763595674015e-73
48.7683117689,2.2715463207,6.345615987465941e-70
48.7732056595,2.2715463207,7.375239803072888e-67
48.7780995501,2.2715463207,6.962697896632883e-64
48.7829934407,2.2715463207,5.339222805117713e-61
48.7878873313,2.2715463207,3.325667829465999e-58
48.7927812219,2.2715463207,1.6827222501656953e-55
48.7976751125,2.2715463207,6.927224982261797e-53
48.8025690031,2.2715463207,2.38159381301558e-50
48.8074628937,2.2715463207,9.100693117845252e-48
