LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.38097106772302e-129
48.7438423159,2.2275013053,2.443045905355833e-132
48.7487362065,2.2275013053,8.454661839539029e-136
48.7536300971,2.2275013053,9.868427640249486e-140
48.7585239877,2.2275013053,3.8849620885899914e-144
48.7634178783,2.2275013053,5.158372660965979e-149
48.7683117689,2.2275013053,2.3100732328665438e-154
48.7732056595,2.2275013053,3.489200183541024e-160
48.7780995501,2.2275013053,1.7775144104415428e-166
48.7829934407,2.2275013053,3.0541297173287655e-173
48.7878873313,2.2275013053,1.7699008271178682e-180
48.7927812219,2.2275013053,3.459373788809482e-188
48.7976751125,2.2275013053,2.280516158080417e-196
48.8025690031,2.2275013053,5.070559949452496e-205
48.8074628937,2.2275013053,3.802469985952555e-214
48.8123567843,2.2275013053,9.617512790700512e-224
48.8172506749,2.2275013053,8.204400554425036e-234
48.8221445655,2.2275013053,2.3605763022094284e-244
48.8270384561,2.2275013053,2.290742827575609e-255
48.8319323467,2.2275013053,7.497590780112239e-267
48.8368262373,2.2275013053,8.27664323159678e-279
48.8417201279,2.2275013053,3.0815828065567865e-291
48.8466140185,2.2275013053,3.869729020351086e-304
48.8515079091,2.2275013053,1.6389827e-317
48.8564017997,2.2275013053,0.0
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,4.1969394989333747e-123
48.7438423159,2.2323951959,7.188915842823088e-126
48.7487362065,2.2323951959,4.153184220881729e-129
48.7536300971,2.2323951959,8.09256312970085e-133
48.7585239877,2.2323951959,5.318364532800649e-137
48.7634178783,2.2323951959,1.178846374008046e-141
48.7683117689,2.2323951959,8.812993043784538e-147
48.7732056595,2.2323951959,2.2221672746124947e-152
48.7780995501,2.2323951959,1.8898057786638858e-158
48.7829934407,2.2323951959,5.420566823183755e-165
48.7878873313,2.2323951959,5.243959604161765e-172
48.7927812219,2.2323951959,1.711043604437357e-179
48.7976751125,2.2323951959,1.8829982740739372e-187
48.8025690031,2.2323951959,6.989174303486059e-196
48.8074628937,2.2323951959,8.749614643315318e-205
48.8123567843,2.2323951959,3.694358910495762e-214
48.8172506749,2.2323951959,5.261097489810398e-224
48.8221445655,2.2323951959,2.5269736806140295e-234
48.8270384561,2.2323951959,4.093663989138017e-245
48.8319323467,2.2323951959,2.2367156242661926e-256
48.8368262373,2.2323951959,4.1218905462158245e-268
48.8417201279,2.2323951959,2.5619417074178586e-280
48.8466140185,2.2323951959,5.370678278068999e-293
48.8515079091,2.2323951959,3.797310724967873e-306
48.8564017997,2.2323951959,9.055e-320
48.8612956903,2.2323951959,0.0
48.8661895809,2.2323951959,0.0
48.8710834715,2.2323951959,0.0
48.8759773621,2.2323951959,0.0
48.8808712527,2.2323951959,0.0
48.8857651433,2.2323951959,0.0
48.8906590339,2.2323951959,0.0
48.8955529245,2.2323951959,0.0
48.9004468151,2.2323951959,0.0
48.9053407057,2.2323951959,0.0
48.9102345963,2.2323951959,0.0
48.9151284869,2.2323951959,0.0
48.9200223775,2.2323951959,0.0
48.9249162681,2.2323951959,0.0
48.9298101587,2.2323951959,0.0
48.9347040493,2.2323951959,0.0
48.9395979399,2.2323951959,0.0
48.9444918305,2.2323951959,0.0
48.9493857211,2.2323951959,0.0
48.9542796117,2.2323951959,0.0
48.9591735023,2.2323951959,0.0
48.9640673929,2.2323951959,0.0
48.9689612835,2.2323951959,0.0
48.9738551741,2.2323951959,0.0
48.9787490647,2.2323951959,0.0
48.7389484253,2.2372890865,4.539224141192769e-117
48.7438423159,2.2372890865,1.2979725279201368e-119
48.7487362065,2.2372890865,1.2518044117345583e-122
48.7536300971,2.2372890865,4.071876149061277e-126
48.7585239877,2.2372890865,4.4672447485759384e-130
48.7634178783,2.2372890865,1.6529968992119822e-134
48.7683117689,2.2372890865,2.0629629852215317e-139
48.7732056595,2.2372890865,8.683562558399195e-145
48.7780995501,2.2372890865,1.232796929350213e-150
48.7829934407,2.2372890865,5.902992826455523e-157
48.7878873313,2.2372890865,9.533230017785056e-164
48.7927812219,2.2372890865,5.192721048717561e-171
48.7976751125,2.2372890865,9.539750560671306e-179
48.8025690031,2.2372890865,5.911070651362367e-187
48.8074628937,2.2372890865,1.235328286928043e-195
48.8123567843,2.2372890865,8.707344491646893e-205
48.8172506749,2.2372890865,2.070027774522498e-214
48.8221445655,2.2372890865,1.659792214823536e-224
48.8270384561,2.2372890865,4.4886772427147375e-235
48.8319323467,2.2372890865,4.0942102295050234e-246
48.8368262373,2.2372890865,1.2595314156659442e-257
48.8417201279,2.2372890865,1.3068777813346825e-269
48.8466140185,2.2372890865,4.573493323812282e-282
48.8515079091,2.2372890865,5.398190783287037e-295
48.8564017997,2.2372890865,2.1489955399588885e-308
48.8612956903,2.2372890865,2.87e-322
48.8661895809,2.2372890865,0.0
48.8710834715,2.2372890865,0.0
48.8759773621,2.2372890865,0.0
48.8808712527,2.2372890865,0.0
48.8857651433,2.2372890865,0.0
48.8906590339,2.2372890865,0.0
48.8955529245,2.2372890865,0.0
48.9004468151,2.2372890865,0.0
48.9053407057,2.2372890865,0.0
48.9102345963,2.2372890865,0.0
48.9151284869,2.2372890865,0.0
48.9200223775,2.2372890865,0.0
48.9249162681,2.2372890865,0.0
48.9298101587,2.2372890865,0.0
48.9347040493,2.2372890865,0.0
48.9395979399,2.2372890865,0.0
48.9444918305,2.2372890865,0.0
48.9493857211,2.2372890865,0.0
48.9542796117,2.2372890865,0.0
48.9591735023,2.2372890865,0.0
48.9640673929,2.2372890865,0.0
48.9689612835,2.2372890865,0.0
48.9738551741,2.2372890865,0.0
48.9787490647,2.2372890865,0.0
48.7389484253,2.2421829771,3.0123184144784204e-111
48.7438423159,2.2421829771,1.4379306154504466e-113
48.7487362065,2.2421829771,2.3150591365575964e-116
48.7536300971,2.2421829771,1.2571102076847333e-119
48.7585239877,2.2421829771,2.302351994446325e-123
48.7634178783,2.2421829771,1.4221886054560892e-127
48.7683117689,2.2421829771,2.962987184261507e-132
48.7732056595,2.2421829771,2.082041856887453e-137
48.7780995501,2.2421829771,4.93442149944408e-143
48.7829934407,2.2421829771,3.94430179505695e-149
48.7878873313,2.2421829771,1.063386481748809e-155
48.7927812219,2.2421829771,9.669393575701674e-163
48.7976751125,2.2421829771,2.9654762172565507e-170
48.8025690031,2.2421829771,3.0674448124106227e-178
48.8074628937,2.2421829771,1.070153744158492e-186
48.8123567843,2.2421829771,1.2592231450011144e-195
48.8172506749,2.2421829771,4.997425456652754e-205
48.8221445655,2.2421829771,6.689244293396485e-215
48.8270384561,2.2421829771,3.019916213369237e-225
48.8319323467,2.2421829771,4.598326826901554e-236
48.8368262373,2.2421829771,2.361521382693611e-247
48.8417201279,2.2421829771,4.090449487061797e-259
48.8466140185,2.2421829771,2.389666472746516e-271
48.8515079091,2.2421829771,4.708587570181167e-284
48.8564017997,2.2421829771,3.129184123445141e-297
48.8612956903,2.2421829771,7.0138857815e-311
48.8661895809,2.2421829771,0.0
48.8710834715,2.2421829771,0.0
48.8759773621,2.2421829771,0.0
48.8808712527,2.2421829771,0.0
48.8857651433,2.2421829771,0.0
48.8906590339,2.2421829771,0.0
48.8955529245,2.2421829771,0.0
48.9004468151,2.2421829771,0.0
48.9053407057,2.2421829771,0.0
48.9102345963,2.2421829771,0.0
48.9151284869,2.2421829771,0.0
48.9200223775,2.2421829771,0.0
48.9249162681,2.2421829771,0.0
48.9298101587,2.2421829771,0.0
48.9347040493,2.2421829771,0.0
48.9395979399,2.2421829771,0.0
48.9444918305,2.2421829771,0.0
48.9493857211,2.2421829771,0.0
48.9542796117,2.2421829771,0.0
48.9591735023,2.2421829771,0.0
48.9640673929,2.2421829771,0.0
48.9689612835,2.2421829771,0.0
48.9738551741,2.2421829771,0.0
48.9787490647,2.2421829771,0.0
48.7389484253,2.2470768677,1.2265646785210306e-105
48.7438423159,2.2470768677,9.774188029277516e-108
48.7487362065,2.2470768677,2.626987641277299e-110
48.7536300971,2.2470768677,2.3813458547416288e-113
48.7585239877,2.2470768677,7.280714892378928e-117
48.7634178783,2.2470768677,7.507799734612243e-121
48.7683117689,2.2470768677,2.611189792470585e-125
48.7732056595,2.2470768677,3.06303037801029e-130
48.7780995501,2.2470768677,1.2118567146626895e-135
48.7829934407,2.2470768677,1.6171054767454787e-141
48.7878873313,2.2470768677,7.278007977379908e-148
48.7927812219,2.2470768677,1.104774932525571e-154
48.7976751125,2.2470768677,5.656166699483399e-162
48.8025690031,2.2470768677,9.766921441584827e-170
48.8074628937,2.2470768677,5.688271191284661e-178
48.8123567843,2.2470768677,1.1173519652373745e-186
48.8172506749,2.2470768677,7.402643003916464e-196
48.8221445655,2.2470768677,1.6541341176822917e-205
48.8270384561,2.2470768677,1.2466419523002016e-215
48.8319323467,2.2470768677,3.1688367136328962e-226
48.8368262373,2.2470768677,2.7167213095300157e-237
48.8417201279,2.2470768677,7.855564926086726e-249
48.8466140185,2.2470768677,7.661201065227653e-261
48.8515079091,2.2470768677,2.5200166094951064e-273
48.8564017997,2.2470768677,2.7957417434246244e-286
48.8612956903,2.2470768677,1.0461110839639527e-299
48.8661895809,2.2470768677,1.32021803495e-313
48.8710834715,2.2470768677,0.0
48.8759773621,2.2470768677,0.0
48.8808712527,2.2470768677,0.0
48.8857651433,2.2470768677,0.0
48.8906590339,2.2470768677,0.0
48.8955529245,2.2470768677,0.0
48.9004468151,2.2470768677,0.0
48.9053407057,2.2470768677,0.0
48.9102345963,2.2470768677,0.0
48.9151284869,2.2470768677,0.0
48.9200223775,2.2470768677,0.0
48.9249162681,2.2470768677,0.0
48.9298101587,2.2470768677,0.0
48.9347040493,2.2470768677,0.0
48.9395979399,2.2470768677,0.0
48.9444918305,2.2470768677,0.0
48.9493857211,2.2470768677,0.0
48.9542796117,2.2470768677,0.0
48.9591735023,2.2470768677,0.0
48.9640673929,2.2470768677,0.0
48.9689612835,2.2470768677,0.0
48.9738551741,2.2470768677,0.0
48.9787490647,2.2470768677,0.0
48.7389484253,2.2519707583,3.0644346232622674e-100
48.7438423159,2.2519707583,4.076559423213064e-102
48.7487362065,2.2519707583,1.8290446144661836e-104
48.7536300971,2.2519707583,2.767846017899653e-107
48.7585239877,2.2519707583,1.4126893042365752e-110
48.7634178783,2.2519707583,2.431859574531845e-114
48.7683117689,2.2519707583,1.4119438777516064e-118
48.7732056595,2.2519707583,2.7649257984735147e-123
48.7780995501,2.2519707583,1.8261507743249756e-128
48.7829934407,2.2519707583,4.0679620026280365e-134
48.7878873313,2.2519707583,3.056358178926701e-140
48.7927812219,2.2519707583,7.744951707869921e-147
48.7976751125,2.2519707583,6.619425287477622e-154
48.8025690031,2.2519707583,1.9081343959246335e-161
48.8074628937,2.2519707583,1.8551743905174215e-169
48.8123567843,2.2519707583,6.083417541783736e-178
48.8172506749,2.2519707583,6.728180219821727e-187
48.8221445655,2.2519707583,2.5097745489309956e-196
48.8270384561,2.2519707583,3.157613068350575e-206
48.8319323467,2.2519707583,1.3398933003101168e-216
48.8368262373,2.2519707583,1.9176468228627999e-227
48.8417201279,2.2519707583,9.256656324983698e-239
48.8466140185,2.2519707583,1.507046869834074e-250
48.8515079091,2.2519707583,8.275352145628257e-263
48.8564017997,2.2519707583,1.5326158508171978e-275
48.8612956903,2.2519707583,9.573422965491424e-289
48.8661895809,2.2519707583,2.0169182050003122e-302
48.8710834715,2.2519707583,1.43316576e-316
48.8759773621,2.2519707583,0.0
48.8808712527,2.2519707583,0.0
48.8857651433,2.2519707583,0.0
48.8906590339,2.2519707583,0.0
48.8955529245,2.2519707583,0.0
48.9004468151,2.2519707583,0.0
48.9053407057,2.2519707583,0.0
48.9102345963,2.2519707583,0.0
48.9151284869,2.2519707583,0.0
48.9200223775,2.2519707583,0.0
48.9249162681,2.2519707583,0.0
48.9298101587,2.2519707583,0.0
48.9347040493,2.2519707583,0.0
48.9395979399,2.2519707583,0.0
48.9444918305,2.2519707583,0.0
48.9493857211,2.2519707583,0.0
48.9542796117,2.2519707583,0.0
48.9591735023,2.2519707583,0.0
48.9640673929,2.2519707583,0.0
48.9689612835,2.2519707583,0.0
48.9738551741,2.2519707583,0.0
48.9787490647,2.2519707583,0.0
48.7389484253,2.2568646489,4.697649345868445e-95
48.7438423159,2.2568646489,1.0432230979553752e-96
48.7487362065,2.2568646489,7.81377492656714e-99
48.7536300971,2.2568646489,1.973929808407243e-101
48.7585239877,2.2568646489,1.6818591346613082e-104
48.7634178783,2.2568646489,4.83319854602944e-108
48.7683117689,2.2568646489,4.684537920926145e-112
