LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.577133324425864e-173
48.7438423159,2.2275013053,8.707112618245081e-164
48.7487362065,2.2275013053,4.205834647754992e-155
48.7536300971,2.2275013053,7.412603044123635e-147
48.7585239877,2.2275013053,4.766831596398629e-139
48.7634178783,2.2275013053,1.1184830102888692e-131
48.7683117689,2.2275013053,9.575677043690242e-125
48.7732056595,2.2275013053,2.9912320504274653e-118
48.7780995501,2.2275013053,3.4093472491630574e-112
48.7829934407,2.2275013053,1.417858481718031e-106
48.7878873313,2.2275013053,2.1514687892431786e-101
48.7927812219,2.2275013053,1.1911809285952642e-96
48.7976751125,2.2275013053,2.4063618252780797e-92
48.8025690031,2.2275013053,1.7737182866787255e-88
48.8074628937,2.2275013053,4.7703349513643376e-85
48.8123567843,2.2275013053,4.6811614680534905e-82
48.8172506749,2.2275013053,1.6760959834409388e-79
48.8221445655,2.2275013053,2.1897002382355476e-77
48.8270384561,2.2275013053,1.0437847860708423e-75
48.8319323467,2.2275013053,1.815422759103737e-74
48.8368262373,2.2275013053,1.1520865473005726e-73
48.8417201279,2.2275013053,2.6676752023262087e-73
48.8466140185,2.2275013053,2.2538308263163655e-73
48.8515079091,2.2275013053,6.947846163000472e-74
48.8564017997,2.2275013053,7.81483098337874e-75
48.8612956903,2.2275013053,3.2072255424146864e-76
48.8661895809,2.2275013053,4.802638862341812e-78
48.8710834715,2.2275013053,2.6240425686302587e-80
48.8759773621,2.2275013053,5.231212208960094e-83
48.8808712527,2.2275013053,3.805172209381349e-86
48.8857651433,2.2275013053,1.0099196238448014e-89
48.8906590339,2.2275013053,9.78003068040895e-94
48.8955529245,2.2275013053,1.0869656925594914e-97
48.9004468151,2.2275013053,3.61165999129116e-96
48.9053407057,2.2275013053,1.0276664499374541e-94
48.9102345963,2.2275013053,1.707998284582859e-93
48.9151284869,2.2275013053,1.658107027394646e-92
48.9200223775,2.2275013053,9.402158489682882e-92
48.9249162681,2.2275013053,3.114099275418373e-91
48.9298101587,2.2275013053,6.024586124939874e-91
48.9347040493,2.2275013053,6.807879483311177e-91
48.9395979399,2.2275013053,4.4935168940244567e-91
48.9444918305,2.2275013053,1.7324103776452601e-91
48.9493857211,2.2275013053,3.901261415041921e-92
48.9542796117,2.2275013053,5.13155757806336e-93
48.9591735023,2.2275013053,3.9426047248112607e-94
48.9640673929,2.2275013053,1.769323100896464e-95
48.9689612835,2.2275013053,4.637895250959145e-97
48.9738551741,2.2275013053,7.1010832064646064e-99
48.9787490647,2.2275013053,6.350649521491728e-101
48.7389484253,2.2323951959,1.110955927650508e-168
48.7438423159,2.2323951959,1.8408335528856097e-159
48.7487362065,2.2323951959,1.1129425053039778e-150
48.7536300971,2.2323951959,2.4551128157653522e-142
48.7585239877,2.2323951959,1.9761080801787304e-134
48.7634178783,2.2323951959,5.803506177677322e-127
48.7683117689,2.2323951959,6.21885920785501e-120
48.7732056595,2.2323951959,2.4314845526802122e-113
48.7780995501,2.2323951959,3.468748570295155e-107
48.7829934407,2.2323951959,1.8055713069961035e-101
48.7878873313,2.2323951959,3.429232920066132e-96
48.7927812219,2.2323951959,2.376401623378145e-91
48.7976751125,2.2323951959,6.008737242051362e-87
48.8025690031,2.2323951959,5.5435389354473865e-83
48.8074628937,2.2323951959,1.866085369079452e-79
48.8123567843,2.2323951959,2.2920095877061978e-76
48.8172506749,2.2323951959,1.0271689166577582e-73
48.8221445655,2.2323951959,1.6796075718854263e-71
48.8270384561,2.2323951959,1.0021074607658353e-69
48.8319323467,2.2323951959,2.1815304720567797e-68
48.8368262373,2.2323951959,1.732801392791611e-67
48.8417201279,2.2323951959,5.0220011698453465e-67
48.8466140185,2.2323951959,5.310621473838391e-67
48.8515079091,2.2323951959,2.0490587069933516e-67
48.8564017997,2.2323951959,2.8847220363683517e-68
48.8612956903,2.2323951959,1.4818152477708516e-69
48.8661895809,2.2323951959,2.7773119514407436e-71
48.8710834715,2.2323951959,1.8993096868833138e-73
48.8759773621,2.2323951959,4.739226005591957e-76
48.8808712527,2.2323951959,4.314789102285693e-79
48.8857651433,2.2323951959,1.4333499743425256e-82
48.8906590339,2.2323951959,1.7376488540538527e-86
48.8955529245,2.2323951959,1.860524748800464e-88
48.9004468151,2.2323951959,6.544245361904289e-87
48.9053407057,2.2323951959,1.350115159370563e-85
48.9102345963,2.2323951959,1.626941481132595e-84
48.9151284869,2.2323951959,1.1451514539751886e-83
48.9200223775,2.2323951959,4.708079670983311e-83
48.9249162681,2.2323951959,1.1306145133300654e-82
48.9298101587,2.2323951959,1.5858977635810378e-82
48.9347040493,2.2323951959,1.2993486373143433e-82
48.9395979399,2.2323951959,6.21821998068731e-83
48.9444918305,2.2323951959,1.7381863959413612e-83
48.9493857211,2.2323951959,2.8380267799809247e-84
48.9542796117,2.2323951959,2.7066151589449054e-85
48.9591735023,2.2323951959,1.5077398325768274e-86
48.9640673929,2.2323951959,4.9058716880896066e-88
48.9689612835,2.2323951959,9.323862059892869e-90
48.9738551741,2.2323951959,1.0350596351683749e-91
48.9787490647,2.2323951959,6.711582843380798e-94
48.7389484253,2.2372890865,9.058731253985452e-165
48.7438423159,2.2372890865,1.878733769000394e-155
48.7487362065,2.2372890865,1.4216857949279729e-146
48.7536300971,2.2372890865,3.92538739087648e-138
48.7585239877,2.2372890865,3.95459432327557e-130
48.7634178783,2.2372890865,1.4536567545357835e-122
48.7683117689,2.2372890865,1.9496754319336702e-115
48.7732056595,2.2372890865,9.541206253470686e-109
48.7780995501,2.2372890865,1.7036672136558554e-102
48.7829934407,2.2372890865,1.1099585571290737e-96
48.7878873313,2.2372890865,2.638573997342621e-91
48.7927812219,2.2372890865,2.2886127298480215e-86
48.7976751125,2.2372890865,7.242956164772067e-82
48.8025690031,2.2372890865,8.363728391574842e-78
48.8074628937,2.2372890865,3.523907511545182e-74
48.8123567843,2.2372890865,5.4173837219809414e-71
48.8172506749,2.2372890865,3.038751680372975e-68
48.8221445655,2.2372890865,6.219297647338509e-66
48.8270384561,2.2372890865,4.644382592626357e-64
48.8319323467,2.2372890865,1.265479609149935e-62
48.8368262373,2.2372890865,1.2581222161695585e-61
48.8417201279,2.2372890865,4.563846483007383e-61
48.8466140185,2.2372890865,6.0405952934854445e-61
48.8515079091,2.2372890865,2.9172185669994287e-61
48.8564017997,2.2372890865,5.1404213015831805e-62
48.8612956903,2.2372890865,3.304981072986693e-63
48.8661895809,2.2372890865,7.753178009715563e-65
48.8710834715,2.2372890865,6.636377013844987e-67
48.8759773621,2.2372890865,2.072635163784906e-69
48.8808712527,2.2372890865,2.361865650627062e-72
48.8857651433,2.2372890865,9.82037460597685e-76
48.8906590339,2.2372890865,1.523574853932578e-79
48.8955529245,2.2372890865,1.478844203969547e-79
48.9004468151,2.2372890865,3.786913919412683e-78
48.9053407057,2.2372890865,5.6645125152250675e-77
48.9102345963,2.2372890865,4.949137571637745e-76
48.9151284869,2.2372890865,2.5257268992520093e-75
48.9200223775,2.2372890865,7.528927775285929e-75
48.9249162681,2.2372890865,1.31090056438701e-74
48.9298101587,2.2372890865,1.3332028945576518e-74
48.9347040493,2.2372890865,7.919770985525664e-75
48.9395979399,2.2372890865,2.7480135943176983e-75
48.9444918305,2.2372890865,5.569484611205558e-76
48.9493857211,2.2372890865,6.59327238270916e-77
48.9542796117,2.2372890865,4.559076769427421e-78
48.9591735023,2.2372890865,1.8413768156881446e-79
48.9640673929,2.2372890865,4.344084998199459e-81
48.9689612835,2.2372890865,5.986098182511489e-83
48.9738551741,2.2372890865,4.818138019145116e-85
48.9787490647,2.2372890865,2.265691622674905e-87
48.7389484253,2.2421829771,3.565728569576437e-161
48.7438423159,2.2421829771,9.256063419524502e-152
48.7487362065,2.2421829771,8.766876305469388e-143
48.7536300971,2.2421829771,3.029730178790693e-134
48.7585239877,2.2421829771,3.820353437993319e-126
48.7634178783,2.2421829771,1.7576955377385998e-118
48.7683117689,2.2421829771,2.9506946795991968e-111
48.7732056595,2.2421829771,1.8073631093515686e-104
48.7780995501,2.2421829771,4.039308932378753e-98
48.7829934407,2.2421829771,3.293891146007701e-92
48.7878873313,2.2421829771,9.800583479739581e-87
48.7927812219,2.2421829771,1.06398410053076e-81
48.7976751125,2.2421829771,4.2146242400282514e-77
48.8025690031,2.2421829771,6.091483884225533e-73
48.8074628937,2.2421829771,3.212386965141017e-69
48.8123567843,2.2421829771,6.181204711367823e-66
48.8172506749,2.2421829771,4.339692078735498e-63
48.8221445655,2.2421829771,1.1116938941412489e-60
48.8270384561,2.2421829771,1.0390873120011247e-58
48.8319323467,2.2421829771,3.543719837742806e-57
48.8368262373,2.2421829771,4.409681617900013e-56
48.8417201279,2.2421829771,2.002145360989552e-55
48.8466140185,2.2421829771,3.316839774290061e-55
48.8515079091,2.2421829771,2.004905451163414e-55
48.8564017997,2.2421829771,4.421848075429154e-56
48.8612956903,2.2421829771,3.5583958094704424e-57
48.8661895809,2.2421829771,1.044828974375759e-58
48.8710834715,2.2421829771,1.1193777692536872e-60
48.8759773621,2.2421829771,4.375711336742782e-63
48.8808712527,2.2421829771,6.241100371695021e-66
48.8857651433,2.2421829771,3.2480080711059794e-69
48.8906590339,2.2421829771,1.8024295351163432e-72
48.8955529245,2.2421829771,3.769048980471176e-71
48.9004468151,2.2421829771,6.998168340967326e-70
48.9053407057,2.2421829771,7.589748054250758e-69
48.9102345963,2.2421829771,4.807952979954193e-68
48.9151284869,2.2421829771,1.7790286496192798e-67
48.9200223775,2.2421829771,3.844992972157396e-67
48.9249162681,2.2421829771,4.853980604294323e-67
48.9298101587,2.2421829771,3.579236544047727e-67
48.9347040493,2.2421829771,1.5416033423041037e-67
48.9395979399,2.2421829771,3.878330034832694e-68
48.9444918305,2.2421829771,5.699106356685767e-69
48.9493857211,2.2421829771,4.891686749141317e-70
48.9542796117,2.2421829771,2.452451302471325e-71
48.9591735023,2.2421829771,7.181778802815176e-73
48.9640673929,2.2421829771,1.2284388284664845e-74
48.9689612835,2.2421829771,1.2273400990751012e-76
48.9738551741,2.2421829771,7.162538360508525e-79
48.9787490647,2.2421829771,2.7414864871271775e-81
48.7389484253,2.2470768677,6.775471859866853e-158
48.7438423159,2.2470768677,2.2013939148530295e-148
48.7487362065,2.2470768677,2.60973550398683e-139
48.7536300971,2.2470768677,1.1288487144491494e-130
48.7585239877,2.2470768677,1.7816217586620563e-122
48.7634178783,2.2470768677,1.0259726645042755e-114
48.7683117689,2.2470768677,2.1557410320946296e-107
48.7732056595,2.2470768677,1.65271474946487e-100
48.7780995501,2.2470768677,4.623168625927189e-94
48.7829934407,2.2470768677,4.718696902065355e-88
48.7878873313,2.2470768677,1.7572961046477918e-82
48.7927812219,2.2470768677,2.387857067303956e-77
48.7976751125,2.2470768677,1.183892377867612e-72
48.8025690031,2.2470768677,2.141690145207295e-68
48.8074628937,2.2470768677,1.4136489295067444e-64
48.8123567843,2.2470768677,3.4046072175708906e-61
48.8172506749,2.2470768677,2.9918029001371207e-58
48.8221445655,2.2470768677,9.592668988901488e-56
48.8270384561,2.2470768677,1.1222418367933657e-53
48.8319323467,2.2470768677,4.790424147737859e-52
48.8368262373,2.2470768677,7.461085163862919e-51
48.8417201279,2.2470768677,4.240045754351975e-50
48.8466140185,2.2470768677,8.791836549662518e-50
48.8515079091,2.2470768677,6.651646861941373e-50
