LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.7795161476297986e-07
48.7438423159,2.2275013053,8.942342308906681e-07
48.7487362065,2.2275013053,2.539872202220839e-06
48.7536300971,2.2275013053,6.368701952203124e-06
48.7585239877,2.2275013053,1.4098355918164916e-05
48.7634178783,2.2275013053,2.755272141939578e-05
48.7683117689,2.2275013053,4.7537793248511e-05
48.7732056595,2.2275013053,7.240891155682711e-05
48.7780995501,2.2275013053,9.736962703798227e-05
48.7829934407,2.2275013053,0.00011559351742607287
48.7878873313,2.2275013053,0.00012114958682982803
48.7927812219,2.2275013053,0.00011209568131870254
48.7976751125,2.2275013053,9.156601419020015e-05
48.8025690031,2.2275013053,6.603257367103455e-05
48.8074628937,2.2275013053,4.203979838416347e-05
48.8123567843,2.2275013053,2.3628791494326485e-05
48.8172506749,2.2275013053,1.172467682777527e-05
48.8221445655,2.2275013053,5.136162282509423e-06
48.8270384561,2.2275013053,1.986346818438904e-06
48.8319323467,2.2275013053,6.781876960792046e-07
48.8368262373,2.2275013053,2.0441992330142746e-07
48.8417201279,2.2275013053,5.439703524416913e-08
48.8466140185,2.2275013053,1.2779822720879479e-08
48.8515079091,2.2275013053,2.6592978274366493e-09
48.8564017997,2.2275013053,5.838165532865923e-10
48.8612956903,2.2275013053,8.629811240250571e-10
48.8661895809,2.2275013053,4.499543477564083e-09
48.8710834715,2.2275013053,1.860919628451676e-08
48.8759773621,2.2275013053,5.9421745678656266e-08
48.8808712527,2.2275013053,1.9097612016201918e-07
48.8857651433,2.2275013053,8.454954867396062e-07
48.8906590339,2.2275013053,3.7649937579330166e-06
48.8955529245,2.2275013053,1.1692375123208833e-05
48.9004468151,2.2275013053,2.269360739137251e-05
48.9053407057,2.2275013053,2.6899757241459947e-05
48.9102345963,2.2275013053,1.9376893532295892e-05
48.9151284869,2.2275013053,8.47216218660308e-06
48.9200223775,2.2275013053,2.2477004486204178e-06
48.9249162681,2.2275013053,3.618043752769989e-07
48.9298101587,2.2275013053,3.533344122393947e-08
48.9347040493,2.2275013053,2.0934844603927814e-09
48.9395979399,2.2275013053,7.52530390604297e-11
48.9444918305,2.2275013053,1.6411578819287474e-12
48.9493857211,2.2275013053,2.171472992615553e-14
48.9542796117,2.2275013053,1.7432215738975294e-16
48.9591735023,2.2275013053,8.491681705641482e-19
48.9640673929,2.2275013053,2.5109601087994197e-21
48.9689612835,2.2275013053,4.513322125995766e-24
48.9738551741,2.2275013053,4.96045828582568e-27
48.9787490647,2.2275013053,3.4271853069373376e-30
48.7389484253,2.2323951959,1.623299010906026e-07
48.7438423159,2.2323951959,5.610591865029273e-07
