LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.642740827932983e-09
48.7438423159,2.2275013053,1.1374002355254086e-08
48.7487362065,2.2275013053,1.9280910581083468e-08
48.7536300971,2.2275013053,3.232339563766966e-08
48.7585239877,2.2275013053,5.352538227788341e-08
48.7634178783,2.2275013053,8.744420635237793e-08
48.7683117689,2.2275013053,1.4077868050276498e-07
48.7732056595,2.2275013053,2.2311864181623525e-07
48.7780995501,2.2275013053,3.478156297570858e-07
48.7829934407,2.2275013053,5.329201425397636e-07
48.7878873313,2.2275013053,8.020862985895926e-07
48.7927812219,2.2275013053,1.1852931467565542e-06
48.7976751125,2.2275013053,1.7191804541402268e-06
48.8025690031,2.2275013053,2.446756591898688e-06
48.8074628937,2.2275013053,3.4162213604937927e-06
48.8123567843,2.2275013053,4.678672659990266e-06
48.8172506749,2.2275013053,6.284546097795723e-06
48.8221445655,2.2275013053,8.278777765361405e-06
48.8270384561,2.2275013053,1.0694878403662426e-05
48.8319323467,2.2275013053,1.3548343570434031e-05
48.8368262373,2.2275013053,1.6830065532939647e-05
48.8417201279,2.2275013053,2.0500612322360012e-05
48.8466140185,2.2275013053,2.4486346189085674e-05
48.8515079091,2.2275013053,2.867832132577354e-05
48.8564017997,2.2275013053,3.293470049950429e-05
48.8612956903,2.2275013053,3.708706216323391e-05
48.8661895809,2.2275013053,4.095046888977043e-05
48.8710834715,2.2275013053,4.433660404230632e-05
48.8759773621,2.2275013053,4.706875061576238e-05
48.8808712527,2.2275013053,4.899698576217018e-05
48.8857651433,2.2275013053,5.0011784169101336e-05
48.8906590339,2.2275013053,5.005431577726673e-05
48.8955529245,2.2275013053,4.912209130386085e-05
48.9004468151,2.2275013053,4.726920193491061e-05
48.9053407057,2.2275013053,4.4601120994442766e-05
48.9102345963,2.2275013053,4.126476238930224e-05
48.9151284869,2.2275013053,3.743509900325322e-05
48.9200223775,2.2275013053,3.330003440240212e-05
48.9249162681,2.2275013053,2.9045338005075576e-05
48.9298101587,2.2275013053,2.484129558747704e-05
48.9347040493,2.2275013053,2.0832342384705504e-05
48.9395979399,2.2275013053,1.7130420385168896e-05
48.9444918305,2.2275013053,1.3812236014027673e-05
48.9493857211,2.2275013053,1.0920084882019142e-05
48.9542796117,2.2275013053,8.465528793746385e-06
48.9591735023,2.2275013053,6.434995118544266e-06
48.9640673929,2.2275013053,4.796322819584067e-06
48.9689612835,2.2275013053,3.505376279092735e-06
48.9738551741,2.2275013053,2.5120422211777194e-06
48.9787490647,2.2275013053,1.7651648841881702e-06
48.7389484253,2.2323951959,8.929260049706886e-09
48.7438423159,2.2323951959,1.507753850957727e-08
