LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.8385089620119227e-21
48.7438423159,2.2275013053,1.5471014844647795e-21
48.7487362065,2.2275013053,1.2225265363068698e-21
48.7536300971,2.2275013053,9.071606993428967e-22
48.7585239877,2.2275013053,6.321157345045543e-22
48.7634178783,2.2275013053,4.136141797685521e-22
48.7683117689,2.2275013053,2.541444878865717e-22
48.7732056595,2.2275013053,1.4664002854417728e-22
48.7780995501,2.2275013053,7.949747214028528e-23
48.7829934407,2.2275013053,9.810383053158707e-23
48.7878873313,2.2275013053,4.365329836073695e-20
48.7927812219,2.2275013053,1.9202280562780367e-17
48.7976751125,2.2275013053,4.915808264373856e-15
48.8025690031,2.2275013053,7.320686738552272e-13
48.8074628937,2.2275013053,6.341956800470762e-11
48.8123567843,2.2275013053,3.196018640256289e-09
48.8172506749,2.2275013053,9.369359346885146e-08
48.8221445655,2.2275013053,1.5978097146868578e-06
48.8270384561,2.2275013053,1.5850931648446763e-05
48.8319323467,2.2275013053,9.147430897600159e-05
48.8368262373,2.2275013053,0.000307084788466582
48.8417201279,2.2275013053,0.0005996994956438491
48.8466140185,2.2275013053,0.0006812938931602737
48.8515079091,2.2275013053,0.00045032207865438207
48.8564017997,2.2275013053,0.00017335349606669486
48.8612956903,2.2275013053,3.913868486504736e-05
48.8661895809,2.2275013053,5.439054003319192e-06
48.8710834715,2.2275013053,6.049163813618279e-07
48.8759773621,2.2275013053,9.059386297583848e-08
48.8808712527,2.2275013053,1.490866689933125e-08
48.8857651433,2.2275013053,1.6957161531026451e-09
48.8906590339,2.2275013053,1.1729632626927436e-10
48.8955529245,2.2275013053,4.840276686549505e-12
48.9004468151,2.2275013053,1.1885358473840978e-13
48.9053407057,2.2275013053,1.7360887990623899e-15
48.9102345963,2.2275013053,1.508453859504288e-17
48.9151284869,2.2275013053,7.796335317371271e-20
48.9200223775,2.2275013053,2.396884625204728e-22
48.9249162681,2.2275013053,4.383306731306541e-25
48.9298101587,2.2275013053,4.768202656911117e-28
48.9347040493,2.2275013053,3.0853595370800466e-31
48.9395979399,2.2275013053,1.1876720018856045e-34
48.9444918305,2.2275013053,2.8563333834913863e-38
48.9493857211,2.2275013053,1.5549069569288705e-40
48.9542796117,2.2275013053,1.5418165787307959e-41
48.9591735023,2.2275013053,1.4397384991761792e-42
48.9640673929,2.2275013053,1.2359895082963723e-43
48.9689612835,2.2275013053,9.754786603810758e-45
48.9738551741,2.2275013053,7.077707008132032e-46
48.9787490647,2.2275013053,4.721056587195424e-47
48.7389484253,2.2323951959,4.9251029555556543e-20
48.7438423159,2.2323951959,4.361128824545827e-20
48.7487362065,2.2323951959,3.626343653853627e-20
48.7536300971,2.2323951959,2.8315578649367677e-20
48.7585239877,2.2323951959,2.076196078633065e-20
48.7634178783,2.2323951959,1.4295446985151242e-20
48.7683117689,2.2323951959,9.243013347155638e-21
48.7732056595,2.2323951959,5.611978214596771e-21
48.7780995501,2.2323951959,3.199967782144574e-21
48.7829934407,2.2323951959,2.0508324412924782e-21
48.7878873313,2.2323951959,2.2355266620301284e-19
48.7927812219,2.2323951959,8.541767286124155e-17
48.7976751125,2.2323951959,1.9059105381830937e-14
48.8025690031,2.2323951959,2.4738531435721634e-12
48.8074628937,2.2323951959,1.8679269603286855e-10
48.8123567843,2.2323951959,8.204657085071608e-09
48.8172506749,2.2323951959,2.0964067437003256e-07
48.8221445655,2.2323951959,3.116055899275629e-06
48.8270384561,2.2323951959,2.6943223790849797e-05
48.8319323467,2.2323951959,0.000135521684067258
48.8368262373,2.2323951959,0.0003965378660010912
48.8417201279,2.2323951959,0.0006749752951189455
48.8466140185,2.2323951959,0.000668476194599884
48.8515079091,2.2323951959,0.0003855797951148619
48.8564017997,2.2323951959,0.0001303844824447853
48.8612956903,2.2323951959,2.69655780093304e-05
48.8661895809,2.2323951959,4.261442349829204e-06
48.8710834715,2.2323951959,8.366747343227007e-07
48.8759773621,2.2323951959,1.8460477154205293e-07
48.8808712527,2.2323951959,2.901761248899049e-08
48.8857651433,2.2323951959,2.794362512380943e-09
48.8906590339,2.2323951959,1.6073526908997456e-10
48.8955529245,2.2323951959,5.5027898962264644e-12
