LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1173362613367566e-134
48.7438423159,2.2275013053,2.9633665111318345e-137
48.7487362065,2.2275013053,2.461095142176433e-140
48.7536300971,2.2275013053,6.400486663707658e-144
48.7585239877,2.2275013053,5.21241697036487e-148
48.7634178783,2.2275013053,1.3292505919966006e-152
48.7683117689,2.2275013053,1.0614905544040723e-157
48.7732056595,2.2275013053,2.6544036435530396e-163
48.7780995501,2.2275013053,2.0785446342110744e-169
48.7829934407,2.2275013053,5.0967496789707605e-176
48.7878873313,2.2275013053,3.9135313109745404e-183
48.7927812219,2.2275013053,9.409918904889268e-191
48.7976751125,2.2275013053,7.085075911683393e-199
48.8025690031,2.2275013053,1.6704931308063132e-207
48.8074628937,2.2275013053,1.233350288478937e-216
48.8123567843,2.2275013053,2.8514761574499e-226
48.8172506749,2.2275013053,2.0644036045942613e-236
48.8221445655,2.2275013053,4.680163573462133e-247
48.8270384561,2.2275013053,3.32253079352922e-258
48.8319323467,2.2275013053,7.386157370825493e-270
48.8368262373,2.2275013053,5.141734620314396e-282
48.8417201279,2.2275013053,1.1208366362991249e-294
48.8466140185,2.2275013053,7.65097068131454e-308
48.8515079091,2.2275013053,1.635e-321
48.8564017997,2.2275013053,0.0
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
