LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.693512540762048e-253
48.7438423159,2.2275013053,8.711475626871283e-245
48.7487362065,2.2275013053,8.926648326399723e-237
48.7536300971,2.2275013053,3.974016603833802e-229
48.7585239877,2.2275013053,7.686267250669921e-222
48.7634178783,2.2275013053,6.45871076064189e-215
48.7683117689,2.2275013053,2.3578748122367573e-208
48.7732056595,2.2275013053,3.7397296027754773e-202
48.7780995501,2.2275013053,2.576939442942467e-196
48.7829934407,2.2275013053,7.714588677925436e-191
48.7878873313,2.2275013053,1.0033810393451944e-185
48.7927812219,2.2275013053,5.669745386571507e-181
48.7976751125,2.2275013053,1.391892755479874e-176
48.8025690031,2.2275013053,1.4845421894038708e-172
48.8074628937,2.2275013053,6.878977139305066e-169
48.8123567843,2.2275013053,1.3848404480230017e-165
48.8172506749,2.2275013053,1.2112120009522932e-162
48.8221445655,2.2275013053,4.602408282238429e-160
48.8270384561,2.2275013053,7.597919216361224e-158
48.8319323467,2.2275013053,5.449400818494902e-156
48.8368262373,2.2275013053,1.6980379235235462e-154
48.8417201279,2.2275013053,2.2987437955382284e-153
48.8466140185,2.2275013053,1.352005027389517e-152
48.8515079091,2.2275013053,3.4547020270780058e-152
48.8564017997,2.2275013053,3.835194862662108e-152
48.8612956903,2.2275013053,1.849732072698904e-152
48.8661895809,2.2275013053,3.8759196981463395e-153
48.8710834715,2.2275013053,3.52846055132296e-154
48.8759773621,2.2275013053,1.3955336527267549e-155
48.8808712527,2.2275013053,2.3979488391815792e-157
48.8857651433,2.2275013053,1.7901279120450128e-159
48.8906590339,2.2275013053,5.805943875299117e-162
48.8955529245,2.2275013053,8.186471240212685e-165
48.9004468151,2.2275013053,1.8769870583777817e-167
48.9053407057,2.2275013053,1.4013624636958887e-167
48.9102345963,2.2275013053,5.783040232055991e-168
48.9151284869,2.2275013053,9.67411801062319e-169
48.9200223775,2.2275013053,6.559560391028357e-170
48.9249162681,2.2275013053,1.8027946635565303e-171
48.9298101587,2.2275013053,2.008287883531921e-173
48.9347040493,2.2275013053,9.06804877517447e-176
48.9395979399,2.2275013053,1.6596247466541677e-178
48.9444918305,2.2275013053,1.2311589643840723e-181
48.9493857211,2.2275013053,3.701915799717952e-185
48.9542796117,2.2275013053,4.511771706741794e-189
48.9591735023,2.2275013053,2.2288244927431375e-193
48.9640673929,2.2275013053,4.46285525919076e-198
48.9689612835,2.2275013053,3.622078908161559e-203
48.9738551741,2.2275013053,1.1915470284325377e-208
48.9787490647,2.2275013053,1.5888124842610436e-214
48.7389484253,2.2323951959,1.7473891781194648e-240
48.7438423159,2.2323951959,3.336627313252859e-232
48.7487362065,2.2323951959,2.768026931350166e-224
48.7536300971,2.2323951959,9.976483158907352e-217
48.7585239877,2.2323951959,1.562173218574833e-209
48.7634178783,2.2323951959,1.0627361512944418e-202
48.7683117689,2.2323951959,3.1409879647549277e-196
48.7732056595,2.2323951959,4.0332174932067647e-190
48.7780995501,2.2323951959,2.249995056233515e-184
48.7829934407,2.2323951959,5.453257902349109e-179
48.7878873313,2.2323951959,5.742157001075203e-174
48.7927812219,2.2323951959,2.6268703580977428e-169
48.7976751125,2.2323951959,5.220916758429629e-165
48.8025690031,2.2323951959,4.508161333903382e-161
48.8074628937,2.2323951959,1.6912066687331163e-157
48.8123567843,2.2323951959,2.7563760454979312e-154
48.8172506749,2.2323951959,1.9517527652301514e-151
48.8221445655,2.2323951959,6.004207484359095e-149
48.8270384561,2.2323951959,8.024742980394728e-147
48.8319323467,2.2323951959,4.6596266813397795e-145
48.8368262373,2.2323951959,1.1754811443482396e-143
48.8417201279,2.2323951959,1.2883230072188857e-142
48.8466140185,2.2323951959,6.1344892530694315e-142
48.8515079091,2.2323951959,1.269043792640562e-141
48.8564017997,2.2323951959,1.1405632134048652e-141
48.8612956903,2.2323951959,4.4535533894159435e-142
48.8661895809,2.2323951959,7.555070437539224e-143
48.8710834715,2.2323951959,5.568201259753955e-144
48.8759773621,2.2323951959,1.782936527554226e-145
48.8808712527,2.2323951959,2.4802838919476162e-147
48.8857651433,2.2323951959,1.499033902129571e-149
48.8906590339,2.2323951959,3.9361046277212755e-152
48.8955529245,2.2323951959,4.510264353384818e-155
