LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5228848699362502e-32
48.7438423159,2.2275013053,1.1101434709420586e-30
48.7487362065,2.2275013053,3.6279042697199984e-29
48.7536300971,2.2275013053,5.314925739108394e-28
48.7585239877,2.2275013053,3.4906254882503964e-27
48.7634178783,2.2275013053,1.0277180465061325e-26
48.7683117689,2.2275013053,1.356467467370208e-26
48.7732056595,2.2275013053,8.026190336578666e-27
48.7780995501,2.2275013053,2.1289928320929855e-27
48.7829934407,2.2275013053,2.5316497205602725e-28
48.7878873313,2.2275013053,1.3495771178241187e-29
48.7927812219,2.2275013053,3.2251986690527582e-31
48.7976751125,2.2275013053,3.477122108233342e-33
48.8025690031,2.2275013053,4.7612831596671904e-32
48.8074628937,2.2275013053,2.720548027982635e-29
48.8123567843,2.2275013053,4.0838939451775125e-27
48.8172506749,2.2275013053,1.6100034034159769e-25
48.8221445655,2.2275013053,1.6669148439845712e-24
48.8270384561,2.2275013053,4.532463578131045e-24
48.8319323467,2.2275013053,3.2366041163793124e-24
48.8368262373,2.2275013053,6.069874940247006e-25
48.8417201279,2.2275013053,2.9895815785221e-26
48.8466140185,2.2275013053,3.867640339293162e-28
48.8515079091,2.2275013053,1.316824922633976e-30
48.8564017997,2.2275013053,1.2136221274836953e-33
48.8612956903,2.2275013053,4.349256438167733e-37
48.8661895809,2.2275013053,2.0136335045764218e-40
48.8710834715,2.2275013053,6.382493323234853e-44
48.8759773621,2.2275013053,6.558387844131867e-48
48.8808712527,2.2275013053,2.026289711932486e-52
48.8857651433,2.2275013053,1.8752710756581195e-57
48.8906590339,2.2275013053,5.197756830139576e-63
48.8955529245,2.2275013053,4.3147410366306944e-69
48.9004468151,2.2275013053,1.0727050050994867e-75
48.9053407057,2.2275013053,7.987165267791111e-83
48.9102345963,2.2275013053,1.7811144482719255e-90
48.9151284869,2.2275013053,1.1895365051674318e-98
48.9200223775,2.2275013053,2.3793071752575668e-107
48.9249162681,2.2275013053,1.4253123432191497e-116
48.9298101587,2.2275013053,2.557150976913578e-126
48.9347040493,2.2275013053,1.374008710197979e-136
48.9395979399,2.2275013053,2.2111051377163956e-147
48.9444918305,2.2275013053,1.0656536911881817e-158
48.9493857211,2.2275013053,1.5381885897510494e-170
48.9542796117,2.2275013053,6.649513457731912e-183
48.9591735023,2.2275013053,8.609083997901005e-196
48.9640673929,2.2275013053,3.338188164949245e-209
48.9689612835,2.2275013053,3.8766042984988745e-223
48.9738551741,2.2275013053,1.3482763754712308e-237
48.9787490647,2.2275013053,1.4044075928409357e-252
48.7389484253,2.2323951959,5.566369581344461e-32
48.7438423159,2.2323951959,7.710592762961271e-30
48.7487362065,2.2323951959,4.788154628977855e-28
48.7536300971,2.2323951959,1.3329481012415875e-26
48.7585239877,2.2323951959,1.66350069291697e-25
48.7634178783,2.2323951959,9.306736208280822e-25
48.7683117689,2.2323951959,2.3341915639907776e-24
48.7732056595,2.2323951959,2.6244618156030253e-24
48.7780995501,2.2323951959,1.3228441899401603e-24
48.7829934407,2.2323951959,2.989109346204962e-25
48.7878873313,2.2323951959,3.0278864416441405e-26
48.7927812219,2.2323951959,1.3749979054125367e-27
48.7976751125,2.2323951959,2.7991936957427115e-29
48.8025690031,2.2323951959,9.630457914205652e-31
48.8074628937,2.2323951959,5.384248229728038e-28
48.8123567843,2.2323951959,1.0759768697518751e-25
48.8172506749,2.2323951959,5.646975725056352e-24
48.8221445655,2.2323951959,7.783289634501599e-23
48.8270384561,2.2323951959,2.8173757902255555e-22
48.8319323467,2.2323951959,2.6783103091183046e-22
48.8368262373,2.2323951959,6.686721691180476e-23
48.8417201279,2.2323951959,4.38447337443209e-24
48.8466140185,2.2323951959,7.553256884026392e-26
48.8515079091,2.2323951959,3.4335021052493456e-28
48.8564017997,2.2323951959,4.350932062222915e-31
48.8612956903,2.2323951959,2.6144048942282057e-34
48.8661895809,2.2323951959,1.945164830500367e-37
48.8710834715,2.2323951959,7.547412349663742e-41
48.8759773621,2.2323951959,9.21054224408981e-45
48.8808712527,2.2323951959,3.3754138074176926e-49
48.8857651433,2.2323951959,3.7051883297954283e-54
48.8906590339,2.2323951959,1.2180989813801544e-59
48.8955529245,2.2323951959,1.1993384155834855e-65
48.9004468151,2.2323951959,3.5366143419427665e-72
48.9053407057,2.2323951959,3.123348571355449e-79
48.9102345963,2.2323951959,8.261140305598424e-87
48.9151284869,2.2323951959,6.544045848908968e-95
48.9200223775,2.2323951959,1.5525280686433617e-103
48.9249162681,2.2323951959,1.1031114180525454e-112
48.9298101587,2.2323951959,2.347394545622925e-122
48.9347040493,2.2323951959,1.4960275604689086e-132
48.9395979399,2.2323951959,2.855485042767077e-143
48.9444918305,2.2323951959,1.6323262957367078e-154
48.9493857211,2.2323951959,2.794607730936567e-166
48.9542796117,2.2323951959,1.432918624170835e-178
48.9591735023,2.2323951959,2.2004372621999815e-191
48.9640673929,2.2323951959,1.0120063695900268e-204
48.9689612835,2.2323951959,1.3939406824272046e-218
48.9738551741,2.2323951959,5.750321576576438e-233
48.9787490647,2.2323951959,7.104389501569593e-248
48.7389484253,2.2372890865,9.326036872153732e-32
48.7438423159,2.2372890865,2.4548024469414162e-29
48.7487362065,2.2372890865,2.896680790917684e-27
48.7536300971,2.2372890865,1.5323197658233644e-25
48.7585239877,2.2372890865,3.6338152280296154e-24
48.7634178783,2.2372890865,3.863144471420412e-23
48.7683117689,2.2372890865,1.8411269357064972e-22
48.7732056595,2.2372890865,3.9336089747751436e-22
48.7780995501,2.2372890865,3.767587202376294e-22
48.7829934407,2.2372890865,1.6177079225636013e-22
48.7878873313,2.2372890865,3.113877936557418e-23
48.7927812219,2.2372890865,2.6870003852189335e-24
48.7976751125,2.2372890865,1.0394379154344537e-25
48.8025690031,2.2372890865,1.8107777688919225e-27
48.8074628937,2.2372890865,8.320427594531105e-27
48.8123567843,2.2372890865,2.2097997802174783e-24
48.8172506749,2.2372890865,1.5439262544740777e-22
48.8221445655,2.2372890865,2.8329211844282874e-21
48.8270384561,2.2372890865,1.3651389023900274e-20
48.8319323467,2.2372890865,1.7276441575536972e-20
48.8368262373,2.2372890865,5.742114496670542e-21
48.8417201279,2.2372890865,5.012684151125373e-22
48.8466140185,2.2372890865,1.150342358163894e-23
48.8515079091,2.2372890865,7.002684357923089e-26
48.8564017997,2.2372890865,1.248629051204337e-28
48.8612956903,2.2372890865,1.2918931684601267e-31
48.8661895809,2.2372890865,1.4053495958700227e-34
48.8710834715,2.2372890865,6.585489717230952e-38
48.8759773621,2.2372890865,9.539658588385515e-42
48.8808712527,2.2372890865,4.1467290505483756e-46
48.8857651433,2.2372890865,5.398952559676722e-51
48.8906590339,2.2372890865,2.1052427921667344e-56
48.8955529245,2.2372890865,2.458565260331008e-62
48.9004468151,2.2372890865,8.599002738066985e-69
48.9053407057,2.2372890865,9.007436846065701e-76
48.9102345963,2.2372890865,2.825798280002954e-83
