LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.3571809390511206e-15
48.7438423159,2.2275013053,1.3413338487332378e-14
48.7487362065,2.2275013053,1.1848327267698658e-13
48.7536300971,2.2275013053,9.354018525730657e-13
48.7585239877,2.2275013053,6.6002513857815075e-12
48.7634178783,2.2275013053,4.162405195047409e-11
48.7683117689,2.2275013053,2.346150183172231e-10
48.7732056595,2.2275013053,1.1820690260055474e-09
48.7780995501,2.2275013053,5.32716763698117e-09
48.7829934407,2.2275013053,2.1538582530519493e-08
48.7878873313,2.2275013053,7.887323453846858e-08
48.7927812219,2.2275013053,2.667124098849695e-07
48.7976751125,2.2275013053,8.481784321259744e-07
48.8025690031,2.2275013053,2.5057756686360976e-06
48.8074628937,2.2275013053,6.530815177940312e-06
48.8123567843,2.2275013053,1.418648870093582e-05
48.8172506749,2.2275013053,2.502672223814655e-05
48.8221445655,2.2275013053,3.6482266999849436e-05
48.8270384561,2.2275013053,4.632275809478515e-05
48.8319323467,2.2275013053,5.420361729364006e-05
48.8368262373,2.2275013053,5.97032877845456e-05
48.8417201279,2.2275013053,6.10081885530624e-05
48.8466140185,2.2275013053,5.664498941857731e-05
48.8515079091,2.2275013053,4.724355784481871e-05
48.8564017997,2.2275013053,3.525594284544262e-05
48.8612956903,2.2275013053,2.3519328897826494e-05
48.8661895809,2.2275013053,1.402343753502315e-05
48.8710834715,2.2275013053,7.47461485235513e-06
48.8759773621,2.2275013053,3.5685837446969513e-06
48.8808712527,2.2275013053,1.5524215156495406e-06
48.8857651433,2.2275013053,6.812167889002026e-07
48.8906590339,2.2275013053,4.025250371528239e-07
48.8955529245,2.2275013053,3.4516768370805477e-07
48.9004468151,2.2275013053,2.9330576592497704e-07
48.9053407057,2.2275013053,1.9260176040250174e-07
48.9102345963,2.2275013053,9.098036843400088e-08
48.9151284869,2.2275013053,3.0373295631472176e-08
48.9200223775,2.2275013053,7.132562271665752e-09
48.9249162681,2.2275013053,1.176613342962961e-09
48.9298101587,2.2275013053,1.3637726443698054e-10
48.9347040493,2.2275013053,1.1267619733549563e-11
48.9395979399,2.2275013053,1.025973043519699e-12
48.9444918305,2.2275013053,7.702046318880464e-13
48.9493857211,2.2275013053,1.178066990009837e-12
48.9542796117,2.2275013053,1.5409904544370991e-12
48.9591735023,2.2275013053,1.668989322593542e-12
48.9640673929,2.2275013053,1.4957532798253038e-12
48.9689612835,2.2275013053,1.1092107390540208e-12
48.9738551741,2.2275013053,6.806372755064336e-13
48.9787490647,2.2275013053,3.455930100564708e-13
48.7389484253,2.2323951959,1.8230287328663393e-15
48.7438423159,2.2323951959,1.7845581166477887e-14
48.7487362065,2.2323951959,1.5613091428492423e-13
48.7536300971,2.2323951959,1.2208663876978886e-12
48.7585239877,2.2323951959,8.532345748164855e-12
48.7634178783,2.2323951959,5.329549345168774e-11
48.7683117689,2.2323951959,2.9753723002941496e-10
48.7732056595,2.2323951959,1.4848350270578786e-09
48.7780995501,2.2323951959,6.629040110971743e-09
48.7829934407,2.2323951959,2.6572440379319257e-08
48.7878873313,2.2323951959,9.674506168864661e-08
48.7927812219,2.2323951959,3.27490597193134e-07
48.7976751125,2.2323951959,1.0526812218845348e-06
48.8025690031,2.2323951959,3.160048399052566e-06
48.8074628937,2.2323951959,8.334007963076448e-06
48.8123567843,2.2323951959,1.812163714438944e-05
48.8172506749,2.2323951959,3.157363459841933e-05
48.8221445655,2.2323951959,4.484587228671949e-05
48.8270384561,2.2323951959,5.497383292729088e-05
48.8319323467,2.2323951959,6.216047196241829e-05
48.8368262373,2.2323951959,6.678443039566208e-05
48.8417201279,2.2323951959,6.716669311352258e-05
48.8466140185,2.2323951959,6.165401724991081e-05
48.8515079091,2.2323951959,5.091036466608207e-05
48.8564017997,2.2323951959,3.762749676504389e-05
48.8612956903,2.2323951959,2.4861831082816083e-05
48.8661895809,2.2323951959,1.4682962646974344e-05
48.8710834715,2.2323951959,7.754726920451825e-06
48.8759773621,2.2323951959,3.683025169764498e-06
48.8808712527,2.2323951959,1.6420644069065785e-06
48.8857651433,2.2323951959,8.420874280187896e-07
48.8906590339,2.2323951959,6.712150160796204e-07
48.8955529245,2.2323951959,6.663547268904462e-07
48.9004468151,2.2323951959,5.602544230043735e-07
48.9053407057,2.2323951959,3.4613908578423437e-07
48.9102345963,2.2323951959,1.5185266185066735e-07
48.9151284869,2.2323951959,4.6911177501791175e-08
48.9200223775,2.2323951959,1.0181921371146089e-08
48.9249162681,2.2323951959,1.5518762758247486e-09
