LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.729291616557322e-288
48.7438423159,2.2275013053,1.5295142478348298e-271
48.7487362065,2.2275013053,8.539061843810603e-256
48.7536300971,2.2275013053,1.1709524106525153e-240
48.7585239877,2.2275013053,3.944035226351534e-226
48.7634178783,2.2275013053,3.2629827622669986e-212
48.7683117689,2.2275013053,6.630728226834115e-199
48.7732056595,2.2275013053,3.309635226533745e-186
48.7780995501,2.2275013053,4.057621069334778e-174
48.7829934407,2.2275013053,1.2218989669099337e-162
48.7878873313,2.2275013053,9.037983880289229e-152
48.7927812219,2.2275013053,1.642026951959495e-141
48.7976751125,2.2275013053,7.327594943002875e-132
48.8025690031,2.2275013053,8.031840608142257e-123
48.8074628937,2.2275013053,2.162425541918651e-114
48.8123567843,2.2275013053,1.4300120522536492e-106
48.8172506749,2.2275013053,2.3227939548963933e-99
48.8221445655,2.2275013053,9.26731938368024e-93
48.8270384561,2.2275013053,9.081760153063244e-87
48.8319323467,2.2275013053,2.186041386165873e-81
48.8368262373,2.2275013053,1.2924661734404026e-76
48.8417201279,2.2275013053,1.8769488838006567e-72
48.8466140185,2.2275013053,6.695116821234626e-69
48.8515079091,2.2275013053,5.8659225879322e-66
48.8564017997,2.2275013053,1.2623708267139046e-63
48.8612956903,2.2275013053,6.672829462127277e-62
48.8661895809,2.2275013053,8.663742901735026e-61
48.8710834715,2.2275013053,2.762953274668341e-60
48.8759773621,2.2275013053,2.1642826552613954e-60
48.8808712527,2.2275013053,4.164154855905571e-61
48.8857651433,2.2275013053,1.9679416544874415e-62
48.8906590339,2.2275013053,2.284388783823171e-64
48.8955529245,2.2275013053,6.513287881926426e-67
48.9004468151,2.2275013053,4.5614506756829925e-70
48.9053407057,2.2275013053,7.846539153531391e-74
48.9102345963,2.2275013053,3.315322365069241e-78
48.9151284869,2.2275013053,3.440692293178758e-83
48.9200223775,2.2275013053,8.770782877253288e-89
48.9249162681,2.2275013053,5.491656184365621e-95
48.9298101587,2.2275013053,8.445799615628363e-102
48.9347040493,2.2275013053,3.190440582132226e-109
48.9395979399,2.2275013053,2.9602814425397883e-117
48.9444918305,2.2275013053,6.746644064899306e-126
48.9493857211,2.2275013053,3.77672226445052e-135
48.9542796117,2.2275013053,5.192957312547155e-145
48.9591735023,2.2275013053,1.7538276423410808e-155
48.9640673929,2.2275013053,1.4548945701920374e-166
48.9689612835,2.2275013053,2.964480441667761e-178
48.9738551741,2.2275013053,1.4836727145499489e-190
48.9787490647,2.2275013053,1.823896057047889e-203
48.7389484253,2.2323951959,2.950834013527533e-281
48.7438423159,2.2323951959,5.734635784944488e-265
48.7487362065,2.2323951959,2.7374068784884455e-249
48.7536300971,2.2323951959,3.2095586932651207e-234
48.7585239877,2.2323951959,9.243229664776761e-220
48.7634178783,2.2323951959,6.53844718481948e-206
48.7683117689,2.2323951959,1.1360513187016276e-192
48.7732056595,2.2323951959,4.848347439046589e-180
48.7780995501,2.2323951959,5.082319607980853e-168
48.7829934407,2.2323951959,1.308587191654864e-156
48.7878873313,2.2323951959,8.275911001777886e-146
48.7927812219,2.2323951959,1.2855868228022687e-135
48.7976751125,2.2323951959,4.905231031232869e-126
48.8025690031,2.2323951959,4.5971637744211744e-117
48.8074628937,2.2323951959,1.0582613589996985e-108
48.8123567843,2.2323951959,5.983679942245301e-101
48.8172506749,2.2323951959,8.310290907767027e-94
48.8221445655,2.2323951959,2.834892219870957e-87
48.8270384561,2.2323951959,2.375359411878515e-81
48.8319323467,2.2323951959,4.888713255682868e-76
48.8368262373,2.2323951959,2.4713385985335816e-71
48.8417201279,2.2323951959,3.068614930745631e-67
48.8466140185,2.2323951959,9.358903936316135e-64
48.8515079091,2.2323951959,7.011001165446393e-61
48.8564017997,2.2323951959,1.2900529707456114e-58
48.8612956903,2.2323951959,5.830522842806725e-57
48.8661895809,2.2323951959,6.47261705507382e-56
48.8710834715,2.2323951959,1.7649190038579044e-55
48.8759773621,2.2323951959,1.1820670176257935e-55
48.8808712527,2.2323951959,1.9446071312539596e-56
48.8857651433,2.2323951959,7.857675732096616e-58
48.8906590339,2.2323951959,7.79881799471918e-60
48.8955529245,2.2323951959,1.9012355300913206e-62
48.9004468151,2.2323951959,1.1384540659722068e-65
48.9053407057,2.2323951959,1.6744321625795195e-69
48.9102345963,2.2323951959,6.049117999334997e-74
48.9151284869,2.2323951959,5.3677095685884313e-79
