LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.286873957745735e-44
48.7438423159,2.2275013053,1.6865134473958982e-42
48.7487362065,2.2275013053,1.9743279883736737e-41
48.7536300971,2.2275013053,1.1690409896718201e-40
48.7585239877,2.2275013053,3.5012338505180854e-40
48.7634178783,2.2275013053,5.303876967407065e-40
48.7683117689,2.2275013053,4.0639345679945425e-40
48.7732056595,2.2275013053,1.57500129590265e-40
48.7780995501,2.2275013053,3.0874225153047897e-41
48.7829934407,2.2275013053,3.061203219569408e-42
48.7878873313,2.2275013053,1.535214977898892e-43
48.7927812219,2.2275013053,3.8942800444170306e-45
48.7976751125,2.2275013053,4.9965024244289475e-47
48.8025690031,2.2275013053,3.2425446776483274e-49
48.8074628937,2.2275013053,1.0749666464416338e-51
48.8123567843,2.2275013053,2.8147043225826527e-48
48.8172506749,2.2275013053,3.3748280875011585e-43
48.8221445655,2.2275013053,1.828996210371679e-38
48.8270384561,2.2275013053,4.480391447264361e-34
48.8319323467,2.2275013053,4.9609073542519054e-30
48.8368262373,2.2275013053,2.4828373893132624e-26
48.8417201279,2.2275013053,5.616651015277573e-23
48.8466140185,2.2275013053,5.743129470087194e-20
48.8515079091,2.2275013053,2.6543719340565153e-17
48.8564017997,2.2275013053,5.5451966178836945e-15
48.8612956903,2.2275013053,5.236174674711666e-13
48.8661895809,2.2275013053,2.234875348939754e-11
48.8710834715,2.2275013053,4.311560531866014e-10
48.8759773621,2.2275013053,3.759738792778114e-09
48.8808712527,2.2275013053,1.481913527051128e-08
48.8857651433,2.2275013053,2.6401588295248026e-08
48.8906590339,2.2275013053,2.1260782747001123e-08
48.8955529245,2.2275013053,7.738743426398382e-09
48.9004468151,2.2275013053,1.2732205797437826e-09
48.9053407057,2.2275013053,9.468449224034421e-11
48.9102345963,2.2275013053,3.1827026265548217e-12
48.9151284869,2.2275013053,4.8356546121701225e-14
48.9200223775,2.2275013053,3.3209052753161754e-16
48.9249162681,2.2275013053,1.0308600412633571e-18
48.9298101587,2.2275013053,1.4463883873529588e-21
48.9347040493,2.2275013053,9.17301598302311e-25
48.9395979399,2.2275013053,2.62954966165107e-28
48.9444918305,2.2275013053,3.4071606204435564e-32
48.9493857211,2.2275013053,1.995472931723694e-36
48.9542796117,2.2275013053,5.282519120002798e-41
48.9591735023,2.2275013053,6.3208912361509926e-46
48.9640673929,2.2275013053,3.4186729878169863e-51
48.9689612835,2.2275013053,8.357546596761943e-57
48.9738551741,2.2275013053,9.235109644430987e-63
48.9787490647,2.2275013053,4.6126160788157885e-69
48.7389484253,2.2323951959,2.7643126764508528e-42
48.7438423159,2.2323951959,1.119775888073706e-40
48.7487362065,2.2323951959,2.2943306187251838e-39
48.7536300971,2.2323951959,2.3777261450944693e-38
48.7585239877,2.2323951959,1.246374653272275e-37
48.7634178783,2.2323951959,3.3045804299929696e-37
48.7683117689,2.2323951959,4.431645245480602e-37
48.7732056595,2.2323951959,3.0060388684279894e-37
48.7780995501,2.2323951959,1.031347781608208e-37
48.7829934407,2.2323951959,1.789767546023089e-38
48.7878873313,2.2323951959,1.5709742322618283e-39
48.7927812219,2.2323951959,6.974650299342641e-41
48.7976751125,2.2323951959,1.566234392504329e-42
48.8025690031,2.2323951959,1.7789839014552848e-44
48.8074628937,2.2323951959,1.0221201628945623e-46
48.8123567843,2.2323951959,1.53611417696479e-45
48.8172506749,2.2323951959,1.3429766530908068e-40
48.8221445655,2.2323951959,5.3081037891260406e-36
48.8270384561,2.2323951959,9.483144156204575e-32
48.8319323467,2.2323951959,7.657857878992367e-28
48.8368262373,2.2323951959,2.795144438585164e-24
48.8417201279,2.2323951959,4.611510596045322e-21
48.8466140185,2.2323951959,3.4389366061112856e-18
48.8515079091,2.2323951959,1.1591699988991048e-15
48.8564017997,2.2323951959,1.7660870170407095e-13
48.8612956903,2.2323951959,1.2162393955254337e-11
48.8661895809,2.2323951959,3.7858904121340297e-10
48.8710834715,2.2323951959,5.326709513443956e-09
48.8759773621,2.2323951959,3.387598968065749e-08
48.8808712527,2.2323951959,9.737937287322689e-08
48.8857651433,2.2323951959,1.2652721765694965e-07
48.8906590339,2.2323951959,7.430926159672991e-08
48.8955529245,2.2323951959,1.9726222926283297e-08
48.9004468151,2.2323951959,2.3669382663452365e-09
48.9053407057,2.2323951959,1.2837247911199346e-10
48.9102345963,2.2323951959,3.147015839933001e-12
48.9151284869,2.2323951959,3.4871283494495234e-14
48.9200223775,2.2323951959,1.7465416207381151e-16
48.9249162681,2.2323951959,3.953957069291564e-19
48.9298101587,2.2323951959,4.046010102774576e-22
48.9347040493,2.2323951959,1.8713885989873768e-25
48.9395979399,2.2323951959,3.912397736251797e-29
48.9444918305,2.2323951959,3.697124041614783e-33
48.9493857211,2.2323951959,1.5791633196186162e-37
48.9542796117,2.2323951959,3.048822051554017e-42
48.9591735023,2.2323951959,2.660597075143468e-47
48.9640673929,2.2323951959,1.049465448432238e-52
48.9689612835,2.2323951959,1.871109413044507e-58
48.9738551741,2.2323951959,1.5078989038793439e-64
48.9787490647,2.2323951959,5.4927175953464256e-71
48.7389484253,2.2372890865,5.040948471184741e-41
48.7438423159,2.2372890865,3.573975737788931e-39
48.7487362065,2.2372890865,1.281657209244842e-37
48.7536300971,2.2372890865,2.3247331710748668e-36
48.7585239877,2.2372890865,2.1328252971683335e-35
48.7634178783,2.2372890865,9.897337884545706e-35
48.7683117689,2.2372890865,2.3230708402392404e-34
48.7732056595,2.2372890865,2.757956760798564e-34
48.7780995501,2.2372890865,1.6561260770304988e-34
48.7829934407,2.2372890865,5.030142413605129e-35
48.7878873313,2.2372890865,7.727661842906904e-36
48.7927812219,2.2372890865,6.004776960650578e-37
48.7976751125,2.2372890865,2.3600792962129036e-38
48.8025690031,2.2372890865,4.691775815787306e-40
48.8074628937,2.2372890865,4.7176888176576314e-42
48.8123567843,2.2372890865,6.961807922615842e-43
48.8172506749,2.2372890865,4.286755887546127e-38
