LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.4036333419419637e-130
48.7438423159,2.2275013053,2.960154393365755e-132
48.7487362065,2.2275013053,1.1355032947569156e-134
48.7536300971,2.2275013053,1.3567203090056218e-137
48.7585239877,2.2275013053,5.0491717699990075e-141
48.7634178783,2.2275013053,5.852991004462648e-145
48.7683117689,2.2275013053,2.1133112248483175e-149
48.7732056595,2.2275013053,2.376714166888961e-154
48.7780995501,2.2275013053,8.325653683669242e-160
48.7829934407,2.2275013053,9.08421952893436e-166
48.7878873313,2.2275013053,3.087342359732431e-172
48.7927812219,2.2275013053,3.2682092470438404e-179
48.7976751125,2.2275013053,1.0776129682266341e-186
48.8025690031,2.2275013053,1.1067350286316286e-194
48.8074628937,2.2275013053,3.5404005074162736e-203
48.8123567843,2.2275013053,3.5276787157664867e-212
48.8172506749,2.2275013053,1.0948472885765344e-221
48.8221445655,2.2275013053,1.0583905694246252e-231
48.8270384561,2.2275013053,3.186884087609634e-242
48.8319323467,2.2275013053,2.9889212030650575e-253
48.8368262373,2.2275013053,8.731534131095092e-265
48.8417201279,2.2275013053,7.945011643279406e-277
48.8466140185,2.2275013053,2.2517823562595665e-289
48.8515079091,2.2275013053,1.9878617526800744e-302
48.8564017997,2.2275013053,5.466053e-316
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,2.0564679745336637e-124
48.7438423159,2.2323951959,4.1200975604962236e-126
48.7487362065,2.2323951959,2.571111678914115e-128
48.7536300971,2.2323951959,4.997608990365625e-131
48.7585239877,2.2323951959,3.0257392519079707e-134
48.7634178783,2.2323951959,5.705958599317655e-138
48.7683117689,2.2323951959,3.3516111389613925e-142
48.7732056595,2.2323951959,6.13206183998087e-147
48.7780995501,2.2323951959,3.494518296366965e-152
48.7829934407,2.2323951959,6.202917476135092e-158
48.7878873313,2.2323951959,3.429513998754162e-164
48.7927812219,2.2323951959,5.906049035656369e-171
48.7976751125,2.2323951959,3.168030899530914e-178
48.8025690031,2.2323951959,5.293094664456487e-186
48.8074628937,2.2323951959,2.75459532127005e-194
48.8123567843,2.2323951959,4.46512726530393e-203
48.8172506749,2.2323951959,2.254435267763635e-212
48.8221445655,2.2323951959,3.5454355077706227e-222
48.8270384561,2.2323951959,1.736717985336112e-232
48.8319323467,2.2323951959,2.649823246156772e-243
48.8368262373,2.2323951959,1.259309273634151e-254
48.8417201279,2.2323951959,1.864128255403198e-266
48.8466140185,2.2323951959,8.595023509878068e-279
48.8515079091,2.2323951959,1.2343725080170425e-291
48.8564017997,2.2323951959,5.521706316287105e-305
48.8612956903,2.2323951959,7.6936e-319
48.8661895809,2.2323951959,0.0
48.8710834715,2.2323951959,0.0
48.8759773621,2.2323951959,0.0
48.8808712527,2.2323951959,0.0
48.8857651433,2.2323951959,0.0
48.8906590339,2.2323951959,0.0
