LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.363620318953004e-17
48.7438423159,2.2275013053,6.502897464076567e-17
48.7487362065,2.2275013053,1.2279417387483335e-16
48.7536300971,2.2275013053,2.2647461683131463e-16
48.7585239877,2.2275013053,4.079737514203955e-16
48.7634178783,2.2275013053,7.178204501109379e-16
48.7683117689,2.2275013053,1.233588602825082e-15
48.7732056595,2.2275013053,2.070597980760632e-15
48.7780995501,2.2275013053,3.3946276204092967e-15
48.7829934407,2.2275013053,5.435749210114051e-15
48.7878873313,2.2275013053,8.501539926936084e-15
48.7927812219,2.2275013053,1.2986936070138918e-14
48.7976751125,2.2275013053,1.9377008202903785e-14
48.8025690031,2.2275013053,2.8238242825077893e-14
48.8074628937,2.2275013053,4.019390498235094e-14
48.8123567843,2.2275013053,5.588485571803879e-14
48.8172506749,2.2275013053,7.621513159429412e-14
48.8221445655,2.2275013053,1.1626264847303112e-13
48.8270384561,2.2275013053,6.667920341623262e-13
48.8319323467,2.2275013053,1.3800445702960506e-11
48.8368262373,2.2275013053,2.5689206559945813e-10
48.8417201279,2.2275013053,3.579937608876846e-09
48.8466140185,2.2275013053,3.699721984059984e-08
48.8515079091,2.2275013053,2.83330250961902e-07
48.8564017997,2.2275013053,1.6057083015050155e-06
48.8612956903,2.2275013053,6.725733626618798e-06
48.8661895809,2.2275013053,2.083055821151345e-05
48.8710834715,2.2275013053,4.7776337744510525e-05
48.8759773621,2.2275013053,8.121231046493452e-05
48.8808712527,2.2275013053,0.00010229120952334815
48.8857651433,2.2275013053,9.543067877059515e-05
48.8906590339,2.2275013053,6.593037973535701e-05
48.8955529245,2.2275013053,3.3729384385533435e-05
48.9004468151,2.2275013053,1.2777704968205243e-05
48.9053407057,2.2275013053,3.5844170273120876e-06
48.9102345963,2.2275013053,7.445699334103283e-07
48.9151284869,2.2275013053,1.1452868557038658e-07
48.9200223775,2.2275013053,1.3045156976700872e-08
48.9249162681,2.2275013053,1.1004180937483576e-09
48.9298101587,2.2275013053,6.884669711584097e-11
48.9347040493,2.2275013053,3.278052341697505e-12
48.9395979399,2.2275013053,1.842156407242683e-13
48.9444918305,2.2275013053,5.8243438675836e-14
48.9493857211,2.2275013053,3.993979790379329e-14
48.9542796117,2.2275013053,2.800931310772555e-14
48.9591735023,2.2275013053,1.920930784006273e-14
