LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6924468672454888e-47
48.7438423159,2.2275013053,1.1297188391463404e-47
48.7487362065,2.2275013053,6.857613455734183e-48
48.7536300971,2.2275013053,3.7854972461666385e-48
48.7585239877,2.2275013053,1.900291257305507e-48
48.7634178783,2.2275013053,8.674904623874372e-49
48.7683117689,2.2275013053,3.601277184771437e-49
48.7732056595,2.2275013053,1.3595515936037535e-49
48.7780995501,2.2275013053,4.6674764948905845e-50
48.7829934407,2.2275013053,1.4571890143554499e-50
48.7878873313,2.2275013053,4.1371087777341334e-51
48.7927812219,2.2275013053,1.0681329051039522e-51
48.7976751125,2.2275013053,2.5078465035932387e-52
48.8025690031,2.2275013053,5.3545622203245275e-53
48.8074628937,2.2275013053,1.0396970847562555e-53
48.8123567843,2.2275013053,1.8471054371208384e-54
48.8172506749,2.2275013053,6.780707621672096e-55
48.8221445655,2.2275013053,1.1670806274004182e-53
48.8270384561,2.2275013053,5.0032292693692e-52
48.8319323467,2.2275013053,2.972154337935063e-47
48.8368262373,2.2275013053,1.9595456294392975e-42
48.8417201279,2.2275013053,5.252717434363589e-38
48.8466140185,2.2275013053,5.72326353017302e-34
48.8515079091,2.2275013053,2.5347460621517926e-30
48.8564017997,2.2275013053,4.5630599963018215e-27
48.8612956903,2.2275013053,3.338942265682078e-24
48.8661895809,2.2275013053,9.930992385348618e-22
48.8710834715,2.2275013053,1.200625040235278e-19
48.8759773621,2.2275013053,5.900015508981092e-18
48.8808712527,2.2275013053,1.1785008995357464e-16
48.8857651433,2.2275013053,9.56836408109352e-16
48.8906590339,2.2275013053,3.1577407704003155e-15
48.8955529245,2.2275013053,4.235905525964569e-15
48.9004468151,2.2275013053,2.309654745359528e-15
48.9053407057,2.2275013053,5.11892625758759e-16
48.9102345963,2.2275013053,4.6114944475068845e-17
48.9151284869,2.2275013053,1.688633946108283e-18
48.9200223775,2.2275013053,2.513392701375538e-20
48.9249162681,2.2275013053,1.5206042231540867e-22
48.9298101587,2.2275013053,3.7394097431030305e-25
48.9347040493,2.2275013053,3.7381059210072135e-28
48.9395979399,2.2275013053,2.1455046161710134e-31
48.9444918305,2.2275013053,1.3373844934984572e-31
48.9493857211,2.2275013053,2.565052224231326e-31
48.9542796117,2.2275013053,4.424882154085673e-31
48.9591735023,2.2275013053,6.864222114209868e-31
48.9640673929,2.2275013053,9.575579508074748e-31
48.9689612835,2.2275013053,1.2012210236806042e-30
48.9738551741,2.2275013053,1.3550798950739238e-30
48.9787490647,2.2275013053,1.3746463979301243e-30
48.7389484253,2.2323951959,1.293428521200789e-44
48.7438423159,2.2323951959,9.408706124594635e-45
48.7487362065,2.2323951959,6.22392967679942e-45
48.7536300971,2.2323951959,3.7440940785327465e-45
48.7585239877,2.2323951959,2.0482177774016697e-45
48.7634178783,2.2323951959,1.0189498561998397e-45
48.7683117689,2.2323951959,4.609743876672897e-46
48.7732056595,2.2323951959,1.896479193989405e-46
48.7780995501,2.2323951959,7.095233158520998e-47
48.7829934407,2.2323951959,2.4139738610841743e-47
48.7878873313,2.2323951959,7.468712765135027e-48
48.7927812219,2.2323951959,2.101388031688049e-48
48.7976751125,2.2323951959,5.3766783236631525e-49
48.8025690031,2.2323951959,1.2510342426724575e-49
48.8074628937,2.2323951959,2.647152178420328e-50
48.8123567843,2.2323951959,5.1088728054530465e-51
48.8172506749,2.2323951959,1.3622356848181986e-51
48.8221445655,2.2323951959,1.3165252429533623e-50
48.8270384561,2.2323951959,3.6057863722837716e-49
48.8319323467,2.2323951959,4.841362321612834e-45
48.8368262373,2.2323951959,2.5882084620337707e-40
