LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0533951755832818e-24
48.7438423159,2.2275013053,3.19158157808379e-23
48.7487362065,2.2275013053,8.543473560238539e-22
48.7536300971,2.2275013053,2.0205840260770222e-20
48.7585239877,2.2275013053,4.2221460912982177e-19
48.7634178783,2.2275013053,7.794773550682274e-18
48.7683117689,2.2275013053,1.2714159482702343e-16
48.7732056595,2.2275013053,1.8322541423392717e-15
48.7780995501,2.2275013053,2.3329083368312317e-14
48.7829934407,2.2275013053,2.6243608082506125e-13
48.7878873313,2.2275013053,2.608334689315467e-12
48.7927812219,2.2275013053,2.290429858264474e-11
48.7976751125,2.2275013053,1.7769883530279292e-10
48.8025690031,2.2275013053,1.2180526798917894e-09
48.8074628937,2.2275013053,7.376688979143463e-09
48.8123567843,2.2275013053,3.947034888826756e-08
48.8172506749,2.2275013053,1.8659440320645805e-07
48.8221445655,2.2275013053,7.794796759511879e-07
48.8270384561,2.2275013053,2.881189723184626e-06
48.8319323467,2.2275013053,9.500118831447087e-06
48.8368262373,2.2275013053,2.8746804447881747e-05
48.8417201279,2.2275013053,8.332968199927e-05
48.8466140185,2.2275013053,0.0002290965769365768
48.8515079091,2.2275013053,0.0005693551496196224
48.8564017997,2.2275013053,0.001446604595510864
48.8612956903,2.2275013053,0.003929843298010635
48.8661895809,2.2275013053,0.0075862359498074594
48.8710834715,2.2275013053,0.007858049996951605
48.8759773621,2.2275013053,0.004447790769528091
48.8808712527,2.2275013053,0.0020126185268085303
48.8857651433,2.2275013053,0.0012263106554278617
48.8906590339,2.2275013053,0.0008651501530278783
48.8955529245,2.2275013053,0.0005623286466165178
48.9004468151,2.2275013053,0.00032375502298075684
48.9053407057,2.2275013053,0.00016469845759686897
48.9102345963,2.2275013053,7.402474819911843e-05
48.9151284869,2.2275013053,2.939532421989231e-05
48.9200223775,2.2275013053,1.0313200857031825e-05
48.9249162681,2.2275013053,3.1968525301649573e-06
48.9298101587,2.2275013053,8.755191206180608e-07
48.9347040493,2.2275013053,2.1184712421841253e-07
48.9395979399,2.2275013053,4.528907140784234e-08
48.9444918305,2.2275013053,8.554175671496565e-09
48.9493857211,2.2275013053,1.4275023076670225e-09
48.9542796117,2.2275013053,2.1046960141939442e-10
48.9591735023,2.2275013053,2.7416741903571065e-11
48.9640673929,2.2275013053,3.1554130275301632e-12
48.9689612835,2.2275013053,3.208562402987196e-13
48.9738551741,2.2275013053,2.88256209678434e-14
48.9787490647,2.2275013053,2.2880249643491944e-15
48.7389484253,2.2323951959,3.814694573530761e-23
48.7438423159,2.2323951959,1.0301583263300397e-21
48.7487362065,2.2323951959,2.4578879935046916e-20
48.7536300971,2.2323951959,5.181244711130503e-19
48.7585239877,2.2323951959,9.649838088438467e-18
48.7634178783,2.2323951959,1.5878879533710487e-16
