LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.266244507328833e-07
48.7438423159,2.2275013053,1.2315246707953128e-06
48.7487362065,2.2275013053,2.475114442854926e-06
48.7536300971,2.2275013053,4.2752106980724355e-06
48.7585239877,2.2275013053,6.346434948782067e-06
48.7634178783,2.2275013053,8.096777655691568e-06
48.7683117689,2.2275013053,8.877785847599706e-06
48.7732056595,2.2275013053,8.365794394622e-06
48.7780995501,2.2275013053,6.775163492417013e-06
48.7829934407,2.2275013053,4.71565955060762e-06
48.7878873313,2.2275013053,2.8208187259603026e-06
48.7927812219,2.2275013053,1.4501668841883465e-06
48.7976751125,2.2275013053,6.407238048536681e-07
48.8025690031,2.2275013053,2.4329537969310904e-07
48.8074628937,2.2275013053,7.940603709440075e-08
48.8123567843,2.2275013053,2.3369451328822462e-08
48.8172506749,2.2275013053,7.128596662684777e-08
48.8221445655,2.2275013053,1.8333948553963061e-06
48.8270384561,2.2275013053,2.364569053226983e-05
48.8319323467,2.2275013053,0.0001416686646563606
48.8368262373,2.2275013053,0.0003940656321136214
48.8417201279,2.2275013053,0.0005089005385196291
48.8466140185,2.2275013053,0.0003051172563635504
48.8515079091,2.2275013053,8.493176255589253e-05
48.8564017997,2.2275013053,1.0975972479367866e-05
48.8612956903,2.2275013053,6.585448958278809e-07
48.8661895809,2.2275013053,1.8344136471900407e-08
48.8710834715,2.2275013053,2.3723494605698785e-10
48.8759773621,2.2275013053,1.4243921141497774e-12
48.8808712527,2.2275013053,3.970543593740318e-15
48.8857651433,2.2275013053,5.138543025530004e-18
48.8906590339,2.2275013053,3.087482252026081e-21
48.8955529245,2.2275013053,8.620347252609918e-25
48.9004468151,2.2275013053,1.2597705514970353e-28
48.9053407057,2.2275013053,2.3450613761660515e-31
48.9102345963,2.2275013053,3.20993380431995e-33
48.9151284869,2.2275013053,2.0314736277680753e-34
48.9200223775,2.2275013053,2.242641669368776e-34
48.9249162681,2.2275013053,2.960132320215749e-34
48.9298101587,2.2275013053,3.8632169275123964e-34
48.9347040493,2.2275013053,4.977252829658831e-34
48.9395979399,2.2275013053,6.3303610118045364e-34
48.9444918305,2.2275013053,7.948137969311329e-34
