LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.183401282294631e-12
48.7438423159,2.2275013053,1.2078304184713022e-11
48.7487362065,2.2275013053,3.353645236622895e-11
48.7536300971,2.2275013053,8.954946467330433e-11
48.7585239877,2.2275013053,2.2995538674197487e-10
48.7634178783,2.2275013053,5.678830412755479e-10
48.7683117689,2.2275013053,1.3486800401352925e-09
48.7732056595,2.2275013053,3.0803047068648266e-09
48.7780995501,2.2275013053,6.765706401502106e-09
48.7829934407,2.2275013053,1.4291155257897027e-08
48.7878873313,2.2275013053,2.9030617810621013e-08
48.7927812219,2.2275013053,5.671268804179326e-08
48.7976751125,2.2275013053,1.0654698383416125e-07
48.8025690031,2.2275013053,1.9250916033010906e-07
48.8074628937,2.2275013053,3.345615153117681e-07
48.8123567843,2.2275013053,5.596305729597157e-07
48.8172506749,2.2275013053,9.032251412108531e-07
48.8221445655,2.2275013053,1.4183853173501141e-06
48.8270384561,2.2275013053,2.234590795901895e-06
48.8319323467,2.2275013053,3.946236581807089e-06
48.8368262373,2.2275013053,9.541043146047869e-06
48.8417201279,2.2275013053,2.9440117393096884e-05
48.8466140185,2.2275013053,8.221608292871016e-05
48.8515079091,2.2275013053,0.00016896981958773073
48.8564017997,2.2275013053,0.0002388207771572512
48.8612956903,2.2275013053,0.00022919293701759055
48.8661895809,2.2275013053,0.00015234096871976634
48.8710834715,2.2275013053,7.571102824620337e-05
48.8759773621,2.2275013053,3.434701031019309e-05
48.8808712527,2.2275013053,1.8925557135140132e-05
48.8857651433,2.2275013053,1.348912447412043e-05
48.8906590339,2.2275013053,1.0829599315243978e-05
48.8955529245,2.2275013053,8.930016907577783e-06
48.9004468151,2.2275013053,7.278783223993555e-06
48.9053407057,2.2275013053,5.764935336033619e-06
48.9102345963,2.2275013053,4.405362912546431e-06
48.9151284869,2.2275013053,3.2402206389221534e-06
48.9200223775,2.2275013053,2.2923627069338495e-06
48.9249162681,2.2275013053,1.559702300499627e-06
48.9298101587,2.2275013053,1.020556653296726e-06
48.9347040493,2.2275013053,6.421959237635191e-07
48.9395979399,2.2275013053,3.886267788567916e-07
48.9444918305,2.2275013053,2.261687631485795e-07
48.9493857211,2.2275013053,1.265806268126041e-07
48.9542796117,2.2275013053,6.81297161367822e-08
48.9591735023,2.2275013053,3.52647358879756e-08
48.9640673929,2.2275013053,1.7554134043884674e-08
48.9689612835,2.2275013053,8.403358733283881e-09
48.9738551741,2.2275013053,3.868664921459463e-09
48.9787490647,2.2275013053,1.7127897138197865e-09
48.7389484253,2.2323951959,8.055406624335239e-12
48.7438423159,2.2323951959,2.306192156180726e-11
48.7487362065,2.2323951959,6.349481061276881e-11
48.7536300971,2.2323951959,1.6811857191283847e-10
48.7585239877,2.2323951959,4.280828909726696e-10
48.7634178783,2.2323951959,1.0482738887431678e-09
48.7683117689,2.2323951959,2.468632169110733e-09
48.7732056595,2.2323951959,5.590784063350546e-09
48.7780995501,2.2323951959,1.2176536409442207e-08
48.7829934407,2.2323951959,2.5504073102186493e-08
48.7878873313,2.2323951959,5.1372422784386444e-08
48.7927812219,2.2323951959,9.951427555274963e-08
48.7976751125,2.2323951959,1.853857629832704e-07
48.8025690031,2.2323951959,3.3213030629069217e-07
48.8074628937,2.2323951959,5.722851094031781e-07
48.8123567843,2.2323951959,9.4870730740609e-07
48.8172506749,2.2323951959,1.5151099123738764e-06
48.8221445655,2.2323951959,2.3424684499707144e-06
48.8270384561,2.2323951959,3.5755436678833004e-06
48.8319323467,2.2323951959,5.839641895169898e-06
48.8368262373,2.2323951959,1.234501070755403e-05
48.8417201279,2.2323951959,3.4678943820112596e-05
48.8466140185,2.2323951959,9.46144729773523e-05
48.8515079091,2.2323951959,0.00019612794677413236
48.8564017997,2.2323951959,0.0002828810513739002
48.8612956903,2.2323951959,0.000278855227577987
48.8661895809,2.2323951959,0.00019195769338391854
48.8710834715,2.2323951959,0.00010028171252205814
48.8759773621,2.2323951959,4.8621766492155134e-05
48.8808712527,2.2323951959,2.820840143209412e-05
48.8857651433,2.2323951959,2.0330618674801998e-05
48.8906590339,2.2323951959,1.6174557564946834e-05
48.8955529245,2.2323951959,1.3174662539354996e-05
48.9004468151,2.2323951959,1.0622069491916505e-05
48.9053407057,2.2323951959,8.333405105124789e-06
48.9102345963,2.2323951959,6.3123877202652825e-06
48.9151284869,2.2323951959,4.603409101096359e-06
48.9200223775,2.2323951959,3.2293241867256116e-06
48.9249162681,2.2323951959,2.1787135831441525e-06
48.9298101587,2.2323951959,1.413601229334693e-06
48.9347040493,2.2323951959,8.820412551782109e-07
48.9395979399,2.2323951959,5.292802141982063e-07
48.9444918305,2.2323951959,3.0543383440123515e-07
48.9493857211,2.2323951959,1.69505325906045e-07
48.9542796117,2.2323951959,9.0465767313635e-08
48.9591735023,2.2323951959,4.643226960791707e-08
48.9640673929,2.2323951959,2.291871544057501e-08
48.9689612835,2.2323951959,1.0879159674108776e-08
48.9738551741,2.2323951959,4.9663251304942604e-09
48.9787490647,2.2323951959,2.1802669116398554e-09
48.7389484253,2.2372890865,1.5201964853342315e-11
48.7438423159,2.2372890865,4.315581594317464e-11
48.7487362065,2.2372890865,1.1781854601814316e-10
48.7536300971,2.2372890865,3.0933047192012007e-10
48.7585239877,2.2372890865,7.810277560114306e-10
48.7634178783,2.2372890865,1.8964655173108032e-09
48.7683117689,2.2372890865,4.428515321760929e-09
48.7732056595,2.2372890865,9.945029398327767e-09
48.7780995501,2.2372890865,2.1477746374130284e-08
48.7829934407,2.2372890865,4.460731334308885e-08
48.7878873313,2.2372890865,8.909598781285916e-08
48.7927812219,2.2372890865,1.711374243619931e-07
48.7976751125,2.2372890865,3.161308963022834e-07
48.8025690031,2.2372890865,5.615991310399296e-07
48.8074628937,2.2372890865,9.594843100697234e-07
48.8123567843,2.2372890865,1.5767893404649097e-06
48.8172506749,2.2372890865,2.4942842892359466e-06
48.8221445655,2.2372890865,3.80887325130607e-06
48.8270384561,2.2372890865,5.684324873355089e-06
48.8319323467,2.2372890865,8.76696804171084e-06
48.8368262373,2.2372890865,1.644463698746925e-05
48.8417201279,2.2372890865,4.1389368567267336e-05
48.8466140185,2.2372890865,0.00010867035545824188
48.8515079091,2.2372890865,0.00022581348136281327
48.8564017997,2.2372890865,0.0003316602562689809
48.8612956903,2.2372890865,0.0003356659796608847
48.8661895809,2.2372890865,0.0002393978929222618
48.8710834715,2.2372890865,0.000131512529603112
48.8759773621,2.2372890865,6.796543066484758e-05
48.8808712527,2.2372890865,4.1304772507800976e-05
48.8857651433,2.2372890865,3.0056529919252703e-05
48.8906590339,2.2372890865,2.3698258340437065e-05
48.8955529245,2.2372890865,1.9063413783003162e-05
48.9004468151,2.2372890865,1.5197779736288771e-05
48.9053407057,2.2372890865,1.1807804739136549e-05
48.9102345963,2.2372890865,8.865015203086542e-06
48.9151284869,2.2372890865,6.409788014918005e-06
48.9200223775,2.2372890865,4.458566358985188e-06
48.9249162681,2.2372890865,2.982723829390926e-06
48.9298101587,2.2372890865,1.9189826405076814e-06
48.9347040493,2.2372890865,1.1873112117235808e-06
48.9395979399,2.2372890865,7.064686744906103e-07
48.9444918305,2.2372890865,4.0425553909971236e-07
48.9493857211,2.2372890865,2.2246094030514843e-07
48.9542796117,2.2372890865,1.1772976483548015e-07
48.9591735023,2.2372890865,5.991747496126034e-08
48.9640673929,2.2372890865,2.932617678091406e-08
48.9689612835,2.2372890865,1.380359193072565e-08
48.9738551741,2.2372890865,6.248323323688113e-09
48.9787490647,2.2372890865,2.7200043291899207e-09
48.7389484253,2.2421829771,2.8116826052333138e-11
48.7438423159,2.2421829771,7.914755209315112e-11
48.7487362065,2.2421829771,2.14261134061387e-10
48.7536300971,2.2421829771,5.578070895904683e-10
48.7585239877,2.2421829771,1.396559292293234e-09
48.7634178783,2.2421829771,3.3625553860360988e-09
48.7683117689,2.2421829771,7.785997013555489e-09
48.7732056595,2.2421829771,1.7337789973541224e-08
48.7780995501,2.2421829771,3.7128547636825885e-08
48.7829934407,2.2421829771,7.646398067702685e-08
48.7878873313,2.2421829771,1.5143998778309434e-07
48.7927812219,2.2421829771,2.8844230985053227e-07
48.7976751125,2.2421829771,5.283384804825438e-07
48.8025690031,2.2421829771,9.30682338110813e-07
48.8074628937,2.2421829771,1.5766432976773927e-06
48.8123567843,2.2421829771,2.568888646691716e-06
48.8172506749,2.2421829771,4.0273120207224636e-06
48.8221445655,2.2421829771,6.085520770008694e-06
48.8270384561,2.2421829771,8.931049631309994e-06
48.8319323467,2.2421829771,1.3216677246186467e-05
48.8368262373,2.2421829771,2.2448260500857602e-05
48.8417201279,2.2421829771,5.025142529100057e-05
48.8466140185,2.2421829771,0.00012497400180642898
48.8515079091,2.2421829771,0.00025832282537869867
48.8564017997,2.2421829771,0.0003852451701069322
48.8612956903,2.2421829771,0.0003999682118792863
48.8661895809,2.2421829771,0.00029557318234059714
48.8710834715,2.2421829771,0.00017070817245064948
48.8759773621,2.2421829771,9.372991238841837e-05
48.8808712527,2.2421829771,5.9391368412258506e-05
48.8857651433,2.2421829771,4.358413770803779e-05
48.8906590339,2.2421829771,3.406445443173526e-05
48.8955529245,2.2421829771,2.7057689482448696e-05
48.9004468151,2.2421829771,2.1321262733665107e-05
48.9053407057,2.2421829771,1.6400425755392552e-05
48.9102345963,2.2421829771,1.2202446300825672e-05
48.9151284869,2.2421829771,8.747201865900848e-06
48.9200223775,2.2421829771,6.0330182894732e-06
48.9249162681,2.2421829771,4.002031706604631e-06
48.9298101587,2.2421829771,2.5531100218499844e-06
48.9347040493,2.2421829771,1.5663707243682724e-06
48.9395979399,2.2421829771,9.241755486801514e-07
48.9444918305,2.2421829771,5.243836329392355e-07
48.9493857211,2.2421829771,2.8613995362271685e-07
48.9542796117,2.2421829771,1.5015596713821733e-07
