LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.74736573846888e-08
48.7438423159,2.2275013053,3.4166963095601607e-07
48.7487362065,2.2275013053,1.8815093293503436e-06
48.7536300971,2.2275013053,7.927807135101682e-06
48.7585239877,2.2275013053,2.5559218179382845e-05
48.7634178783,2.2275013053,6.305116707775989e-05
48.7683117689,2.2275013053,0.00011901475275372502
48.7732056595,2.2275013053,0.0001719142668660802
48.7780995501,2.2275013053,0.00019010808483180112
48.7829934407,2.2275013053,0.00016124731023075162
48.7878873313,2.2275013053,0.00010596900151020467
48.7927812219,2.2275013053,5.7167593781904474e-05
48.7976751125,2.2275013053,3.3482197959251654e-05
48.8025690031,2.2275013053,3.5853405937978934e-05
48.8074628937,2.2275013053,5.8890404750488754e-05
48.8123567843,2.2275013053,9.749241734155568e-05
48.8172506749,2.2275013053,0.00014525940194242922
48.8221445655,2.2275013053,0.00019182962485612062
48.8270384561,2.2275013053,0.0002265957205499985
48.8319323467,2.2275013053,0.0002997053723751071
48.8368262373,2.2275013053,0.0009035726065302713
48.8417201279,2.2275013053,0.0028419677847524973
48.8466140185,2.2275013053,0.004044559644904301
48.8515079091,2.2275013053,0.0022687787105319553
48.8564017997,2.2275013053,0.0005091284738679521
48.8612956903,2.2275013053,5.911009312148231e-05
48.8661895809,2.2275013053,1.05452958450303e-05
48.8710834715,2.2275013053,3.6488119268745373e-06
48.8759773621,2.2275013053,1.246732618490627e-06
48.8808712527,2.2275013053,5.259074662748589e-07
48.8857651433,2.2275013053,5.8803526677908924e-06
48.8906590339,2.2275013053,7.508351595315733e-05
48.8955529245,2.2275013053,0.0003253466467307457
48.9004468151,2.2275013053,0.0004706182833625213
48.9053407057,2.2275013053,0.00022719096931469546
48.9102345963,2.2275013053,3.66023016245567e-05
48.9151284869,2.2275013053,1.967979835765127e-06
48.9200223775,2.2275013053,3.531265799075403e-08
48.9249162681,2.2275013053,2.114921627824712e-10
48.9298101587,2.2275013053,4.2549015817855905e-13
48.9347040493,2.2275013053,5.095730713857948e-16
48.9395979399,2.2275013053,1.589909766859844e-17
48.9444918305,2.2275013053,9.741541353730678e-19
48.9493857211,2.2275013053,5.300586830066525e-20
48.9542796117,2.2275013053,2.5512667875008972e-21
48.9591735023,2.2275013053,1.087564611745393e-22
48.9640673929,2.2275013053,4.659162086556454e-24
48.9689612835,2.2275013053,2.4178189400255615e-24
48.9738551741,2.2275013053,8.899598348473503e-24
48.9787490647,2.2275013053,3.369821305012785e-23
48.7389484253,2.2323951959,2.7019666614655304e-08
48.7438423159,2.2323951959,2.1100122705256014e-07
48.7487362065,2.2323951959,1.260770547609228e-06
48.7536300971,2.2323951959,5.764124060577097e-06
48.7585239877,2.2323951959,2.0164018484699078e-05
48.7634178783,2.2323951959,5.397197561905891e-05
48.7683117689,2.2323951959,0.00011053766196068333
48.7732056595,2.2323951959,0.00017322693952085474
48.7780995501,2.2323951959,0.00020774819753496598
48.7829934407,2.2323951959,0.00019078078107881977
48.7878873313,2.2323951959,0.00013459328628229764
