LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.461465416878679e-19
48.7438423159,2.2275013053,1.1800374813612834e-20
48.7487362065,2.2275013053,1.6345479008668045e-18
48.7536300971,2.2275013053,1.634454667431182e-16
48.7585239877,2.2275013053,8.163062019800904e-15
48.7634178783,2.2275013053,2.0362781575669036e-13
48.7683117689,2.2275013053,2.5404069284657498e-12
48.7732056595,2.2275013053,1.7046927950007168e-11
48.7780995501,2.2275013053,2.6174510220653746e-10
48.7829934407,2.2275013053,1.7120735561454833e-08
48.7878873313,2.2275013053,6.493403139924496e-07
48.7927812219,2.2275013053,1.1757182635102121e-05
48.7976751125,2.2275013053,0.00010121249822787049
48.8025690031,2.2275013053,0.0004142802751561778
48.8074628937,2.2275013053,0.0008064804128287759
48.8123567843,2.2275013053,0.0007469924752569774
48.8172506749,2.2275013053,0.0003294273947852032
48.8221445655,2.2275013053,6.924692697904305e-05
48.8270384561,2.2275013053,6.949957266196008e-06
48.8319323467,2.2275013053,3.3391214386993375e-07
48.8368262373,2.2275013053,7.708943278944399e-09
48.8417201279,2.2275013053,8.596830251675643e-11
48.8466140185,2.2275013053,4.66179119252354e-13
48.8515079091,2.2275013053,1.2385460411927406e-15
48.8564017997,2.2275013053,1.623696219354662e-18
48.8612956903,2.2275013053,1.0553857139966637e-21
48.8661895809,2.2275013053,3.403865112095478e-25
48.8710834715,2.2275013053,5.427277918047683e-29
48.8759773621,2.2275013053,4.2476649810005996e-33
48.8808712527,2.2275013053,2.161788562130951e-37
48.8857651433,2.2275013053,7.574446666548355e-38
48.8906590339,2.2275013053,1.0239389037380681e-37
48.8955529245,2.2275013053,1.344124326543929e-37
48.9004468151,2.2275013053,1.7132867472016345e-37
48.9053407057,2.2275013053,2.120537156780392e-37
48.9102345963,2.2275013053,2.548513478901922e-37
48.9151284869,2.2275013053,2.974083790570033e-37
48.9200223775,2.2275013053,3.3701146994801395e-37
48.9249162681,2.2275013053,3.7081848993069263e-37
48.9298101587,2.2275013053,3.9618980602589505e-37
48.9347040493,2.2275013053,4.11027074359553e-37
48.9395979399,2.2275013053,4.140595250287884e-37
48.9444918305,2.2275013053,4.050236157032973e-37
48.9493857211,2.2275013053,3.847008359615118e-37
48.9542796117,2.2275013053,3.5480614316521237e-37
48.9591735023,2.2275013053,3.177491139792011e-37
48.9640673929,2.2275013053,2.763139318363267e-37
48.9689612835,2.2275013053,2.333170271645217e-37
48.9738551741,2.2275013053,1.9130014647870312e-37
48.9787490647,2.2275013053,1.5230332611629192e-37
48.7389484253,2.2323951959,1.9323614375773558e-16
48.7438423159,2.2323951959,4.3962981550558846e-18
48.7487362065,2.2323951959,1.0779234385869148e-18
48.7536300971,2.2323951959,1.3525435307178673e-16
48.7585239877,2.2323951959,9.120586057723887e-15
48.7634178783,2.2323951959,3.0717922381085826e-13
48.7683117689,2.2323951959,5.167492617270731e-12
48.7732056595,2.2323951959,4.355838282449854e-11
48.7780995501,2.2323951959,2.1524439239122727e-10
48.7829934407,2.2323951959,3.937132768090569e-09
48.7878873313,2.2323951959,1.8202890587466316e-07
48.7927812219,2.2323951959,4.410939694256955e-06
48.7976751125,2.2323951959,5.092186059983976e-05
48.8025690031,2.2323951959,0.00027954474617379355
48.8074628937,2.2323951959,0.0007299779894791003
48.8123567843,2.2323951959,0.0009073218619077557
48.8172506749,2.2323951959,0.0005374107559600082
48.8221445655,2.2323951959,0.00015198926454212556
48.8270384561,2.2323951959,2.0594269067596182e-05
48.8319323467,2.2323951959,1.3442553510238102e-06
48.8368262373,2.2323951959,4.2622522603591665e-08
