LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5787181133224428e-178
48.7438423159,2.2275013053,6.578797706059606e-165
48.7487362065,2.2275013053,7.088021219739114e-152
48.7536300971,2.2275013053,1.974147394106634e-139
48.7585239877,2.2275013053,1.421380096976055e-127
48.7634178783,2.2275013053,2.645556091887558e-116
48.7683117689,2.2275013053,1.272916181251283e-105
48.7732056595,2.2275013053,1.5832836596081417e-95
48.7780995501,2.2275013053,5.09089032682722e-86
48.7829934407,2.2275013053,4.231602273075722e-77
48.7878873313,2.2275013053,9.09268260314352e-69
48.7927812219,2.2275013053,5.050743462599692e-61
48.7976751125,2.2275013053,7.252615910791158e-54
48.8025690031,2.2275013053,2.692217454045303e-47
48.8074628937,2.2275013053,2.583459643634701e-41
48.8123567843,2.2275013053,6.408690777852475e-36
48.8172506749,2.2275013053,4.109727644342354e-31
48.8221445655,2.2275013053,6.812913192360557e-27
48.8270384561,2.2275013053,2.919636323645496e-23
48.8319323467,2.2275013053,3.2344522945178204e-20
48.8368262373,2.2275013053,9.262939576051535e-18
48.8417201279,2.2275013053,6.8576134512119e-16
48.8466140185,2.2275013053,1.3124212708352496e-14
48.8515079091,2.2275013053,6.493062883858587e-14
48.8564017997,2.2275013053,8.304281192847737e-14
48.8612956903,2.2275013053,2.7455576872395477e-14
48.8661895809,2.2275013053,2.34657904964882e-15
48.8710834715,2.2275013053,5.1846076207463164e-17
48.8759773621,2.2275013053,2.9612337324227842e-19
48.8808712527,2.2275013053,4.372255886442638e-22
48.8857651433,2.2275013053,1.6688393956803922e-25
48.8906590339,2.2275013053,1.6466435785585235e-29
48.8955529245,2.2275013053,4.200110878186623e-34
48.9004468151,2.2275013053,2.769478481843884e-39
48.9053407057,2.2275013053,4.7207535017494593e-45
48.9102345963,2.2275013053,2.0801791636382893e-51
48.9151284869,2.2275013053,2.36955239202234e-58
48.9200223775,2.2275013053,1.001451673501659e-65
48.9249162681,2.2275013053,8.422385796302552e-68
48.9298101587,2.2275013053,7.755804754028795e-70
48.9347040493,2.2275013053,2.371400113029336e-72
48.9395979399,2.2275013053,2.4075136771498405e-75
48.9444918305,2.2275013053,8.115562897350579e-79
48.9493857211,2.2275013053,9.083526573245095e-83
48.9542796117,2.2275013053,3.375796761329764e-87
48.9591735023,2.2275013053,4.165662219827486e-92
48.9640673929,2.2275013053,1.7067808792715007e-97
48.9689612835,2.2275013053,2.321974491666188e-103
48.9738551741,2.2275013053,1.048873415654752e-109
48.9787490647,2.2275013053,1.5731664281653527e-116
48.7389484253,2.2323951959,2.079826884778855e-171
48.7438423159,2.2323951959,4.8108298309211936e-160
48.7487362065,2.2323951959,3.6618175779974806e-147
48.7536300971,2.2323951959,7.205257465516081e-135
48.7585239877,2.2323951959,3.6650372429957625e-123
48.7634178783,2.2323951959,4.819293425416204e-112
48.7683117689,2.2323951959,1.6381906231324366e-101
48.7732056595,2.2323951959,1.4395328875535285e-91
48.7780995501,2.2323951959,3.270053332748615e-82
48.7829934407,2.2323951959,1.9202782792897096e-73
48.7878873313,2.2323951959,2.915074056953921e-65
48.7927812219,2.2323951959,1.1439606988963022e-57
48.7976751125,2.2323951959,1.1605095148262552e-50
48.8025690031,2.2323951959,3.043423542198437e-44
48.8074628937,2.2323951959,2.0632515266688692e-38
48.8123567843,2.2323951959,3.615913590827126e-33
48.8172506749,2.2323951959,1.6381738960301057e-28
48.8221445655,2.2323951959,1.9185717614501264e-24
48.8270384561,2.2323951959,5.8086095413534916e-21
48.8319323467,2.2323951959,4.546135844855281e-18
48.8368262373,2.2323951959,9.19790083551169e-16
48.8417201279,2.2323951959,4.8107315873354996e-14
48.8466140185,2.2323951959,6.504435608664935e-13
48.8515079091,2.2323951959,2.273443681702015e-12
48.8564017997,2.2323951959,2.0541628511140958e-12
48.8612956903,2.2323951959,4.798015323584379e-13
48.8661895809,2.2323951959,2.8971066270428295e-14
48.8710834715,2.2323951959,4.522133899687182e-16
48.8759773621,2.2323951959,1.8247292962355945e-18
48.8808712527,2.2323951959,1.9033977914160113e-21
48.8857651433,2.2323951959,5.132592280908252e-25
48.8906590339,2.2323951959,3.5778329634637875e-29
48.8955529245,2.2323951959,6.4473232449450385e-34
48.9004468151,2.2323951959,3.0034120404421555e-39
48.9053407057,2.2323951959,3.616816534329717e-45
48.9102345963,2.2323951959,1.1259371894571243e-51
48.9151284869,2.2323951959,1.059046220532939e-58
48.9200223775,2.2323951959,8.92952965950742e-61
48.9249162681,2.2323951959,1.7310629172960364e-62
48.9298101587,2.2323951959,1.1142534742650011e-64
48.9347040493,2.2323951959,2.3814479776849943e-67
48.9395979399,2.2323951959,1.689990093950426e-70
48.9444918305,2.2323951959,3.982109308278858e-74
48.9493857211,2.2323951959,3.1155028544477423e-78
48.9542796117,2.2323951959,8.093364273368457e-83
48.9591735023,2.2323951959,6.980973357016748e-88
48.9640673929,2.2323951959,1.9993500193127026e-93
48.9689612835,2.2323951959,1.901286830543808e-99
48.9738551741,2.2323951959,6.003332626237011e-106
48.9787490647,2.2323951959,6.293947732194856e-113
48.7389484253,2.2372890865,7.148160540017946e-161
48.7438423159,2.2372890865,2.543336283089125e-155
48.7487362065,2.2372890865,1.3676592106579894e-142
48.7536300971,2.2372890865,1.9012049077051434e-130
48.7585239877,2.2372890865,6.832128843631718e-119
48.7634178783,2.2372890865,6.3468649618169386e-108
48.7683117689,2.2372890865,1.5241880687659316e-97
48.7732056595,2.2372890865,9.462239716217688e-88
48.7780995501,2.2372890865,1.5185371600066724e-78
48.7829934407,2.2372890865,6.299890352915306e-70
48.7878873313,2.2372890865,6.7564201236378815e-62
48.7927812219,2.2372890865,1.873166541752372e-54
48.7976751125,2.2372890865,1.3424936065064723e-47
48.8025690031,2.2372890865,2.487276974205799e-41
48.8074628937,2.2372890865,1.1912753678380674e-35
48.8123567843,2.2372890865,1.474946485980673e-30
48.8172506749,2.2372890865,4.720809268098163e-26
48.8221445655,2.2372890865,3.906004453430847e-22
48.8270384561,2.2372890865,8.35458925501967e-19
48.8319323467,2.2372890865,4.6194849997960875e-16
48.8368262373,2.2372890865,6.602951517694677e-14
48.8417201279,2.2372890865,2.4398253808218675e-12
48.8466140185,2.2372890865,2.3305341456027347e-11
48.8515079091,2.2372890865,5.754774161254775e-11
48.8564017997,2.2372890865,3.6734758470781986e-11
48.8612956903,2.2372890865,6.0618080709355476e-12
48.8661895809,2.2372890865,2.5858496124113994e-13
48.8710834715,2.2372890865,2.8515463474723688e-15
48.8759773621,2.2372890865,8.128935826077925e-18
48.8808712527,2.2372890865,5.9904996127371496e-21
48.8857651433,2.2372890865,1.1412176582587638e-24
48.8906590339,2.2372890865,5.620177223760387e-29
48.8955529245,2.2372890865,7.15496687343848e-34
48.9004468151,2.2372890865,2.3547311733288558e-39
48.9053407057,2.2372890865,2.003323760774487e-45
48.9102345963,2.2372890865,4.640845943305015e-52
48.9151284869,2.2372890865,2.887483753416531e-54
48.9200223775,2.2372890865,1.1784038225208297e-55
48.9249162681,2.2372890865,1.5968291852350706e-57
48.9298101587,2.2372890865,7.184701654844957e-60
48.9347040493,2.2372890865,1.0733589303769128e-62
48.9395979399,2.2372890865,5.324356999794972e-66
48.9444918305,2.2372890865,8.769509821944905e-70
48.9493857211,2.2372890865,4.7958923744775276e-74
48.9542796117,2.2372890865,8.708623120662095e-79
48.9591735023,2.2372890865,5.25067964690128e-84
48.9640673929,2.2372890865,1.0511568045374883e-89
48.9689612835,2.2372890865,6.987236577726473e-96
48.9738551741,2.2372890865,1.542159694405042e-102
48.9787490647,2.2372890865,1.1301581120136415e-109
48.7389484253,2.2421829771,9.133615405251695e-151
48.7438423159,2.2421829771,1.8563198885991048e-150
48.7487362065,2.2421829771,3.692909467809773e-138
