LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.2726433887457631e-05
48.7438423159,2.2275013053,1.568488903359422e-05
48.7487362065,2.2275013053,1.877388628632122e-05
48.7536300971,2.2275013053,2.1827664155718546e-05
48.7585239877,2.2275013053,2.4660544679050765e-05
48.7634178783,2.2275013053,2.7093151892315524e-05
48.7683117689,2.2275013053,2.898719455955933e-05
48.7732056595,2.2275013053,3.0288106506229253e-05
48.7780995501,2.2275013053,3.1075900324754694e-05
48.7829934407,2.2275013053,3.1626612675373934e-05
48.7878873313,2.2275013053,3.248887115394427e-05
48.7927812219,2.2275013053,3.4580818827728045e-05
48.7976751125,2.2275013053,3.9309969132077715e-05
48.8025690031,2.2275013053,4.8711183181139245e-05
48.8074628937,2.2275013053,6.55861983815244e-05
48.8123567843,2.2275013053,9.36149998019237e-05
48.8172506749,2.2275013053,0.00013741598716950114
48.8221445655,2.2275013053,0.0002027971366562092
48.8270384561,2.2275013053,0.00029935495116809724
48.8319323467,2.2275013053,0.00045198216181166896
48.8368262373,2.2275013053,0.0007139885930440556
48.8417201279,2.2275013053,0.0011148451433131736
48.8466140185,2.2275013053,0.0015357288223076576
48.8515079091,2.2275013053,0.0017795182058299615
48.8564017997,2.2275013053,0.0018494496545425484
48.8612956903,2.2275013053,0.0019131947685155646
48.8661895809,2.2275013053,0.002028126446627702
48.8710834715,2.2275013053,0.002125272226761649
48.8759773621,2.2275013053,0.0021391125390620856
48.8808712527,2.2275013053,0.0020481452329261063
48.8857651433,2.2275013053,0.0018608052030347115
48.8906590339,2.2275013053,0.0016029315455500363
48.8955529245,2.2275013053,0.0013091724926749706
48.9004468151,2.2275013053,0.0010145113829351485
48.9053407057,2.2275013053,0.0007470674524021341
48.9102345963,2.2275013053,0.0005240512976375224
48.9151284869,2.2275013053,0.0003514125996877322
48.9200223775,2.2275013053,0.00022629704162788807
48.9249162681,2.2275013053,0.0001407249264114297
48.9298101587,2.2275013053,8.503017774046452e-05
48.9347040493,2.2275013053,5.022688612947307e-05
48.9395979399,2.2275013053,2.91532212052253e-05
48.9444918305,2.2275013053,1.6681842340513487e-05
48.9493857211,2.2275013053,9.419270506174627e-06
48.9542796117,2.2275013053,5.241660631233735e-06
48.9591735023,2.2275013053,2.866877009757945e-06
48.9640673929,2.2275013053,1.5359299261611854e-06
48.9689612835,2.2275013053,8.033923501697378e-07
48.9738551741,2.2275013053,4.091413758979828e-07
48.9787490647,2.2275013053,2.024376646564868e-07
48.7389484253,2.2323951959,1.4672862189593793e-05
48.7438423159,2.2323951959,1.8609062839448462e-05
48.7487362065,2.2323951959,2.292068475718621e-05
48.7536300971,2.2323951959,2.742195602590952e-05
48.7585239877,2.2323951959,3.187720767632341e-05
48.7634178783,2.2323951959,3.602878823496636e-05
48.7683117689,2.2323951959,3.964057034050153e-05
48.7732056595,2.2323951959,4.255717906930185e-05
48.7780995501,2.2323951959,4.4779072939280496e-05
48.7829934407,2.2323951959,4.6554426612604904e-05
48.7878873313,2.2323951959,4.848952597564046e-05
48.7927812219,2.2323951959,5.167837387938182e-05
48.7976751125,2.2323951959,5.7847527238327206e-05
48.8025690031,2.2323951959,6.950313145176153e-05
48.8074628937,2.2323951959,9.005544309385194e-05
48.8123567843,2.2323951959,0.00012388666733234544
48.8172506749,2.2323951959,0.00017634840015721845
48.8221445655,2.2323951959,0.0002540409209773098
48.8270384561,2.2323951959,0.0003682579752024384
48.8319323467,2.2323951959,0.0005501037621575351
48.8368262373,2.2323951959,0.000867049335046925
48.8417201279,2.2323951959,0.0013537532382547986
48.8466140185,2.2323951959,0.0018532466534020517
48.8515079091,2.2323951959,0.002114518099368615
48.8564017997,2.2323951959,0.0021498373935174477
48.8612956903,2.2323951959,0.0021788037542531855
48.8661895809,2.2323951959,0.0022768935641180013
48.8710834715,2.2323951959,0.0023607941784275026
48.8759773621,2.2323951959,0.002353286842674498
48.8808712527,2.2323951959,0.0022316528161885657
48.8857651433,2.2323951959,0.002008076615096532
