LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1433932618706134e-06
48.7438423159,2.2275013053,1.5129398865512876e-06
48.7487362065,2.2275013053,1.9805864482993403e-06
48.7536300971,2.2275013053,2.5651455949734588e-06
48.7585239877,2.2275013053,3.2868230491439144e-06
48.7634178783,2.2275013053,4.166647053118593e-06
48.7683117689,2.2275013053,5.225684558492966e-06
48.7732056595,2.2275013053,6.484041020695526e-06
48.7780995501,2.2275013053,7.959657915870563e-06
48.7829934407,2.2275013053,9.666942592463264e-06
48.7878873313,2.2275013053,1.1615287455515703e-05
48.7927812219,2.2275013053,1.3807557847384145e-05
48.7976751125,2.2275013053,1.6238647972056104e-05
48.8025690031,2.2275013053,1.8894219192823945e-05
48.8074628937,2.2275013053,2.1749742422058348e-05
48.8123567843,2.2275013053,2.476996388081629e-05
48.8172506749,2.2275013053,2.7908899710951792e-05
48.8221445655,2.2275013053,3.111043927601111e-05
48.8270384561,2.2275013053,3.430960025979566e-05
48.8319323467,2.2275013053,3.7434432996255395e-05
48.8368262373,2.2275013053,4.040852027575465e-05
48.8417201279,2.2275013053,4.315396664813951e-05
48.8466140185,2.2275013053,4.559472308743722e-05
48.8515079091,2.2275013053,4.7660053968633085e-05
48.8564017997,2.2275013053,4.9287928260785286e-05
48.8612956903,2.2275013053,5.042810913524649e-05
48.8661895809,2.2275013053,5.104472764778096e-05
48.8710834715,2.2275013053,5.111815663376929e-05
48.8759773621,2.2275013053,5.064605339813147e-05
48.8808712527,2.2275013053,4.9646461100558904e-05
48.8857651433,2.2275013053,4.857213212677379e-05
48.8906590339,2.2275013053,6.1354615455945e-05
48.8955529245,2.2275013053,0.00017550286417262288
48.9004468151,2.2275013053,0.0003225516113354629
48.9053407057,2.2275013053,0.00018629327976705542
48.9102345963,2.2275013053,5.433348596974721e-05
48.9151284869,2.2275013053,3.258330855751715e-05
48.9200223775,2.2275013053,2.8769045711764247e-05
48.9249162681,2.2275013053,2.5602612990684725e-05
48.9298101587,2.2275013053,2.2545582171203994e-05
48.9347040493,2.2275013053,1.96419622280156e-05
48.9395979399,2.2275013053,1.6929899348193787e-05
48.9444918305,2.2275013053,1.4436767663758411e-05
48.9493857211,2.2275013053,1.2179561281419205e-05
48.9542796117,2.2275013053,1.0165749623049708e-05
48.9591735023,2.2275013053,8.39446958153559e-06
48.9640673929,2.2275013053,6.8579323531252854e-06
48.9689612835,2.2275013053,5.542927786197235e-06
48.9738551741,2.2275013053,4.432322278090395e-06
48.9787490647,2.2275013053,3.506465155092801e-06
48.7389484253,2.2323951959,1.407059373231507e-06
48.7438423159,2.2323951959,1.8566261554988607e-06
48.7487362065,2.2323951959,2.4237208094340343e-06
48.7536300971,2.2323951959,3.1303060844972155e-06
48.7585239877,2.2323951959,3.999789220776619e-06
48.7634178783,2.2323951959,5.056307671230793e-06
48.7683117689,2.2323951959,6.323768541334228e-06
48.7732056595,2.2323951959,7.824642885622175e-06
48.7780995501,2.2323951959,9.578536796392837e-06
48.7829934407,2.2323951959,1.1600585379298687e-05
48.7878873313,2.2323951959,1.3899741519573251e-05
48.7927812219,2.2323951959,1.6477056467353388e-05
48.7976751125,2.2323951959,1.9324070908810677e-05
48.8025690031,2.2323951959,2.2421450323540625e-05
48.8074628937,2.2323951959,2.5738004162310616e-05
48.8123567843,2.2323951959,2.923022233179923e-05
48.8172506749,2.2323951959,3.2842443175821895e-05
48.8221445655,2.2323951959,3.6507734385584816e-05
48.8270384561,2.2323951959,4.01495233365581e-05
48.8319323467,2.2323951959,4.368395907880791e-05
48.8368262373,2.2323951959,4.70229288718079e-05
48.8417201279,2.2323951959,5.0077593112122446e-05
48.8466140185,2.2323951959,5.276224967105475e-05
48.8515079091,2.2323951959,5.499829785730734e-05
48.8564017997,2.2323951959,5.6718048452596835e-05
48.8612956903,2.2323951959,5.7868123062029726e-05
48.8661895809,2.2323951959,5.841220489738272e-05
48.8710834715,2.2323951959,5.8332943291262134e-05
48.8759773621,2.2323951959,5.763287846414833e-05
48.8808712527,2.2323951959,5.633770053486411e-05
48.8857651433,2.2323951959,5.496966869774683e-05
48.8906590339,2.2323951959,6.950665013557088e-05
48.8955529245,2.2323951959,0.00020067740293174482
48.9004468151,2.2323951959,0.00037053587808354063
48.9053407057,2.2323951959,0.00021391722167676656
48.9102345963,2.2323951959,6.145797232822334e-05
48.9151284869,2.2323951959,3.6288575717767874e-05
48.9200223775,2.2323951959,3.1924769082607896e-05
48.9249162681,2.2323951959,2.8331460720307625e-05
48.9298101587,2.2323951959,2.4878954156890483e-05
48.9347040493,2.2323951959,2.1614317874293e-05
48.9395979399,2.2323951959,1.8577917736984977e-05
48.9444918305,2.2323951959,1.5797873186222934e-05
48.9493857211,2.2323951959,1.3290652335637256e-05
48.9542796117,2.2323951959,1.10621631274517e-05
48.9591735023,2.2323951959,9.10919304389789e-06
48.9640673929,2.2323951959,7.421058236283146e-06
48.9689612835,2.2323951959,5.981331325699943e-06
48.9738551741,2.2323951959,4.769534197076807e-06
48.9787490647,2.2323951959,3.762704912318979e-06
48.7389484253,2.2372890865,1.7225619634830595e-06
48.7438423159,2.2372890865,2.266589594162311e-06
48.7487362065,2.2372890865,2.9506453603626093e-06
48.7536300971,2.2372890865,3.800206749910572e-06
48.7585239877,2.2372890865,4.842208904188216e-06
48.7634178783,2.2372890865,6.10415995519371e-06
48.7683117689,2.2372890865,7.612974506509048e-06
48.7732056595,2.2372890865,9.393532277240058e-06
48.7780995501,2.2372890865,1.146699372956575e-05
48.7829934407,2.2372890865,1.3848932693212582e-05
48.7878873313,2.2372890865,1.6547375439895135e-05
48.7927812219,2.2372890865,1.9560863532124105e-05
48.7976751125,2.2372890865,2.287668078976003e-05
48.8025690031,2.2372890865,2.6469399446799503e-05
48.8074628937,2.2372890865,3.0299903824362438e-05
48.8123567843,2.2372890865,3.431503914327518e-05
48.8172506749,2.2372890865,3.844800710983746e-05
48.8221445655,2.2372890865,4.261958881606693e-05
48.8270384561,2.2372890865,4.67402212234639e-05
48.8319323467,2.2372890865,5.0712889728644e-05
48.8368262373,2.2372890865,5.443673126807509e-05
48.8417201279,2.2372890865,5.7811176434856416e-05
48.8466140185,2.2372890865,6.07404019325488e-05
48.8515079091,2.2372890865,6.313782283518424e-05
48.8564017997,2.2372890865,6.493033288284252e-05
48.8612956903,2.2372890865,6.60620038836487e-05
48.8661895809,2.2372890865,6.649698328375575e-05
