LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.046553073948427e-19
48.7438423159,2.2275013053,4.34783397811588e-17
48.7487362065,2.2275013053,3.2984898408582934e-15
48.7536300971,2.2275013053,1.7668994547351999e-13
48.7585239877,2.2275013053,6.682869952615892e-12
48.7634178783,2.2275013053,1.7847141642737607e-10
48.7683117689,2.2275013053,3.365338997982157e-09
48.7732056595,2.2275013053,4.4806750951259854e-08
48.7780995501,2.2275013053,4.2122348375193565e-07
48.7829934407,2.2275013053,2.7959936795873268e-06
48.7878873313,2.2275013053,1.3104313740314512e-05
48.7927812219,2.2275013053,4.3365750476833695e-05
48.7976751125,2.2275013053,0.00010132904233764609
48.8025690031,2.2275013053,0.000167176603312497
48.8074628937,2.2275013053,0.00019474734389611772
48.8123567843,2.2275013053,0.00016018508663680165
48.8172506749,2.2275013053,9.303147809628382e-05
48.8221445655,2.2275013053,3.8241355616574994e-05
48.8270384561,2.2275013053,1.604167703544857e-05
48.8319323467,2.2275013053,9.901114530960807e-05
48.8368262373,2.2275013053,0.0006716322287743092
48.8417201279,2.2275013053,0.0017109465664678638
48.8466140185,2.2275013053,0.0018652395523199858
48.8515079091,2.2275013053,0.0014639203030235855
48.8564017997,2.2275013053,0.001003661154973071
48.8612956903,2.2275013053,0.0003569655140903408
48.8661895809,2.2275013053,5.235449915321548e-05
48.8710834715,2.2275013053,3.0543876443853665e-06
48.8759773621,2.2275013053,7.059083883540315e-08
48.8808712527,2.2275013053,6.46023533541358e-10
48.8857651433,2.2275013053,2.3410368627135884e-12
48.8906590339,2.2275013053,3.3591299992721857e-15
48.8955529245,2.2275013053,1.9085516836159e-18
48.9004468151,2.2275013053,4.293778009485701e-22
48.9053407057,2.2275013053,3.8250207782117436e-26
48.9102345963,2.2275013053,1.3492318210672964e-30
48.9151284869,2.2275013053,1.8845106924770848e-35
48.9200223775,2.2275013053,1.0423653102653348e-40
48.9249162681,2.2275013053,2.3403975372369277e-45
48.9298101587,2.2275013053,3.646108898202207e-42
48.9347040493,2.2275013053,3.175701194482033e-39
48.9395979399,2.2275013053,1.3933086511733227e-36
48.9444918305,2.2275013053,3.0793052284275543e-34
48.9493857211,2.2275013053,3.4281186868959714e-32
48.9542796117,2.2275013053,1.9224571297862767e-30
48.9591735023,2.2275013053,5.430692127430504e-29
48.9640673929,2.2275013053,7.727720502491061e-28
48.9689612835,2.2275013053,5.5391781579804594e-27
48.9738551741,2.2275013053,2.0000320985498618e-26
48.9787490647,2.2275013053,3.6376951591280267e-26
48.7389484253,2.2323951959,1.7103898209726823e-20
48.7438423159,2.2323951959,2.3816621184256987e-18
48.7487362065,2.2323951959,2.341637595200315e-16
48.7536300971,2.2323951959,1.6256000445015592e-14
48.7585239877,2.2323951959,7.968236399894944e-13
48.7634178783,2.2323951959,2.7578154806377315e-11
48.7683117689,2.2323951959,6.739422560191082e-10
48.7732056595,2.2323951959,1.1628793457256871e-08
48.7780995501,2.2323951959,1.4167757469882232e-07
48.7829934407,2.2323951959,1.2187708486624446e-06
48.7878873313,2.2323951959,7.4028251098141e-06
48.7927812219,2.2323951959,3.1748806805275713e-05
48.7976751125,2.2323951959,9.614170376495301e-05
48.8025690031,2.2323951959,0.0002055657265258988
48.8074628937,2.2323951959,0.00031034452502048547
48.8123567843,2.2323951959,0.0003308201574594772
48.8172506749,2.2323951959,0.0002489992104281054
48.8221445655,2.2323951959,0.00013258614434365565
48.8270384561,2.2323951959,6.1003228945803456e-05
48.8319323467,2.2323951959,0.00019129708702574248
48.8368262373,2.2323951959,0.0010107756320389813
48.8417201279,2.2323951959,0.00216468505653277
48.8466140185,2.2323951959,0.002237968862315002
48.8515079091,2.2323951959,0.0018018017183159965
48.8564017997,2.2323951959,0.0010217251284288303
48.8612956903,2.2323951959,0.00026898333151542463
48.8661895809,2.2323951959,2.8735996742356402e-05
48.8710834715,2.2323951959,1.219296331664282e-06
48.8759773621,2.2323951959,2.04925590383213e-08
48.8808712527,2.2323951959,1.3638166401983003e-10
48.8857651433,2.2323951959,3.593979450702619e-13
48.8906590339,2.2323951959,3.750194950902858e-16
48.8955529245,2.2323951959,1.549496753839758e-19
48.9004468151,2.2323951959,2.5350484407159035e-23
48.9053407057,2.2323951959,1.6422737652093423e-27
48.9102345963,2.2323951959,4.214778484402744e-32
48.9151284869,2.2323951959,4.4328714201527e-37
48.9200223775,2.2323951959,9.56551623246793e-42
48.9249162681,2.2323951959,1.3444543782777739e-40
48.9298101587,2.2323951959,1.1667212811927452e-37
48.9347040493,2.2323951959,5.100289324051129e-35
48.9395979399,2.2323951959,1.1231046125237695e-32
48.9444918305,2.2323951959,1.2457856187749425e-30
48.9493857211,2.2323951959,6.960879564228397e-29
48.9542796117,2.2323951959,1.959217407341133e-27
48.9591735023,2.2323951959,2.777786392960467e-26
48.9640673929,2.2323951959,1.9838679712960914e-25
48.9689612835,2.2323951959,7.137142865029794e-25
48.9738551741,2.2323951959,1.2934025675737538e-24
48.9787490647,2.2323951959,1.1807032310477096e-24
48.7389484253,2.2372890865,5.583781460151765e-22
48.7438423159,2.2372890865,1.00765251373703e-19
48.7487362065,2.2372890865,1.2839486653823955e-17
48.7536300971,2.2372890865,1.1551516825870375e-15
48.7585239877,2.2372890865,7.338120805935571e-14
48.7634178783,2.2372890865,3.2914342697449186e-12
48.7683117689,2.2372890865,1.0424134428293587e-10
48.7732056595,2.2372890865,2.331037753297461e-09
48.7780995501,2.2372890865,3.6805531927413136e-08
48.7829934407,2.2372890865,4.10328211556373e-07
48.7878873313,2.2372890865,3.23001205524928e-06
48.7927812219,2.2372890865,1.7952767083342345e-05
48.7976751125,2.2372890865,7.045521377156878e-05
48.8025690031,2.2372890865,0.00019523126340839357
48.8074628937,2.2372890865,0.00038197952109635575
48.8123567843,2.2372890865,0.0005276978231374954
48.8172506749,2.2372890865,0.0005147434262207577
48.8221445655,2.2372890865,0.00035520826253975136
48.8270384561,2.2372890865,0.0001969404275002683
48.8319323467,2.2372890865,0.0003721037581987368
48.8368262373,2.2372890865,0.0014716624252504398
48.8417201279,2.2372890865,0.0027123552555949728
48.8466140185,2.2372890865,0.0027363387264132165
48.8515079091,2.2372890865,0.0020744448718081772
48.8564017997,2.2372890865,0.0009189085877688085
48.8612956903,2.2372890865,0.00017760084701640952
48.8661895809,2.2372890865,1.3810302670409172e-05
48.8710834715,2.2372890865,4.261628597815169e-07
48.8759773621,2.2372890865,5.20863189236068e-09
48.8808712527,2.2372890865,2.5208278914432484e-11
48.8857651433,2.2372890865,4.8308417163038464e-14
48.8906590339,2.2372890865,3.665754475474348e-17
48.8955529245,2.2372890865,1.1015259433851385e-20
48.9004468151,2.2372890865,1.3129517353994994e-24
48.9053407057,2.2372890865,6.642548722020382e-29
48.9102345963,2.2372890865,7.299558192890162e-33
48.9151284869,2.2372890865,5.697314266468422e-36
48.9200223775,2.2372890865,8.088576941239316e-39
48.9249162681,2.2372890865,3.7801518726156645e-36
48.9298101587,2.2372890865,1.6464810522059977e-33
48.9347040493,2.2372890865,3.6124523496820505e-31
48.9395979399,2.2372890865,3.9925027285459783e-29
48.9444918305,2.2372890865,2.22272646463419e-27
48.9493857211,2.2372890865,6.233393210246468e-26
48.9542796117,2.2372890865,8.805636044071196e-25
48.9591735023,2.2372890865,6.266061356532199e-24
48.9640673929,2.2372890865,2.246085372168149e-23
48.9689612835,2.2372890865,4.0556043500903375e-23
48.9738551741,2.2372890865,3.688778732720694e-23
48.9787490647,2.2372890865,1.6900802817713004e-23
48.7389484253,2.2421829771,1.4079433091707913e-23
48.7438423159,2.2421829771,3.2927964359845173e-21
48.7487362065,2.2421829771,5.43749768469769e-19
48.7536300971,2.2421829771,6.339978342964838e-17
48.7585239877,2.2421829771,5.21952462623366e-15
48.7634178783,2.2421829771,3.0340910883613177e-13
48.7683117689,2.2421829771,1.2453194354000835e-11
48.7732056595,2.2421829771,3.6090043421749204e-10
48.7780995501,2.2421829771,7.384966513447348e-09
48.7829934407,2.2421829771,1.0669993220161368e-07
48.7878873313,2.2421829771,1.0885145632705773e-06
48.7927812219,2.2421829771,7.840772112815454e-06
48.7976751125,2.2421829771,3.987841664580679e-05
48.8025690031,2.2421829771,0.00014320938140217898
48.8074628937,2.2421829771,0.00036312781676215306
48.8123567843,2.2421829771,0.0006501328629470661
48.8172506749,2.2421829771,0.0008218840416569001
48.8221445655,2.2421829771,0.0007353369555332647
48.8270384561,2.2421829771,0.0005128915684553951
48.8319323467,2.2421829771,0.0007318545308069861
48.8368262373,2.2421829771,0.002108656964771772
48.8417201279,2.2421829771,0.003407628336280113
48.8466140185,2.2421829771,0.003310107541501202
48.8515079091,2.2421829771,0.00216879720176527
48.8564017997,2.2421829771,0.000726974426919804
48.8612956903,2.2421829771,0.00010271587351206124
48.8661895809,2.2421829771,5.811368965206317e-06
48.8710834715,2.2421829771,1.3041467473997108e-07
48.8759773621,2.2421829771,1.1591481319021494e-09
48.8808712527,2.2421829771,4.079830083655191e-12
48.8857651433,2.2421829771,5.688186225331239e-15
48.8906590339,2.2421829771,3.1573798667950225e-18
48.8955529245,2.2421829771,7.827134220929257e-22
48.9004468151,2.2421829771,3.9050450351685987e-25
48.9053407057,2.2421829771,7.986731890172777e-28
48.9102345963,2.2421829771,1.3530192387901566e-30
48.9151284869,2.2421829771,1.6226150179890072e-33
48.9200223775,2.2421829771,1.0938416255336783e-34
48.9249162681,2.2421829771,4.6874118525002915e-32
48.9298101587,2.2421829771,1.0247041342537133e-29
48.9347040493,2.2421829771,1.1283960961434298e-27
48.9395979399,2.2421829771,6.25925097894796e-26
48.9444918305,2.2421829771,1.7489639639866993e-24
48.9493857211,2.2421829771,2.4617109701597828e-23
48.9542796117,2.2421829771,1.7453838982283518e-22
48.9591735023,2.2421829771,6.233652286469827e-22
48.9640673929,2.2421829771,1.1214809130424908e-21
48.9689612835,2.2421829771,1.0163397318691075e-21
48.9738551741,2.2421829771,4.639632965317726e-22
48.9787490647,2.2421829771,1.0669057397740737e-22
48.7389484253,2.2470768677,2.741986870851629e-25
48.7438423159,2.2470768677,8.31079213607438e-23
48.7487362065,2.2470768677,1.7785822616975582e-20
48.7536300971,2.2470768677,2.687571211787233e-18
48.7585239877,2.2470768677,2.867480620999562e-16
48.7634178783,2.2470768677,2.160207601210206e-14
48.7683117689,2.2470768677,1.1490660031670797e-12
48.7732056595,2.2470768677,4.315677153187545e-11
48.7780995501,2.2470768677,1.144477894767588e-09
48.7829934407,2.2470768677,2.14299104573745e-08
48.7878873313,2.2470768677,2.833268878712373e-07
48.7927812219,2.2470768677,2.644902781940347e-06
48.7976751125,2.2470768677,1.7433561689506786e-05
48.8025690031,2.2470768677,8.113664013175799e-05
48.8074628937,2.2470768677,0.0002666259431847595
48.8123567843,2.2470768677,0.0006186464474838478
48.8172506749,2.2470768677,0.0010135948570609674
48.8221445655,2.2470768677,0.0011766654709964267
48.8270384561,2.2470768677,0.0010571283010301963
48.8319323467,2.2470768677,0.0014036304886711135
48.8368262373,2.2470768677,0.0030333626955902945
48.8417201279,2.2470768677,0.0043050170420250305
48.8466140185,2.2470768677,0.003823250271630498
48.8515079091,2.2470768677,0.002026413193819735
48.8564017997,2.2470768677,0.000505002122466928
48.8612956903,2.2470768677,5.2039083787487915e-05
48.8661895809,2.2470768677,2.1417955038460642e-06
48.8710834715,2.2470768677,3.496668959632637e-08
48.8759773621,2.2470768677,2.264639948985919e-10
48.8808712527,2.2470768677,5.88969577650347e-13
48.8857651433,2.2470768677,7.229196516145326e-16
48.8906590339,2.2470768677,1.4492785070030578e-18
48.8955529245,2.2470768677,7.629360942478955e-21
48.9004468151,2.2470768677,3.3520287673152025e-23
48.9053407057,2.2470768677,1.0448469035375202e-25
48.9102345963,2.2470768677,2.299757484644922e-28
48.9151284869,2.2470768677,3.601312131767612e-31
48.9200223775,2.2470768677,1.1772498077675531e-30
48.9249162681,2.2470768677,2.563358181503432e-28
48.9298101587,2.2470768677,2.8124989772677626e-26
48.9347040493,2.2470768677,1.5544371115348834e-24
48.9395979399,2.2470768677,4.3276451571020783e-23
48.9444918305,2.2470768677,6.069149502976918e-22
48.9493857211,2.2470768677,4.287476296058246e-21
48.9542796117,2.2470768677,1.5257147072522335e-20
48.9591735023,2.2470768677,2.734907471735912e-20
48.9640673929,2.2470768677,2.469503506583287e-20
48.9689612835,2.2470768677,1.1232446559030316e-20
48.9738551741,2.2470768677,2.5735747043591847e-21
48.9787490647,2.2470768677,2.970276654737592e-22
48.7389484253,2.2519707583,4.1244782755144536e-27
48.7438423159,2.2519707583,1.6201059018156223e-24
48.7487362065,2.2519707583,4.4933709688702045e-22
48.7536300971,2.2519707583,8.799452135958937e-20
48.7585239877,2.2519707583,1.2167279341268761e-17
48.7634178783,2.2519707583,1.1879162184253621e-15
48.7683117689,2.2519707583,8.189033200709172e-14
48.7732056595,2.2519707583,3.985969207121032e-12
48.7780995501,2.2519707583,1.369902739151691e-10
48.7829934407,2.2519707583,3.3242985187999808e-09
48.7878873313,2.2519707583,5.695931862525014e-08
48.7927812219,2.2519707583,6.891028436016237e-07
48.7976751125,2.2519707583,5.886508642348651e-06
48.8025690031,2.2519707583,3.5504713883796814e-05
48.8074628937,2.2519707583,0.00015120590235866586
48.8123567843,2.2519707583,0.0004546813363945937
48.8172506749,2.2519707583,0.0009655628588174546
48.8221445655,2.2519707583,0.0014570467751823743
48.8270384561,2.2519707583,0.0017198649854109098
48.8319323467,2.2519707583,0.0024801987159176167
48.8368262373,2.2519707583,0.004406274666922748
48.8417201279,2.2519707583,0.005422024600931571
48.8466140185,2.2519707583,0.004112947714648742
48.8515079091,2.2519707583,0.001684295057877751
48.8564017997,2.2519707583,0.0003088326878649124
48.8612956903,2.2519707583,2.3209628418036115e-05
48.8661895809,2.2519707583,6.994467370552414e-07
48.8710834715,2.2519707583,8.60073489720317e-09
48.8759773621,2.2519707583,5.168838966078456e-11
48.8808712527,2.2519707583,3.7464421628707404e-13
48.8857651433,2.2519707583,4.976673126316787e-15
48.8906590339,2.2519707583,5.65236268653021e-17
48.8955529245,2.2519707583,4.579063717446994e-19
48.9004468151,2.2519707583,2.6199499036129932e-21
48.9053407057,2.2519707583,1.058438035821047e-23
48.9102345963,2.2519707583,3.0192095729367843e-26
48.9151284869,2.2519707583,8.686712148836674e-29
48.9200223775,2.2519707583,5.655111689322009e-27
48.9249162681,2.2519707583,6.182122640748001e-25
48.9298101587,2.2519707583,3.404382830537735e-23
48.9347040493,2.2519707583,9.44358451166089e-22
48.9395979399,2.2519707583,1.319571889403117e-20
48.9444918305,2.2519707583,9.288101307769188e-20
48.9493857211,2.2519707583,3.2932032592344288e-19
48.9542796117,2.2519707583,5.881767235405274e-19
48.9591735023,2.2519707583,5.291695375169502e-19
48.9640673929,2.2519707583,2.398167656075974e-19
48.9689612835,2.2519707583,5.474720495665899e-20
48.9738551741,2.2519707583,6.295671609091747e-21
48.9787490647,2.2519707583,3.6468666698141053e-22
48.7389484253,2.2568646489,4.7917716821170523e-29
48.7438423159,2.2568646489,2.439314710201345e-26
48.7487362065,2.2568646489,8.767868753619254e-24
48.7536300971,2.2568646489,2.225229111526057e-21
48.7585239877,2.2568646489,3.987584626591402e-19
48.7634178783,2.2568646489,5.045446208020123e-17
48.7683117689,2.2568646489,4.50758302714467e-15
48.7732056595,2.2568646489,2.843428923966909e-13
48.7780995501,2.2568646489,1.2664717477249695e-11
48.7829934407,2.2568646489,3.9829341160466025e-10
48.7878873313,2.2568646489,8.844335859790212e-09
48.7927812219,2.2568646489,1.386697771002305e-07
48.7976751125,2.2568646489,1.5351573486016098e-06
48.8025690031,2.2568646489,1.1999923074677662e-05
48.8074628937,2.2568646489,6.623058566478656e-05
48.8123567843,2.2568646489,0.0002581071580405432
48.8172506749,2.2568646489,0.0007107031864450285
48.8221445655,2.2568646489,0.0014015257198751986
48.8270384561,2.2568646489,0.0022352335204374866
48.8319323467,2.2568646489,0.003875886342336282
48.8368262373,2.2568646489,0.006309827838729585
48.8417201279,2.2568646489,0.006691121571701029
48.8466140185,2.2568646489,0.004108226540343073
48.8515079091,2.2568646489,0.0012685598250511178
48.8564017997,2.2568646489,0.00017249746780154972
48.8612956903,2.2568646489,9.977202052784344e-06
48.8661895809,2.2568646489,2.8104610580704304e-07
48.8710834715,2.2568646489,6.827131065928923e-09
48.8759773621,2.2568646489,2.2307515810127976e-10
48.8808712527,2.2568646489,6.49111396258258e-12
48.8857651433,2.2568646489,1.365723899646251e-13
48.8906590339,2.2568646489,2.0312162438126344e-15
48.8955529245,2.2568646489,2.1331274153810124e-17
48.9004468151,2.2568646489,1.5817291102532287e-19
48.9053407057,2.2568646489,8.281364627525819e-22
48.9102345963,2.2568646489,3.0619519058293127e-24
48.9151284869,2.2568646489,1.1801172937155991e-25
48.9200223775,2.2568646489,1.1983890660985063e-23
48.9249162681,2.2568646489,6.575337839042917e-22
48.9298101587,2.2568646489,1.8173414975979685e-20
48.9347040493,2.2568646489,2.530187580744007e-19
48.9395979399,2.2568646489,1.7744615787973595e-18
48.9444918305,2.2568646489,6.2687100882630645e-18
48.9493857211,2.2568646489,1.1155459778589795e-17
48.9542796117,2.2568646489,9.999872632226585e-18
48.9591735023,2.2568646489,4.5154305464022025e-18
48.9640673929,2.2568646489,1.0270736069657311e-18
48.9689612835,2.2568646489,1.1767973346937753e-19
48.9738551741,2.2568646489,6.792028309815767e-21
48.9787490647,2.2568646489,1.9746721592737149e-22
48.7389484253,2.2617585395,4.299784201401901e-31
48.7438423159,2.2617585395,2.836715046450107e-28
48.7487362065,2.2617585395,1.321415060213745e-25
48.7536300971,2.2617585395,4.346275776515279e-23
48.7585239877,2.2617585395,1.0093686082244959e-20
48.7634178783,2.2617585395,1.6551478554808147e-18
48.7683117689,2.2617585395,1.9163652397914788e-16
48.7732056595,2.2617585395,1.5666582179442892e-14
48.7780995501,2.2617585395,9.043253910111697e-13
48.7829934407,2.2617585395,3.6857822633437367e-11
48.7878873313,2.2617585395,1.060691562263522e-09
48.7927812219,2.2617585395,2.155276728411362e-08
48.7976751125,2.2617585395,3.092227602634199e-07
48.8025690031,2.2617585395,3.132523671476113e-06
48.8074628937,2.2617585395,2.2406430900254997e-05
48.8123567843,2.2617585395,0.00011317609311599216
48.8172506749,2.2617585395,0.00040484904268273727
48.8221445655,2.2617585395,0.0010624078983630099
48.8270384561,2.2617585395,0.002411944954029555
