LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.6002976690687732e-112
48.7438423159,2.2275013053,8.132279392922927e-102
48.7487362065,2.2275013053,6.649105182207837e-92
48.7536300971,2.2275013053,1.4212674286611265e-82
48.7585239877,2.2275013053,7.942369572285424e-74
48.7634178783,2.2275013053,1.1603421487089788e-65
48.7683117689,2.2275013053,4.43183652465788e-58
48.7732056595,2.2275013053,4.425303740009065e-51
48.7780995501,2.2275013053,1.1552184734115233e-44
48.7829934407,2.2275013053,7.884004323851152e-39
48.7878873313,2.2275013053,1.4066669323209515e-33
48.7927812219,2.2275013053,6.561420306088488e-29
48.7976751125,2.2275013053,8.001880610672211e-25
48.8025690031,2.2275013053,2.5590963382827366e-21
48.8074628937,2.2275013053,2.4557346892785122e-18
48.8123567843,2.2275013053,3.6953423024488674e-15
48.8172506749,2.2275013053,7.746571394024511e-12
48.8221445655,2.2275013053,4.492719853149881e-09
48.8270384561,2.2275013053,6.369299106079473e-07
48.8319323467,2.2275013053,2.203680659365038e-05
48.8368262373,2.2275013053,0.00018892057924194252
48.8417201279,2.2275013053,0.0004723573521826127
48.8466140185,2.2275013053,0.0008394023590201664
48.8515079091,2.2275013053,0.0013658406964271485
48.8564017997,2.2275013053,0.0008232657625563571
48.8612956903,2.2275013053,0.0001494707813469163
48.8661895809,2.2275013053,8.055804425523163e-06
48.8710834715,2.2275013053,1.2878929559928422e-07
48.8759773621,2.2275013053,6.107394036851064e-10
48.8808712527,2.2275013053,8.590867153833239e-13
48.8857651433,2.2275013053,3.5844534438380387e-16
48.8906590339,2.2275013053,4.4362270180845174e-20
48.8955529245,2.2275013053,1.6285813565027798e-24
48.9004468151,2.2275013053,1.7734135930353322e-29
48.9053407057,2.2275013053,5.728164545965672e-35
48.9102345963,2.2275013053,5.488148001892937e-41
48.9151284869,2.2275013053,1.559699821004723e-47
48.9200223775,2.2275013053,1.314804275757716e-54
48.9249162681,2.2275013053,3.2876537412649354e-62
48.9298101587,2.2275013053,2.4384615504723383e-70
48.9347040493,2.2275013053,5.364764112964201e-79
48.9395979399,2.2275013053,3.5009848194797465e-88
48.9444918305,2.2275013053,6.776956564873466e-98
48.9493857211,2.2275013053,3.891204491085958e-108
48.9542796117,2.2275013053,6.62732524425439e-119
48.9591735023,2.2275013053,3.348092073039766e-130
48.9640673929,2.2275013053,5.017199593861936e-142
48.9689612835,2.2275013053,2.2301303191390412e-154
48.9738551741,2.2275013053,2.9403835438116053e-167
48.9787490647,2.2275013053,1.1499596520246499e-180
48.7389484253,2.2323951959,1.95554543909829e-111
48.7438423159,2.2323951959,7.392208256080819e-101
48.7487362065,2.2323951959,7.305369100400598e-91
48.7536300971,2.2323951959,1.8874342049160915e-81
48.7585239877,2.2323951959,1.2748619734343027e-72
48.7634178783,2.2323951959,2.2512109946038394e-64
48.7683117689,2.2323951959,1.03927605954196e-56
48.7732056595,2.2323951959,1.254317071537892e-49
48.7780995501,2.2323951959,3.957723332069781e-43
48.7829934407,2.2323951959,3.2647145701956502e-37
48.7878873313,2.2323951959,7.040551798825511e-32
48.7927812219,2.2323951959,3.969447775655222e-27
48.7976751125,2.2323951959,5.850900970936642e-23
48.8025690031,2.2323951959,2.2558671595686363e-19
48.8074628937,2.2323951959,2.3098535459558437e-16
48.8123567843,2.2323951959,8.749618543379146e-14
48.8172506749,2.2323951959,5.248875078385355e-11
48.8221445655,2.2323951959,2.066926724719834e-08
48.8270384561,2.2323951959,2.138047613455866e-06
48.8319323467,2.2323951959,5.433137274750845e-05
48.8368262373,2.2323951959,0.00035129397064957604
48.8417201279,2.2323951959,0.0007862035389964655
48.8466140185,2.2323951959,0.0014618402131916597
48.8515079091,2.2323951959,0.0017011391836042142
48.8564017997,2.2323951959,0.0006582481779295108
48.8612956903,2.2323951959,7.61975211824725e-05
48.8661895809,2.2323951959,2.617625496713469e-06
48.8710834715,2.2323951959,2.667404185907215e-08
48.8759773621,2.2323951959,8.062605179766665e-11
48.8808712527,2.2323951959,7.22881062256946e-14
48.8857651433,2.2323951959,1.9224859729984272e-17
48.8906590339,2.2323951959,1.5165767366494033e-21
48.8955529245,2.2323951959,3.54870973468654e-26
48.9004468151,2.2323951959,2.463096593809969e-31
48.9053407057,2.2323951959,5.071042930915656e-37
48.9102345963,2.2323951959,3.0968345864228272e-43
48.9151284869,2.2323951959,5.6097513004315e-50
48.9200223775,2.2323951959,3.014214016165128e-57
48.9249162681,2.2323951959,4.804071250036931e-65
48.9298101587,2.2323951959,2.2711701549931432e-73
48.9347040493,2.2323951959,3.1848925363727543e-82
48.9395979399,2.2323951959,1.3247830761420568e-91
48.9444918305,2.2323951959,1.6345553732971888e-101
48.9493857211,2.2323951959,5.982178692196985e-112
48.9542796117,2.2323951959,6.4941752378922e-123
48.9591735023,2.2323951959,2.091190046038897e-134
48.9640673929,2.2323951959,1.9974130383338815e-146
48.9689612835,2.2323951959,5.659096969842437e-159
48.9738551741,2.2323951959,4.755884170083397e-172
48.9787490647,2.2323951959,1.1855511051827951e-185
48.7389484253,2.2372890865,6.829335210423468e-111
48.7438423159,2.2372890865,3.1203389306096527e-100
48.7487362065,2.2372890865,3.7272351838103925e-90
48.7536300971,2.2372890865,1.1639478235407935e-80
48.7585239877,2.2372890865,9.502588349717517e-72
48.7634178783,2.2372890865,2.0282057410766833e-63
48.7683117689,2.2372890865,1.1317324989706115e-55
48.7732056595,2.2372890865,1.6509626755185667e-48
48.7780995501,2.2372890865,6.296401456102994e-42
48.7829934407,2.2372890865,6.277825717514344e-36
48.7878873313,2.2372890865,1.6363936922443867e-30
48.7927812219,2.2372890865,1.1151370334843932e-25
