LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1942250572831072e-38
48.7438423159,2.2275013053,4.4283980295874523e-36
48.7487362065,2.2275013053,1.1125865992134615e-33
48.7536300971,2.2275013053,1.9038452191621092e-31
48.7585239877,2.2275013053,2.2316351483100075e-29
48.7634178783,2.2275013053,1.7569960148541297e-27
48.7683117689,2.2275013053,9.118926720097768e-26
48.7732056595,2.2275013053,3.1961228636455258e-24
48.7780995501,2.2275013053,7.674420664794696e-23
48.7829934407,2.2275013053,1.2533469545860386e-21
48.7878873313,2.2275013053,1.3863744103087208e-20
48.7927812219,2.2275013053,1.0380619490972576e-19
48.7976751125,2.2275013053,5.261225445093896e-19
48.8025690031,2.2275013053,1.8049750231185325e-18
48.8074628937,2.2275013053,4.19156422229186e-18
48.8123567843,2.2275013053,6.5887299291063056e-18
48.8172506749,2.2275013053,7.010486225270259e-18
48.8221445655,2.2275013053,5.04917570267708e-18
48.8270384561,2.2275013053,2.462545867871766e-18
48.8319323467,2.2275013053,8.263904431114617e-19
48.8368262373,2.2275013053,3.5109821801160564e-19
48.8417201279,2.2275013053,1.8247711801130605e-18
48.8466140185,2.2275013053,1.6769878076230878e-17
48.8515079091,2.2275013053,1.377373744552495e-16
48.8564017997,2.2275013053,9.963491931699593e-16
48.8612956903,2.2275013053,6.346559172579961e-15
48.8661895809,2.2275013053,3.5598482008145225e-14
48.8710834715,2.2275013053,1.7582920249652634e-13
48.8759773621,2.2275013053,7.647454732194644e-13
48.8808712527,2.2275013053,2.9289314345693695e-12
48.8857651433,2.2275013053,9.877973955949076e-12
48.8906590339,2.2275013053,2.933546184658293e-11
48.8955529245,2.2275013053,7.671571987955528e-11
48.9004468151,2.2275013053,1.7666160873463974e-10
48.9053407057,2.2275013053,3.5823365052599706e-10
48.9102345963,2.2275013053,6.396714358336022e-10
48.9151284869,2.2275013053,1.0058052977025631e-09
48.9200223775,2.2275013053,1.3926348567697707e-09
48.9249162681,2.2275013053,1.6979581619403474e-09
48.9298101587,2.2275013053,1.8229849794523112e-09
48.9347040493,2.2275013053,1.7234773376697796e-09
48.9395979399,2.2275013053,1.4348101674967925e-09
48.9444918305,2.2275013053,1.0518400316527152e-09
48.9493857211,2.2275013053,6.790024274625456e-10
48.9542796117,2.2275013053,3.859751457334894e-10
48.9591735023,2.2275013053,1.9320294154466643e-10
48.9640673929,2.2275013053,8.515977598052166e-11
48.9689612835,2.2275013053,3.305382076808609e-11
48.9738551741,2.2275013053,1.129731418378585e-11
48.9787490647,2.2275013053,3.400126909956815e-12
48.7389484253,2.2323951959,3.216439658860641e-39
48.7438423159,2.2323951959,1.7391298909241493e-36
48.7487362065,2.2323951959,6.380334915981909e-34
48.7536300971,2.2323951959,1.6131607795095924e-31
48.7585239877,2.2323951959,2.8757458908511174e-29
48.7634178783,2.2323951959,3.4222020548367136e-27
48.7683117689,2.2323951959,2.525025942658689e-25
48.7732056595,2.2323951959,1.2315276042739769e-23
48.7780995501,2.2323951959,4.232922821109829e-22
48.7829934407,2.2323951959,1.0053571108370304e-20
48.7878873313,2.2323951959,1.6211922270308428e-19
48.7927812219,2.2323951959,1.76987352221803e-18
48.7976751125,2.2323951959,1.3078930949377228e-17
48.8025690031,2.2323951959,6.542186494744385e-17
48.8074628937,2.2323951959,2.2151045931777595e-16
48.8123567843,2.2323951959,5.076755079888865e-16
48.8172506749,2.2323951959,7.87587843453605e-16
48.8221445655,2.2323951959,8.270565053191069e-16
48.8270384561,2.2323951959,5.879594445698572e-16
48.8319323467,2.2323951959,2.8387058441738965e-16
48.8368262373,2.2323951959,1.0308682396659819e-16
48.8417201279,2.2323951959,1.243567174243174e-16
48.8466140185,2.2323951959,8.723341877553042e-16
48.8515079091,2.2323951959,6.395792433595661e-15
48.8564017997,2.2323951959,4.1432601879940424e-14
48.8612956903,2.2323951959,2.3636152493345976e-13
48.8661895809,2.2323951959,1.1873478137529728e-12
48.8710834715,2.2323951959,5.2522515011342355e-12
48.8759773621,2.2323951959,2.0458766813543107e-11
48.8808712527,2.2323951959,7.017457196901577e-11
48.8857651433,2.2323951959,2.119563703578526e-10
48.8906590339,2.2323951959,5.63740916073297e-10
48.8955529245,2.2323951959,1.3203194511483859e-09
48.9004468151,2.2323951959,2.7229826082063075e-09
48.9053407057,2.2323951959,4.945122963729336e-09
48.9102345963,2.2323951959,7.908164674371078e-09
48.9151284869,2.2323951959,1.1136294178535124e-08
48.9200223775,2.2323951959,1.3809312796233678e-08
48.9249162681,2.2323951959,1.5078905540449837e-08
48.9298101587,2.2323951959,1.4498863320906971e-08
48.9347040493,2.2323951959,1.2276214623530945e-08
48.9395979399,2.2323951959,9.152955918633176e-09
48.9444918305,2.2323951959,6.009310583099364e-09
48.9493857211,2.2323951959,3.47419596683091e-09
48.9542796117,2.2323951959,1.7686844377113596e-09
48.9591735023,2.2323951959,7.928897048746325e-10
48.9640673929,2.2323951959,3.129980160032157e-10
48.9689612835,2.2323951959,1.088019732935723e-10
48.9738551741,2.2323951959,3.330414900181747e-11
48.9787490647,2.2323951959,8.976898015439399e-12
48.7389484253,2.2372890865,4.24954481651938e-40
48.7438423159,2.2372890865,3.3511172590667424e-37
48.7487362065,2.2372890865,1.8048375621616702e-34
48.7536300971,2.2372890865,7.086485794150445e-32
48.7585239877,2.2372890865,2.231398210832822e-29
48.7634178783,2.2372890865,4.5545841984297135e-27
48.7683117689,2.2372890865,4.586408610641924e-25
48.7732056595,2.2372890865,2.6261647495335282e-23
48.7780995501,2.2372890865,1.1671680555579463e-21
48.7829934407,2.2372890865,3.960484188385584e-20
48.7878873313,2.2372890865,9.299875370152037e-19
48.7927812219,2.2372890865,1.4802570071212586e-17
48.7976751125,2.2372890865,1.5948997041613272e-16
48.8025690031,2.2372890865,1.1631894096497992e-15
48.8074628937,2.2372890865,5.742330032884929e-15
48.8123567843,2.2372890865,1.9188743170828732e-14
48.8172506749,2.2372890865,4.3403602094587747e-14
48.8221445655,2.2372890865,6.645502686097078e-14
48.8270384561,2.2372890865,6.887762135209136e-14
48.8319323467,2.2372890865,4.8372406860517946e-14
48.8368262373,2.2372890865,2.349219616318893e-14
48.8417201279,2.2372890865,1.2042154548094934e-14
48.8466140185,2.2372890865,3.6530274651476693e-14
48.8515079091,2.2372890865,2.303573853492389e-13
48.8564017997,2.2372890865,1.3351821743167527e-12
48.8612956903,2.2372890865,6.82143567881565e-12
48.8661895809,2.2372890865,3.0689152374276927e-11
48.8710834715,2.2372890865,1.2157953534813295e-10
48.8759773621,2.2372890865,4.2413337419140707e-10
48.8808712527,2.2372890865,1.3028991398194366e-09
48.8857651433,2.2372890865,3.524402727640791e-09
48.8906590339,2.2372890865,8.395114842601228e-09
48.8955529245,2.2372890865,1.7608977393204822e-08
48.9004468151,2.2372890865,3.252430400698566e-08
48.9053407057,2.2372890865,5.28990982935632e-08
48.9102345963,2.2372890865,7.576260661157396e-08
48.9151284869,2.2372890865,9.55493921567847e-08
48.9200223775,2.2372890865,1.061126915573947e-07
48.9249162681,2.2372890865,1.0377030999011838e-07
48.9298101587,2.2372890865,8.936043600542296e-08
48.9347040493,2.2372890865,6.776162708063108e-08
48.9395979399,2.2372890865,4.524689207800864e-08
48.9444918305,2.2372890865,2.660480396975747e-08
48.9493857211,2.2372890865,1.377519496838047e-08
48.9542796117,2.2372890865,6.28061000961408e-09
48.9591735023,2.2372890865,2.5215772707914807e-09
48.9640673929,2.2372890865,8.914748937099356e-10
48.9689612835,2.2372890865,2.775315326073357e-10
48.9738551741,2.2372890865,7.608200212149848e-11
48.9787490647,2.2372890865,1.8366140946838655e-11
48.7389484253,2.2421829771,2.7668362017188715e-41
48.7438423159,2.2421829771,3.17301182704413e-38
48.7487362065,2.2421829771,2.595718061718004e-35
48.7536300971,2.2421829771,2.082104074779015e-32
48.7585239877,2.2421829771,1.7937779547240154e-29
48.7634178783,2.2421829771,7.604200246419641e-27
48.7683117689,2.2421829771,1.0910456173783172e-24
48.7732056595,2.2421829771,5.672793505257102e-23
48.7780995501,2.2421829771,1.9301957325781615e-21
48.7829934407,2.2421829771,7.772933997435323e-20
48.7878873313,2.2421829771,2.6181150922310093e-18
48.7927812219,2.2421829771,6.073095972114694e-17
48.7976751125,2.2421829771,9.540482123909507e-16
48.8025690031,2.2421829771,1.0145040086021612e-14
48.8074628937,2.2421829771,7.302270010619817e-14
48.8123567843,2.2421829771,3.5578098143381063e-13
48.8172506749,2.2421829771,1.1733528022071193e-12
48.8221445655,2.2421829771,2.619375225760368e-12
48.8270384561,2.2421829771,3.9582955942579885e-12
48.8319323467,2.2421829771,4.05090953079128e-12
48.8368262373,2.2421829771,2.8242763146488016e-12
48.8417201279,2.2421829771,1.4758709589728072e-12
48.8466140185,2.2421829771,1.5040905382657667e-12
48.8515079091,2.2421829771,6.506002065058263e-12
48.8564017997,2.2421829771,3.335443378203378e-11
48.8612956903,2.2421829771,1.5255930226162925e-10
48.8661895809,2.2421829771,6.146846196457527e-10
48.8710834715,2.2421829771,2.180900759484877e-09
48.8759773621,2.2421829771,6.8137453878539435e-09
48.8808712527,2.2421829771,1.8745726682912293e-08
48.8857651433,2.2421829771,4.5413507067060085e-08
48.8906590339,2.2421829771,9.688001206877256e-08
48.8955529245,2.2421829771,1.8199091492403042e-07
48.9004468151,2.2421829771,3.0104513550450145e-07
48.9053407057,2.2421829771,4.385104033487874e-07
48.9102345963,2.2421829771,5.624637912705817e-07
48.9151284869,2.2421829771,6.352952674803888e-07
48.9200223775,2.2421829771,6.318631845105128e-07
48.9249162681,2.2421829771,5.533970825691957e-07
48.9298101587,2.2421829771,4.267927762781393e-07
48.9347040493,2.2421829771,2.898435474645143e-07
48.9395979399,2.2421829771,1.7333114039921852e-07
48.9444918305,2.2421829771,9.127586005004134e-08
48.9493857211,2.2421829771,4.2325456875250245e-08
48.9542796117,2.2421829771,1.7282786188878207e-08
48.9591735023,2.2421829771,6.2143003696059706e-09
48.9640673929,2.2421829771,1.9676013263197076e-09
48.9689612835,2.2421829771,5.485905897298869e-10
48.9738551741,2.2421829771,1.3468709383385025e-10
48.9787490647,2.2421829771,2.911856658486782e-11
48.7389484253,2.2470768677,3.5405817828087853e-41
48.7438423159,2.2470768677,4.483819410618806e-39
48.7487362065,2.2470768677,2.6268625516837704e-36
48.7536300971,2.2470768677,8.385922378679236e-33
48.7585239877,2.2470768677,2.0367642481098283e-29
48.7634178783,2.2470768677,1.596492389355679e-26
48.7683117689,2.2470768677,3.665829633171965e-24
48.7732056595,2.2470768677,2.471039598456878e-22
48.7780995501,2.2470768677,5.493276170205293e-21
48.7829934407,2.2470768677,9.685725959724657e-20
48.7878873313,2.2470768677,3.650519852302449e-18
48.7927812219,2.2470768677,1.2224066449361706e-16
48.7976751125,2.2470768677,2.7995200741749597e-15
48.8025690031,2.2470768677,4.3404336740933584e-14
48.8074628937,2.2470768677,4.555161293783498e-13
48.8123567843,2.2470768677,3.2359017706531737e-12
48.8172506749,2.2470768677,1.5559962745823405e-11
48.8221445655,2.2470768677,5.064618484383556e-11
48.8270384561,2.2470768677,1.1159079779023662e-10
48.8319323467,2.2470768677,1.664874905431515e-10
48.8368262373,2.2470768677,1.6862222115997874e-10
48.8417201279,2.2470768677,1.1915361094898952e-10
48.8466140185,2.2470768677,7.932448226412662e-11
48.8515079091,2.2470768677,1.5526613003235424e-10
48.8564017997,2.2470768677,6.487248642576101e-10
48.8612956903,2.2470768677,2.644465259269068e-09
48.8661895809,2.2470768677,9.540746889121205e-09
48.8710834715,2.2470768677,3.0315995512764835e-08
48.8759773621,2.2470768677,8.482616182725233e-08
48.8808712527,2.2470768677,2.0900382063058743e-07
48.8857651433,2.2470768677,4.5346629811036523e-07
48.8906590339,2.2470768677,8.663675699104687e-07
48.8955529245,2.2470768677,1.4575576477102702e-06
48.9004468151,2.2470768677,2.159313377351374e-06
48.9053407057,2.2470768677,2.816903644996762e-06
48.9102345963,2.2470768677,3.2358970039723752e-06
48.9151284869,2.2470768677,3.2732846187324086e-06
48.9200223775,2.2470768677,2.9156757930581828e-06
48.9249162681,2.2470768677,2.2869731943421596e-06
48.9298101587,2.2470768677,1.579607906601569e-06
48.9347040493,2.2470768677,9.607356471665864e-07
48.9395979399,2.2470768677,5.145468132130101e-07
48.9444918305,2.2470768677,2.426678609858626e-07
48.9493857211,2.2470768677,1.0077806439926908e-07
48.9542796117,2.2470768677,3.685412844081193e-08
48.9591735023,2.2470768677,1.1867866678299677e-08
48.9640673929,2.2470768677,3.3653137054029024e-09
48.9689612835,2.2470768677,8.403202534085598e-10
48.9738551741,2.2470768677,1.8476958756616524e-10
48.9787490647,2.2470768677,3.5775237804886365e-11
48.7389484253,2.2519707583,7.304282952218383e-39
48.7438423159,2.2519707583,5.673880037271639e-37
48.7487362065,2.2519707583,3.9154104172773363e-35
48.7536300971,2.2519707583,7.048988335178209e-33
48.7585239877,2.2519707583,2.1334323391104946e-29
48.7634178783,2.2519707583,2.7715256054082466e-26
48.7683117689,2.2519707583,1.0418393263869543e-23
48.7732056595,2.2519707583,1.126995171678062e-21
48.7780995501,2.2519707583,3.525903252784237e-20
48.7829934407,2.2519707583,3.455864316170069e-19
48.7878873313,2.2519707583,3.246623665692667e-18
48.7927812219,2.2519707583,1.2125831187884398e-16
48.7976751125,2.2519707583,4.029893931375383e-15
48.8025690031,2.2519707583,9.109493052755466e-14
48.8074628937,2.2519707583,1.3938975664784533e-12
48.8123567843,2.2519707583,1.4437434178072183e-11
48.8172506749,2.2519707583,1.0122161173080498e-10
48.8221445655,2.2519707583,4.803820845844489e-10
48.8270384561,2.2519707583,1.5433187877414096e-09
48.8319323467,2.2519707583,3.357358437251109e-09
48.8368262373,2.2519707583,4.953272038806516e-09
48.8417201279,2.2519707583,5.01120709832664e-09
48.8466140185,2.2519707583,3.808389436681519e-09
48.8515079091,2.2519707583,3.836050911918987e-09
48.8564017997,2.2519707583,1.0143366382954353e-08
48.8612956903,2.2519707583,3.5606612143831685e-08
48.8661895809,2.2519707583,1.1476802556117826e-07
48.8710834715,2.2519707583,3.265652103033732e-07
48.8759773621,2.2519707583,8.183408989619079e-07
48.8808712527,2.2519707583,1.805787539401213e-06
48.8857651433,2.2519707583,3.5088553895029405e-06
48.8906590339,2.2519707583,6.003861546043697e-06
48.8955529245,2.2519707583,9.0461179752722e-06
48.9004468151,2.2519707583,1.2002181979068653e-05
48.9053407057,2.2519707583,1.4022470960825022e-05
48.9102345963,2.2519707583,1.4426310445744758e-05
48.9151284869,2.2519707583,1.3069301613447391e-05
48.9200223775,2.2519707583,1.0425955579463828e-05
48.9249162681,2.2519707583,7.323956261885847e-06
48.9298101587,2.2519707583,4.530456824628422e-06
48.9347040493,2.2519707583,2.4677697232625415e-06
48.9395979399,2.2519707583,1.1836781994912628e-06
48.9444918305,2.2519707583,4.999528495367325e-07
48.9493857211,2.2519707583,1.8594770757507358e-07
48.9542796117,2.2519707583,6.090023811697865e-08
48.9591735023,2.2519707583,1.7563599861637442e-08
48.9640673929,2.2519707583,4.460406699908522e-09
48.9689612835,2.2519707583,9.974744178036048e-10
48.9738551741,2.2519707583,1.964244086555421e-10
48.9787490647,2.2519707583,3.406085332080282e-11
48.7389484253,2.2568646489,1.1973379993408332e-36
48.7438423159,2.2568646489,8.329109260568005e-35
48.7487362065,2.2568646489,5.1021598145172405e-33
48.7536300971,2.2568646489,2.7742267275657603e-31
48.7585239877,2.2568646489,2.9576281485201785e-29
48.7634178783,2.2568646489,3.5918437976081036e-26
48.7683117689,2.2568646489,2.1810709849990782e-23
48.7732056595,2.2568646489,3.859202657353203e-21
48.7780995501,2.2568646489,1.9643636695873175e-19
48.7829934407,2.2568646489,2.8807055085579864e-18
48.7878873313,2.2568646489,1.2900956069725014e-17
48.7927812219,2.2568646489,7.323461077671898e-17
48.7976751125,2.2568646489,2.8538998011916163e-15
48.8025690031,2.2568646489,9.383487883712364e-14
48.8074628937,2.2568646489,2.0929895307037343e-12
48.8123567843,2.2568646489,3.160519391716236e-11
48.8172506749,2.2568646489,3.2307558071644614e-10
48.8221445655,2.2568646489,2.235656604394129e-09
48.8270384561,2.2568646489,1.0473627419143493e-08
48.8319323467,2.2568646489,3.322894770687912e-08
48.8368262373,2.2568646489,7.148559965565904e-08
48.8417201279,2.2568646489,1.0492439674369208e-07
48.8466140185,2.2568646489,1.0882279195529362e-07
48.8515079091,2.2568646489,9.782123816603876e-08
48.8564017997,2.2568646489,1.4293414866339208e-07
48.8612956903,2.2568646489,3.788531503530401e-07
48.8661895809,2.2568646489,1.0715098718955702e-06
48.8710834715,2.2568646489,2.7262633901451302e-06
48.8759773621,2.2568646489,6.11788057457362e-06
48.8808712527,2.2568646489,1.2090374127300356e-05
48.8857651433,2.2568646489,2.1040038856243464e-05
48.8906590339,2.2568646489,3.224183539983032e-05
48.8955529245,2.2568646489,4.3507020793466275e-05
48.9004468151,2.2568646489,5.1696995981185886e-05
48.9053407057,2.2568646489,5.409257420240084e-05
48.9102345963,2.2568646489,4.983980971939162e-05
48.9151284869,2.2568646489,4.043723846436744e-05
48.9200223775,2.2568646489,2.889036250293012e-05
48.9249162681,2.2568646489,1.817568892655731e-05
48.9298101587,2.2568646489,1.0069204420549007e-05
48.9347040493,2.2568646489,4.912084389288222e-06
48.9395979399,2.2568646489,2.1100991596669376e-06
48.9444918305,2.2568646489,7.981900182215215e-07
48.9493857211,2.2568646489,2.658741426004086e-07
48.9542796117,2.2568646489,7.798521865297884e-08
48.9591735023,2.2568646489,2.0142569349131455e-08
48.9640673929,2.2568646489,4.581248212366221e-09
48.9689612835,2.2568646489,9.175276463872462e-10
48.9738551741,2.2568646489,1.6181578225055319e-10
48.9787490647,2.2568646489,2.5129796782256643e-11
48.7389484253,2.2617585395,1.5209579740933498e-34
48.7438423159,2.2617585395,9.475606792568202e-33
48.7487362065,2.2617585395,5.1983227906519415e-31
48.7536300971,2.2617585395,2.511302513420456e-29
48.7585239877,2.2617585395,1.077596190707705e-27
48.7634178783,2.2617585395,7.282001032218593e-26
48.7683117689,2.2617585395,3.4430813156526377e-23
48.7732056595,2.2617585395,9.644259575869468e-21
48.7780995501,2.2617585395,8.019890374605012e-19
48.7829934407,2.2617585395,1.9221123812539536e-17
48.7878873313,2.2617585395,1.328258807072709e-16
48.7927812219,2.2617585395,2.834078451134848e-16
48.7976751125,2.2617585395,1.25223079234016e-15
48.8025690031,2.2617585395,4.897899720954865e-14
48.8074628937,2.2617585395,1.5596161293097848e-12
48.8123567843,2.2617585395,3.4121763892163564e-11
48.8172506749,2.2617585395,5.074315712840151e-10
48.8221445655,2.2617585395,5.115691902252966e-09
48.8270384561,2.2617585395,3.4939788940875746e-08
48.8319323467,2.2617585395,1.616898016850469e-07
48.8368262373,2.2617585395,5.075661424116096e-07
48.8417201279,2.2617585395,1.0854967186687333e-06
48.8466140185,2.2617585395,1.6094460622251801e-06
48.8515079091,2.2617585395,1.787282793575806e-06
48.8564017997,2.2617585395,1.9875473223946305e-06
48.8612956903,2.2617585395,3.413954032329512e-06
48.8661895809,2.2617585395,7.855986679395107e-06
48.8710834715,2.2617585395,1.7660262959636877e-05
48.8759773621,2.2617585395,3.5446246419638396e-05
48.8808712527,2.2617585395,6.273016096177577e-05
48.8857651433,2.2617585395,9.776628963265979e-05
48.8906590339,2.2617585395,0.00013417460609014975
48.8955529245,2.2617585395,0.00016215035101921013
48.9004468151,2.2617585395,0.00017255667160957428
48.9053407057,2.2617585395,0.00016170071686288833
48.9102345963,2.2617585395,0.00013343154103413271
48.9151284869,2.2617585395,9.695527849353499e-05
48.9200223775,2.2617585395,6.203700674036211e-05
48.9249162681,2.2617585395,3.495398051616663e-05
48.9298101587,2.2617585395,1.7342386812849818e-05
48.9347040493,2.2617585395,7.57682946573619e-06
48.9395979399,2.2617585395,2.9149597401708204e-06
48.9444918305,2.2617585395,9.875156907023945e-07
48.9493857211,2.2617585395,2.945926032589855e-07
48.9542796117,2.2617585395,7.738665180939485e-08
48.9591735023,2.2617585395,1.790097388947159e-08
48.9640673929,2.2617585395,3.6463104615666846e-09
48.9689612835,2.2617585395,6.540290061147396e-10
48.9738551741,2.2617585395,1.0330153084831978e-10
48.9787490647,2.2617585395,1.4367555612679941e-11
48.7389484253,2.2666524301,1.4971941458703253e-32
48.7438423159,2.2666524301,8.353644062171755e-31
48.7487362065,2.2666524301,4.1043103654747966e-29
48.7536300971,2.2666524301,1.7757051351458905e-27
48.7585239877,2.2666524301,6.765383772896891e-26
48.7634178783,2.2666524301,2.2915913546306584e-24
48.7683117689,2.2666524301,1.0356873679228552e-22
48.7732056595,2.2666524301,1.910514681252819e-20
48.7780995501,2.2666524301,2.411858955146152e-18
48.7829934407,2.2666524301,9.394820685461692e-17
48.7878873313,2.2666524301,1.0656191984039954e-15
48.7927812219,2.2666524301,3.636092773950933e-15
48.7976751125,2.2666524301,6.4311587449838634e-15
48.8025690031,2.2666524301,4.99815560956972e-14
48.8074628937,2.2666524301,9.559197750086871e-13
48.8123567843,2.2666524301,2.1620790701136507e-11
48.8172506749,2.2666524301,4.193229345959446e-10
