LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,8.060181057524044e-83
48.7438423159,2.2275013053,4.354099309420573e-78
48.7487362065,2.2275013053,1.4043817669789594e-73
48.7536300971,2.2275013053,2.70461438649718e-69
48.7585239877,2.2275013053,3.1099889400056678e-65
48.7634178783,2.2275013053,2.1352348769838587e-61
48.7683117689,2.2275013053,8.753178480849454e-58
48.7732056595,2.2275013053,2.1424921171800528e-54
48.7780995501,2.2275013053,3.131165338279855e-51
48.7829934407,2.2275013053,2.732285567475193e-48
48.7878873313,2.2275013053,1.4235721882254582e-45
48.7927812219,2.2275013053,4.428597604311613e-43
48.7976751125,2.2275013053,8.225953801582589e-41
48.8025690031,2.2275013053,9.123041086450953e-39
48.8074628937,2.2275013053,6.041243136334438e-37
48.8123567843,2.2275013053,2.388615895258302e-35
48.8172506749,2.2275013053,5.638968137514835e-34
48.8221445655,2.2275013053,7.94852020605923e-33
48.8270384561,2.2275013053,6.689693863620396e-32
48.8319323467,2.2275013053,3.3617044145910526e-31
48.8368262373,2.2275013053,1.0086630793131518e-30
48.8417201279,2.2275013053,1.807032833214855e-30
48.8466140185,2.2275013053,1.9329440448633996e-30
48.8515079091,2.2275013053,1.2345419162998854e-30
48.8564017997,2.2275013053,4.707883607599473e-31
48.8612956903,2.2275013053,1.0719608239134445e-31
48.8661895809,2.2275013053,1.457355249616033e-32
48.8710834715,2.2275013053,1.183001417160381e-33
48.8759773621,2.2275013053,5.733745593741022e-35
48.8808712527,2.2275013053,1.6592999237470026e-36
48.8857651433,2.2275013053,2.867112184589086e-38
48.8906590339,2.2275013053,2.9579974745261717e-40
48.8955529245,2.2275013053,1.8221504418037602e-42
48.9004468151,2.2275013053,6.701993183844112e-45
48.9053407057,2.2275013053,1.4718279715036075e-47
48.9102345963,2.2275013053,1.9299383763143905e-50
48.9151284869,2.2275013053,1.5109954311147705e-53
48.9200223775,2.2275013053,7.063438684917128e-57
48.9249162681,2.2275013053,1.9715260839863018e-60
48.9298101587,2.2275013053,3.285656775182183e-64
48.9347040493,2.2275013053,3.269453619108275e-68
48.9395979399,2.2275013053,1.942502053185949e-72
48.9444918305,2.2275013053,6.890981938994158e-77
48.9493857211,2.2275013053,1.4596007078330724e-81
48.9542796117,2.2275013053,1.8459561698652346e-86
48.9591735023,2.2275013053,1.3943628941351513e-91
48.9640673929,2.2275013053,6.566771391075844e-97
48.9689612835,2.2275013053,1.3912576274089209e-101
48.9738551741,2.2275013053,3.5553318219569915e-105
48.9787490647,2.2275013053,6.926857556404058e-109
48.7389484253,2.2323951959,2.2602783723889882e-81
48.7438423159,2.2323951959,1.3084399282503783e-76
48.7487362065,2.2323951959,4.5225040761242855e-72
48.7536300971,2.2323951959,9.333348120422854e-68
48.7585239877,2.2323951959,1.1500832589640602e-63
48.7634178783,2.2323951959,8.461637540410153e-60
48.7683117689,2.2323951959,3.7171738547507954e-56
48.7732056595,2.2323951959,9.750000744089584e-53
48.7780995501,2.2323951959,1.5269673226878153e-49
48.7829934407,2.2323951959,1.4278683161036787e-46
