LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.4503674614433054e-51
48.7438423159,2.2275013053,9.564652779327594e-47
48.7487362065,2.2275013053,1.136430655692659e-42
48.7536300971,2.2275013053,6.792353181296415e-39
48.7585239877,2.2275013053,2.052597925396407e-35
48.7634178783,2.2275013053,3.486782430800063e-32
48.7683117689,2.2275013053,4.033606662466296e-29
48.7732056595,2.2275013053,3.559187218040017e-26
48.7780995501,2.2275013053,2.2548311420718744e-23
48.7829934407,2.2275013053,9.483587762834782e-21
48.7878873313,2.2275013053,2.5751573398828528e-18
48.7927812219,2.2275013053,4.490691613100861e-16
48.7976751125,2.2275013053,5.0260761273392666e-14
48.8025690031,2.2275013053,3.610189424256799e-12
48.8074628937,2.2275013053,1.66423593872032e-10
48.8123567843,2.2275013053,4.923611102155652e-09
48.8172506749,2.2275013053,9.34838364270371e-08
48.8221445655,2.2275013053,1.1391298958774767e-06
48.8270384561,2.2275013053,8.908281071766556e-06
48.8319323467,2.2275013053,4.4709365986011837e-05
48.8368262373,2.2275013053,0.00014400814284859972
48.8417201279,2.2275013053,0.0002976867650113656
48.8466140185,2.2275013053,0.00039492619590887455
48.8515079091,2.2275013053,0.0003362453567074636
48.8564017997,2.2275013053,0.00018373021704391594
48.8612956903,2.2275013053,6.44301019948129e-05
48.8661895809,2.2275013053,1.450043357150965e-05
48.8710834715,2.2275013053,2.0943877826056706e-06
48.8759773621,2.2275013053,1.9414094621613603e-07
48.8808712527,2.2275013053,1.1549445308701481e-08
48.8857651433,2.2275013053,4.409496982690067e-10
48.8906590339,2.2275013053,1.0804406396396247e-11
48.8955529245,2.2275013053,1.699013037283836e-13
48.9004468151,2.2275013053,1.7146538144753308e-15
48.9053407057,2.2275013053,1.1105551411517995e-17
48.9102345963,2.2275013053,4.6162332245730973e-20
48.9151284869,2.2275013053,1.2314571265405418e-22
48.9200223775,2.2275013053,2.1083115540047743e-25
48.9249162681,2.2275013053,2.316510215254837e-28
48.9298101587,2.2275013053,1.6334941708736329e-31
48.9347040493,2.2275013053,7.392390442358649e-35
48.9395979399,2.2275013053,2.1470202627571752e-38
48.9444918305,2.2275013053,4.001946955694202e-42
48.9493857211,2.2275013053,4.7872978770738276e-46
48.9542796117,2.2275013053,3.67530607860953e-50
48.9591735023,2.2275013053,1.8108418092169486e-54
48.9640673929,2.2275013053,5.726001424103603e-59
48.9689612835,2.2275013053,1.1620005371603565e-63
48.9738551741,2.2275013053,1.513370083080701e-68
48.9787490647,2.2275013053,1.2649340943296811e-73
48.7389484253,2.2323951959,4.2490221333902674e-51
48.7438423159,2.2323951959,1.4215531822510562e-46
48.7487362065,2.2323951959,2.2238094566978382e-42
48.7536300971,2.2323951959,1.5706000153381626e-38
48.7585239877,2.2323951959,4.986651921512051e-35
48.7634178783,2.2323951959,7.241728995531292e-32
48.7683117689,2.2323951959,5.190627288049822e-29
48.7732056595,2.2323951959,2.3771046290175473e-26
48.7780995501,2.2323951959,1.0417991906622117e-23
48.7829934407,2.2323951959,4.215413563094238e-21
48.7878873313,2.2323951959,1.2131205162489956e-18
48.7927812219,2.2323951959,2.27226847931657e-16
48.7976751125,2.2323951959,2.7347837426573133e-14
48.8025690031,2.2323951959,2.1125179962571976e-12
48.8074628937,2.2323951959,1.0472803733927879e-10
48.8123567843,2.2323951959,3.3320344440824987e-09
48.8172506749,2.2323951959,6.803618269945726e-08
48.8221445655,2.2323951959,8.915677151277681e-07
48.8270384561,2.2323951959,7.498124844285408e-06
48.8319323467,2.2323951959,4.0470161652443185e-05
48.8368262373,2.2323951959,0.00014018487203667238
48.8417201279,2.2323951959,0.0003116386385783611
48.8466140185,2.2323951959,0.0004446163056663004
48.8515079091,2.2323951959,0.000407102164638128
48.8564017997,2.2323951959,0.0002392243459677596
48.8612956903,2.2323951959,9.021760187239508e-05
48.8661895809,2.2323951959,2.1835398380882783e-05
48.8710834715,2.2323951959,3.3916802276341706e-06
48.8759773621,2.2323951959,3.381057975965315e-07
48.8808712527,2.2323951959,2.1630884304889952e-08
48.8857651433,2.2323951959,8.881368084211115e-10
48.8906590339,2.2323951959,2.3402885249091905e-11
48.8955529245,2.2323951959,3.957700039348352e-13
48.9004468151,2.2323951959,4.295367093856573e-15
48.9053407057,2.2323951959,2.9918625303409687e-17
48.9102345963,2.2323951959,1.3374172555177904e-19
48.9151284869,2.2323951959,3.8368617252744944e-22
48.9200223775,2.2323951959,7.064302902008094e-25
48.9249162681,2.2323951959,8.347307558104583e-28
48.9298101587,2.2323951959,6.330054611090761e-31
48.9347040493,2.2323951959,3.0807214798027123e-34
48.9395979399,2.2323951959,9.622354546347884e-38
48.9444918305,2.2323951959,1.928831152422744e-41
48.9493857211,2.2323951959,2.481367026995904e-45
48.9542796117,2.2323951959,2.0486687395271155e-49
48.9591735023,2.2323951959,1.0855164590759724e-53
48.9640673929,2.2323951959,3.6913482841045056e-58
48.9689612835,2.2323951959,8.055965034226366e-63
48.9738551741,2.2323951959,1.1283246085855015e-67
48.9787490647,2.2323951959,1.0142254081650574e-72
48.7389484253,2.2372890865,6.154423307491585e-51
48.7438423159,2.2372890865,2.6249812196958422e-46
48.7487362065,2.2372890865,4.9982507545487893e-42
48.7536300971,2.2372890865,4.2219517235023114e-38
48.7585239877,2.2372890865,1.5802384501539662e-34
48.7634178783,2.2372890865,2.6237734095880587e-31
48.7683117689,2.2372890865,1.9446419481853614e-28
48.7732056595,2.2372890865,6.641834267946398e-26
48.7780995501,2.2372890865,1.2449439022065556e-23
48.7829934407,2.2372890865,2.329020294291802e-21
48.7878873313,2.2372890865,5.716258402480164e-19
48.7927812219,2.2372890865,1.1231954244886054e-16
48.7976751125,2.2372890865,1.451462281705203e-14
48.8025690031,2.2372890865,1.2056770974482398e-12
48.8074628937,2.2372890865,6.427918278637236e-11
48.8123567843,2.2372890865,2.1993508640648594e-09
48.8172506749,2.2372890865,4.8295052941180845e-08
48.8221445655,2.2372890865,6.806043389781042e-07
48.8270384561,2.2372890865,6.155604648577914e-06
48.8319323467,2.2372890865,3.572980639029451e-05
48.8368262373,2.2372890865,0.00013309892422774076
48.8417201279,2.2372890865,0.0003182016052196535
48.8466140185,2.2372890865,0.00048821838025502615
48.8515079091,2.2372890865,0.00048073951762845436
48.8564017997,2.2372890865,0.000303801182289798
48.8612956903,2.2372890865,0.00012321200772828474
48.8661895809,2.2372890865,3.207011724405527e-05
48.8710834715,2.2372890865,5.3571277050504916e-06
48.8759773621,2.2372890865,5.743113371612001e-07
48.8808712527,2.2372890865,3.951361083146248e-08
48.8857651433,2.2372890865,1.7447370570615497e-09
48.8906590339,2.2372890865,4.944213212886592e-11
48.8955529245,2.2372890865,8.99183512284836e-13
48.9004468151,2.2372890865,1.0495023550497924e-14
48.9053407057,2.2372890865,7.861446051487286e-17
48.9102345963,2.2372890865,3.779248052296595e-19
48.9151284869,2.2372890865,1.1659832077900573e-21
48.9200223775,2.2372890865,2.3086767657364084e-24
48.9249162681,2.2372890865,2.9337149038322456e-27
48.9298101587,2.2372890865,2.3925257491630747e-30
48.9347040493,2.2372890865,1.2522160683309093e-33
48.9395979399,2.2372890865,4.206160713033132e-37
48.9444918305,2.2372890865,9.067266727799328e-41
48.9493857211,2.2372890865,1.2544427867887108e-44
48.9542796117,2.2372890865,1.1138052593879635e-48
48.9591735023,2.2372890865,6.346753168003501e-53
48.9640673929,2.2372890865,2.3210147003533425e-57
48.9689612835,2.2372890865,5.447385521970782e-62
48.9738551741,2.2372890865,8.205069646580164e-67
48.9787490647,2.2372890865,7.931592069382043e-72
48.7389484253,2.2421829771,8.533757256621658e-51
48.7438423159,2.2421829771,4.388109292145264e-46
48.7487362065,2.2421829771,9.99757772775483e-42
48.7536300971,2.2421829771,1.008107663210371e-37
48.7585239877,2.2421829771,4.497986674596682e-34
48.7634178783,2.2421829771,8.880767464042882e-31
48.7683117689,2.2421829771,7.762484488705157e-28
48.7732056595,2.2421829771,3.010707310393875e-25
48.7780995501,2.2421829771,5.2562780782075106e-23
48.7829934407,2.2421829771,4.6048154686106436e-21
48.7878873313,2.2421829771,3.7821860655663623e-19
48.7927812219,2.2421829771,5.588290195542347e-17
48.7976751125,2.2421829771,7.525048119100283e-15
48.8025690031,2.2421829771,6.711854947183844e-13
48.8074628937,2.2421829771,3.8480217025471193e-11
48.8123567843,2.2421829771,1.4159204612758543e-09
48.8172506749,2.2421829771,3.343679559282963e-08
48.8221445655,2.2421829771,5.067507372080203e-07
48.8270384561,2.2421829771,4.928877977745192e-06
48.8319323467,2.2421829771,3.0767037621052383e-05
48.8368262373,2.2421829771,0.00012325576370835945
48.8417201279,2.2421829771,0.00031689306121997316
48.8466140185,2.2421829771,0.0005228801573508313
48.8515079091,2.2421829771,0.0005537012845260995
48.8564017997,2.2421829771,0.0003762988051484674
48.8612956903,2.2421829771,0.00016412475321661335
48.8661895809,2.2421829771,4.59408759206317e-05
48.8710834715,2.2421829771,8.252934437205954e-06
48.8759773621,2.2421829771,9.514839288436937e-07
48.8808712527,2.2421829771,7.04009399840835e-08
48.8857651433,2.2421829771,3.343023249296479e-09
48.8906590339,2.2421829771,1.0187890641203291e-10
48.8955529245,2.2421829771,1.992567720857116e-12
48.9004468151,2.2421829771,2.501069989339031e-14
48.9053407057,2.2421829771,2.0147563725151224e-16
48.9102345963,2.2421829771,1.0416052724148748e-18
48.9151284869,2.2421829771,3.455952299087725e-21
48.9200223775,2.2421829771,7.358956705679917e-24
48.9249162681,2.2421829771,1.0056542533400847e-26
48.9298101587,2.2421829771,8.819928817385689e-30
48.9347040493,2.2421829771,4.9643844193601835e-33
48.9395979399,2.2421829771,1.7932864467977385e-36
48.9444918305,2.2421829771,4.157362237972073e-40
48.9493857211,2.2421829771,6.185431563777325e-44
48.9542796117,2.2421829771,5.906171911735634e-48
48.9591735023,2.2421829771,3.619312644281976e-52
48.9640673929,2.2421829771,1.4234101379928122e-56
48.9689612835,2.2421829771,3.59267513148176e-61
48.9738551741,2.2421829771,5.819555031607702e-66
48.9787490647,2.2421829771,6.049863129903599e-71
48.7389484253,2.2470768677,1.0338624139245541e-50
48.7438423159,2.2470768677,6.352563842787921e-46
48.7487362065,2.2470768677,1.727415121990714e-41
48.7536300971,2.2470768677,2.0782251031433576e-37
48.7585239877,2.2470768677,1.1061597277867101e-33
48.7634178783,2.2470768677,2.604784124272701e-30
48.7683117689,2.2470768677,2.713748059134475e-27
48.7732056595,2.2470768677,1.2510875035828742e-24
48.7780995501,2.2470768677,2.554913381966836e-22
48.7829934407,2.2470768677,2.3297075013087837e-20
48.7878873313,2.2470768677,1.0263736952455412e-18
48.7927812219,2.2470768677,4.153790202431857e-17
48.7976751125,2.2470768677,3.919310045289127e-15
48.8025690031,2.2470768677,3.6482801461476613e-13
48.8074628937,2.2470768677,2.2468592264932863e-11
48.8123567843,2.2470768677,8.890838021026634e-10
48.8172506749,2.2470768677,2.2579064925691084e-08
48.8221445655,2.2470768677,3.680046961526602e-07
48.8270384561,2.2470768677,3.8493261517356475e-06
48.8319323467,2.2470768677,2.584044558130386e-05
48.8368262373,2.2470768677,0.00011132667151664485
48.8417201279,2.2470768677,0.0003078097622482758
48.8466140185,2.2470768677,0.0005461972293459072
48.8515079091,2.2470768677,0.0006220145369671186
48.8564017997,2.2470768677,0.000454606367988859
48.8612956903,2.2470768677,0.00021323300813093596
48.8661895809,2.2470768677,6.418850945377627e-05
48.8710834715,2.2470768677,1.2400639622957218e-05
48.8759773621,2.2470768677,1.5374989248267933e-06
48.8808712527,2.2470768677,1.2234028654976287e-07
48.8857651433,2.2470768677,6.247526464766113e-09
48.8906590339,2.2470768677,2.0475317934106768e-10
48.8955529245,2.2470768677,4.306625842531904e-12
48.9004468151,2.2470768677,5.813364692912051e-14
48.9053407057,2.2470768677,5.036187997146463e-16
48.9102345963,2.2470768677,2.800014220980431e-18
48.9151284869,2.2470768677,9.99085092885942e-21
48.9200223775,2.2470768677,2.2878558597434827e-23
48.9249162681,2.2470768677,3.362317943542897e-26
48.9298101587,2.2470768677,3.1712671993390455e-29
48.9347040493,2.2470768677,1.9196003985947967e-32
48.9395979399,2.2470768677,7.457148055358806e-36
48.9444918305,2.2470768677,1.859168011876201e-39
48.9493857211,2.2470768677,2.974736139818954e-43
48.9542796117,2.2470768677,3.054655227110363e-47
48.9591735023,2.2470768677,2.0130746852631993e-51
48.9640673929,2.2470768677,8.514154254105497e-56
48.9689612835,2.2470768677,2.3110379612456686e-60
48.9738551741,2.2470768677,4.025840669656071e-65
48.9787490647,2.2470768677,4.500803213590239e-70
48.7389484253,2.2519707583,1.0844699492913944e-50
48.7438423159,2.2519707583,7.921911983987493e-46
48.7487362065,2.2519707583,2.5700044646279556e-41
48.7536300971,2.2519707583,3.688671197972931e-37
48.7585239877,2.2519707583,2.3422111381824412e-33
48.7634178783,2.2519707583,6.579630918556892e-30
48.7683117689,2.2519707583,8.177068927208507e-27
48.7732056595,2.2519707583,4.495944382519857e-24
48.7780995501,2.2519707583,1.0937227847457137e-21
48.7829934407,2.2519707583,1.177914091538727e-19
48.7878873313,2.2519707583,5.648234960388149e-18
48.7927812219,2.2519707583,1.2958528765830652e-16
48.7976751125,2.2519707583,2.966934915085475e-15
48.8025690031,2.2519707583,1.9749494117812804e-13
48.8074628937,2.2519707583,1.2803496765704376e-11
48.8123567843,2.2519707583,5.445160913400369e-10
48.8172506749,2.2519707583,1.487122055871508e-08
48.8221445655,2.2519707583,2.6065834227410047e-07
48.8270384561,2.2519707583,2.932112637420197e-06
48.8319323467,2.2519707583,2.1167696970913304e-05
48.8368262373,2.2519707583,9.807323660467575e-05
48.8417201279,2.2519707583,0.000291615997558727
48.8466140185,2.2519707583,0.0005564884056407439
48.8515079091,2.2519707583,0.0006815297747806038
48.8564017997,2.2519707583,0.0005356701996189987
48.8612956903,2.2519707583,0.00027020543302897843
48.8661895809,2.2519707583,8.747311780632908e-05
48.8710834715,2.2519707583,1.8173520870528377e-05
48.8759773621,2.2519707583,2.423190067731781e-06
48.8808712527,2.2519707583,2.0735753661985237e-07
48.8857651433,2.2519707583,1.138770237262422e-08
48.8906590339,2.2519707583,4.013620715399199e-10
48.8955529245,2.2519707583,9.0786336126161e-12
48.9004468151,2.2519707583,1.3179186024315402e-13
48.9053407057,2.2519707583,1.2278367418340912e-15
48.9102345963,2.2519707583,7.34136134125078e-18
48.9151284869,2.2519707583,2.817062707662987e-20
48.9200223775,2.2519707583,6.937457999748963e-23
48.9249162681,2.2519707583,1.096448297968668e-25
48.9298101587,2.2519707583,1.1121410906361936e-28
48.9347040493,2.2519707583,7.239616394881298e-32
48.9395979399,2.2519707583,3.024510949850668e-35
48.9444918305,2.2519707583,8.109212962119273e-39
48.9493857211,2.2519707583,1.3953597428789437e-42
48.9542796117,2.2519707583,1.5409111964326269e-46
48.9591735023,2.2519707583,1.0920762716568013e-50
48.9640673929,2.2519707583,4.967207122731798e-55
48.9689612835,2.2519707583,1.4499582811356545e-59
48.9738551741,2.2519707583,2.716330951463344e-64
48.9787490647,2.2519707583,3.2658316705517035e-69
48.7389484253,2.2568646489,1.2417930456621446e-50
48.7438423159,2.2568646489,8.514930656634465e-46
48.7487362065,2.2568646489,3.29113665188772e-41
48.7536300971,2.2568646489,5.635213733980681e-37
48.7585239877,2.2568646489,4.2687178912216564e-33
48.7634178783,2.2568646489,1.4305493932827395e-29
48.7683117689,2.2568646489,2.1209315692677537e-26
48.7732056595,2.2568646489,1.391135606809499e-23
48.7780995501,2.2568646489,4.0367746426787035e-21
48.7829934407,2.2568646489,5.182544810432616e-19
48.7878873313,2.2568646489,2.9449909362408036e-17
48.7927812219,2.2568646489,7.446407142728948e-16
48.7976751125,2.2568646489,9.11648976820636e-15
48.8025690031,2.2568646489,1.4008486575140715e-13
48.8074628937,2.2568646489,7.195040895003278e-12
48.8123567843,2.2568646489,3.253423605072287e-10
48.8172506749,2.2568646489,9.553182514162462e-09
48.8221445655,2.2568646489,1.8007325216699523e-07
48.8270384561,2.2568646489,2.1783912570662284e-06
48.8319323467,2.2568646489,1.691244966741338e-05
48.8368262373,2.2568646489,8.426768972623099e-05
48.8417201279,2.2568646489,0.00026946328280467725
48.8466140185,2.2568646489,0.0005529960684997148
48.8515079091,2.2568646489,0.0007283303866631289
48.8564017997,2.2568646489,0.0006156285522863858
48.8612956903,2.2568646489,0.0003339588958916318
48.8661895809,2.2568646489,0.00011626559480735826
48.8710834715,2.2568646489,2.5977260976841075e-05
48.8759773621,2.2568646489,3.724941320354189e-06
48.8808712527,2.2568646489,3.427910325844565e-07
48.8857651433,2.2568646489,2.0245262274013767e-08
48.8906590339,2.2568646489,7.673637879848403e-10
48.8955529245,2.2568646489,1.8666510243423848e-11
48.9004468151,2.2568646489,2.914129876772785e-13
48.9053407057,2.2568646489,2.919702572154879e-15
48.9102345963,2.2568646489,1.8773803153826762e-17
48.9151284869,2.2568646489,7.74729058613673e-20
48.9200223775,2.2568646489,2.0517827310410436e-22
48.9249162681,2.2568646489,3.487360411128794e-25
48.9298101587,2.2568646489,3.80405015591588e-28
48.9347040493,2.2568646489,2.663051555220134e-31
48.9395979399,2.2568646489,1.1964563321315607e-34
48.9444918305,2.2568646489,3.449832976584376e-38
48.9493857211,2.2568646489,6.383858092374759e-42
48.9542796117,2.2568646489,7.58145075086252e-46
48.9591735023,2.2568646489,5.7783700425983e-50
48.9640673929,2.2568646489,2.8264565976112443e-54
48.9689612835,2.2568646489,8.872851847064836e-59
48.9738551741,2.2568646489,1.7875906630558503e-63
48.9787490647,2.2568646489,2.311302896934736e-68
48.7389484253,2.2617585395,1.3568731427499838e-49
48.7438423159,2.2617585395,8.487325165711963e-46
48.7487362065,2.2617585395,3.6294331890353e-41
48.7536300971,2.2617585395,7.4097019310811885e-37
48.7585239877,2.2617585395,6.696012515846888e-33
48.7634178783,2.2617585395,2.6770240044005237e-29
48.7683117689,2.2617585395,4.734852522601942e-26
48.7732056595,2.2617585395,3.704920222560602e-23
48.7780995501,2.2617585395,1.2825366992707514e-20
48.7829934407,2.2617585395,1.9641799053267367e-18
48.7878873313,2.2617585395,1.330851011891969e-16
48.7927812219,2.2617585395,3.99111635946342e-15
48.7976751125,2.2617585395,5.331479811089233e-14
48.8025690031,2.2617585395,3.605150990719447e-13
48.8074628937,2.2617585395,4.6556806536048315e-12
48.8123567843,2.2617585395,1.904246824163911e-10
48.8172506749,2.2617585395,5.986041241786787e-09
48.8221445655,2.2617585395,1.21335093452917e-07
48.8270384561,2.2617585395,1.5785212017929674e-06
48.8319323467,2.2617585395,1.3179493507830339e-05
48.8368262373,2.2617585395,7.062052842225296e-05
48.8417201279,2.2617585395,0.00024285505278481
48.8466140185,2.2617585395,0.0005359783693213186
48.8515079091,2.2617585395,0.0007591565104818938
48.8564017997,2.2617585395,0.0006900798035012372
48.8612956903,2.2617585395,0.0004025791252656604
48.8661895809,2.2617585395,0.00015072563600391752
48.8710834715,2.2617585395,3.621653831368218e-05
48.8759773621,2.2617585395,5.5848393750637245e-06
48.8808712527,2.2617585395,5.527113405777974e-07
48.8857651433,2.2617585395,3.510508287642854e-08
48.8906590339,2.2617585395,1.4309536548243252e-09
48.8955529245,2.2617585395,3.7433899690570896e-11
48.9004468151,2.2617585395,6.28475735327686e-13
48.9053407057,2.2617585395,6.771671715574323e-15
48.9102345963,2.2617585395,4.682601664799866e-17
48.9151284869,2.2617585395,2.0780810072469033e-19
48.9200223775,2.2617585395,5.918636519333061e-22
48.9249162681,2.2617585395,1.081844407479067e-24
48.9298101587,2.2617585395,1.2690884093469865e-27
48.9347040493,2.2617585395,9.554388344431387e-31
