LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.76482280667703e-164
48.7438423159,2.2275013053,1.2667846246666945e-156
48.7487362065,2.2275013053,4.438276568876593e-149
48.7536300971,2.2275013053,7.589896287254613e-142
48.7585239877,2.2275013053,6.335300556244902e-135
48.7634178783,2.2275013053,2.581121848613416e-128
48.7683117689,2.2275013053,5.132863235460595e-122
48.7732056595,2.2275013053,4.9821956735031057e-116
48.7780995501,2.2275013053,2.3604335004010604e-110
48.7829934407,2.2275013053,5.45849178612135e-105
48.7878873313,2.2275013053,6.161173721820697e-100
48.7927812219,2.2275013053,3.394408838878226e-95
48.7976751125,2.2275013053,9.127981406837789e-91
48.8025690031,2.2275013053,1.1981060075913883e-86
48.8074628937,2.2275013053,7.675835286982895e-83
48.8123567843,2.2275013053,2.4003023463546822e-79
48.8172506749,2.2275013053,3.6636683648759605e-76
48.8221445655,2.2275013053,2.7294570274061807e-73
48.8270384561,2.2275013053,9.925360043019987e-71
48.8319323467,2.2275013053,1.7616765780025723e-68
48.8368262373,2.2275013053,1.526215966998976e-66
48.8417201279,2.2275013053,6.4538030375299515e-65
48.8466140185,2.2275013053,1.332064711742441e-63
48.8515079091,2.2275013053,1.3419762862168427e-62
48.8564017997,2.2275013053,6.598941315601754e-62
48.8612956903,2.2275013053,1.5987165644894886e-61
48.8661895809,2.2275013053,1.485698771718674e-57
48.8710834715,2.2275013053,6.853199262275689e-52
48.8759773621,2.2275013053,1.4598582766919137e-46
48.8808712527,2.2275013053,1.435914339382011e-41
48.8857651433,2.2275013053,6.521490523856564e-37
48.8906590339,2.2275013053,1.367620813542794e-32
48.8955529245,2.2275013053,1.324295900601961e-28
48.9004468151,2.2275013053,5.92113368792599e-25
48.9053407057,2.2275013053,1.2224333729203254e-21
48.9102345963,2.2275013053,1.1653222209369595e-18
48.9151284869,2.2275013053,5.129409324505611e-16
48.9200223775,2.2275013053,1.0425314976137721e-13
48.9249162681,2.2275013053,9.783888891619347e-12
48.9298101587,2.2275013053,4.2396922981003313e-10
48.9347040493,2.2275013053,8.483160097548022e-09
48.9395979399,2.2275013053,7.837570986269968e-08
48.9444918305,2.2275013053,3.343534512560352e-07
48.9493857211,2.2275013053,6.586135061398135e-07
48.9542796117,2.2275013053,5.990401805301728e-07
48.9591735023,2.2275013053,2.515832792977981e-07
48.9640673929,2.2275013053,4.878744703318572e-08
48.9689612835,2.2275013053,4.368525859772162e-09
48.9738551741,2.2275013053,1.8061849865332937e-10
48.9787490647,2.2275013053,3.4481809174237697e-12
48.7389484253,2.2323951959,9.514306700078392e-161
48.7438423159,2.2323951959,7.005053982348687e-153
48.7487362065,2.2323951959,2.517420286627025e-145
48.7536300971,2.2323951959,4.415804836293052e-138
48.7585239877,2.2323951959,3.780714786683838e-131
48.7634178783,2.2323951959,1.5799664422063051e-124
48.7683117689,2.2323951959,3.222787805860539e-118
48.7732056595,2.2323951959,3.2086730199069453e-112
48.7780995501,2.2323951959,1.5592979763259603e-106
48.7829934407,2.2323951959,3.698645175685922e-101
48.7878873313,2.2323951959,4.2821919077538386e-96
48.7927812219,2.2323951959,2.4199115081796472e-91
48.7976751125,2.2323951959,6.674868977858499e-87
48.8025690031,2.2323951959,8.986610267603132e-83
48.8074628937,2.2323951959,5.905531247064842e-79
48.8123567843,2.2323951959,1.8942266301710295e-75
48.8172506749,2.2323951959,2.965615247518596e-72
48.8221445655,2.2323951959,2.2662487411648527e-69
48.8270384561,2.2323951959,8.452987908186234e-67
48.8319323467,2.2323951959,1.5389440168205694e-64
48.8368262373,2.2323951959,1.3675565602335463e-62
48.8417201279,2.2323951959,5.9316794667121495e-61
48.8466140185,2.2323951959,1.2557984836099861e-59
48.8515079091,2.2323951959,1.2976935192131569e-58
48.8564017997,2.2323951959,6.545370985443338e-58
48.8612956903,2.2323951959,1.6997511733052787e-57
48.8661895809,2.2323951959,4.99137200169463e-53
48.8710834715,2.2323951959,1.3021057313689738e-47
48.8759773621,2.2323951959,1.5685194551677585e-42
48.8808712527,2.2323951959,8.724369849820023e-38
48.8857651433,2.2323951959,2.240674262176101e-33
48.8906590339,2.2323951959,2.6571977864808235e-29
48.8955529245,2.2323951959,1.4550219244468049e-25
48.9004468151,2.2323951959,3.678880591141025e-22
48.9053407057,2.2323951959,4.294991860666776e-19
48.9102345963,2.2323951959,2.3153118660208255e-16
48.9151284869,2.2323951959,5.763113183942406e-14
48.9200223775,2.2323951959,6.623770846295376e-12
48.9249162681,2.2323951959,3.515231641065493e-10
48.9298101587,2.2323951959,8.613964887329857e-09
48.9347040493,2.2323951959,9.746591057571147e-08
48.9395979399,2.2323951959,5.092169964620143e-07
48.9444918305,2.2323951959,1.2284388318637755e-06
48.9493857211,2.2323951959,1.3683735811287874e-06
48.9542796117,2.2323951959,7.038114439745357e-07
48.9591735023,2.2323951959,1.671508027299379e-07
48.9640673929,2.2323951959,1.8329942728553738e-08
48.9689612835,2.2323951959,9.281416212293098e-10
48.9738551741,2.2323951959,2.1700407428287793e-11
48.9787490647,2.2323951959,2.3427288527368536e-13
48.7389484253,2.2372890865,3.706687343176406e-157
48.7438423159,2.2372890865,2.7993226468292205e-149
48.7487362065,2.2372890865,1.031881585119857e-141
48.7536300971,2.2372890865,1.856592828380637e-134
48.7585239877,2.2372890865,1.6304721192111982e-127
48.7634178783,2.2372890865,6.98907960465913e-121
48.7683117689,2.2372890865,1.4623000646521462e-114
48.7732056595,2.2372890865,1.4933544940765527e-108
48.7780995501,2.2372890865,7.443877699765742e-103
48.7829934407,2.2372890865,1.8111125795328437e-97
48.7878873313,2.2372890865,2.1508076221194378e-92
48.7927812219,2.2372890865,1.2467161592088078e-87
48.7976751125,2.2372890865,3.5273090464986454e-83
48.8025690031,2.2372890865,4.871125711161046e-79
48.8074628937,2.2372890865,3.283409611683358e-75
48.8123567843,2.2372890865,1.0802659679312803e-71
48.8172506749,2.2372890865,1.7347872668857363e-68
48.8221445655,2.2372890865,1.359789423866592e-65
48.8270384561,2.2372890865,5.202438969071943e-63
48.8319323467,2.2372890865,9.715210862611191e-61
48.8368262373,2.2372890865,8.855383421324282e-59
48.8417201279,2.2372890865,3.9397839888246563e-57
48.8466140185,2.2372890865,8.555538572879794e-56
48.8515079091,2.2372890865,9.068431949129683e-55
48.8564017997,2.2372890865,4.6916692435818446e-54
48.8612956903,2.2372890865,1.5154714512375953e-53
48.8661895809,2.2372890865,1.0566225693493141e-48
48.8710834715,2.2372890865,1.5587747543220724e-43
48.8759773621,2.2372890865,1.0618259749633733e-38
48.8808712527,2.2372890865,3.3398258806600104e-34
48.8857651433,2.2372890865,4.850592662701406e-30
48.8906590339,2.2372890865,3.252866831876632e-26
48.8955529245,2.2372890865,1.0072522864636321e-22
48.9004468151,2.2372890865,1.4401599809539593e-19
48.9053407057,2.2372890865,9.507880493014493e-17
48.9102345963,2.2372890865,2.8983924453898726e-14
48.9151284869,2.2372890865,4.079727564211457e-12
48.9200223775,2.2372890865,2.6515855002698087e-10
48.9249162681,2.2372890865,7.957572557210015e-09
48.9298101587,2.2372890865,1.1026967077701902e-07
48.9347040493,2.2372890865,7.055569069242085e-07
48.9395979399,2.2372890865,2.084531759803366e-06
48.9444918305,2.2372890865,2.8437111716184365e-06
48.9493857211,2.2372890865,1.7912778301595168e-06
48.9542796117,2.2372890865,5.210038308537153e-07
48.9591735023,2.2372890865,6.997120954740794e-08
48.9640673929,2.2372890865,4.339086871484011e-09
48.9689612835,2.2372890865,1.2424468170840715e-10
48.9738551741,2.2372890865,1.6426981558220845e-12
48.9787490647,2.2372890865,1.0028551990528724e-14
48.7389484253,2.2421829771,1.0435842873377282e-153
48.7438423159,2.2421829771,8.084016613140926e-146
48.7487362065,2.2421829771,3.056587023894935e-138
48.7536300971,2.2421829771,5.641001753338043e-131
48.7585239877,2.2421829771,5.081426010155434e-124
48.7634178783,2.2421829771,2.2342145703472645e-117
48.7683117689,2.2421829771,4.794839286960536e-111
48.7732056595,2.2421829771,5.0226525062064766e-105
