LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4753511393484188e-43
48.7438423159,2.2275013053,8.131453769073907e-41
48.7487362065,2.2275013053,2.499109317267225e-38
48.7536300971,2.2275013053,4.282985122577295e-36
48.7585239877,2.2275013053,4.093097912463954e-34
48.7634178783,2.2275013053,2.1812324861761984e-32
48.7683117689,2.2275013053,6.481806119014971e-31
48.7732056595,2.2275013053,1.0740744144903051e-29
48.7780995501,2.2275013053,9.924690266004894e-29
48.7829934407,2.2275013053,5.113800818050926e-28
48.7878873313,2.2275013053,1.4693149933399618e-27
48.7927812219,2.2275013053,2.354129057645864e-27
48.7976751125,2.2275013053,2.103245078441003e-27
48.8025690031,2.2275013053,1.047837050004004e-27
48.8074628937,2.2275013053,2.9109977861949063e-28
48.8123567843,2.2275013053,4.5095608928103446e-29
48.8172506749,2.2275013053,3.895568915376974e-30
48.8221445655,2.2275013053,1.8765138905751068e-31
48.8270384561,2.2275013053,5.040538439600446e-33
48.8319323467,2.2275013053,7.549989267331583e-35
48.8368262373,2.2275013053,6.306087509433677e-37
48.8417201279,2.2275013053,2.9370944168677138e-39
48.8466140185,2.2275013053,7.628239203295542e-42
48.8515079091,2.2275013053,1.4215851704939793e-41
48.8564017997,2.2275013053,7.305646724254688e-37
48.8612956903,2.2275013053,1.0095717376741891e-32
48.8661895809,2.2275013053,3.748614671205607e-29
48.8710834715,2.2275013053,3.73989592189652e-26
48.8759773621,2.2275013053,1.0025437445223696e-23
48.8808712527,2.2275013053,7.2210814913526665e-22
48.8857651433,2.2275013053,1.397514299025701e-20
48.8906590339,2.2275013053,7.26717090293385e-20
48.8955529245,2.2275013053,1.015382295377571e-19
48.9004468151,2.2275013053,3.8119649517647075e-20
48.9053407057,2.2275013053,3.845238754831646e-21
48.9102345963,2.2275013053,1.0422042071941224e-22
48.9151284869,2.2275013053,7.589924095629568e-25
48.9200223775,2.2275013053,1.4851733334655129e-27
48.9249162681,2.2275013053,7.808577991236068e-31
48.9298101587,2.2275013053,1.1031177209283076e-34
48.9347040493,2.2275013053,4.1872305097988505e-39
48.9395979399,2.2275013053,4.2705811384408407e-44
48.9444918305,2.2275013053,1.1703134194445901e-49
48.9493857211,2.2275013053,8.617325378921046e-56
48.9542796117,2.2275013053,1.7048960583332405e-62
48.9591735023,2.2275013053,9.06781858085396e-70
48.9640673929,2.2275013053,2.897778794618337e-76
48.9689612835,2.2275013053,7.192248303430112e-80
48.9738551741,2.2275013053,8.215010718334681e-84
48.9787490647,2.2275013053,4.12523217973832e-88
48.7389484253,2.2323951959,4.935682616739063e-44
48.7438423159,2.2323951959,4.0857957667335433e-41
48.7487362065,2.2323951959,1.8860375662975493e-38
48.7536300971,2.2323951959,4.854765748035684e-36
48.7585239877,2.2323951959,6.968358333260435e-34
48.7634178783,2.2323951959,5.577465942103943e-32
48.7683117689,2.2323951959,2.489359585034942e-30
48.7732056595,2.2323951959,6.195588965394437e-29
48.7780995501,2.2323951959,8.598482593469953e-28
48.7829934407,2.2323951959,6.65434465478357e-27
48.7878873313,2.2323951959,2.871660015291007e-26
48.7927812219,2.2323951959,6.910428964904048e-26
48.7976751125,2.2323951959,9.273021113709448e-26
48.8025690031,2.2323951959,6.938758077408954e-26
48.8074628937,2.2323951959,2.895252857164917e-26
48.8123567843,2.2323951959,6.736518511328144e-27
48.8172506749,2.2323951959,8.74034895190783e-28
48.8221445655,2.2323951959,6.323627681465104e-29
48.8270384561,2.2323951959,2.551220920933869e-30
48.8319323467,2.2323951959,5.739500512948208e-32
48.8368262373,2.2323951959,7.200197117514634e-34
48.8417201279,2.2323951959,5.036848972351943e-36
48.8466140185,2.2323951959,1.9647972431690692e-38
48.8515079091,2.2323951959,1.5524889205989318e-40
48.8564017997,2.2323951959,5.92560613467307e-36
48.8612956903,2.2323951959,8.3854927611592e-32
48.8661895809,2.2323951959,3.1884491760853343e-28
48.8710834715,2.2323951959,3.257508131652084e-25
48.8759773621,2.2323951959,8.942246095670457e-23
48.8808712527,2.2323951959,6.595729349105511e-21
48.8857651433,2.2323951959,1.3071762075289094e-19
48.8906590339,2.2323951959,6.960822220498088e-19
48.8955529245,2.2323951959,9.959603496265825e-19
48.9004468151,2.2323951959,3.828940832656014e-19
