LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.364747875354763e-137
48.7438423159,2.2275013053,3.825581073814947e-139
48.7487362065,2.2275013053,7.380093914898587e-142
48.7536300971,2.2275013053,4.56956268666501e-145
48.7585239877,2.2275013053,9.081041561811353e-149
48.7634178783,2.2275013053,5.792218814884674e-153
48.7683117689,2.2275013053,1.1857756544879039e-157
48.7732056595,2.2275013053,7.791272099244362e-163
48.7780995501,2.2275013053,1.6430942915505177e-168
48.7829934407,2.2275013053,1.1121538630761416e-174
48.7878873313,2.2275013053,2.416103505174807e-181
48.7927812219,2.2275013053,1.6846685519972808e-188
48.7976751125,2.2275013053,3.770176440098055e-196
48.8025690031,2.2275013053,2.708052965884711e-204
48.8074628937,2.2275013053,6.243108838547532e-213
48.8123567843,2.2275013053,4.619478295575036e-222
48.8172506749,2.2275013053,1.097067194173746e-231
48.8221445655,2.2275013053,8.362224037016636e-242
48.8270384561,2.2275013053,2.0457786500008924e-252
48.8319323467,2.2275013053,1.606363242565473e-263
48.8368262373,2.2275013053,4.048341556904712e-275
48.8417201279,2.2275013053,3.274604152338144e-287
48.8466140185,2.2275013053,8.501366562986878e-300
48.8515079091,2.2275013053,7.08381074347e-313
48.8564017997,2.2275013053,0.0
48.8612956903,2.2275013053,0.0
48.8661895809,2.2275013053,0.0
48.8710834715,2.2275013053,0.0
48.8759773621,2.2275013053,0.0
48.8808712527,2.2275013053,0.0
48.8857651433,2.2275013053,0.0
48.8906590339,2.2275013053,0.0
48.8955529245,2.2275013053,0.0
48.9004468151,2.2275013053,0.0
48.9053407057,2.2275013053,0.0
48.9102345963,2.2275013053,0.0
48.9151284869,2.2275013053,0.0
48.9200223775,2.2275013053,0.0
48.9249162681,2.2275013053,0.0
48.9298101587,2.2275013053,0.0
48.9347040493,2.2275013053,0.0
48.9395979399,2.2275013053,0.0
48.9444918305,2.2275013053,0.0
48.9493857211,2.2275013053,0.0
48.9542796117,2.2275013053,0.0
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,1.2960095373575753e-130
48.7438423159,2.2323951959,1.273700938292601e-132
48.7487362065,2.2323951959,4.017676943767618e-135
48.7536300971,2.2323951959,4.067530607183317e-138
48.7585239877,2.2323951959,1.3217061755650357e-141
48.7634178783,2.2323951959,1.3784381417446513e-145
48.7683117689,2.2323951959,4.6141097135006355e-150
48.7732056595,2.2323951959,4.95720438205142e-155
48.7780995501,2.2323951959,1.709361845117676e-160
48.7829934407,2.2323951959,1.891818462355879e-166
48.7878873313,2.2323951959,6.720060545447666e-173
48.7927812219,2.2323951959,7.661524331999061e-180
48.7976751125,2.2323951959,2.803531610693863e-187
48.8025690031,2.2323951959,3.2926381223068507e-195
48.8074628937,2.2323951959,1.2411687140179537e-203
48.8123567843,2.2323951959,1.5016402836264545e-212
48.8172506749,2.2323951959,5.831083676550062e-222
48.8221445655,2.2323951959,7.267430877106198e-232
48.8270384561,2.2323951959,2.9071056733521943e-242
48.8319323467,2.2323951959,3.732407044022593e-253
48.8368262373,2.2323951959,1.5380322956891863e-264
48.8417201279,2.2323951959,2.034183757494726e-276
48.8466140185,2.2323951959,8.635016711380176e-289
48.8515079091,2.2323951959,1.176479747265854e-301
48.8564017997,2.2323951959,5.144628283e-315
48.8612956903,2.2323951959,0.0
48.8661895809,2.2323951959,0.0
48.8710834715,2.2323951959,0.0
48.8759773621,2.2323951959,0.0
48.8808712527,2.2323951959,0.0
48.8857651433,2.2323951959,0.0
48.8906590339,2.2323951959,0.0
48.8955529245,2.2323951959,0.0
48.9004468151,2.2323951959,0.0
48.9053407057,2.2323951959,0.0
48.9102345963,2.2323951959,0.0
48.9151284869,2.2323951959,0.0
48.9200223775,2.2323951959,0.0
48.9249162681,2.2323951959,0.0
48.9298101587,2.2323951959,0.0
48.9347040493,2.2323951959,0.0
48.9395979399,2.2323951959,0.0
48.9444918305,2.2323951959,0.0
48.9493857211,2.2323951959,0.0
48.9542796117,2.2323951959,0.0
48.9591735023,2.2323951959,0.0
48.9640673929,2.2323951959,0.0
48.9689612835,2.2323951959,0.0
48.9738551741,2.2323951959,0.0
48.9787490647,2.2323951959,0.0
48.7389484253,2.2372890865,1.6253686899644532e-124
48.7438423159,2.2372890865,2.611886054082092e-126
48.7487362065,2.2372890865,1.347115509703003e-128
48.7536300971,2.2372890865,2.2299941251569433e-131
48.7585239877,2.2372890865,1.1848159016875327e-134
48.7634178783,2.2372890865,2.020441603116634e-138
48.7683117689,2.2372890865,1.1058341652818335e-142
48.7732056595,2.2372890865,1.9425937063925433e-147
48.7780995501,2.2372890865,1.0952726019414655e-152
48.7829934407,2.2372890865,1.982032372100606e-158
48.7878873313,2.2372890865,1.1511913977383117e-164
48.7927812219,2.2372890865,2.1460142464167617e-171
48.7976751125,2.2372890865,1.284002704779777e-178
48.8025690031,2.2372890865,2.4657415259521594e-186
48.8074628937,2.2372890865,1.5197684789962663e-194
48.8123567843,2.2372890865,3.006461100069883e-203
48.8172506749,2.2372890865,1.9088949017479602e-212
48.8221445655,2.2372890865,3.890063762524172e-222
48.8270384561,2.2372890865,2.544366650979141e-232
48.8319323467,2.2372890865,5.341348836893529e-243
48.8368262373,2.2372890865,3.598905660099676e-254
48.8417201279,2.2372890865,7.782842746362143e-266
48.8466140185,2.2372890865,5.4019967861243234e-278
48.8515079091,2.2372890865,1.2034239771795815e-290
48.8564017997,2.2372890865,8.604611600646028e-304
48.8612956903,2.2372890865,1.9746593e-317
48.8661895809,2.2372890865,0.0
48.8710834715,2.2372890865,0.0
48.8759773621,2.2372890865,0.0
48.8808712527,2.2372890865,0.0
48.8857651433,2.2372890865,0.0
48.8906590339,2.2372890865,0.0
48.8955529245,2.2372890865,0.0
48.9004468151,2.2372890865,0.0
48.9053407057,2.2372890865,0.0
48.9102345963,2.2372890865,0.0
48.9151284869,2.2372890865,0.0
48.9200223775,2.2372890865,0.0
48.9249162681,2.2372890865,0.0
48.9298101587,2.2372890865,0.0
48.9347040493,2.2372890865,0.0
48.9395979399,2.2372890865,0.0
48.9444918305,2.2372890865,0.0
48.9493857211,2.2372890865,0.0
48.9542796117,2.2372890865,0.0
48.9591735023,2.2372890865,0.0
48.9640673929,2.2372890865,0.0
48.9689612835,2.2372890865,0.0
48.9738551741,2.2372890865,0.0
48.9787490647,2.2372890865,0.0
48.7389484253,2.2421829771,1.2554871752944704e-118
48.7438423159,2.2421829771,3.298812895056621e-120
48.7487362065,2.2421829771,2.781963061033297e-122
48.7536300971,2.2421829771,7.529971067281409e-125
48.7585239877,2.2421829771,6.541593130426416e-128
48.7634178783,2.2421829771,1.82398819270603e-131
48.7683117689,2.2421829771,1.63233310841203e-135
48.7732056595,2.2421829771,4.688606972455477e-140
48.7780995501,2.2421829771,4.322421765912686e-145
48.7829934407,2.2421829771,1.2789651969803722e-150
48.7878873313,2.2421829771,1.2146148448181045e-156
48.7927812219,2.2421829771,3.702258300793245e-163
48.7976751125,2.2421829771,3.621955574707401e-170
48.8025690031,2.2421829771,1.1372810312445108e-177
48.8074628937,2.2421829771,1.1461481159134427e-185
48.8123567843,2.2421829771,3.7073361576059693e-194
48.8172506749,2.2421829771,3.84885421782076e-203
48.8221445655,2.2421829771,1.282475949333951e-212
48.8270384561,2.2421829771,1.3715614494025746e-222
48.8319323467,2.2421829771,4.7079255145386415e-233
48.8368262373,2.2421829771,5.186712422641133e-244
48.8417201279,2.2421829771,1.8340156113394006e-255
48.8466140185,2.2421829771,2.0814316772602834e-267
48.8515079091,2.2421829771,7.581751821618539e-280
48.8564017997,2.2421829771,8.863908036375074e-293
48.8612956903,2.2421829771,3.326053201877976e-306
48.8661895809,2.2421829771,4.006e-320
48.8710834715,2.2421829771,0.0
48.8759773621,2.2421829771,0.0
48.8808712527,2.2421829771,0.0
48.8857651433,2.2421829771,0.0
48.8906590339,2.2421829771,0.0
48.8955529245,2.2421829771,0.0
48.9004468151,2.2421829771,0.0
48.9053407057,2.2421829771,0.0
48.9102345963,2.2421829771,0.0
48.9151284869,2.2421829771,0.0
48.9200223775,2.2421829771,0.0
48.9249162681,2.2421829771,0.0
48.9298101587,2.2421829771,0.0
48.9347040493,2.2421829771,0.0
48.9395979399,2.2421829771,0.0
48.9444918305,2.2421829771,0.0
48.9493857211,2.2421829771,0.0
48.9542796117,2.2421829771,0.0
48.9591735023,2.2421829771,0.0
48.9640673929,2.2421829771,0.0
48.9689612835,2.2421829771,0.0
48.9738551741,2.2421829771,0.0
48.9787490647,2.2421829771,0.0
48.7389484253,2.2470768677,5.972956767069412e-113
48.7438423159,2.2470768677,2.5661251896844688e-114
48.7487362065,2.2470768677,3.5384623678792356e-116
48.7536300971,2.2470768677,1.566028261456535e-118
48.7585239877,2.2470768677,2.2245024186282965e-121
48.7634178783,2.2470768677,1.014178599313443e-124
48.7683117689,2.2470768677,1.4840354476483968e-128
48.7732056595,2.2470768677,6.9698331225909405e-133
48.7780995501,2.2470768677,1.0506274854061319e-137
48.7829934407,2.2470768677,5.083038617148532e-143
48.7878873313,2.2470768677,7.893076880333501e-149
48.7927812219,2.2470768677,3.933847586587269e-155
48.7976751125,2.2470768677,6.29269958557142e-162
48.8025690031,2.2470768677,3.230760326795469e-169
48.8074628937,2.2470768677,5.323788039235507e-177
48.8123567843,2.2470768677,2.8156913329185904e-185
48.8172506749,2.2470768677,4.779666607441168e-194
48.8221445655,2.2470768677,2.604104680248263e-203
48.8270384561,2.2470768677,4.5537328047869735e-213
48.8319323467,2.2470768677,2.5557885688957746e-223
48.8368262373,2.2470768677,4.603949753961809e-234
48.8417201279,2.2470768677,2.6618556470567068e-245
48.8466140185,2.2470768677,4.939542168950565e-257
48.8515079091,2.2470768677,2.941962736920917e-269
48.8564017997,2.2470768677,5.623878256723094e-282
48.8612956903,2.2470768677,3.450507109837097e-295
48.8661895809,2.2470768677,6.794824050189587e-309
48.8710834715,2.2470768677,4.4e-323
48.8759773621,2.2470768677,0.0
48.8808712527,2.2470768677,0.0
48.8857651433,2.2470768677,0.0
48.8906590339,2.2470768677,0.0
48.8955529245,2.2470768677,0.0
48.9004468151,2.2470768677,0.0
48.9053407057,2.2470768677,0.0
48.9102345963,2.2470768677,0.0
48.9151284869,2.2470768677,0.0
48.9200223775,2.2470768677,0.0
48.9249162681,2.2470768677,0.0
48.9298101587,2.2470768677,0.0
48.9347040493,2.2470768677,0.0
48.9395979399,2.2470768677,0.0
48.9444918305,2.2470768677,0.0
48.9493857211,2.2470768677,0.0
48.9542796117,2.2470768677,0.0
48.9591735023,2.2470768677,0.0
48.9640673929,2.2470768677,0.0
48.9689612835,2.2470768677,0.0
48.9738551741,2.2470768677,0.0
48.9787490647,2.2470768677,0.0
48.7389484253,2.2519707583,1.7501817907183373e-107
48.7438423159,2.2519707583,1.2294608256341276e-108
48.7487362065,2.2519707583,2.772008147811489e-110
48.7536300971,2.2519707583,2.0059614489869591e-112
48.7585239877,2.2519707583,4.659066777247122e-115
48.7634178783,2.2519707583,3.4731501634974074e-118
