LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0879036235014592e-226
48.7438423159,2.2275013053,1.396837810274618e-219
48.7487362065,2.2275013053,1.13249167990026e-212
48.7536300971,2.2275013053,5.8028902232351e-206
48.7585239877,2.2275013053,2.2905301075201847e-199
48.7634178783,2.2275013053,1.997566681344285e-191
48.7683117689,2.2275013053,5.4451615396746345e-183
48.7732056595,2.2275013053,8.934956363819451e-175
48.7780995501,2.2275013053,8.65896383347454e-167
48.7829934407,2.2275013053,4.955557186458918e-159
48.7878873313,2.2275013053,1.6748346737388706e-151
48.7927812219,2.2275013053,3.342752931225335e-144
48.7976751125,2.2275013053,3.93993899055e-137
48.8025690031,2.2275013053,2.7423797862940228e-130
48.8074628937,2.2275013053,1.127245694144548e-123
48.8123567843,2.2275013053,2.7362920879355615e-117
48.8172506749,2.2275013053,3.9224661820736274e-111
48.8221445655,2.2275013053,3.3205409840421956e-105
48.8270384561,2.2275013053,1.6600125277109983e-99
48.8319323467,2.2275013053,4.900797635080791e-94
48.8368262373,2.2275013053,8.544271853870816e-89
48.8417201279,2.2275013053,8.79703317076237e-84
48.8466140185,2.2275013053,5.3487251886238696e-79
48.8515079091,2.2275013053,1.920512879226697e-74
48.8564017997,2.2275013053,4.072274517246175e-70
48.8612956903,2.2275013053,5.099290490383049e-66
48.8661895809,2.2275013053,3.7708160168848123e-62
48.8710834715,2.2275013053,1.6466974647594284e-58
48.8759773621,2.2275013053,4.24663734172331e-55
48.8808712527,2.2275013053,6.467395429463055e-52
48.8857651433,2.2275013053,5.8165643903336236e-49
48.8906590339,2.2275013053,3.0892748487071776e-46
48.8955529245,2.2275013053,9.689457022794603e-44
48.9004468151,2.2275013053,1.7947138593187747e-41
48.9053407057,2.2275013053,1.9631065679407376e-39
48.9102345963,2.2275013053,1.2680763977075492e-37
48.9151284869,2.2275013053,4.837264622268821e-36
48.9200223775,2.2275013053,1.0897005161785768e-34
48.9249162681,2.2275013053,1.4496639891987476e-33
48.9298101587,2.2275013053,1.1388864572918738e-32
48.9347040493,2.2275013053,5.283800240064194e-32
48.9395979399,2.2275013053,1.4476555361132087e-31
48.9444918305,2.2275013053,2.3422700456534506e-31
48.9493857211,2.2275013053,2.2380077031351057e-31
48.9542796117,2.2275013053,1.2628130849500138e-31
48.9591735023,2.2275013053,4.207939172118196e-32
48.9640673929,2.2275013053,8.28042669646928e-33
48.9689612835,2.2275013053,9.622520925097505e-34
48.9738551741,2.2275013053,6.603556456725738e-35
48.9787490647,2.2275013053,2.6762076625026132e-36
48.7389484253,2.2323951959,1.55024530729576e-212
48.7438423159,2.2323951959,1.3523806305024178e-205
48.7487362065,2.2323951959,7.449541098563863e-199
48.7536300971,2.2323951959,2.5912229637141126e-192
48.7585239877,2.2323951959,5.725487732363197e-186
48.7634178783,2.2323951959,1.710715802287903e-179
48.7683117689,2.2323951959,1.459724149939997e-171
48.7732056595,2.2323951959,1.352707628015316e-163
48.7780995501,2.2323951959,7.437495039231346e-156
48.7829934407,2.2323951959,2.4149850017241145e-148
48.7878873313,2.2323951959,4.630790645719084e-141
48.7927812219,2.2323951959,5.243831655839819e-134
48.7976751125,2.2323951959,3.506672586671221e-127
48.8025690031,2.2323951959,1.3848239926402592e-120
48.8074628937,2.2323951959,3.229585778065882e-114
48.8123567843,2.2323951959,4.44786863629733e-108
48.8172506749,2.2323951959,3.6175118656119616e-102
48.8221445655,2.2323951959,1.737484184072239e-96
48.8270384561,2.2323951959,4.928158184146519e-91
48.8319323467,2.2323951959,8.254700153508166e-86
48.8368262373,2.2323951959,8.165275623262984e-81
48.8417201279,2.2323951959,4.7697243322026544e-76
48.8466140185,2.2323951959,1.6453890155141654e-71
48.8515079091,2.2323951959,3.3519442859857926e-67
48.8564017997,2.2323951959,4.0325324687357143e-63
48.8612956903,2.2323951959,2.864915638035275e-59
48.8661895809,2.2323951959,1.2019840003855522e-55
48.8710834715,2.2323951959,2.978094121167314e-52
48.8759773621,2.2323951959,4.357436184004663e-49
48.8808712527,2.2323951959,3.765100172121561e-46
48.8857651433,2.2323951959,1.921210355233407e-43
48.8906590339,2.2323951959,5.789301743866976e-41
48.8955529245,2.2323951959,1.0302208543114164e-38
48.9004468151,2.2323951959,1.0826482330014241e-36
48.9053407057,2.2323951959,6.718886266239105e-35
48.9102345963,2.2323951959,2.4624084428335207e-33
48.9151284869,2.2323951959,5.329368825163714e-32
48.9200223775,2.2323951959,6.811524866178408e-31
48.9249162681,2.2323951959,5.141215395017162e-30
48.9298101587,2.2323951959,2.2916069776740324e-29
48.9347040493,2.2323951959,6.032083660613292e-29
48.9395979399,2.2323951959,9.376644704355954e-29
48.9444918305,2.2323951959,8.607567713651564e-29
48.9493857211,2.2323951959,4.666231909369943e-29
48.9542796117,2.2323951959,1.4938434053646994e-29
48.9591735023,2.2323951959,2.8242082211651268e-30
48.9640673929,2.2323951959,3.153125343814102e-31
48.9689612835,2.2323951959,2.0789241357499627e-32
48.9738551741,2.2323951959,8.094479565668378e-34
48.9787490647,2.2323951959,1.8611959740426679e-35
48.7389484253,2.2372890865,6.829306684256113e-199
48.7438423159,2.2372890865,4.047791136022511e-192
48.7487362065,2.2372890865,1.514926565256174e-185
48.7536300971,2.2372890865,3.580120295176265e-179
48.7585239877,2.2372890865,5.343546634754754e-173
48.7634178783,2.2372890865,5.210997589993293e-167
48.7683117689,2.2372890865,1.8837255159784446e-160
48.7732056595,2.2372890865,8.379961594342325e-153
48.7780995501,2.2372890865,2.610712891730202e-145
48.7829934407,2.2372890865,4.809542794545852e-138
48.7878873313,2.2372890865,5.232457700894484e-131
48.7927812219,2.2372890865,3.3617125715228117e-124
48.7976751125,2.2372890865,1.2754643205413164e-117
48.8025690031,2.2372890865,2.857780931020942e-111
48.8074628937,2.2372890865,3.78131134246516e-105
48.8123567843,2.2372890865,2.9546689242229775e-99
48.8172506749,2.2372890865,1.36341508648769e-93
48.8221445655,2.2372890865,3.7153544269365766e-88
48.8270384561,2.2372890865,5.978955041764139e-83
48.8319323467,2.2372890865,5.682025907578226e-78
48.8368262373,2.2372890865,3.188849442473871e-73
48.8417201279,2.2372890865,1.0568605917132708e-68
48.8466140185,2.2372890865,2.068494054950701e-64
48.8515079091,2.2372890865,2.390802677497819e-60
48.8564017997,2.2372890865,1.6318719359306562e-56
48.8612956903,2.2372890865,6.57780958865667e-53
48.8661895809,2.2372890865,1.565775182102227e-49
48.8710834715,2.2372890865,2.2010524734566027e-46
48.8759773621,2.2372890865,1.827192362363557e-43
48.8808712527,2.2372890865,8.957586894381084e-41
48.8857651433,2.2372890865,2.593287531996806e-38
48.8906590339,2.2372890865,4.433668292302567e-36
48.8955529245,2.2372890865,4.476397119292473e-34
48.9004468151,2.2372890865,2.668989718932207e-32
48.9053407057,2.2372890865,9.397624280649894e-31
48.9102345963,2.2372890865,1.954079094352722e-29
48.9151284869,2.2372890865,2.3994907650358557e-28
48.9200223775,2.2372890865,1.7399986478384337e-27
48.9249162681,2.2372890865,7.451292680714147e-27
48.9298101587,2.2372890865,1.8843744966854744e-26
48.9347040493,2.2372890865,2.8142047831672945e-26
48.9395979399,2.2372890865,2.4819730389867938e-26
48.9444918305,2.2372890865,1.2926808226449283e-26
48.9493857211,2.2372890865,3.975927312014205e-27
48.9542796117,2.2372890865,7.221683479937238e-28
48.9591735023,2.2372890865,7.746247110979443e-29
48.9640673929,2.2372890865,4.906786122109442e-30
48.9689612835,2.2372890865,1.8355059348170706e-31
48.9738551741,2.2372890865,4.054780427880144e-33
48.9787490647,2.2372890865,5.289708909634382e-35
48.7389484253,2.2421829771,9.300771938136803e-186
48.7438423159,2.2421829771,3.745445110679156e-179
48.7487362065,2.2421829771,9.524010883344981e-173
48.7536300971,2.2421829771,1.5292143523289573e-166
48.7585239877,2.2421829771,1.550434169471863e-160
48.7634178783,2.2421829771,9.939614765813415e-155
48.7683117689,2.2421829771,4.718394733451771e-149
48.7732056595,2.2421829771,2.2183091094728934e-142
48.7780995501,2.2421829771,3.746636271513517e-135
48.7829934407,2.2421829771,3.9143740018951516e-128
48.7878873313,2.2421829771,2.4161489202637975e-121
48.7927812219,2.2421829771,8.807239172854439e-115
48.7976751125,2.2421829771,1.8958710063023648e-108
48.8025690031,2.2421829771,2.410075586121675e-102
48.8074628937,2.2421829771,1.8092785128847753e-96
48.8123567843,2.2421829771,8.021084126524027e-91
48.8172506749,2.2421829771,2.0999724676404212e-85
48.8221445655,2.2421829771,3.2467362800467982e-80
48.8270384561,2.2421829771,2.9643761524294254e-75
48.8319323467,2.2421829771,1.5983522302098856e-70
48.8368262373,2.2421829771,5.089376212077172e-66
48.8417201279,2.2421829771,9.569946357898113e-62
48.8466140185,2.2421829771,1.0626918135684628e-57
48.8515079091,2.2421829771,6.968800794606128e-54
48.8564017997,2.2421829771,2.6987437475492174e-50
48.8612956903,2.2421829771,6.17188935504195e-47
48.8661895809,2.2421829771,8.33542019875875e-44
48.8710834715,2.2421829771,6.647980669770882e-41
48.8759773621,2.2421829771,3.13115726967424e-38
48.8808712527,2.2421829771,8.709092413165537e-36
48.8857651433,2.2421829771,1.4305195582439954e-33
48.8906590339,2.2421829771,1.3876105226927082e-31
48.8955529245,2.2421829771,7.948666081355089e-30
