LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.064083116330926e-09
48.7438423159,2.2275013053,1.1812007853385918e-08
48.7487362065,2.2275013053,2.5001637151751602e-08
48.7536300971,2.2275013053,4.802141887905867e-08
48.7585239877,2.2275013053,8.369959313084156e-08
48.7634178783,2.2275013053,1.323833981524724e-07
48.7683117689,2.2275013053,1.9000521531862097e-07
48.7732056595,2.2275013053,2.4746816483329777e-07
48.7780995501,2.2275013053,2.9247919091044835e-07
48.7829934407,2.2275013053,3.1368404283125086e-07
48.7878873313,2.2275013053,3.05289381874524e-07
48.7927812219,2.2275013053,2.696204266106968e-07
48.7976751125,2.2275013053,2.1608056287562683e-07
48.8025690031,2.2275013053,1.5714495120637879e-07
48.8074628937,2.2275013053,1.037067397368314e-07
48.8123567843,2.2275013053,6.210625603760858e-08
48.8172506749,2.2275013053,3.3750913845132143e-08
48.8221445655,2.2275013053,1.664399368430129e-08
48.8270384561,2.2275013053,7.44820064206048e-09
48.8319323467,2.2275013053,3.024593477508337e-09
48.8368262373,2.2275013053,1.1145626214778248e-09
48.8417201279,2.2275013053,3.727037446385191e-10
48.8466140185,2.2275013053,1.1309537819288814e-10
48.8515079091,2.2275013053,3.1142091557864034e-11
48.8564017997,2.2275013053,7.781664742895041e-12
48.8612956903,2.2275013053,1.76448948308012e-12
48.8661895809,2.2275013053,3.6306756386483816e-13
48.8710834715,2.2275013053,6.779187520003504e-14
48.8759773621,2.2275013053,1.1486551448783046e-14
48.8808712527,2.2275013053,1.7661333692253993e-15
48.8857651433,2.2275013053,2.4642181337334435e-16
48.8906590339,2.2275013053,3.120014563032686e-17
48.8955529245,2.2275013053,3.584725557807365e-18
48.9004468151,2.2275013053,3.737495994785385e-19
48.9053407057,2.2275013053,4.27513090162763e-20
48.9102345963,2.2275013053,7.807449835188222e-18
48.9151284869,2.2275013053,3.7633760927119365e-15
48.9200223775,2.2275013053,8.286982822111126e-13
48.9249162681,2.2275013053,8.332912651596974e-11
48.9298101587,2.2275013053,3.826297789547399e-09
48.9347040493,2.2275013053,8.023100843323112e-08
48.9395979399,2.2275013053,7.682229578046779e-07
48.9444918305,2.2275013053,3.3590298166243095e-06
48.9493857211,2.2275013053,6.706902343561544e-06
48.9542796117,2.2275013053,6.11521391107555e-06
48.9591735023,2.2275013053,2.5461434631987655e-06
48.9640673929,2.2275013053,4.841006148170953e-07
48.9689612835,2.2275013053,4.2031021458019306e-08
48.9738551741,2.2275013053,1.6664251120164028e-09
48.9787490647,2.2275013053,3.017054845994916e-11
48.7389484253,2.2323951959,4.5747386530719576e-09
48.7438423159,2.2323951959,1.1448062665812436e-08
48.7487362065,2.2323951959,2.599677805769287e-08
48.7536300971,2.2323951959,5.3570891523123305e-08
48.7585239877,2.2323951959,1.0017515898826228e-07
48.7634178783,2.2323951959,1.699859496423962e-07
48.7683117689,2.2323951959,2.6175068703024715e-07
48.7732056595,2.2323951959,3.657501001501271e-07
48.7780995501,2.2323951959,4.6377026084576295e-07
48.7829934407,2.2323951959,5.336335885662616e-07
48.7878873313,2.2323951959,5.571924692553141e-07
48.7927812219,2.2323951959,5.279455547758969e-07
48.7976751125,2.2323951959,4.539362399657913e-07
48.8025690031,2.2323951959,3.541786624130412e-07
48.8074628937,2.2323951959,2.5076778847653574e-07
48.8123567843,2.2323951959,1.6111757824489298e-07
48.8172506749,2.2323951959,9.393683421735261e-08
48.8221445655,2.2323951959,4.969935280797279e-08
48.8270384561,2.2323951959,2.3860929952659456e-08
48.8319323467,2.2323951959,1.0395510400963608e-08
48.8368262373,2.2323951959,4.109851100829184e-09
48.8417201279,2.2323951959,1.474443642552877e-09
48.8466140185,2.2323951959,4.800119901724406e-10
48.8515079091,2.2323951959,1.4180704695282822e-10
48.8564017997,2.2323951959,3.801590727542197e-11
48.8612956903,2.2323951959,9.248147018989248e-12
48.8661895809,2.2323951959,2.0415776828654914e-12
48.8710834715,2.2323951959,4.0897702660851055e-13
48.8759773621,2.2323951959,7.434533721098291e-14
48.8808712527,2.2323951959,1.2263950166675218e-14
48.8857651433,2.2323951959,1.835814676988794e-15
48.8906590339,2.2323951959,2.4937282037979485e-16
48.8955529245,2.2323951959,3.0739104992239626e-17
48.9004468151,2.2323951959,3.4389843658602233e-18
48.9053407057,2.2323951959,1.199851236975682e-18
48.9102345963,2.2323951959,5.562067085647545e-16
48.9151284869,2.2323951959,1.6601850350455362e-13
48.9200223775,2.2323951959,2.262993994829227e-11
48.9249162681,2.2323951959,1.4086135503352905e-09
48.9298101587,2.2323951959,4.003887522782805e-08
48.9347040493,2.2323951959,5.197008442627058e-07
48.9395979399,2.2323951959,3.0803957996166416e-06
48.9444918305,2.2323951959,8.337602178852125e-06
48.9493857211,2.2323951959,1.0305222254625832e-05
48.9542796117,2.2323951959,5.816411209451252e-06
48.9591735023,2.2323951959,1.499113065918131e-06
48.9640673929,2.2323951959,1.7643925796688437e-07
48.9689612835,2.2323951959,9.482822085547754e-09
48.9738551741,2.2323951959,2.3273490843731738e-10
48.9787490647,2.2323951959,2.608356820089154e-12
48.7389484253,2.2372890865,3.845570004714003e-09
48.7438423159,2.2372890865,1.0324504991889439e-08
48.7487362065,2.2372890865,2.5153566649080483e-08
