LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.6038309837939875e-38
48.7438423159,2.2275013053,1.759725297175567e-35
48.7487362065,2.2275013053,7.950076274109312e-33
48.7536300971,2.2275013053,2.400999361371494e-30
48.7585239877,2.2275013053,4.847380650163575e-28
48.7634178783,2.2275013053,6.542090330903089e-26
48.7683117689,2.2275013053,5.902286398883286e-24
48.7732056595,2.2275013053,3.5597406090000642e-22
48.7780995501,2.2275013053,1.435194488846402e-20
48.7829934407,2.2275013053,3.868098228143418e-19
48.7878873313,2.2275013053,6.969129932490151e-18
48.7927812219,2.2275013053,8.393709994720924e-17
48.7976751125,2.2275013053,6.758085622655369e-16
48.8025690031,2.2275013053,3.637372262845312e-15
48.8074628937,2.2275013053,1.3087182020964618e-14
48.8123567843,2.2275013053,3.1477400948587054e-14
48.8172506749,2.2275013053,5.061111676448044e-14
48.8221445655,2.2275013053,5.439854777811393e-14
48.8270384561,2.2275013053,3.9086161546612043e-14
48.8319323467,2.2275013053,1.8773838197319916e-14
48.8368262373,2.2275013053,6.028058379453299e-15
48.8417201279,2.2275013053,1.2938864352926355e-15
48.8466140185,2.2275013053,1.8565609064555952e-16
48.8515079091,2.2275013053,1.7808058508341735e-17
48.8564017997,2.2275013053,1.1418742451856681e-18
48.8612956903,2.2275013053,4.894567391571962e-20
48.8661895809,2.2275013053,1.4025058414755598e-21
48.8710834715,2.2275013053,2.6865165676439906e-23
48.8759773621,2.2275013053,3.4409268790378703e-25
48.8808712527,2.2275013053,3.364115819711899e-27
48.8857651433,2.2275013053,1.1194660562634489e-27
48.8906590339,2.2275013053,1.5408232745481927e-27
48.8955529245,2.2275013053,1.1443829748174445e-27
48.9004468151,2.2275013053,4.517874452354893e-28
48.9053407057,2.2275013053,9.480323531152219e-29
48.9102345963,2.2275013053,1.0573976181784743e-29
48.9151284869,2.2275013053,6.268731454017772e-31
48.9200223775,2.2275013053,1.9753641682215623e-32
48.9249162681,2.2275013053,3.3085739525802966e-34
48.9298101587,2.2275013053,2.945511274944402e-36
48.9347040493,2.2275013053,1.3938200293687683e-38
48.9395979399,2.2275013053,3.5057333588382485e-41
48.9444918305,2.2275013053,4.686808725122916e-44
48.9493857211,2.2275013053,3.3304410185240367e-47
48.9542796117,2.2275013053,1.257918291563268e-50
48.9591735023,2.2275013053,2.52539482569532e-54
48.9640673929,2.2275013053,2.694835803695101e-58
48.9689612835,2.2275013053,1.5284861214624463e-62
48.9738551741,2.2275013053,4.6080465662048924e-67
48.9787490647,2.2275013053,7.384312667697004e-72
48.7389484253,2.2323951959,8.75913911373703e-39
48.7438423159,2.2323951959,7.127102719945665e-36
48.7487362065,2.2323951959,3.876670982935389e-33
48.7536300971,2.2323951959,1.4096107403363024e-30
48.7585239877,2.2323951959,3.426366283919497e-28
48.7634178783,2.2323951959,5.567531806583924e-26
48.7683117689,2.2323951959,6.047640362082268e-24
48.7732056595,2.2323951959,4.3914054660581055e-22
48.7780995501,2.2323951959,2.1316478012503956e-20
48.7829934407,2.2323951959,6.917062409342019e-19
48.7878873313,2.2323951959,1.5004525601903523e-17
48.7927812219,2.2323951959,2.175790994109818e-16
48.7976751125,2.2323951959,2.1091448745880526e-15
48.8025690031,2.2323951959,1.3667528248893112e-14
48.8074628937,2.2323951959,5.920629430397347e-14
48.8123567843,2.2323951959,1.7145103463388497e-13
48.8172506749,2.2323951959,3.318995564511958e-13
48.8221445655,2.2323951959,4.295043482843912e-13
48.8270384561,2.2323951959,3.7155472547915494e-13
48.8319323467,2.2323951959,2.14868298314563e-13
48.8368262373,2.2323951959,8.306464834767564e-14
48.8417201279,2.2323951959,2.146616426914447e-14
48.8466140185,2.2323951959,3.70840362779821e-15
48.8515079091,2.2323951959,4.2826627617429226e-16
48.8564017997,2.2323951959,3.306245424511928e-17
48.8612956903,2.2323951959,1.7062812981197204e-18
48.8661895809,2.2323951959,5.886545486992129e-20
48.8710834715,2.2323951959,1.3575780774590437e-21
48.8759773621,2.2323951959,2.0932965890808775e-23
48.8808712527,2.2323951959,2.3245907192711983e-25
48.8857651433,2.2323951959,4.7344578991247806e-26
48.8906590339,2.2323951959,6.671709944057469e-26
48.8955529245,2.2323951959,5.1581236737127365e-26
48.9004468151,2.2323951959,2.1199065367548786e-26
48.9053407057,2.2323951959,4.630927920721003e-27
48.9102345963,2.2323951959,5.377067620257595e-28
48.9151284869,2.2323951959,3.318555943180023e-29
48.9200223775,2.2323951959,1.0886266377026037e-30
48.9249162681,2.2323951959,1.8981692736548604e-32
48.9298101587,2.2323951959,1.7592075881969316e-34
48.9347040493,2.2323951959,8.666134173913555e-37
48.9395979399,2.2323951959,2.2691327100573113e-39
48.9444918305,2.2323951959,3.1580612757227594e-42
48.9493857211,2.2323951959,2.3361857840299346e-45
48.9542796117,2.2323951959,9.185871585273747e-49
48.9591735023,2.2323951959,1.919815666358565e-52
48.9640673929,2.2323951959,2.1326759000124023e-56
48.9689612835,2.2323951959,1.2592627585565815e-60
48.9738551741,2.2323951959,3.952159242524427e-65
48.9787490647,2.2323951959,9.571930647482133e-70
48.7389484253,2.2372890865,2.4802585676706986e-39
48.7438423159,2.2372890865,2.4297861942841914e-36
