LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.439772221110534e-270
48.7438423159,2.2275013053,7.847564600800941e-260
48.7487362065,2.2275013053,2.2023568554173653e-250
48.7536300971,2.2275013053,2.0865072027550668e-241
48.7585239877,2.2275013053,6.673159303311778e-233
48.7634178783,2.2275013053,7.204809519732219e-225
48.7683117689,2.2275013053,2.6259891114346148e-217
48.7732056595,2.2275013053,3.2310430541607415e-210
48.7780995501,2.2275013053,1.3420601341041335e-203
48.7829934407,2.2275013053,1.881830976803553e-197
48.7878873313,2.2275013053,8.907763071095479e-192
48.7927812219,2.2275013053,1.4234299770343562e-186
48.7976751125,2.2275013053,7.678616272085847e-182
48.8025690031,2.2275013053,1.39832856232347e-177
48.8074628937,2.2275013053,8.596366025076256e-174
48.8123567843,2.2275013053,1.7840210568686684e-170
48.8172506749,2.2275013053,1.249868893860427e-167
48.8221445655,2.2275013053,2.956026682621418e-165
48.8270384561,2.2275013053,2.3601067486507067e-163
48.8319323467,2.2275013053,6.361131157239433e-162
48.8368262373,2.2275013053,5.787839244854766e-161
48.8417201279,2.2275013053,1.7777798396250816e-160
48.8466140185,2.2275013053,1.843397101067902e-160
48.8515079091,2.2275013053,6.452666655728463e-161
48.8564017997,2.2275013053,7.624984524078424e-162
48.8612956903,2.2275013053,3.0417121297978346e-163
48.8661895809,2.2275013053,4.0961576148527027e-165
48.8710834715,2.2275013053,1.8621498042145573e-167
48.8759773621,2.2275013053,2.8578009656114242e-170
48.8808712527,2.2275013053,1.480569328157609e-173
48.8857651433,2.2275013053,2.5894344664290043e-177
48.8906590339,2.2275013053,1.5288346146431374e-181
48.8955529245,2.2275013053,3.0471616682160395e-186
48.9004468151,2.2275013053,2.0502645020731517e-191
48.9053407057,2.2275013053,4.6569727324366796e-197
48.9102345963,2.2275013053,3.5708935532190206e-203
48.9151284869,2.2275013053,9.24335259945839e-210
48.9200223775,2.2275013053,8.077213128634816e-217
48.9249162681,2.2275013053,2.382719787862012e-224
48.9298101587,2.2275013053,2.3728146068786774e-232
48.9347040493,2.2275013053,7.976898195061244e-241
48.9395979399,2.2275013053,9.052816102980905e-250
48.9444918305,2.2275013053,3.468268837415309e-259
48.9493857211,2.2275013053,4.4856069485382274e-269
48.9542796117,2.2275013053,1.9584346507224622e-279
48.9591735023,2.2275013053,2.886531889805196e-290
48.9640673929,2.2275013053,1.436226850807718e-301
48.9689612835,2.2275013053,2.4123989472e-313
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,5.418648762553116e-257
48.7438423159,2.2323951959,4.911088876213747e-247
48.7487362065,2.2323951959,1.502602105399213e-237
48.7536300971,2.2323951959,1.5519924314103668e-228
48.7585239877,2.2323951959,5.411461981225057e-220
48.7634178783,2.2323951959,6.369700768200861e-212
48.7683117689,2.2323951959,2.5310624254465588e-204
48.7732056595,2.2323951959,3.395205682042879e-197
48.7780995501,2.2323951959,1.537477355540963e-190
48.7829934407,2.2323951959,2.3503404430962203e-184
48.7878873313,2.2323951959,1.2129201918594027e-178
48.7927812219,2.2323951959,2.1130661104413915e-173
48.7976751125,2.2323951959,1.2427201787809818e-168
48.8025690031,2.2323951959,2.467249231449972e-164
48.8074628937,2.2323951959,1.653606234629505e-160
48.8123567843,2.2323951959,3.7413693694095716e-157
48.8172506749,2.2323951959,2.8576463295804785e-154
48.8221445655,2.2323951959,7.368274159774814e-152
48.8270384561,2.2323951959,6.413609027942188e-150
48.8319323467,2.2323951959,1.8845974261413253e-148
48.8368262373,2.2323951959,1.8694511102497858e-147
48.8417201279,2.2323951959,6.260211946107303e-147
48.8466140185,2.2323951959,7.076905046119649e-147
48.8515079091,2.2323951959,2.7007047402865294e-147
48.8564017997,2.2323951959,3.479286976896454e-148
48.8612956903,2.2323951959,1.513152859492144e-149
48.8661895809,2.2323951959,2.2215431896604728e-151
48.8710834715,2.2323951959,1.101047678383794e-153
48.8759773621,2.2323951959,1.8422005038468345e-156
48.8808712527,2.2323951959,1.040511955415919e-159
48.8857651433,2.2323951959,1.983977118387126e-163
48.8906590339,2.2323951959,1.2770433799884793e-167
48.8955529245,2.2323951959,2.774942878865243e-172
48.9004468151,2.2323951959,2.0355503630253786e-177
48.9053407057,2.2323951959,5.040679247303663e-183
48.9102345963,2.2323951959,4.213817092447598e-189
48.9151284869,2.2323951959,1.1891638668095973e-195
48.9200223775,2.2323951959,1.1328884138768716e-202
48.9249162681,2.2323951959,3.643442941381263e-210
48.9298101587,2.2323951959,3.9556350509243417e-218
48.9347040493,2.2323951959,1.4497725316739878e-226
48.9395979399,2.2323951959,1.793754172182792e-235
48.9444918305,2.2323951959,7.492131441260014e-245
48.9493857211,2.2323951959,1.0563972411973165e-254
48.9542796117,2.2323951959,5.028385152389784e-265
48.9591735023,2.2323951959,8.079960152003506e-276
48.9640673929,2.2323951959,4.3829781858816406e-287
48.9689612835,2.2323951959,8.02617835016265e-299
48.9738551741,2.2323951959,4.9616680962036e-311
48.9787490647,2.2323951959,1e-323
48.7389484253,2.2372890865,7.596222813479902e-245
48.7438423159,2.2372890865,7.505815694199532e-235
48.7487362065,2.2372890865,2.5036724113139738e-225
48.7536300971,2.2372890865,2.8192690133108066e-216
48.7585239877,2.2372890865,1.0717042152904723e-207
48.7634178783,2.2372890865,1.3752851905242114e-199
48.7683117689,2.2372890865,5.957855976707115e-192
48.7732056595,2.2372890865,8.712978476908519e-185
48.7780995501,2.2372890865,4.301527349727523e-178
48.7829934407,2.2372890865,7.168992771334392e-172
48.7878873313,2.2372890865,4.0334158725293663e-166
48.7927812219,2.2372890865,7.660679095091047e-161
48.7976751125,2.2372890865,4.911803044362801e-156
48.8025690031,2.2372890865,1.0631487289914177e-151
48.8074628937,2.2372890865,7.768309342168898e-148
48.8123567843,2.2372890865,1.9161892742364754e-144
48.8172506749,2.2372890865,1.5956208591649538e-141
48.8221445655,2.2372890865,4.485392080426629e-139
48.8270384561,2.2372890865,4.256479296590272e-137
48.8319323467,2.2372890865,1.3635781873694814e-135
48.8368262373,2.2372890865,1.47465005724043e-134
48.8417201279,2.2372890865,5.383656041188989e-134
48.8466140185,2.2372890865,6.635062912609025e-134
48.8515079091,2.2372890865,2.760528222868304e-134
48.8564017997,2.2372890865,3.8772048264482866e-135
48.8612956903,2.2372890865,1.8383352056633302e-136
48.8661895809,2.2372890865,2.942456632389262e-138
48.8710834715,2.2372890865,1.5899184298950992e-140
48.8759773621,2.2372890865,2.9001403992154366e-143
48.8808712527,2.2372890865,1.7858402590757986e-146
48.8857651433,2.2372890865,3.7123216829401554e-150
48.8906590339,2.2372890865,2.605121609307888e-154
48.8955529245,2.2372890865,6.171486840903901e-159
48.9004468151,2.2372890865,4.93549845030272e-164
48.9053407057,2.2372890865,1.3324522025646512e-169
48.9102345963,2.2372890865,1.2143717757258233e-175
48.9151284869,2.2372890865,3.736208440737969e-182
