LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.2244353923730596e-103
48.7438423159,2.2275013053,2.4444148921773635e-97
48.7487362065,2.2275013053,1.6448995556089847e-91
48.7536300971,2.2275013053,6.778181338185116e-86
48.7585239877,2.2275013053,1.7103946184387485e-80
48.7634178783,2.2275013053,2.642949087669107e-75
48.7683117689,2.2275013053,2.500867085908381e-70
48.7732056595,2.2275013053,1.4491113640218722e-65
48.7780995501,2.2275013053,5.1418837236172564e-61
48.7829934407,2.2275013053,1.1172544124351043e-56
48.7878873313,2.2275013053,1.4865901243397705e-52
48.7927812219,2.2275013053,1.2112666114698287e-48
48.7976751125,2.2275013053,6.043626079139043e-45
48.8025690031,2.2275013053,1.846565702618032e-41
48.8074628937,2.2275013053,3.454946136622038e-38
48.8123567843,2.2275013053,3.9584679679167074e-35
48.8172506749,2.2275013053,2.7772970108272257e-32
48.8221445655,2.2275013053,1.1932373979833846e-29
48.8270384561,2.2275013053,3.1393571434350943e-27
48.8319323467,2.2275013053,5.057826810928268e-25
48.8368262373,2.2275013053,4.9899577548601674e-23
48.8417201279,2.2275013053,3.0147019128009128e-21
48.8466140185,2.2275013053,1.1155219092968823e-19
48.8515079091,2.2275013053,2.534013632261078e-18
48.8564017997,2.2275013053,3.645583319245667e-17
48.8612956903,2.2275013053,4.570343532376776e-16
48.8661895809,2.2275013053,1.2269408220155586e-14
48.8710834715,2.2275013053,4.329907781893538e-13
48.8759773621,2.2275013053,1.0147977794355815e-11
48.8808712527,2.2275013053,1.4244487963149298e-10
48.8857651433,2.2275013053,1.1883787490073109e-09
48.8906590339,2.2275013053,6.169814547318688e-09
48.8955529245,2.2275013053,3.18639684353341e-08
48.9004468151,2.2275013053,1.950895001428751e-07
48.9053407057,2.2275013053,4.6397241407108863e-07
48.9102345963,2.2275013053,2.832380749069005e-07
48.9151284869,2.2275013053,4.441166790853293e-08
48.9200223775,2.2275013053,2.717567176589791e-09
48.9249162681,2.2275013053,1.9798237186107768e-10
48.9298101587,2.2275013053,1.4289455933219977e-11
48.9347040493,2.2275013053,6.412650610592397e-13
48.9395979399,2.2275013053,1.709005328464271e-14
48.9444918305,2.2275013053,2.7016348850810867e-16
48.9493857211,2.2275013053,2.5332759945109213e-18
48.9542796117,2.2275013053,1.4089998792033684e-20
48.9591735023,2.2275013053,4.648491058506055e-23
48.9640673929,2.2275013053,9.096737022170387e-26
48.9689612835,2.2275013053,1.0559220905948581e-28
48.9738551741,2.2275013053,7.270272806692336e-32
48.9787490647,2.2275013053,2.9692183448337953e-35
48.7389484253,2.2323951959,1.320678029677904e-101
48.7438423159,2.2323951959,1.3321424102571882e-95
48.7487362065,2.2323951959,8.228367766761798e-90
48.7536300971,2.2323951959,3.112333099953821e-84
48.7585239877,2.2323951959,7.208879840075305e-79
48.7634178783,2.2323951959,1.0224894590799902e-73
48.7683117689,2.2323951959,8.880946018081041e-69
48.7732056595,2.2323951959,4.723554806999121e-64
48.7780995501,2.2323951959,1.538466433421345e-59
48.7829934407,2.2323951959,3.068431477649038e-55
48.7878873313,2.2323951959,3.7476081203816024e-51
48.7927812219,2.2323951959,2.8028590021674505e-47
48.7976751125,2.2323951959,1.2836826421316303e-43
48.8025690031,2.2323951959,3.6001734446996114e-40
48.8074628937,2.2323951959,6.1829896203036166e-37
48.8123567843,2.2323951959,6.502538743490462e-34
48.8172506749,2.2323951959,4.187711141104479e-31
48.8221445655,2.2323951959,1.6515047389537749e-28
48.8270384561,2.2323951959,3.9883408899753934e-26
48.8319323467,2.2323951959,5.8981265780243976e-24
48.8368262373,2.2323951959,5.341284624806685e-22
48.8417201279,2.2323951959,2.96205697732577e-20
48.8466140185,2.2323951959,1.006101914018511e-18
48.8515079091,2.2323951959,2.09848674454113e-17
48.8564017997,2.2323951959,2.775021821662246e-16
48.8612956903,2.2323951959,3.159074321951739e-15
48.8661895809,2.2323951959,7.222798192838651e-14
48.8710834715,2.2323951959,2.1573263187191768e-12
48.8759773621,2.2323951959,4.3173178209945855e-11
48.8808712527,2.2323951959,5.182847576768824e-10
48.8857651433,2.2323951959,3.6976161931716364e-09
48.8906590339,2.2323951959,1.629332910566262e-08
48.8955529245,2.2323951959,7.005171661753098e-08
48.9004468151,2.2323951959,3.879398333017712e-07
48.9053407057,2.2323951959,8.707418145879973e-07
48.9102345963,2.2323951959,5.009054555845266e-07
48.9151284869,2.2323951959,7.218614823892997e-08
48.9200223775,2.2323951959,3.5400554229394564e-09
48.9249162681,2.2323951959,1.8275606832364845e-10
48.9298101587,2.2323951959,1.0920877760117852e-11
48.9347040493,2.2323951959,4.187986393315249e-13
48.9395979399,2.2323951959,9.547558524189013e-15
48.9444918305,2.2323951959,1.2911065195796144e-16
48.9493857211,2.2323951959,1.0356296026875345e-18
48.9542796117,2.2323951959,4.927418317583126e-21
48.9591735023,2.2323951959,1.3906153127505087e-23
48.9640673929,2.2323951959,2.3279153116125895e-26
48.9689612835,2.2323951959,2.311532171744607e-29
48.9738551741,2.2323951959,1.3614613086572616e-32
48.9787490647,2.2323951959,4.756453560696839e-36
48.7389484253,2.2372890865,7.356167677551371e-100
48.7438423159,2.2372890865,6.810890511119352e-94
48.7487362065,2.2372890865,3.8615842581712366e-88
48.7536300971,2.2372890865,1.340715004580366e-82
48.7585239877,2.2372890865,2.8504718864799917e-77
48.7634178783,2.2372890865,3.7111319157971903e-72
48.7683117689,2.2372890865,2.9587301678030036e-67
48.7732056595,2.2372890865,1.444487092780969e-62
48.7780995501,2.2372890865,4.3184839419385245e-58
48.7829934407,2.2372890865,7.906026948153862e-54
48.7878873313,2.2372890865,8.863282859461817e-50
48.7927812219,2.2372890865,6.084715351602221e-46
48.7976751125,2.2372890865,2.5579689065756938e-42
48.8025690031,2.2372890865,6.585057835490934e-39
48.8074628937,2.2372890865,1.0380858326590552e-35
48.8123567843,2.2372890865,1.0021120219112918e-32
48.8172506749,2.2372890865,5.923912270055084e-30
48.8221445655,2.2372890865,2.1444222380980437e-27
48.8270384561,2.2372890865,4.753585696229074e-25
48.8319323467,2.2372890865,6.452703935900705e-23
48.8368262373,2.2372890865,5.3637946582055875e-21
48.8417201279,2.2372890865,2.730363515141241e-19
48.8466140185,2.2372890865,8.513088594842608e-18
48.8515079091,2.2372890865,1.6304262579285792e-16
48.8564017997,2.2372890865,1.981959091725207e-15
48.8612956903,2.2372890865,2.0495781516392984e-14
48.8661895809,2.2372890865,3.996891705845436e-13
48.8710834715,2.2372890865,1.0097813239441741e-11
48.8759773621,2.2372890865,1.7250332306315755e-10
48.8808712527,2.2372890865,1.770986005771272e-09
48.8857651433,2.2372890865,1.0805725502331018e-08
48.8906590339,2.2372890865,4.051663834560757e-08
48.8955529245,2.2372890865,1.472849972577537e-07
48.9004468151,2.2372890865,7.491628321352846e-07
48.9053407057,2.2372890865,1.594074122803458e-06
48.9102345963,2.2372890865,8.659876400083706e-07
