LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5423967625441963e-12
48.7438423159,2.2275013053,6.893284328810451e-13
48.7487362065,2.2275013053,2.9273879994328046e-13
48.7536300971,2.2275013053,1.1812950728078926e-13
48.7585239877,2.2275013053,4.5296068148448907e-14
48.7634178783,2.2275013053,1.6503901647199574e-14
48.7683117689,2.2275013053,5.713954223968908e-15
48.7732056595,2.2275013053,1.8797967538303864e-15
48.7780995501,2.2275013053,5.876368774019928e-16
48.7829934407,2.2275013053,1.7455455967884591e-16
48.7878873313,2.2275013053,4.9269410031810507e-17
48.7927812219,2.2275013053,1.3214402609115746e-17
48.7976751125,2.2275013053,3.3677645074767854e-18
48.8025690031,2.2275013053,8.155674892723792e-19
48.8074628937,2.2275013053,1.8767313271695946e-19
48.8123567843,2.2275013053,4.103631077938743e-20
48.8172506749,2.2275013053,8.526259087612569e-21
48.8221445655,2.2275013053,1.6833435110222654e-21
48.8270384561,2.2275013053,3.157993247042326e-22
48.8319323467,2.2275013053,5.671470632755735e-23
48.8368262373,2.2275013053,6.334791518964981e-22
48.8417201279,2.2275013053,5.164631849875207e-19
48.8466140185,2.2275013053,2.3777605595588466e-16
48.8515079091,2.2275013053,6.088849571536162e-14
48.8564017997,2.2275013053,8.67240311464429e-12
48.8612956903,2.2275013053,6.870379940467106e-10
48.8661895809,2.2275013053,3.027325636737621e-08
48.8710834715,2.2275013053,7.419499478333073e-07
48.8759773621,2.2275013053,1.0114098165869297e-05
48.8808712527,2.2275013053,7.668612733300919e-05
48.8857651433,2.2275013053,0.000323402620144691
48.8906590339,2.2275013053,0.0007585904096601562
48.8955529245,2.2275013053,0.000989710659161778
48.9004468151,2.2275013053,0.0007182013767542142
48.9053407057,2.2275013053,0.0002898820373371854
48.9102345963,2.2275013053,6.507788985685498e-05
48.9151284869,2.2275013053,8.126110172015469e-06
48.9200223775,2.2275013053,5.64376647742531e-07
48.9249162681,2.2275013053,2.1801805009452365e-08
48.9298101587,2.2275013053,4.684389000417908e-10
48.9347040493,2.2275013053,5.598227456518763e-12
48.9395979399,2.2275013053,3.7212188589343805e-14
48.9444918305,2.2275013053,1.3758052823763365e-16
48.9493857211,2.2275013053,2.8292141262836793e-19
48.9542796117,2.2275013053,3.236024113095661e-22
48.9591735023,2.2275013053,2.0587080668907129e-25
48.9640673929,2.2275013053,7.28475406754867e-29
48.9689612835,2.2275013053,1.4451816779895274e-32
48.9738551741,2.2275013053,2.8252078810292023e-33
48.9787490647,2.2275013053,6.362583193123836e-32
48.7389484253,2.2323951959,6.995241088146742e-12
48.7438423159,2.2323951959,3.285298640850309e-12
48.7487362065,2.2323951959,1.4661251025868146e-12
48.7536300971,2.2323951959,6.217148113842861e-13
48.7585239877,2.2323951959,2.5051596418994384e-13
48.7634178783,2.2323951959,9.59187715113997e-14
48.7683117689,2.2323951959,3.489762066984263e-14
48.7732056595,2.2323951959,1.2064575232602057e-14
48.7780995501,2.2323951959,3.963257250339598e-15
48.7829934407,2.2323951959,1.2371333033257552e-15
48.7878873313,2.2323951959,3.669481834101269e-16
48.7927812219,2.2323951959,1.0342296743112133e-16
48.7976751125,2.2323951959,2.769830896900761e-17
48.8025690031,2.2323951959,7.048773003423035e-18
48.8074628937,2.2323951959,1.70450312938842e-18
48.8123567843,2.2323951959,3.916571771588084e-19
48.8172506749,2.2323951959,8.551422900915631e-20
48.8221445655,2.2323951959,1.7741677807268063e-20
48.8270384561,2.2323951959,3.4976392665753646e-21
48.8319323467,2.2323951959,6.555526315287496e-22
48.8368262373,2.2323951959,6.402673959164481e-22
48.8417201279,2.2323951959,4.428343190039822e-19
48.8466140185,2.2323951959,2.0828124299550195e-16
48.8515079091,2.2323951959,5.448983311384416e-14
48.8564017997,2.2323951959,7.928990316120347e-12
48.8612956903,2.2323951959,6.417374482336214e-10
48.8661895809,2.2323951959,2.8889096833810795e-08
48.8710834715,2.2323951959,7.233485781707548e-07
48.8759773621,2.2323951959,1.0073917401011167e-05
48.8808712527,2.2323951959,7.8034423287661e-05
48.8857651433,2.2323951959,0.0003362104055225879
48.8906590339,2.2323951959,0.0008056996256250836
48.8955529245,2.2323951959,0.0010739208127905262
48.9004468151,2.2323951959,0.0007961748274814338
48.9053407057,2.2323951959,0.0003283081861367992
48.9102345963,2.2323951959,7.529949557328156e-05
48.9151284869,2.2323951959,9.605932002168667e-06
48.9200223775,2.2323951959,6.815912950224292e-07
48.9249162681,2.2323951959,2.6899589236017407e-08
48.9298101587,2.2323951959,5.904788510862968e-10
48.9347040493,2.2323951959,7.209416767803986e-12
48.9395979399,2.2323951959,4.895905237569288e-14
48.9444918305,2.2323951959,1.8492812237194537e-16
48.9493857211,2.2323951959,3.885169789327247e-19
48.9542796117,2.2323951959,4.539982009418183e-22
48.9591735023,2.2323951959,2.9507699139770587e-25
48.9640673929,2.2323951959,1.0667397511461683e-28
48.9689612835,2.2323951959,4.946150144879698e-32
48.9738551741,2.2323951959,6.0344740240820685e-31
48.9787490647,2.2323951959,1.1863761744365541e-29
48.7389484253,2.2372890865,2.959100704192344e-11
48.7438423159,2.2372890865,1.4604072904188234e-11
48.7487362065,2.2372890865,6.848764734599657e-12
48.7536300971,2.2372890865,3.051929603183759e-12
48.7585239877,2.2372890865,1.2922923825393937e-12
48.7634178783,2.2372890865,5.199613533352712e-13
48.7683117689,2.2372890865,1.9879495332440496e-13
48.7732056595,2.2372890865,7.22210258834868e-14
48.7780995501,2.2372890865,2.4931359428152965e-14
48.7829934407,2.2372890865,8.178097332374967e-15
48.7878873313,2.2372890865,2.5490749125703756e-15
48.7927812219,2.2372890865,7.549825798399234e-16
48.7976751125,2.2372890865,2.1247863699288683e-16
48.8025690031,2.2372890865,5.682214461423223e-17
48.8074628937,2.2372890865,1.4439228160317596e-17
48.8123567843,2.2372890865,3.4865375368652944e-18
48.8172506749,2.2372890865,7.999608260214746e-19
48.8221445655,2.2372890865,1.7440828178813012e-19
48.8270384561,2.2372890865,3.6131791671622396e-20
48.8319323467,2.2372890865,7.113007834670981e-21
48.8368262373,2.2372890865,1.768215887015599e-21
48.8417201279,2.2372890865,3.7835202011878644e-19
48.8466140185,2.2372890865,1.8169772225326363e-16
48.8515079091,2.2372890865,4.856382413338828e-14
48.8564017997,2.2372890865,7.219605784846109e-12
48.8612956903,2.2372890865,5.969681727988212e-10
48.8661895809,2.2372890865,2.745528502249912e-08
48.8710834715,2.2372890865,7.0232450498161e-07
48.8759773621,2.2372890865,9.992790278636463e-06
48.8808712527,2.2372890865,7.908111971709477e-05
48.8857651433,2.2372890865,0.0003480935153865516
48.8906590339,2.2372890865,0.0008522286731078249
48.8955529245,2.2372890865,0.0011605221577365332
48.9004468151,2.2372890865,0.0008789978599120447
48.9053407057,2.2372890865,0.00037030475140802603
48.9102345963,2.2372890865,8.676964834206012e-05
48.9151284869,2.2372890865,1.1308720648427908e-05
48.9200223775,2.2372890865,8.197778899006582e-07
48.9249162681,2.2372890865,3.3053390274367594e-08
48.9298101587,2.2372890865,7.412639989031802e-10
48.9347040493,2.2372890865,9.24627680601229e-12
48.9395979399,2.2372890865,6.415019182302556e-14
48.9444918305,2.2372890865,2.475518144470833e-16
48.9493857211,2.2372890865,5.313385843746893e-19
48.9542796117,2.2372890865,6.343277059634962e-22
48.9591735023,2.2372890865,4.2120459986225615e-25
48.9640673929,2.2372890865,1.5583038281221441e-28
48.9689612835,2.2372890865,5.5143504881527164e-30
48.9738551741,2.2372890865,1.0304285412244963e-28
48.9787490647,2.2372890865,1.7675141759755297e-27
48.7389484253,2.2421829771,1.1675279345085501e-10
48.7438423159,2.2421829771,6.055131889918433e-11
48.7487362065,2.2421829771,2.9840352046468286e-11
48.7536300971,2.2421829771,1.3973599327501729e-11
48.7585239877,2.2421829771,6.217798427650588e-12
48.7634178783,2.2421829771,2.6289903962208217e-12
48.7683117689,2.2421829771,1.0562467095921495e-12
48.7732056595,2.2421829771,4.0324198785567887e-13
48.7780995501,2.2421829771,1.4628174536600502e-13
48.7829934407,2.2421829771,5.0424143320517796e-14
48.7878873313,2.2421829771,1.65162303787996e-14
48.7927812219,2.2421829771,5.140523443833956e-15
48.7976751125,2.2421829771,1.520294641355301e-15
48.8025690031,2.2421829771,4.2724028279499223e-16
48.8074628937,2.2421829771,1.1408817459960066e-16
48.8123567843,2.2421829771,2.894896743321597e-17
48.8172506749,2.2421829771,6.979905332895729e-18
48.8221445655,2.2421829771,1.5991529209122286e-18
48.8270384561,2.2421829771,3.4814043872418723e-19
48.8319323467,2.2421829771,7.201876846109938e-20
48.8368262373,2.2421829771,1.4528580633586904e-20
48.8417201279,2.2421829771,3.243470174852939e-19
48.8466140185,2.2421829771,1.578600360127576e-16
48.8515079091,2.2421829771,4.310499266091957e-14
48.8564017997,2.2421829771,6.546757444154076e-12
